Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.21290383,0.01537894,-0.03075787,4.02928100,0.00759720
-15.13290382,0.09227362,-0.23068400,4.19845000,0.00698204
-15.05290382,0.18454720,-0.58439960,4.27534400,0.00621309
-14.97290382,0.32295760,-1.09190400,4.29072300,0.00535187
-14.89290382,0.47674700,-1.67630400,4.25996500,0.00442913
-14.81290382,0.61515740,-2.27608300,4.18307100,0.00347564
-14.73290382,0.69205210,-2.86048200,4.10617600,0.00255290
-14.65290382,0.67667320,-3.35260800,4.02928100,0.00166093
-14.57290382,0.53826270,-3.70632400,3.96776600,0.00092274
-14.49290382,0.23068400,-3.89087100,3.93700800,0.00027682
-14.41290381,-0.27682080,-3.89087100,3.92162900,-0.00024606
-14.33290381,-0.96887300,-3.70632400,3.92162900,-0.00061516
-14.25290381,-1.84547200,-3.35260800,3.93700800,-0.00086122
-14.17290381,-2.86048200,-2.86048200,3.93700800,-0.00101501
-14.09290381,-3.95238700,-2.27608300,3.95238700,-0.00107653
-14.01290381,-5.04429100,-1.67630400,3.95238700,-0.00107653
-13.93290381,-6.04392200,-1.09190400,3.95238700,-0.00101501
-13.85290381,-6.88976300,-0.58439960,3.93700800,-0.00086122
-13.77290381,-7.48954200,-0.23068400,3.92162900,-0.00061516
-13.69290380,-7.79712100,-0.03075787,3.92162900,-0.00024606
-13.61290380,-7.79712100,-0.01537894,3.92162900,0.00027682
-13.53290380,-7.48954200,-0.16916830,3.92162900,0.00092274
-13.45290380,-6.88976300,-0.49212600,3.93700800,0.00166093
-13.37290380,-6.04392200,-0.92273620,3.95238700,0.00255290
-13.29290380,-5.04429100,-1.43024100,3.95238700,0.00347564
-13.21290380,-3.95238700,-1.98388300,3.95238700,0.00442913
-13.13290380,-2.86048200,-2.50676700,3.95238700,0.00535187
-13.05290380,-1.84547200,-3.01427100,3.93700800,0.00621309
-12.97290380,-0.96887300,-3.44488200,3.92162900,0.00698204
-12.89290379,-0.27682080,-3.78321800,3.92162900,0.00759720
-12.81290379,0.23068400,-4.02928100,3.92162900,0.00805856
-12.73290379,0.53826270,-4.19845000,3.92162900,0.00836614
-12.65290379,0.67667320,-4.27534400,3.93700800,0.00855069
-12.57290379,0.69205210,-4.29072300,3.95238700,0.00858145
-12.49290379,0.61515740,-4.25996500,3.95238700,0.00851993
-12.41290379,0.47674700,-4.18307100,3.95238700,0.00836614
-12.33290379,0.32295760,-4.10617600,3.95238700,0.00821235
-12.25290379,0.18454720,-4.02928100,3.93700800,0.00805856
-12.17290378,0.07689468,-3.96776600,3.92162900,0.00793553
-12.09290378,0.01537894,-3.92162900,3.92162900,0.00787402
-12.01290378,0.00000000,-3.92162900,3.92162900,0.00784326
-11.93290378,0.03075787,-3.96776600,3.92162900,0.00784326
-11.85290378,0.07689468,-4.02928100,3.93700800,0.00787402
-11.77290378,0.15378940,-4.10617600,3.95238700,0.00787402
-11.69290378,0.23068400,-4.18307100,3.95238700,0.00790477
-11.61290378,0.30757870,-4.25996500,3.95238700,0.00790477
-11.53290378,0.35371550,-4.29072300,3.95238700,0.00787402
-11.45290377,0.33833660,-4.27534400,3.93700800,0.00787402
-11.37290377,0.27682080,-4.18307100,3.92162900,0.00784326
-11.29290377,0.10765260,-4.02928100,3.92162900,0.00784326
-11.21290377,-0.13841040,-3.79859700,3.92162900,0.00787402
-11.13290377,-0.49212600,-3.49101900,3.92162900,0.00793553
-11.05290377,-0.92273620,-3.10654500,3.93700800,0.00805856
-10.97290377,-1.43024100,-2.67593500,3.95238700,0.00821235
-10.89290377,-1.96850400,-2.21456700,3.95238700,0.00836614
-10.81290377,-2.52214600,-1.73782000,3.95238700,0.00851993
-10.73290377,-3.02965000,-1.26107300,3.95238700,0.00858145
-10.65290376,-3.44488200,-0.83046260,3.93700800,0.00855069
-10.57290376,-3.75246000,-0.44598910,3.92162900,0.00836614
-10.49290376,-3.90625000,-0.12303150,3.92162900,0.00805856
-10.41290376,-3.89087100,0.10765260,3.92162900,0.00759720
-10.33290376,-3.70632400,0.26144190,3.92162900,0.00698204
-10.25290376,-3.35260800,0.33833660,3.93700800,0.00621309
-10.17290376,-2.86048200,0.33833660,3.95238700,0.00535187
-10.09290376,-2.27608300,0.30757870,3.95238700,0.00442913
-10.01290376,-1.67630400,0.23068400,3.95238700,0.00347564
-9.93290375,-1.07652500,0.15378940,3.95238700,0.00255290
-9.85290375,-0.58439960,0.09227362,3.93700800,0.00166093
-9.77290375,-0.21530510,0.03075787,3.92162900,0.00092274
-9.69290375,-0.01537894,0.00000000,3.92162900,0.00027682
-9.61290375,-0.03075787,0.00000000,3.92162900,-0.00024606
-9.53290375,-0.26144190,0.03075787,3.92162900,-0.00061516
-9.45290375,-0.67667320,0.09227362,3.93700800,-0.00086122
-9.37290375,-1.24569400,0.15378940,3.95238700,-0.00101501
-9.29290375,-1.90698800,0.23068400,3.95238700,-0.00107653
-9.21290374,-2.58366100,0.30757870,3.95238700,-0.00107653
-9.13290374,-3.21419800,0.33833660,3.95238700,-0.00101501
-9.05290374,-3.69094500,0.32295760,3.93700800,-0.00086122
-8.97290374,-3.98314500,0.24606300,3.93700800,-0.00061516
-8.89290374,-4.01390200,0.10765260,3.92162900,-0.00024606
-8.81290374,-3.76783900,-0.12303150,3.90625000,0.00027682
-8.73290374,-3.22957700,-0.39985230,3.89087100,0.00092274
-8.65290374,-2.42987200,-0.73818890,3.84473400,0.00166093
-8.57290374,-1.43024100,-1.10728300,3.78321800,0.00255290
-8.49290374,-0.30757870,-1.50713600,3.72170300,0.00347564
-8.41290373,0.84584150,-1.90698800,3.64480800,0.00442913
-8.33290373,1.93774600,-2.33759800,3.59867100,0.00535187
-8.25290373,2.84510300,-2.76820900,3.59867100,0.00621309
-8.17290373,3.52177600,-3.21419800,3.66018700,0.00698204
-8.09290373,3.87549200,-3.67556500,3.81397600,0.00759720
-8.01290373,3.89087100,-4.16769200,4.06003900,0.00805856
-7.93290373,3.56791300,-4.67519700,4.41375400,0.00836614
-7.85290373,2.95275600,-5.19808000,4.85974400,0.00855069
-7.77290373,2.09153500,-5.72096400,5.38262700,0.00858145
-7.69290372,1.09190400,-6.22846900,5.92089000,0.00851993
-7.61290372,0.00000000,-6.70521600,6.47453200,0.00836614
-7.53290372,-1.07652500,-7.12044700,6.96665800,0.00821235
-7.45290372,-2.09153500,-7.45878400,7.38188900,0.00805856
-7.37290372,-2.95275600,-7.70484700,7.67408900,0.00793553
-7.29290372,-3.64480800,-7.82787800,7.82787800,0.00787402
-7.21290372,-4.15231300,-7.82787800,7.82787800,0.00784326
-7.13290372,-4.47527100,-7.70484700,7.67408900,0.00784326
-7.05290372,-4.61368100,-7.45878400,7.38188900,0.00787402
-6.97290372,-4.64443900,-7.12044700,6.96665800,0.00787402
-6.89290371,-4.56754400,-6.70521600,6.47453200,0.00790477
-6.81290371,-4.42913300,-6.22846900,5.92089000,0.00790477
-6.73290371,-4.27534400,-5.72096400,5.38262700,0.00790477
-6.65290371,-4.12155500,-5.19808000,4.85974400,0.00787402
-6.57290371,-3.99852300,-4.67519700,4.41375400,0.00784326
-6.49290371,-3.93700800,-4.16769200,4.06003900,0.00784326
-6.41290371,-3.92162900,-3.67556500,3.81397600,0.00784326
-6.33290371,-3.95238700,-3.21419800,3.66018700,0.00784326
-6.25290371,-4.01390200,-2.76820900,3.59867100,0.00787402
-6.17290370,-4.10617600,-2.33759800,3.59867100,0.00790477
-6.09290370,-4.18307100,-1.90698800,3.64480800,0.00790477
-6.01290370,-4.25996500,-1.50713600,3.72170300,0.00790477
-5.93290370,-4.29072300,-1.10728300,3.78321800,0.00787402
-5.85290370,-4.27534400,-0.73818890,3.84473400,0.00787402
-5.77290370,-4.18307100,-0.41523130,3.89087100,0.00784326
-5.69290370,-4.02928100,-0.12303150,3.90625000,0.00784326
-5.61290370,-3.79859700,0.10765260,3.92162900,0.00787402
-5.53290370,-3.49101900,0.29219980,3.93700800,0.00793553
-5.45290369,-3.10654500,0.43061020,3.93700800,0.00805856
-5.37290369,-2.67593500,0.50750490,3.95238700,0.00821235
-5.29290369,-2.21456700,0.53826270,3.95238700,0.00836614
-5.21290369,-1.73782000,0.53826270,3.95238700,0.00851993
-5.13290369,-1.26107300,0.50750490,3.95238700,0.00858145
-5.05290369,-0.83046260,0.43061020,3.93700800,0.00855069
-4.97290369,-0.44598910,0.30757870,3.92162900,0.00839690
-4.89290369,-0.12303150,0.12303150,3.92162900,0.00805856
-4.81290369,0.10765260,-0.13841040,3.92162900,0.00756644
-4.73290369,0.26144190,-0.46136810,3.92162900,0.00688976
-4.65290368,0.33833660,-0.83046260,3.93700800,0.00602854
-4.57290368,0.33833660,-1.27645200,3.95238700,0.00501353
-4.49290368,0.30757870,-1.73782000,3.95238700,0.00396777
-4.41290368,0.23068400,-2.21456700,3.95238700,0.00286048
-4.33290368,0.16916830,-2.67593500,3.95238700,0.00184547
