Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.42857183,-0.24606300,-3.90625000,3.81397600,-0.00024606
-15.34857182,-0.75356790,-3.73708200,3.66018700,-0.00061516
-15.26857182,-1.26107300,-3.44488200,3.59867100,-0.00086122
-15.18857182,-1.78395700,-3.01427100,3.59867100,-0.00101501
-15.10857182,-2.27608300,-2.52214600,3.64480800,-0.00107653
-15.02857182,-2.75283000,-1.96850400,3.72170300,-0.00107653
-14.94857182,-3.18344000,-1.43024100,3.78321800,-0.00101501
-14.86857182,-3.53715500,-0.93811510,3.82935500,-0.00086122
-14.78857182,-3.78321800,-0.49212600,3.87549200,-0.00061516
-14.70857182,-3.90625000,-0.13841040,3.90625000,-0.00024606
-14.62857181,-3.89087100,0.12303150,3.93700800,0.00027682
-14.54857181,-3.73708200,0.30757870,3.98314500,0.00098425
-14.46857181,-3.42950300,0.43061020,4.04466000,0.00187623
-14.38857181,-3.01427100,0.50750490,4.10617600,0.00286048
-14.30857181,-2.52214600,0.53826270,4.18307100,0.00393701
-14.22857181,-1.96850400,0.53826270,4.25996500,0.00504429
-14.14857181,-1.43024100,0.50750490,4.29072300,0.00602854
-14.06857181,-0.93811510,0.43061020,4.27534400,0.00688976
-13.98857181,-0.50750490,0.30757870,4.19845000,0.00747416
-13.90857180,-0.15378940,0.12303150,4.02928100,0.00781250
-13.82857180,0.13841040,-0.13841040,3.78321800,0.00781250
-13.74857180,0.35371550,-0.46136810,3.44488200,0.00747416
-13.66857180,0.53826270,-0.83046260,3.01427100,0.00688976
-13.58857180,0.67667320,-1.27645200,2.50676700,0.00602854
-13.50857180,0.78432570,-1.73782000,1.98388300,0.00504429
-13.42857180,0.84584150,-2.21456700,1.43024100,0.00393701
-13.34857180,0.84584150,-2.67593500,0.92273620,0.00286048
-13.26857180,0.76894680,-3.10654500,0.49212600,0.00187623
-13.18857180,0.56902060,-3.49101900,0.18454720,0.00098425
-13.10857179,0.23068400,-3.79859700,0.01537894,0.00027682
-13.02857179,-0.27682080,-4.02928100,0.01537894,-0.00024606
-12.94857179,-0.93811510,-4.18307100,0.18454720,-0.00061516
-12.86857179,-1.76857800,-4.27534400,0.49212600,-0.00086122
-12.78857179,-2.70669300,-4.29072300,0.92273620,-0.00101501
-12.70857179,-3.70632400,-4.25996500,1.43024100,-0.00107653
-12.62857179,-4.73671200,-4.18307100,1.98388300,-0.00107653
-12.54857179,-5.69020700,-4.10617600,2.52214600,-0.00101501
-12.46857179,-6.53604800,-4.02928100,3.01427100,-0.00086122
-12.38857178,-7.21272100,-3.96776600,3.44488200,-0.00061516
-12.30857178,-7.68946800,-3.93700800,3.78321800,-0.00024606
-12.22857178,-7.93553100,-3.92162900,4.02928100,0.00027682
-12.14857178,-7.98166800,-3.92162900,4.15231300,0.00092274
-12.06857178,-7.81250000,-3.93700800,4.18307100,0.00166093
-11.98857178,-7.47416300,-3.93700800,4.13693400,0.00255290
-11.90857178,-7.01279500,-3.95238700,4.01390200,0.00347564
-11.82857178,-6.47453200,-3.95238700,3.89087100,0.00442913
-11.74857178,-5.89013200,-3.95238700,3.76783900,0.00535187
-11.66857177,-5.29035400,-3.93700800,3.69094500,0.00621309
-11.58857177,-4.72133400,-3.93700800,3.70632400,0.00698204
-11.50857177,-4.18307100,-3.92162900,3.81397600,0.00759720
-11.42857177,-3.67556500,-3.90625000,4.06003900,0.00805856
-11.34857177,-3.19881900,-3.89087100,4.39837600,0.00836614
-11.26857177,-2.75283000,-3.84473400,4.85974400,0.00855069
-11.18857177,-2.32221900,-3.78321800,5.36724900,0.00858145
-11.10857177,-1.90698800,-3.72170300,5.92089000,0.00851993
-11.02857177,-1.50713600,-3.64480800,6.47453200,0.00836614
-10.94857177,-1.10728300,-3.59867100,6.96665800,0.00821235
-10.86857176,-0.72281000,-3.59867100,7.38188900,0.00808932
-10.78857176,-0.38447340,-3.66018700,7.67408900,0.00796629
-10.70857176,-0.10765260,-3.81397600,7.82787800,0.00787402
-10.62857176,0.09227362,-4.06003900,7.82787800,0.00781250
-10.54857176,0.21530510,-4.41375400,7.67408900,0.00775098
-10.46857176,0.23068400,-4.85974400,7.38188900,0.00765871
-10.38857176,0.18454720,-5.38262700,6.96665800,0.00756644
-10.30857176,0.06151574,-5.92089000,6.47453200,0.00744341
-10.22857176,-0.06151574,-6.47453200,5.92089000,0.00728962
-10.14857175,-0.18454720,-6.96665800,5.38262700,0.00719734
-10.06857175,-0.24606300,-7.38188900,4.85974400,0.00719734
-9.98857175,-0.23068400,-7.67408900,4.41375400,0.00732037
-9.90857175,-0.10765260,-7.82787800,4.06003900,0.00762795
-9.82857175,0.13841040,-7.82787800,3.81397600,0.00812008
-9.74857175,0.47674700,-7.67408900,3.66018700,0.00882751
-9.66857175,0.92273620,-7.38188900,3.59867100,0.00971949
-9.58857175,1.43024100,-6.96665800,3.59867100,0.01076526
-9.50857175,1.96850400,-6.47453200,3.64480800,0.01184178
-9.42857174,2.52214600,-5.92089000,3.72170300,0.01294907
-9.34857174,3.01427100,-5.38262700,3.78321800,0.01393332
-9.26857174,3.44488200,-4.85974400,3.84473400,0.01473302
-9.18857174,3.73708200,-4.41375400,3.89087100,0.01531742
-9.10857174,3.90625000,-4.06003900,3.90625000,0.01562500
-9.02857174,3.90625000,-3.81397600,3.92162900,0.01565576
-8.94857174,3.73708200,-3.66018700,3.93700800,0.01544045
-8.86857174,3.44488200,-3.59867100,3.93700800,0.01494833
-8.78857174,3.01427100,-3.59867100,3.95238700,0.01427165
-8.70857174,2.52214600,-3.64480800,3.95238700,0.01341043
-8.62857173,1.96850400,-3.72170300,3.95238700,0.01245694
-8.54857173,1.43024100,-3.78321800,3.93700800,0.01144193
-8.46857173,0.92273620,-3.84473400,3.93700800,0.01039616
-8.38857173,0.49212600,-3.89087100,3.92162900,0.00938115
-8.30857173,0.13841040,-3.90625000,3.92162900,0.00833538
-8.22857173,-0.10765260,-3.92162900,3.93700800,0.00735113
-8.14857173,-0.27682080,-3.93700800,3.96776600,0.00633612
-8.06857173,-0.33833660,-3.93700800,4.02928100,0.00535187
-7.98857173,-0.35371550,-3.95238700,4.10617600,0.00433686
-7.90857172,-0.30757870,-3.95238700,4.18307100,0.00335261
-7.82857172,-0.23068400,-3.95238700,4.25996500,0.00239911
-7.74857172,-0.16916830,-3.93700800,4.29072300,0.00153789
-7.66857172,-0.10765260,-3.93700800,4.27534400,0.00079970
-7.58857172,-0.04613681,-3.92162900,4.19845000,0.00027682
-7.50857172,-0.01537894,-3.92162900,4.02928100,0.00003076
-7.42857172,0.01537894,-3.93700800,3.78321800,0.00006152
-7.34857172,0.04613681,-3.96776600,3.44488200,0.00039985
-7.26857172,0.10765260,-4.02928100,3.01427100,0.00101501
-7.18857172,0.16916830,-4.10617600,2.50676700,0.00184547
-7.10857171,0.23068400,-4.18307100,1.98388300,0.00286048
-7.02857171,0.30757870,-4.25996500,1.43024100,0.00396777
-6.94857171,0.35371550,-4.29072300,0.92273620,0.00501353
-6.86857171,0.33833660,-4.27534400,0.49212600,0.00602854
-6.78857171,0.27682080,-4.19845000,0.16916830,0.00688976
-6.70857171,0.10765260,-4.02928100,0.01537894,0.00756644
-6.62857171,-0.13841040,-3.78321800,0.03075787,0.00805856
-6.54857171,-0.49212600,-3.44488200,0.23068400,0.00839690
-6.46857171,-0.92273620,-3.01427100,0.58439960,0.00855069
-6.38857170,-1.43024100,-2.50676700,1.09190400,0.00858145
-6.30857170,-1.96850400,-1.98388300,1.67630400,0.00851993
-6.22857170,-2.52214600,-1.43024100,2.27608300,0.00836614
-6.14857170,-3.01427100,-0.92273620,2.86048200,0.00821235
-6.06857170,-3.44488200,-0.49212600,3.35260800,0.00805856
-5.98857170,-3.73708200,-0.16916830,3.72170300,0.00793553
-5.90857170,-3.90625000,-0.01537894,3.90625000,0.00787402
-5.82857170,-3.90625000,-0.03075787,3.89087100,0.00784326
-5.74857170,-3.73708200,-0.23068400,3.66018700,0.00784326
-5.66857169,-3.44488200,-0.58439960,3.26033400,0.00787402
-5.58857169,-3.01427100,-1.09190400,2.69131400,0.00787402
-5.50857169,-2.52214600,-1.67630400,2.04539800,0.00790477
-5.42857169,-1.96850400,-2.27608300,1.36872500,0.00790477
-5.34857169,-1.43024100,-2.86048200,0.73818890,0.00790477
-5.26857169,-0.92273620,-3.35260800,0.24606300,0.00787402
-5.18857169,-0.49212600,-3.70632400,-0.04613681,0.00784326
-5.10857169,-0.13841040,-3.89087100,-0.07689468,0.00784326
-5.02857169,0.10765260,-3.90625000,0.15378940,0.00784326
-4.94857169,0.27682080,-3.75246000,0.66129420,0.00784326
-4.86857168,0.33833660,-3.44488200,1.41486200,0.00787402
-4.78857168,0.35371550,-3.02965000,2.35297700,0.00790477
-4.70857168,0.30757870,-2.52214600,3.41412400,0.00790477
-4.62857168,0.23068400,-1.96850400,4.49065000,0.00790477
