Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.46666683,-3.76783900,0.12303150,3.93700800,0.00812008
-15.38666682,-3.26033400,0.43061020,3.96776600,0.00879675
-15.30666682,-2.52214600,0.83046260,4.02928100,0.00971949
-15.22666682,-1.58403000,1.26107300,4.10617600,0.01073450
-15.14666682,-0.53826270,1.73782000,4.18307100,0.01184178
-15.06666682,0.53826270,2.21456700,4.25996500,0.01294907
-14.98666682,1.58403000,2.67593500,4.29072300,0.01393332
-14.90666682,2.52214600,3.10654500,4.27534400,0.01476378
-14.82666682,3.26033400,3.47564000,4.19845000,0.01534818
-14.74666682,3.76783900,3.78321800,4.02928100,0.01565576
-14.66666681,4.01390200,4.04466000,3.78321800,0.01565576
-14.58666681,4.01390200,4.22920700,3.44488200,0.01534818
-14.50666681,3.78321800,4.36761800,3.01427100,0.01476378
-14.42666681,3.36798700,4.44451300,2.50676700,0.01393332
-14.34666681,2.82972400,4.49065000,1.98388300,0.01294907
-14.26666681,2.21456700,4.49065000,1.43024100,0.01184178
-14.18666681,1.59940900,4.44451300,0.92273620,0.01076526
-14.10666681,1.01501000,4.36761800,0.49212600,0.00971949
-14.02666681,0.53826270,4.22920700,0.18454720,0.00882751
-13.94666680,0.15378940,4.02928100,0.01537894,0.00812008
-13.86666680,-0.12303150,3.79859700,0.01537894,0.00762795
-13.78666680,-0.27682080,3.52177600,0.18454720,0.00732037
-13.70666680,-0.35371550,3.19881900,0.49212600,0.00719734
-13.62666680,-0.35371550,2.82972400,0.92273620,0.00719734
-13.54666680,-0.30757870,2.44525100,1.43024100,0.00728962
-13.46666680,-0.23068400,2.04539800,1.98388300,0.00744341
-13.38666680,-0.16916830,1.61478800,2.50676700,0.00756644
-13.30666680,-0.09227362,1.16879900,3.01427100,0.00768947
-13.22666680,-0.04613681,0.70743110,3.44488200,0.00778174
-13.14666679,-0.01537894,0.23068400,3.78321800,0.00781250
-13.06666679,0.00000000,-0.23068400,4.02928100,0.00784326
-12.98666679,0.01537894,-0.70743110,4.19845000,0.00787402
-12.90666679,0.00000000,-1.16879900,4.27534400,0.00787402
-12.82666679,0.00000000,-1.61478800,4.29072300,0.00790477
-12.74666679,0.00000000,-2.04539800,4.25996500,0.00790477
-12.66666679,0.00000000,-2.44525100,4.18307100,0.00790477
-12.58666679,0.00000000,-2.84510300,4.10617600,0.00790477
-12.50666679,0.00000000,-3.19881900,4.02928100,0.00787402
-12.42666678,0.00000000,-3.52177600,3.96776600,0.00784326
-12.34666678,0.00000000,-3.79859700,3.93700800,0.00784326
-12.26666678,0.00000000,-4.02928100,3.92162900,0.00784326
-12.18666678,0.00000000,-4.18307100,3.92162900,0.00784326
-12.10666678,0.00000000,-4.25996500,3.93700800,0.00787402
-12.02666678,0.00000000,-4.29072300,3.93700800,0.00790477
-11.94666678,0.00000000,-4.25996500,3.95238700,0.00790477
-11.86666678,0.00000000,-4.18307100,3.95238700,0.00790477
-11.78666678,0.00000000,-4.10617600,3.95238700,0.00790477
-11.70666677,0.00000000,-4.02928100,3.93700800,0.00787402
-11.62666677,0.00000000,-3.96776600,3.92162900,0.00784326
-11.54666677,0.00000000,-3.92162900,3.92162900,0.00784326
-11.46666677,0.00000000,-3.92162900,3.92162900,0.00784326
-11.38666677,0.00000000,-3.96776600,3.92162900,0.00784326
-11.30666677,0.00000000,-4.02928100,3.93700800,0.00787402
-11.22666677,0.00000000,-4.10617600,3.95238700,0.00790477
-11.14666677,0.00000000,-4.18307100,3.95238700,0.00790477
-11.06666677,0.00000000,-4.25996500,3.95238700,0.00790477
-10.98666677,0.00000000,-4.29072300,3.95238700,0.00790477
-10.90666676,0.00000000,-4.27534400,3.93700800,0.00787402
-10.82666676,0.01537894,-4.18307100,3.92162900,0.00784326
-10.74666676,0.00000000,-4.02928100,3.92162900,0.00784326
-10.66666676,-0.01537894,-3.79859700,3.92162900,0.00784326
-10.58666676,-0.04613681,-3.49101900,3.92162900,0.00784326
-10.50666676,-0.09227362,-3.10654500,3.93700800,0.00787402
-10.42666676,-0.16916830,-2.67593500,3.95238700,0.00790477
-10.34666676,-0.23068400,-2.21456700,3.95238700,0.00790477
-10.26666676,-0.30757870,-1.73782000,3.95238700,0.00790477
-10.18666675,-0.35371550,-1.26107300,3.95238700,0.00790477
-10.10666675,-0.35371550,-0.83046260,3.93700800,0.00787402
-10.02666675,-0.27682080,-0.44598910,3.93700800,0.00784326
-9.94666675,-0.12303150,-0.12303150,3.92162900,0.00784326
-9.86666675,0.15378940,0.10765260,3.90625000,0.00784326
-9.78666675,0.53826270,0.26144190,3.89087100,0.00784326
-9.70666675,1.01501000,0.33833660,3.84473400,0.00787402
-9.62666675,1.59940900,0.33833660,3.78321800,0.00790477
-9.54666675,2.21456700,0.30757870,3.72170300,0.00790477
-9.46666674,2.82972400,0.23068400,3.64480800,0.00790477
-9.38666674,3.36798700,0.15378940,3.59867100,0.00790477
-9.30666674,3.78321800,0.09227362,3.59867100,0.00787402
-9.22666674,3.99852300,0.03075787,3.66018700,0.00784326
-9.14666674,4.01390200,0.00000000,3.81397600,0.00784326
-9.06666674,3.76783900,0.00000000,4.06003900,0.00784326
-8.98666674,3.30647100,0.03075787,4.41375400,0.00784326
-8.90666674,2.61441900,0.09227362,4.85974400,0.00787402
-8.82666674,1.75319900,0.15378940,5.38262700,0.00790477
-8.74666674,0.78432570,0.23068400,5.92089000,0.00790477
-8.66666673,-0.24606300,0.30757870,6.47453200,0.00790477
-8.58666673,-1.24569400,0.35371550,6.96665800,0.00787402
-8.50666673,-2.16843000,0.33833660,7.36651000,0.00787402
-8.42666673,-2.98351400,0.27682080,7.65871000,0.00784326
-8.34666673,-3.64480800,0.10765260,7.81250000,0.00784326
-8.26666673,-4.15231300,-0.13841040,7.82787800,0.00787402
-8.18666673,-4.50602900,-0.49212600,7.72022600,0.00793553
-8.10666673,-4.70595500,-0.92273620,7.47416300,0.00805856
-8.02666673,-4.79822800,-1.43024100,7.13582600,0.00821235
-7.94666672,-4.79822800,-1.96850400,6.70521600,0.00836614
-7.86666672,-4.73671200,-2.52214600,6.22846900,0.00851993
-7.78666672,-4.61368100,-3.01427100,5.72096400,0.00858145
-7.70666672,-4.45989200,-3.44488200,5.19808000,0.00855069
-7.62666672,-4.27534400,-3.73708200,4.69057600,0.00839690
-7.54666672,-4.04466000,-3.90625000,4.16769200,0.00805856
-7.46666672,-3.78321800,-3.90625000,3.67556500,0.00756644
-7.38666672,-3.46026100,-3.73708200,3.16806100,0.00688976
-7.30666672,-3.09116600,-3.44488200,2.67593500,0.00602854
-7.22666672,-2.67593500,-3.01427100,2.16843000,0.00501353
-7.14666671,-2.21456700,-2.52214600,1.67630400,0.00396777
-7.06666671,-1.73782000,-1.96850400,1.19955700,0.00286048
-6.98666671,-1.27645200,-1.43024100,0.76894680,0.00184547
-6.90666671,-0.83046260,-0.93811510,0.39985230,0.00098425
-6.82666671,-0.46136810,-0.49212600,0.13841040,0.00036909
-6.74666671,-0.13841040,-0.13841040,0.01537894,0.00003076
-6.66666671,0.12303150,0.12303150,0.03075787,0.00003076
-6.58666671,0.30757870,0.30757870,0.19992620,0.00036909
-6.50666671,0.43061020,0.43061020,0.50750490,0.00098425
-6.42666670,0.50750490,0.50750490,0.92273620,0.00184547
-6.34666670,0.53826270,0.53826270,1.43024100,0.00286048
-6.26666670,0.53826270,0.53826270,1.98388300,0.00396777
-6.18666670,0.50750490,0.50750490,2.50676700,0.00501353
-6.10666670,0.43061020,0.43061020,3.01427100,0.00602854
-6.02666670,0.30757870,0.30757870,3.44488200,0.00688976
-5.94666670,0.12303150,0.12303150,3.78321800,0.00756644
-5.86666670,-0.13841040,-0.13841040,4.02928100,0.00805856
-5.78666670,-0.49212600,-0.46136810,4.19845000,0.00839690
-5.70666669,-0.93811510,-0.83046260,4.27534400,0.00855069
-5.62666669,-1.43024100,-1.27645200,4.29072300,0.00858145
-5.54666669,-1.96850400,-1.73782000,4.25996500,0.00851993
-5.46666669,-2.52214600,-2.21456700,4.18307100,0.00836614
-5.38666669,-3.01427100,-2.67593500,4.10617600,0.00821235
-5.30666669,-3.44488200,-3.10654500,4.02928100,0.00805856
-5.22666669,-3.73708200,-3.49101900,3.96776600,0.00793553
-5.14666669,-3.90625000,-3.79859700,3.92162900,0.00784326
-5.06666669,-3.90625000,-4.01390200,3.92162900,0.00784326
-4.98666669,-3.73708200,-4.15231300,3.96776600,0.00793553
-4.90666668,-3.44488200,-4.18307100,4.02928100,0.00805856
-4.82666668,-3.01427100,-4.12155500,4.10617600,0.00821235
-4.74666668,-2.52214600,-4.01390200,4.18307100,0.00836614
-4.66666668,-1.96850400,-3.89087100,4.25996500,0.00851993
-4.58666668,-1.43024100,-3.76783900,4.29072300,0.00858145
-4.50666668,-0.92273620,-3.69094500,4.27534400,0.00855069
-4.42666668,-0.49212600,-3.70632400,4.18307100,0.00836614
