Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.46666683,3.75246000,-3.92162900,3.92162900,0.00805856
-15.38666682,3.19881900,-3.92162900,3.92162900,0.00839690
-15.30666682,2.41449300,-3.93700800,3.93700800,0.00855069
-15.22666682,1.43024100,-3.95238700,3.95238700,0.00858145
-15.14666682,0.30757870,-3.95238700,3.95238700,0.00851993
-15.06666682,-0.84584150,-3.95238700,3.95238700,0.00836614
-14.98666682,-1.93774600,-3.93700800,3.95238700,0.00821235
-14.90666682,-2.86048200,-3.93700800,3.93700800,0.00805856
-14.82666682,-3.52177600,-3.92162900,3.92162900,0.00793553
-14.74666682,-3.87549200,-3.92162900,3.92162900,0.00784326
-14.66666681,-3.87549200,-3.93700800,3.92162900,0.00784326
-14.58666681,-3.52177600,-3.96776600,3.92162900,0.00793553
-14.50666681,-2.86048200,-4.02928100,3.93700800,0.00805856
-14.42666681,-1.93774600,-4.10617600,3.95238700,0.00821235
-14.34666681,-0.84584150,-4.18307100,3.95238700,0.00836614
-14.26666681,0.30757870,-4.25996500,3.95238700,0.00851993
-14.18666681,1.43024100,-4.29072300,3.95238700,0.00858145
-14.10666681,2.41449300,-4.29072300,3.93700800,0.00855069
-14.02666681,3.21419800,-4.21382900,3.92162900,0.00836614
-13.94666680,3.75246000,-4.04466000,3.92162900,0.00805856
-13.86666680,4.02928100,-3.76783900,3.92162900,0.00759720
-13.78666680,4.02928100,-3.39874500,3.92162900,0.00698204
-13.70666680,3.78321800,-2.92199800,3.93700800,0.00621309
-13.62666680,3.36798700,-2.35297700,3.95238700,0.00535187
-13.54666680,2.82972400,-1.73782000,3.95238700,0.00442913
-13.46666680,2.21456700,-1.12266200,3.95238700,0.00347564
-13.38666680,1.59940900,-0.58439960,3.95238700,0.00255290
-13.30666680,1.01501000,-0.15378940,3.93700800,0.00166093
-13.22666680,0.53826270,0.09227362,3.92162900,0.00092274
-13.14666679,0.15378940,0.09227362,3.92162900,0.00027682
-13.06666679,-0.12303150,-0.15378940,3.92162900,-0.00024606
-12.98666679,-0.27682080,-0.67667320,3.92162900,-0.00061516
-12.90666679,-0.35371550,-1.41486200,3.93700800,-0.00086122
-12.82666679,-0.35371550,-2.35297700,3.95238700,-0.00101501
-12.74666679,-0.30757870,-3.41412400,3.95238700,-0.00107653
-12.66666679,-0.23068400,-4.49065000,3.95238700,-0.00107653
-12.58666679,-0.16916830,-5.53641700,3.95238700,-0.00101501
-12.50666679,-0.09227362,-6.45915300,3.93700800,-0.00086122
-12.42666678,-0.04613681,-7.18196300,3.92162900,-0.00061516
-12.34666678,-0.01537894,-7.68946800,3.92162900,-0.00024606
-12.26666678,0.00000000,-7.93553100,3.92162900,0.00027682
-12.18666678,0.01537894,-7.93553100,3.92162900,0.00092274
-12.10666678,0.00000000,-7.72022600,3.93700800,0.00166093
-12.02666678,0.00000000,-7.32037400,3.95238700,0.00255290
-11.94666678,0.00000000,-6.78211100,3.95238700,0.00347564
-11.86666678,0.00000000,-6.16695300,3.95238700,0.00442913
-11.78666678,0.00000000,-5.53641700,3.95238700,0.00535187
-11.70666677,0.00000000,-4.95201700,3.93700800,0.00621309
-11.62666677,0.00000000,-4.44451300,3.92162900,0.00698204
-11.54666677,0.00000000,-4.06003900,3.92162900,0.00759720
-11.46666677,0.00000000,-3.81397600,3.92162900,0.00805856
-11.38666677,0.00000000,-3.69094500,3.92162900,0.00836614
-11.30666677,0.00000000,-3.67556500,3.93700800,0.00855069
-11.22666677,0.00000000,-3.75246000,3.95238700,0.00858145
-11.14666677,0.00000000,-3.89087100,3.95238700,0.00851993
-11.06666677,0.00000000,-4.01390200,3.95238700,0.00836614
-10.98666677,0.00000000,-4.13693400,3.95238700,0.00821235
-10.90666676,0.00000000,-4.18307100,3.93700800,0.00805856
-10.82666676,0.00000000,-4.15231300,3.92162900,0.00793553
-10.74666676,0.00000000,-4.02928100,3.92162900,0.00787402
-10.66666676,0.00000000,-3.78321800,3.92162900,0.00784326
-10.58666676,0.00000000,-3.44488200,3.92162900,0.00784326
-10.50666676,0.00000000,-3.01427100,3.93700800,0.00787402
-10.42666676,0.00000000,-2.52214600,3.95238700,0.00787402
-10.34666676,0.00000000,-1.98388300,3.95238700,0.00790477
-10.26666676,0.00000000,-1.43024100,3.95238700,0.00790477
-10.18666675,0.00000000,-0.92273620,3.95238700,0.00790477
-10.10666675,0.00000000,-0.47674700,3.93700800,0.00787402
-10.02666675,0.00000000,-0.16916830,3.92162900,0.00784326
-9.94666675,0.00000000,-0.01537894,3.92162900,0.00784326
-9.86666675,0.00000000,-0.04613681,3.92162900,0.00784326
-9.78666675,0.00000000,-0.27682080,3.92162900,0.00784326
-9.70666675,0.00000000,-0.69205210,3.93700800,0.00787402
-9.62666675,0.00000000,-1.24569400,3.95238700,0.00790477
-9.54666675,0.00000000,-1.90698800,3.95238700,0.00790477
-9.46666674,0.00000000,-2.58366100,3.95238700,0.00790477
-9.38666674,0.00000000,-3.21419800,3.93700800,0.00787402
-9.30666674,0.00000000,-3.69094500,3.93700800,0.00787402
-9.22666674,-0.01537894,-3.98314500,3.92162900,0.00784326
-9.14666674,0.00000000,-4.01390200,3.92162900,0.00784326
-9.06666674,0.01537894,-3.76783900,3.93700800,0.00787402
-8.98666674,0.04613681,-3.22957700,3.96776600,0.00793553
-8.90666674,0.09227362,-2.42987200,4.02928100,0.00805856
-8.82666674,0.16916830,-1.43024100,4.10617600,0.00821235
-8.74666674,0.23068400,-0.30757870,4.18307100,0.00836614
-8.66666673,0.30757870,0.84584150,4.25996500,0.00851993
-8.58666673,0.35371550,1.93774600,4.29072300,0.00858145
-8.50666673,0.33833660,2.84510300,4.27534400,0.00855069
-8.42666673,0.27682080,3.52177600,4.19845000,0.00839690
-8.34666673,0.10765260,3.87549200,4.02928100,0.00805856
-8.26666673,-0.13841040,3.89087100,3.78321800,0.00756644
-8.18666673,-0.49212600,3.56791300,3.44488200,0.00688976
-8.10666673,-0.92273620,2.95275600,3.01427100,0.00602854
-8.02666673,-1.43024100,2.09153500,2.50676700,0.00501353
-7.94666672,-1.96850400,1.09190400,1.98388300,0.00396777
-7.86666672,-2.52214600,0.00000000,1.43024100,0.00286048
-7.78666672,-3.01427100,-1.07652500,0.92273620,0.00184547
-7.70666672,-3.44488200,-2.07615600,0.50750490,0.00098425
-7.62666672,-3.73708200,-2.93737700,0.19992620,0.00036909
-7.54666672,-3.90625000,-3.64480800,0.03075787,0.00003076
-7.46666672,-3.90625000,-4.16769200,0.01537894,0.00003076
-7.38666672,-3.73708200,-4.50602900,0.13841040,0.00036909
-7.30666672,-3.44488200,-4.72133400,0.39985230,0.00098425
-7.22666672,-3.01427100,-4.79822800,0.76894680,0.00184547
-7.14666671,-2.52214600,-4.79822800,1.19955700,0.00286048
-7.06666671,-1.96850400,-4.73671200,1.67630400,0.00396777
-6.98666671,-1.43024100,-4.61368100,2.16843000,0.00501353
-6.90666671,-0.92273620,-4.47527100,2.67593500,0.00602854
-6.82666671,-0.49212600,-4.29072300,3.16806100,0.00688976
-6.74666671,-0.13841040,-4.06003900,3.67556500,0.00756644
-6.66666671,0.10765260,-3.76783900,4.16769200,0.00805856
-6.58666671,0.27682080,-3.41412400,4.69057600,0.00839690
-6.50666671,0.33833660,-2.99889300,5.19808000,0.00855069
-6.42666670,0.35371550,-2.50676700,5.72096400,0.00858145
-6.34666670,0.30757870,-1.98388300,6.22846900,0.00851993
-6.26666670,0.23068400,-1.43024100,6.70521600,0.00836614
-6.18666670,0.16916830,-0.92273620,7.13582600,0.00821235
-6.10666670,0.09227362,-0.49212600,7.47416300,0.00805856
-6.02666670,0.04613681,-0.16916830,7.72022600,0.00793553
-5.94666670,0.01537894,-0.01537894,7.82787800,0.00784326
-5.86666670,0.00000000,-0.03075787,7.81250000,0.00784326
-5.78666670,-0.01537894,-0.23068400,7.65871000,0.00793553
-5.70666669,0.00000000,-0.58439960,7.36651000,0.00805856
-5.62666669,0.00000000,-1.09190400,6.96665800,0.00821235
-5.54666669,0.00000000,-1.67630400,6.47453200,0.00836614
-5.46666669,0.00000000,-2.27608300,5.92089000,0.00851993
-5.38666669,0.00000000,-2.86048200,5.38262700,0.00858145
-5.30666669,0.00000000,-3.35260800,4.85974400,0.00855069
-5.22666669,0.00000000,-3.70632400,4.41375400,0.00839690
-5.14666669,0.00000000,-3.89087100,4.06003900,0.00805856
-5.06666669,0.00000000,-3.89087100,3.81397600,0.00756644
-4.98666669,0.00000000,-3.70632400,3.66018700,0.00688976
-4.90666668,0.00000000,-3.35260800,3.59867100,0.00602854
-4.82666668,0.00000000,-2.86048200,3.59867100,0.00501353
-4.74666668,0.00000000,-2.27608300,3.64480800,0.00396777
-4.66666668,0.00000000,-1.67630400,3.72170300,0.00286048
-4.58666668,0.00000000,-1.09190400,3.78321800,0.00184547
-4.50666668,0.00000000,-0.58439960,3.84473400,0.00098425
