Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.29180383,0.00000000,-4.02928100,3.81397600,0.00784326
-15.21180382,0.00000000,-4.18307100,3.66018700,0.00784326
-15.13180382,0.00000000,-4.27534400,3.59867100,0.00787402
-15.05180382,0.00000000,-4.29072300,3.59867100,0.00790477
-14.97180382,0.00000000,-4.25996500,3.64480800,0.00790477
-14.89180382,0.00000000,-4.18307100,3.72170300,0.00790477
-14.81180382,0.00000000,-4.10617600,3.78321800,0.00790477
-14.73180382,0.00000000,-4.02928100,3.84473400,0.00787402
-14.65180382,0.00000000,-3.96776600,3.89087100,0.00784326
-14.57180382,0.00000000,-3.93700800,3.90625000,0.00784326
-14.49180381,0.00000000,-3.92162900,3.92162900,0.00784326
-14.41180381,0.00000000,-3.92162900,3.93700800,0.00784326
-14.33180381,0.00000000,-3.93700800,3.93700800,0.00787402
-14.25180381,0.00000000,-3.93700800,3.95238700,0.00790477
-14.17180381,0.00000000,-3.95238700,3.95238700,0.00790477
-14.09180381,0.00000000,-3.95238700,3.95238700,0.00790477
-14.01180381,0.00000000,-3.95238700,3.95238700,0.00790477
-13.93180381,0.00000000,-3.93700800,3.93700800,0.00787402
-13.85180381,0.00000000,-3.92162900,3.92162900,0.00784326
-13.77180380,0.00000000,-3.92162900,3.92162900,0.00784326
-13.69180380,0.00000000,-3.92162900,3.92162900,0.00784326
-13.61180380,0.00000000,-3.92162900,3.92162900,0.00784326
-13.53180380,0.00000000,-3.93700800,3.93700800,0.00787402
-13.45180380,0.00000000,-3.95238700,3.95238700,0.00790477
-13.37180380,0.00000000,-3.95238700,3.95238700,0.00790477
-13.29180380,0.00000000,-3.95238700,3.95238700,0.00790477
-13.21180380,0.00000000,-3.95238700,3.95238700,0.00790477
-13.13180380,0.00000000,-3.93700800,3.93700800,0.00787402
-13.05180380,0.00000000,-3.92162900,3.92162900,0.00784326
-12.97180379,0.00000000,-3.92162900,3.92162900,0.00784326
-12.89180379,0.00000000,-3.92162900,3.92162900,0.00784326
-12.81180379,0.00000000,-3.92162900,3.92162900,0.00784326
-12.73180379,0.00000000,-3.93700800,3.93700800,0.00787402
-12.65180379,0.00000000,-3.95238700,3.95238700,0.00790477
-12.57180379,0.00000000,-3.95238700,3.95238700,0.00790477
-12.49180379,0.00000000,-3.95238700,3.95238700,0.00790477
-12.41180379,0.00000000,-3.95238700,3.95238700,0.00790477
-12.33180379,0.00000000,-3.93700800,3.93700800,0.00787402
-12.25180378,-0.01537894,-3.92162900,3.92162900,0.00784326
-12.17180378,0.00000000,-3.92162900,3.92162900,0.00784326
-12.09180378,0.01537894,-3.92162900,3.92162900,0.00784326
-12.01180378,0.04613681,-3.92162900,3.92162900,0.00784326
-11.93180378,0.09227362,-3.93700800,3.93700800,0.00787402
-11.85180378,0.16916830,-3.95238700,3.95238700,0.00790477
-11.77180378,0.23068400,-3.95238700,3.95238700,0.00790477
-11.69180378,0.30757870,-3.95238700,3.95238700,0.00790477
-11.61180378,0.35371550,-3.95238700,3.95238700,0.00790477
-11.53180377,0.33833660,-3.93700800,3.93700800,0.00787402
-11.45180377,0.27682080,-3.92162900,3.92162900,0.00784326
-11.37180377,0.10765260,-3.92162900,3.92162900,0.00784326
-11.29180377,-0.13841040,-3.92162900,3.92162900,0.00784326
-11.21180377,-0.49212600,-3.92162900,3.92162900,0.00784326
-11.13180377,-0.92273620,-3.93700800,3.93700800,0.00787402
-11.05180377,-1.43024100,-3.95238700,3.95238700,0.00790477
-10.97180377,-1.96850400,-3.95238700,3.95238700,0.00790477
-10.89180377,-2.52214600,-3.95238700,3.95238700,0.00790477
-10.81180377,-3.02965000,-3.95238700,3.95238700,0.00787402
-10.73180376,-3.44488200,-3.93700800,3.93700800,0.00787402
-10.65180376,-3.75246000,-3.92162900,3.92162900,0.00784326
-10.57180376,-3.90625000,-3.92162900,3.92162900,0.00784326
-10.49180376,-3.89087100,-3.92162900,3.92162900,0.00787402
-10.41180376,-3.70632400,-3.92162900,3.92162900,0.00793553
-10.33180376,-3.35260800,-3.93700800,3.93700800,0.00805856
-10.25180376,-2.86048200,-3.95238700,3.95238700,0.00821235
-10.17180376,-2.27608300,-3.95238700,3.95238700,0.00836614
-10.09180376,-1.67630400,-3.95238700,3.95238700,0.00851993
-10.01180375,-1.09190400,-3.93700800,3.95238700,0.00858145
-9.93180375,-0.58439960,-3.93700800,3.93700800,0.00855069
-9.85180375,-0.23068400,-3.92162900,3.92162900,0.00839690
-9.77180375,-0.03075787,-3.92162900,3.92162900,0.00805856
-9.69180375,-0.01537894,-3.93700800,3.92162900,0.00756644
-9.61180375,-0.16916830,-3.96776600,3.92162900,0.00688976
-9.53180375,-0.49212600,-4.02928100,3.93700800,0.00602854
-9.45180375,-0.92273620,-4.10617600,3.95238700,0.00501353
-9.37180375,-1.43024100,-4.18307100,3.95238700,0.00396777
-9.29180374,-1.98388300,-4.25996500,3.95238700,0.00286048
-9.21180374,-2.50676700,-4.29072300,3.95238700,0.00184547
-9.13180374,-2.99889300,-4.27534400,3.93700800,0.00098425
-9.05180374,-3.42950300,-4.19845000,3.92162900,0.00036909
-8.97180374,-3.78321800,-4.02928100,3.92162900,0.00003076
-8.89180374,-4.04466000,-3.78321800,3.92162900,0.00003076
-8.81180374,-4.24458600,-3.44488200,3.92162900,0.00036909
-8.73180374,-4.36761800,-3.01427100,3.93700800,0.00098425
-8.65180374,-4.45989200,-2.50676700,3.95238700,0.00184547
-8.57180374,-4.49065000,-1.98388300,3.95238700,0.00286048
-8.49180373,-4.49065000,-1.43024100,3.95238700,0.00396777
-8.41180373,-4.45989200,-0.92273620,3.93700800,0.00501353
-8.33180373,-4.36761800,-0.49212600,3.93700800,0.00599779
-8.25180373,-4.24458600,-0.18454720,3.92162900,0.00685901
-8.17180373,-4.04466000,-0.01537894,3.92162900,0.00756644
-8.09180373,-3.78321800,-0.01537894,3.93700800,0.00808932
-8.01180373,-3.42950300,-0.18454720,3.96776600,0.00848917
-7.93180373,-2.99889300,-0.49212600,4.02928100,0.00873524
-7.85180373,-2.50676700,-0.92273620,4.10617600,0.00891978
-7.77180372,-1.98388300,-1.43024100,4.18307100,0.00898130
-7.69180372,-1.43024100,-1.98388300,4.25996500,0.00898130
-7.61180372,-0.92273620,-2.50676700,4.29072300,0.00891978
-7.53180372,-0.49212600,-2.99889300,4.27534400,0.00873524
-7.45180372,-0.16916830,-3.42950300,4.19845000,0.00848917
-7.37180372,-0.01537894,-3.78321800,4.02928100,0.00808932
-7.29180372,-0.03075787,-4.04466000,3.78321800,0.00756644
-7.21180372,-0.23068400,-4.24458600,3.44488200,0.00685901
-7.13180372,-0.58439960,-4.36761800,3.01427100,0.00599779
-7.05180372,-1.09190400,-4.45989200,2.50676700,0.00501353
-6.97180371,-1.67630400,-4.49065000,1.98388300,0.00396777
-6.89180371,-2.27608300,-4.49065000,1.43024100,0.00286048
-6.81180371,-2.86048200,-4.44451300,0.92273620,0.00184547
-6.73180371,-3.35260800,-4.36761800,0.49212600,0.00098425
-6.65180371,-3.70632400,-4.22920700,0.18454720,0.00036909
-6.57180371,-3.89087100,-4.04466000,0.01537894,0.00003076
-6.49180371,-3.89087100,-3.78321800,0.01537894,0.00003076
-6.41180371,-3.70632400,-3.47564000,0.18454720,0.00036909
-6.33180371,-3.35260800,-3.10654500,0.49212600,0.00098425
-6.25180370,-2.86048200,-2.67593500,0.92273620,0.00184547
-6.17180370,-2.27608300,-2.21456700,1.43024100,0.00286048
-6.09180370,-1.67630400,-1.73782000,1.98388300,0.00396777
-6.01180370,-1.09190400,-1.26107300,2.50676700,0.00501353
-5.93180370,-0.58439960,-0.83046260,3.01427100,0.00599779
-5.85180370,-0.21530510,-0.44598910,3.44488200,0.00685901
-5.77180370,-0.03075787,-0.12303150,3.78321800,0.00756644
-5.69180370,-0.03075787,0.10765260,4.02928100,0.00808932
-5.61180370,-0.21530510,0.26144190,4.19845000,0.00848917
-5.53180369,-0.58439960,0.33833660,4.27534400,0.00873524
-5.45180369,-1.09190400,0.33833660,4.29072300,0.00891978
-5.37180369,-1.67630400,0.30757870,4.25996500,0.00898130
-5.29180369,-2.27608300,0.23068400,4.18307100,0.00898130
-5.21180369,-2.86048200,0.16916830,4.10617600,0.00891978
-5.13180369,-3.35260800,0.09227362,4.02928100,0.00873524
-5.05180369,-3.70632400,0.04613681,3.96776600,0.00848917
-4.97180369,-3.89087100,0.01537894,3.93700800,0.00808932
-4.89180369,-3.89087100,0.00000000,3.92162900,0.00756644
-4.81180369,-3.70632400,-0.01537894,3.92162900,0.00685901
-4.73180368,-3.35260800,0.00000000,3.93700800,0.00599779
-4.65180368,-2.86048200,0.00000000,3.93700800,0.00501353
-4.57180368,-2.27608300,0.00000000,3.95238700,0.00396777
-4.49180368,-1.67630400,0.00000000,3.95238700,0.00286048
-4.41180368,-1.09190400,0.00000000,3.93700800,0.00184547
