Time,Channel A,Channel B,Channel C,Channel D
-4.83428568,-1.43024100,-4.29072300,3.95238700,-0.00135335
-4.75428568,-0.92273620,-4.27534400,3.93700800,-0.00104577
-4.67428568,-0.47674700,-4.19845000,3.92162900,-0.00070743
-4.59428568,-0.13841040,-4.02928100,3.92162900,-0.00024606
-4.51428568,0.10765260,-3.78321800,3.92162900,0.00027682
-4.43428567,0.23068400,-3.44488200,3.92162900,0.00092274
-4.35428567,0.24606300,-3.01427100,3.93700800,0.00169168
-4.27428567,0.18454720,-2.50676700,3.95238700,0.00255290
-4.19428567,0.06151574,-1.98388300,3.95238700,0.00347564
-4.11428567,-0.06151574,-1.43024100,3.95238700,0.00442913
-4.03428567,-0.18454720,-0.92273620,3.95238700,0.00535187
-3.95428567,-0.24606300,-0.49212600,3.93700800,0.00621309
-3.87428567,-0.23068400,-0.18454720,3.92162900,0.00698204
-3.79428567,-0.10765260,-0.01537894,3.92162900,0.00759720
-3.71428566,0.13841040,-0.01537894,3.92162900,0.00805856
-3.63428566,0.47674700,-0.18454720,3.92162900,0.00836614
-3.55428566,0.92273620,-0.49212600,3.93700800,0.00855069
-3.47428566,1.43024100,-0.92273620,3.95238700,0.00858145
-3.39428566,1.96850400,-1.43024100,3.95238700,0.00851993
-3.31428566,2.52214600,-1.98388300,3.95238700,0.00836614
-3.23428566,3.01427100,-2.50676700,3.95238700,0.00821235
-3.15428566,3.42950300,-3.01427100,3.93700800,0.00805856
-3.07428566,3.73708200,-3.44488200,3.92162900,0.00793553
-2.99428566,3.89087100,-3.78321800,3.92162900,0.00787402
-2.91428565,3.90625000,-4.02928100,3.92162900,0.00784326
-2.83428565,3.78321800,-4.19845000,3.92162900,0.00784326
-2.75428565,3.53715500,-4.27534400,3.93700800,0.00787402
-2.67428565,3.18344000,-4.29072300,3.95238700,0.00787402
-2.59428565,2.75283000,-4.25996500,3.95238700,0.00790477
-2.51428565,2.27608300,-4.18307100,3.95238700,0.00790477
-2.43428565,1.78395700,-4.10617600,3.95238700,0.00790477
-2.35428565,1.26107300,-4.02928100,3.93700800,0.00787402
-2.27428565,0.75356790,-3.96776600,3.92162900,0.00784326
-2.19428564,0.24606300,-3.92162900,3.92162900,0.00784326
-2.11428564,-0.24606300,-3.92162900,3.92162900,0.00784326
-2.03428564,-0.75356790,-3.96776600,3.92162900,0.00784326
-1.95428564,-1.26107300,-4.02928100,3.93700800,0.00787402
-1.87428564,-1.78395700,-4.10617600,3.95238700,0.00790477
-1.79428564,-2.27608300,-4.18307100,3.95238700,0.00790477
-1.71428564,-2.75283000,-4.25996500,3.95238700,0.00790477
-1.63428564,-3.18344000,-4.29072300,3.96776600,0.00790477
-1.55428564,-3.53715500,-4.27534400,4.02928100,0.00787402
-1.47428563,-3.79859700,-4.19845000,4.06003900,0.00784326
-1.39428563,-3.92162900,-4.02928100,4.01390200,0.00784326
-1.31428563,-3.89087100,-3.78321800,3.78321800,0.00784326
-1.23428563,-3.69094500,-3.44488200,3.32185000,0.00784326
-1.15428563,-3.33722900,-3.01427100,2.61441900,0.00787402
-1.07428563,-2.86048200,-2.50676700,1.67630400,0.00790477
-0.99428563,-2.27608300,-1.98388300,0.63053640,0.00790477
-0.91428563,-1.67630400,-1.43024100,-0.30757870,0.00790477
-0.83428563,-1.09190400,-0.92273620,-0.73818890,0.00790477
-0.75428563,-0.58439960,-0.49212600,-0.29219980,0.00787402
-0.67428562,-0.23068400,-0.18454720,0.96887300,0.00784326
-0.59428562,-0.03075787,-0.01537894,2.86048200,0.00784326
-0.51428562,-0.01537894,-0.01537894,4.99815400,0.00784326
-0.43428562,-0.16916830,-0.18454720,7.04355200,0.00784326
-0.35428562,-0.49212600,-0.49212600,8.71985600,0.00787402
-0.27428562,-0.92273620,-0.92273620,10.01169000,0.00790477
-0.19428562,-1.43024100,-1.43024100,11.24200000,0.00790477
-0.11428562,-1.98388300,-1.98388300,13.04134000,0.00790477
-0.03428562,-2.53752400,-2.50676700,16.53236000,0.00787402
0.04571439,-3.07578700,-2.99889300,22.94537000,0.00787402
0.12571439,-3.53715500,-3.42950300,33.44918000,0.00784326
0.20571439,-3.84473400,-3.78321800,48.99729000,0.00784326
0.28571439,-3.93700800,-4.04466000,70.09719000,0.00787402
0.36571439,-3.76783900,-4.24458600,96.76427000,0.00793553
0.44571439,-3.32185000,-4.36761800,128.36800000,0.00805856
0.52571439,-2.66055600,-4.45989200,163.63190000,0.00821235
0.60571439,-1.89160900,-4.49065000,200.74120000,0.00836614
0.68571439,-1.15342000,-4.49065000,237.54300000,0.00851993
0.76571439,-0.76894680,-4.45989200,271.66890000,0.00858145
0.84571440,-0.99963080,-4.36761800,300.90430000,0.00855069
0.92571440,-1.84547200,-4.24458600,323.29600000,0.00836614
1.00571440,-3.16806100,-4.04466000,337.47540000,0.00805856
1.08571440,-4.70595500,-3.78321800,342.75030000,0.00759720
1.16571440,-6.21309000,-3.42950300,339.15170000,0.00698204
1.24571440,-7.48954200,-2.99889300,327.40220000,0.00621309
1.32571440,-8.51993000,-2.50676700,308.83980000,0.00535187
1.40571440,-9.48880400,-1.98388300,285.15620000,0.00442913
1.48571440,-10.88829000,-1.43024100,258.30460000,0.00347564
1.56571441,-13.61036000,-0.95349410,230.13040000,0.00249139
1.64571441,-18.57775000,-0.58439960,202.26380000,0.00150714
1.72571441,-26.26722000,-0.32295760,175.98120000,0.00064592
1.80571441,-36.83255000,-0.10765260,152.11310000,0.00012303
1.88571441,-50.10457000,0.12303150,130.99780000,0.00003076
1.96571441,-65.66806000,0.41523130,112.57380000,0.00052288
2.04571441,-82.95399000,0.83046260,96.48744000,0.00159941
2.12571441,-101.34720000,1.35334600,82.16965000,0.00319882
2.20571441,-120.38630000,1.87623000,69.09756000,0.00507505
2.28571442,-139.82530000,2.27608300,56.74828000,0.00682825
2.36571442,-159.92560000,2.18380900,44.81422000,0.00775098
2.44571442,-181.11770000,1.30720900,33.29539000,0.00722810
2.52571442,-203.50950000,-0.36909450,22.37635000,0.00522884
2.60571442,-227.08540000,-2.64517700,12.38004000,0.00196850
2.68571442,-251.66090000,-5.24421700,3.69094500,-0.00209154
2.76571442,-276.89770000,-7.82787800,-3.35260800,-0.00642840
2.84571442,-302.30370000,-10.21161000,-8.56606700,-0.01061147
2.92571442,-327.32530000,-12.31853000,-11.98019000,-0.01454847
3.00571442,-351.40870000,-14.37930000,-13.81028000,-0.01851624
3.08571443,-374.09260000,-16.93221000,-14.65613000,-0.02331447
3.16571443,-395.25400000,-21.00763000,-15.07136000,-0.03057333
3.24571443,-414.80070000,-27.65133000,-15.33280000,-0.04198450
3.32571443,-432.48650000,-37.50923000,-15.54810000,-0.05853223
3.40571443,-448.08070000,-50.85814000,-15.68651000,-0.08080094
3.48571443,-461.29120000,-67.63656000,-15.62500000,-0.10885210
3.56571443,-471.93340000,-87.46001000,-15.20977000,-0.14210140
3.64571443,-479.82280000,-109.66720000,-14.31779000,-0.17953370
3.72571443,-484.89790000,-133.45840000,-12.87217000,-0.21982650
3.80571444,-487.18930000,-158.11080000,-10.91905000,-0.26156500
3.88571444,-486.85100000,-182.97860000,-8.67371900,-0.30354950
3.96571444,-484.28270000,-207.89250000,-6.39763700,-0.34494950
4.04571444,-479.88430000,-232.83710000,-4.21382900,-0.38533460
4.12571444,-474.00960000,-257.62800000,-2.29146100,-0.42412030
4.20571444,-466.85840000,-282.11120000,-0.67667320,-0.46096830
4.28571444,-458.53840000,-306.08700000,0.58439960,-0.49550940
4.36571444,-449.09570000,-329.30910000,1.50713600,-0.52755900
4.44571444,-438.43810000,-351.48560000,2.12229300,-0.55684050
4.52571445,-426.47330000,-372.29330000,2.49138800,-0.58313850
4.60571445,-413.15510000,-391.36320000,2.72207200,-0.60614540
4.68571445,-398.37600000,-408.40300000,2.86048200,-0.62549210
4.76571445,-382.21270000,-423.22830000,2.98351400,-0.64093260
4.84571445,-365.08060000,-435.70060000,3.13730300,-0.65212850
4.92571445,-347.54860000,-445.57390000,3.38336600,-0.65871060
5.00571445,-330.13960000,-452.60210000,3.72170300,-0.66021780
5.08571445,-313.34580000,-456.61600000,4.13693400,-0.65634230
5.16571445,-297.50550000,-457.46180000,4.64443900,-0.64702270
5.24571445,-282.72630000,-455.15500000,5.16732200,-0.63238190
5.32571446,-268.88530000,-449.80310000,5.70558500,-0.61275830
5.40571446,-255.69020000,-441.60610000,6.22846900,-0.58882870
5.48571446,-242.44890000,-430.91780000,6.70521600,-0.56148500
5.56571446,-228.59250000,-418.21480000,7.13582600,-0.53168060
5.64571446,-214.05940000,-404.00460000,7.47416300,-0.50058440
5.72571446,-199.04960000,-388.77950000,7.72022600,-0.46927290
5.80571446,-183.94740000,-372.89310000,7.82787800,-0.43854580
5.88571446,-169.21440000,-356.59140000,7.81250000,-0.40904900
5.96571446,-155.26570000,-339.99750000,7.65871000,-0.38099780
6.04571447,-142.39360000,-323.11150000,7.36651000,-0.35442300
6.12571447,-130.67480000,-305.88700000,6.96665800,-0.32904770
6.20571447,-119.98650000,-288.26280000,6.47453200,-0.30447220
6.28571447,-109.74410000,-270.06950000,5.92089000,-0.28005050
6.36571447,-99.42482000,-251.32260000,5.38262700,-0.25538260
6.44571447,-88.92101000,-232.43720000,4.87512300,-0.23065330
6.52571447,-78.32492000,-213.95180000,4.42913300,-0.20644690
6.60571447,-67.85187000,-196.46590000,4.06003900,-0.18340920
6.68571447,-57.80942000,-180.51790000,3.79859700,-0.16230930
6.76571448,-48.48978000,-166.44620000,3.61405000,-0.14367000
6.84571448,-40.10826000,-154.37370000,3.50639700,-0.12776820
6.92571448,-32.75713000,-144.16210000,3.42950300,-0.11460380
7.00571448,-26.37487000,-135.41150000,3.41412400,-0.10371560
7.08571448,-20.63853000,-127.33760000,3.41412400,-0.09414985
7.16571448,-15.25591000,-119.27900000,3.42950300,-0.08498400
7.24571448,-10.22699000,-111.02050000,3.50639700,-0.07594119
7.32571448,-5.64407000,-102.59290000,3.61405000,-0.06711368
7.40571448,-1.67630400,-94.25750000,3.79859700,-0.05877830
7.48571448,1.46099900,-86.32197000,4.06003900,-0.05130414
7.56571449,3.61405000,-79.14000000,4.42913300,-0.04512180
7.64571449,4.73671200,-72.95767000,4.87512300,-0.04047736
7.72571449,4.82898600,-67.80573000,5.38262700,-0.03743233
7.80571449,4.07541800,-63.62266000,5.92089000,-0.03577141
7.88571449,2.78358700,-59.93171000,6.47453200,-0.03494094
7.96571449,1.29183100,-56.27153000,6.96665800,-0.03429503
8.04571449,-0.24606300,-52.50369000,7.38188900,-0.03361836
8.12571449,-1.75319900,-48.67433000,7.67408900,-0.03278789
8.20571449,-3.21419800,-44.92187000,7.82787800,-0.03186516
8.28571450,-4.62906000,-41.47699000,7.82787800,-0.03091166
8.36571450,-6.07468000,-38.53961000,7.67408900,-0.03014272
8.44571450,-7.59719500,-36.23277000,7.38188900,-0.02968135
8.52571450,-9.22736200,-34.60261000,6.96665800,-0.02955832
8.60571450,-10.96518000,-33.49532000,6.47453200,-0.02980438
8.68571450,-12.74914000,-32.60334000,5.92089000,-0.03020423
8.76571450,-14.47158000,-31.49606000,5.38262700,-0.03057333
8.84571450,-16.13251000,-29.95817000,4.87512300,-0.03091166
8.92571450,-17.67040000,-27.83587000,4.42913300,-0.03115773
9.00571451,-19.02374000,-25.11380000,4.06003900,-0.03131152
9.08571451,-20.14641000,-21.82271000,3.79859700,-0.03143455
9.16571451,-21.02301000,-18.11639000,3.61405000,-0.03155758
9.24571451,-21.65354000,-14.10248000,3.50639700,-0.03171137
9.32571451,-22.05339000,-9.93479300,3.42950300,-0.03189592
9.40571451,-22.23794000,-5.76710100,3.41412400,-0.03208046
9.48571451,-22.31484000,-1.59940900,3.41412400,-0.03223425
9.56571451,-22.34559000,2.52214600,3.44488200,-0.03223425
9.64571451,-22.45325000,6.53604800,3.50639700,-0.03211122
9.72571451,-22.71469000,10.39616000,3.62942900,-0.03189592
9.80571452,-23.19143000,13.99483000,3.79859700,-0.03155758
9.88571452,-23.94500000,17.30130000,4.06003900,-0.03118848
9.96571452,-24.94463000,20.26944000,4.38299700,-0.03078863
10.04571452,-26.15957000,22.86848000,4.76747000,-0.03038878
10.12571452,-27.52830000,25.09842000,5.21345900,-0.02998893
10.20571452,-28.91240000,26.99003000,5.69020700,-0.02955832
10.28571452,-30.20423000,28.55869000,6.16695300,-0.02900467
10.36571452,-31.25000000,29.81976000,6.62832200,-0.02826649
10.44571452,-31.91129000,30.75787000,7.04355200,-0.02725148
10.52571453,-32.09584000,31.31151000,7.41264700,-0.02599040
10.60571453,-31.75750000,31.46530000,7.72022600,-0.02442175
10.68571453,-30.86552000,31.18848000,7.95091000,-0.02260704
10.76571453,-29.48142000,30.45029000,8.12007800,-0.02054626
10.84571453,-27.65133000,29.28149000,8.21235200,-0.01833169
10.92571453,-25.45214000,27.71284000,8.22773100,-0.01602485
11.00571453,-22.97613000,25.80585000,8.21235200,-0.01362574
11.08571453,-20.33095000,23.62205000,8.13545700,-0.01116511
11.16571453,-17.54737000,21.23831000,8.05856200,-0.00867372
11.24571453,-14.70226000,18.67003000,7.96628900,-0.00612082
11.32571454,-11.88792000,15.97871000,7.90477300,-0.00362943
11.40571454,-9.15046700,13.17975000,7.85863600,-0.00116880
11.48571454,-6.58218500,10.33464000,7.84325700,0.00113804
11.56571454,-4.18307100,7.45878400,7.84325700,0.00332185
11.64571454,-1.98388300,4.58292300,7.85863600,0.00532111
11.72571454,0.03075787,1.70706200,7.88939400,0.00713583
11.80571454,1.90698800,-1.12266200,7.90477300,0.00876599
11.88571454,3.67556500,-3.92162900,7.90477300,0.01027313
11.96571454,5.42876500,-6.67445900,7.88939400,0.01168799
12.04571455,7.22810000,-9.39653000,7.85863600,0.01297982
12.12571455,9.04281500,-12.01095000,7.84325700,0.01417938
12.20571455,10.85753000,-14.50234000,7.84325700,0.01522515
12.28571455,12.65686000,-16.82456000,7.85863600,0.01608637
12.36571455,14.36393000,-18.90071000,7.90477300,0.01670153
12.44571455,15.93258000,-20.74619000,7.96628900,0.01703986
12.52571455,17.34744000,-22.31484000,8.05856200,0.01713214
12.60571455,18.59313000,-23.62205000,8.13545700,0.01703986
12.68571455,19.68504000,-24.71395000,8.21235200,0.01676304
12.76571456,20.66929000,-25.63669000,8.22773100,0.01642470
12.84571456,21.56127000,-26.39025000,8.19697300,0.01611713
12.92571456,22.39173000,-26.95927000,8.10469900,0.01587106
13.00571456,23.16068000,-27.34375000,7.95091000,0.01571727
13.08571456,23.88349000,-27.49754000,7.72022600,0.01568652
13.16571456,24.56016000,-27.40526000,7.45878400,0.01574803
13.24571456,25.15994000,-27.05155000,7.13582600,0.01590182
13.32571456,25.66744000,-26.42101000,6.78211100,0.01608637
13.40571456,26.05192000,-25.57517000,6.39763700,0.01627092
13.48571456,26.25184000,-24.56016000,5.99778500,0.01642470
13.56571457,26.22109000,-23.43750000,5.56717500,0.01645546
13.64571457,25.88275000,-22.29946000,5.10580700,0.01639395
13.72571457,25.22145000,-21.19217000,4.64443900,0.01620940
13.80571457,24.19107000,-20.11565000,4.16769200,0.01590182
13.88571457,22.79158000,-19.11602000,3.67556500,0.01544045
13.96571457,21.03838000,-18.16252000,3.18344000,0.01491757
14.04571457,18.99298000,-17.23979000,2.67593500,0.01427165
14.12571457,16.70152000,-16.33243000,2.16843000,0.01356422
14.20571457,14.22552000,-15.44045000,1.67630400,0.01279528
14.28571458,11.64185000,-14.54847000,1.19955700,0.01199557
14.36571458,8.99667800,-13.70263000,0.76894680,0.01110359
14.44571458,6.32074300,-12.94906000,0.39985230,0.01021161
14.52571458,3.70632400,-12.33391000,0.15378940,0.00925812
14.60571458,1.19955700,-11.90330000,0.01537894,0.00830463
14.68571458,-1.15342000,-11.68799000,0.01537894,0.00738189
14.76571458,-3.33722900,-11.68799000,0.15378940,0.00645915
14.84571458,-5.33649100,-11.88792000,0.39985230,0.00553642
14.92571458,-7.13582600,-12.25701000,0.76894680,0.00467520
15.00571459,-8.78137200,-12.74914000,1.19955700,0.00381398
15.08571459,-10.27313000,-13.28740000,1.67630400,0.00301427
15.16571459,-11.67261000,-13.84104000,2.16843000,0.00221457
15.24571459,-12.97982000,-14.37930000,2.67593500,0.00147638
15.32571459,-14.17938000,-14.90219000,3.16806100,0.00083046
15.40571459,-15.22515000,-15.42507000,3.67556500,0.00024606
15.48571459,-16.10175000,-15.96334000,4.16769200,-0.00021531
15.56571459,-16.77842000,-16.51698000,4.69057600,-0.00058440
15.64571459,-17.23979000,-17.11676000,5.19808000,-0.00086122
15.72571459,-17.47047000,-17.71653000,5.72096400,-0.00101501
15.80571460,-17.50123000,-18.33169000,6.22846900,-0.00107653
15.88571460,-17.36282000,-18.86995000,6.70521600,-0.00107653
15.96571460,-17.11676000,-19.30056000,7.12044700,-0.00101501
16.04571460,-16.76304000,-19.59276000,7.45878400,-0.00086122
16.12571460,-16.36319000,-19.71580000,7.70484700,-0.00058440
16.20571460,-15.91720000,-19.68504000,7.82787800,-0.00021531
16.28571460,-15.45583000,-19.50049000,7.82787800,0.00024606
16.36571460,-14.96371000,-19.17753000,7.70484700,0.00083046
16.44571460,-14.44082000,-18.73154000,7.45878400,0.00147638
16.52571461,-13.88718000,-18.17790000,7.12044700,0.00221457
16.60571461,-13.28740000,-17.53199000,6.70521600,0.00301427
16.68571461,-12.59535000,-16.79380000,6.22846900,0.00381398
16.76571461,-11.81102000,-15.91720000,5.72096400,0.00467520
16.84571461,-10.87291000,-14.90219000,5.21345900,0.00553642
16.92571461,-9.78100300,-13.74877000,4.69057600,0.00642840
17.00571461,-8.53530900,-12.45694000,4.18307100,0.00735113
17.08571461,-7.12044700,-11.04208000,3.66018700,0.00833538
17.16571461,-5.55179600,-9.51956200,3.12192400,0.00935039
17.24571462,-3.87549200,-7.90477300,2.56828200,0.01039616
17.32571462,-2.12229300,-6.22846900,1.99926200,0.01144193
17.40571462,-0.33833660,-4.53678600,1.43024100,0.01245694
17.48571462,1.43024100,-2.82972400,0.89197830,0.01341043
17.56571462,3.13730300,-1.15342000,0.41523130,0.01424090
17.64571462,4.73671200,0.46136810,0.06151574,0.01491757
17.72571462,6.15157400,1.95312500,-0.12303150,0.01540969
17.80571462,7.35113100,3.30647100,-0.10765260,0.01565576
17.88571462,8.27386800,4.49065000,0.16916830,0.01565576
17.96571462,8.91978400,5.47490100,0.67667320,0.01540969
18.04571463,9.28887700,6.28998500,1.43024100,0.01491757
18.12571463,9.42728800,6.90514200,2.35297700,0.01424090
18.20571463,9.36577200,7.38188900,3.41412400,0.01341043
18.28571463,9.15046700,7.72022600,4.49065000,0.01245694
18.36571463,8.87364700,7.95091000,5.53641700,0.01144193
18.44571463,8.58144600,8.08932000,6.44377400,0.01039616
18.52571463,8.27386800,8.08932000,7.18196300,0.00938115
18.60571463,7.98166800,7.96628900,7.67408900,0.00833538
