Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.83999983,-0.13841040,-0.10765260,4.02928100,0.00784326
-15.75999982,-0.49212600,-0.27682080,4.19845000,0.00784326
-15.67999982,-0.92273620,-0.33833660,4.27534400,0.00787402
-15.59999982,-1.43024100,-0.35371550,4.29072300,0.00790477
-15.51999982,-1.96850400,-0.30757870,4.25996500,0.00790477
-15.43999982,-2.52214600,-0.23068400,4.18307100,0.00790477
-15.35999982,-3.02965000,-0.16916830,4.10617600,0.00790477
-15.27999982,-3.44488200,-0.09227362,4.02928100,0.00787402
-15.19999982,-3.75246000,-0.04613681,3.96776600,0.00784326
-15.11999982,-3.90625000,-0.01537894,3.92162900,0.00784326
-15.03999981,-3.89087100,0.00000000,3.92162900,0.00784326
-14.95999981,-3.70632400,0.01537894,3.96776600,0.00784326
-14.87999981,-3.35260800,0.00000000,4.02928100,0.00787402
-14.79999981,-2.86048200,0.00000000,4.10617600,0.00790477
-14.71999981,-2.27608300,0.00000000,4.18307100,0.00790477
-14.63999981,-1.67630400,0.00000000,4.25996500,0.00790477
-14.55999981,-1.09190400,0.00000000,4.29072300,0.00790477
-14.47999981,-0.58439960,0.00000000,4.27534400,0.00787402
-14.39999981,-0.21530510,0.00000000,4.19845000,0.00784326
-14.31999980,-0.03075787,0.00000000,4.02928100,0.00784326
-14.23999980,-0.03075787,0.00000000,3.78321800,0.00784326
-14.15999980,-0.21530510,0.00000000,3.44488200,0.00784326
-14.07999980,-0.58439960,0.00000000,3.01427100,0.00787402
-13.99999980,-1.09190400,0.00000000,2.50676700,0.00790477
-13.91999980,-1.67630400,0.00000000,1.98388300,0.00790477
-13.83999980,-2.27608300,0.00000000,1.43024100,0.00790477
-13.75999980,-2.86048200,0.00000000,0.92273620,0.00790477
-13.67999980,-3.35260800,0.00000000,0.49212600,0.00787402
-13.59999980,-3.70632400,-0.01537894,0.16916830,0.00784326
-13.51999979,-3.89087100,0.00000000,0.01537894,0.00784326
-13.43999979,-3.90625000,0.01537894,0.03075787,0.00784326
-13.35999979,-3.75246000,0.04613681,0.23068400,0.00784326
-13.27999979,-3.44488200,0.09227362,0.58439960,0.00787402
-13.19999979,-3.02965000,0.16916830,1.09190400,0.00790477
-13.11999979,-2.52214600,0.23068400,1.67630400,0.00790477
-13.03999979,-1.96850400,0.30757870,2.27608300,0.00790477
-12.95999979,-1.43024100,0.33833660,2.86048200,0.00787402
-12.87999979,-0.92273620,0.33833660,3.35260800,0.00787402
-12.79999978,-0.49212600,0.26144190,3.70632400,0.00784326
-12.71999978,-0.13841040,0.10765260,3.89087100,0.00784326
-12.63999978,0.10765260,-0.12303150,3.89087100,0.00787402
-12.55999978,0.27682080,-0.44598910,3.70632400,0.00793553
-12.47999978,0.33833660,-0.83046260,3.35260800,0.00805856
-12.39999978,0.35371550,-1.26107300,2.86048200,0.00821235
-12.31999978,0.30757870,-1.73782000,2.27608300,0.00836614
-12.23999978,0.23068400,-2.21456700,1.67630400,0.00851993
-12.15999978,0.16916830,-2.67593500,1.09190400,0.00858145
-12.07999977,0.09227362,-3.09116600,0.58439960,0.00855069
-11.99999977,0.04613681,-3.46026100,0.21530510,0.00839690
-11.91999977,0.01537894,-3.78321800,0.03075787,0.00805856
-11.83999977,0.00000000,-4.04466000,0.03075787,0.00756644
-11.75999977,-0.01537894,-4.27534400,0.21530510,0.00688976
-11.67999977,0.00000000,-4.45989200,0.58439960,0.00602854
-11.59999977,0.00000000,-4.61368100,1.09190400,0.00501353
-11.51999977,0.00000000,-4.73671200,1.67630400,0.00396777
-11.43999977,0.00000000,-4.79822800,2.27608300,0.00286048
-11.35999977,0.00000000,-4.79822800,2.86048200,0.00184547
-11.27999976,0.00000000,-4.70595500,3.35260800,0.00098425
-11.19999976,0.00000000,-4.50602900,3.70632400,0.00036909
-11.11999976,0.00000000,-4.15231300,3.89087100,0.00003076
-11.03999976,0.00000000,-3.64480800,3.89087100,0.00003076
-10.95999976,0.00000000,-2.98351400,3.70632400,0.00036909
-10.87999976,0.00000000,-2.16843000,3.35260800,0.00098425
-10.79999976,0.00000000,-1.24569400,2.86048200,0.00184547
-10.71999976,0.00000000,-0.24606300,2.27608300,0.00286048
-10.63999976,0.00000000,0.78432570,1.67630400,0.00396777
-10.55999975,0.00000000,1.75319900,1.09190400,0.00501353
-10.47999975,0.00000000,2.59904000,0.58439960,0.00599779
-10.39999975,0.00000000,3.27571300,0.21530510,0.00685901
-10.31999975,0.00000000,3.76783900,0.03075787,0.00756644
-10.23999975,0.00000000,4.02928100,0.03075787,0.00808932
-10.15999975,0.00000000,4.09079700,0.21530510,0.00848917
-10.07999975,0.00000000,3.96776600,0.58439960,0.00873524
-9.99999975,0.00000000,3.69094500,1.09190400,0.00891978
-9.91999975,0.00000000,3.29109200,1.67630400,0.00898130
-9.83999974,0.00000000,2.81434500,2.27608300,0.00898130
-9.75999974,0.00000000,2.29146100,2.86048200,0.00891978
-9.67999974,0.00000000,1.70706200,3.35260800,0.00873524
-9.59999974,-0.01537894,1.07652500,3.72170300,0.00848917
-9.51999974,0.00000000,0.36909450,3.90625000,0.00808932
-9.43999974,0.01537894,-0.39985230,3.89087100,0.00756644
-9.35999974,0.04613681,-1.26107300,3.66018700,0.00685901
-9.27999974,0.09227362,-2.19918800,3.26033400,0.00599779
-9.19999974,0.16916830,-3.21419800,2.69131400,0.00501353
-9.11999974,0.23068400,-4.25996500,2.04539800,0.00396777
-9.03999973,0.30757870,-5.27497500,1.36872500,0.00286048
-8.95999973,0.35371550,-6.19771100,0.73818890,0.00184547
-8.87999973,0.33833660,-6.96665800,0.24606300,0.00098425
-8.79999973,0.27682080,-7.52030000,-0.04613681,0.00036909
-8.71999973,0.10765260,-7.81250000,-0.07689468,0.00003076
-8.63999973,-0.13841040,-7.81250000,0.15378940,0.00003076
-8.55999973,-0.49212600,-7.52030000,0.66129420,0.00036909
-8.47999973,-0.92273620,-6.96665800,1.41486200,0.00098425
-8.39999973,-1.43024100,-6.19771100,2.35297700,0.00184547
-8.31999972,-1.96850400,-5.27497500,3.41412400,0.00286048
-8.23999972,-2.52214600,-4.25996500,4.49065000,0.00396777
-8.15999972,-3.01427100,-3.21419800,5.53641700,0.00501353
-8.07999972,-3.44488200,-2.19918800,6.45915300,0.00602854
-7.99999972,-3.73708200,-1.24569400,7.18196300,0.00688976
-7.91999972,-3.90625000,-0.38447340,7.68946800,0.00756644
-7.83999972,-3.90625000,0.36909450,7.93553100,0.00805856
-7.75999972,-3.73708200,1.03038900,7.93553100,0.00839690
-7.67999972,-3.44488200,1.61478800,7.72022600,0.00855069
-7.59999972,-3.01427100,2.12229300,7.32037400,0.00858145
-7.51999971,-2.52214600,2.58366100,6.78211100,0.00851993
-7.43999971,-1.96850400,2.99889300,6.16695300,0.00836614
-7.35999971,-1.43024100,3.33722900,5.53641700,0.00821235
-7.27999971,-0.92273620,3.62942900,4.95201700,0.00805856
-7.19999971,-0.49212600,3.81397600,4.45989200,0.00793553
-7.11999971,-0.13841040,3.92162900,4.07541800,0.00787402
-7.03999971,0.10765260,3.90625000,3.79859700,0.00784326
-6.95999971,0.27682080,3.76783900,3.64480800,0.00784326
-6.87999971,0.33833660,3.52177600,3.58329200,0.00787402
-6.79999970,0.35371550,3.18344000,3.59867100,0.00787402
-6.71999970,0.30757870,2.75283000,3.64480800,0.00790477
-6.63999970,0.23068400,2.27608300,3.72170300,0.00790477
-6.55999970,0.16916830,1.78395700,3.78321800,0.00790477
-6.47999970,0.09227362,1.26107300,3.84473400,0.00787402
-6.39999970,0.04613681,0.75356790,3.89087100,0.00784326
-6.31999970,0.01537894,0.24606300,3.90625000,0.00784326
-6.23999970,0.00000000,-0.24606300,3.92162900,0.00784326
-6.15999970,-0.01537894,-0.75356790,3.93700800,0.00784326
-6.07999969,0.00000000,-1.26107300,3.93700800,0.00787402
-5.99999969,0.00000000,-1.78395700,3.95238700,0.00790477
-5.91999969,0.00000000,-2.27608300,3.95238700,0.00790477
-5.83999969,0.00000000,-2.75283000,3.95238700,0.00790477
-5.75999969,0.00000000,-3.18344000,3.95238700,0.00790477
-5.67999969,0.00000000,-3.55253400,3.93700800,0.00787402
-5.59999969,-0.01537894,-3.81397600,3.92162900,0.00784326
-5.51999969,0.00000000,-3.92162900,3.92162900,0.00784326
-5.43999969,0.01537894,-3.87549200,3.92162900,0.00784326
-5.35999969,0.04613681,-3.64480800,3.92162900,0.00784326
-5.27999968,0.09227362,-3.24495600,3.93700800,0.00787402
-5.19999968,0.16916830,-2.69131400,3.95238700,0.00790477
-5.11999968,0.23068400,-2.04539800,3.95238700,0.00790477
-5.03999968,0.30757870,-1.36872500,3.95238700,0.00790477
-4.95999968,0.35371550,-0.73818890,3.95238700,0.00790477
-4.87999968,0.33833660,-0.24606300,3.93700800,0.00787402
-4.79999968,0.27682080,0.04613681,3.92162900,0.00784326
