Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.39999983,-0.10765260,-3.78321800,3.92162900,0.00805856
-15.31999982,-0.26144190,-3.47564000,3.92162900,0.00839690
-15.23999982,-0.33833660,-3.10654500,3.93700800,0.00855069
-15.15999982,-0.33833660,-2.67593500,3.95238700,0.00858145
-15.07999982,-0.30757870,-2.21456700,3.95238700,0.00851993
-14.99999982,-0.23068400,-1.73782000,3.95238700,0.00836614
-14.91999982,-0.16916830,-1.27645200,3.95238700,0.00821235
-14.83999982,-0.10765260,-0.83046260,3.93700800,0.00805856
-14.75999982,-0.04613681,-0.46136810,3.92162900,0.00793553
-14.67999982,-0.01537894,-0.13841040,3.92162900,0.00784326
-14.59999981,0.01537894,0.12303150,3.92162900,0.00784326
-14.51999981,0.04613681,0.30757870,3.92162900,0.00793553
-14.43999981,0.10765260,0.43061020,3.93700800,0.00805856
-14.35999981,0.16916830,0.50750490,3.95238700,0.00821235
-14.27999981,0.23068400,0.53826270,3.95238700,0.00836614
-14.19999981,0.30757870,0.53826270,3.95238700,0.00851993
-14.11999981,0.35371550,0.50750490,3.95238700,0.00858145
-14.03999981,0.35371550,0.43061020,3.93700800,0.00855069
-13.95999981,0.27682080,0.30757870,3.92162900,0.00839690
-13.87999980,0.12303150,0.12303150,3.92162900,0.00805856
-13.79999980,-0.15378940,-0.13841040,3.92162900,0.00756644
-13.71999980,-0.53826270,-0.49212600,3.92162900,0.00688976
-13.63999980,-1.01501000,-0.93811510,3.93700800,0.00602854
-13.55999980,-1.59940900,-1.43024100,3.95238700,0.00501353
-13.47999980,-2.21456700,-1.96850400,3.95238700,0.00396777
-13.39999980,-2.82972400,-2.52214600,3.95238700,0.00286048
-13.31999980,-3.36798700,-3.02965000,3.95238700,0.00184547
-13.23999980,-3.78321800,-3.44488200,3.93700800,0.00098425
-13.15999980,-4.01390200,-3.75246000,3.92162900,0.00036909
-13.07999979,-4.01390200,-3.90625000,3.92162900,0.00003076
-12.99999979,-3.76783900,-3.89087100,3.92162900,0.00003076
-12.91999979,-3.26033400,-3.70632400,3.92162900,0.00036909
-12.83999979,-2.52214600,-3.35260800,3.93700800,0.00098425
-12.75999979,-1.58403000,-2.86048200,3.95238700,0.00184547
-12.67999979,-0.53826270,-2.27608300,3.95238700,0.00286048
-12.59999979,0.53826270,-1.67630400,3.95238700,0.00396777
-12.51999979,1.58403000,-1.09190400,3.95238700,0.00501353
-12.43999979,2.52214600,-0.58439960,3.93700800,0.00602854
-12.35999978,3.26033400,-0.21530510,3.92162900,0.00688976
-12.27999978,3.76783900,-0.03075787,3.92162900,0.00756644
-12.19999978,4.01390200,-0.03075787,3.92162900,0.00805856
-12.11999978,4.01390200,-0.21530510,3.92162900,0.00839690
-12.03999978,3.78321800,-0.58439960,3.93700800,0.00855069
-11.95999978,3.36798700,-1.09190400,3.95238700,0.00858145
-11.87999978,2.82972400,-1.67630400,3.95238700,0.00851993
-11.79999978,2.21456700,-2.27608300,3.95238700,0.00836614
-11.71999978,1.59940900,-2.86048200,3.95238700,0.00821235
-11.63999977,1.01501000,-3.35260800,3.93700800,0.00805856
-11.55999977,0.53826270,-3.70632400,3.92162900,0.00793553
-11.47999977,0.15378940,-3.89087100,3.92162900,0.00787402
-11.39999977,-0.12303150,-3.89087100,3.92162900,0.00784326
-11.31999977,-0.27682080,-3.70632400,3.92162900,0.00784326
-11.23999977,-0.35371550,-3.35260800,3.93700800,0.00787402
-11.15999977,-0.35371550,-2.86048200,3.95238700,0.00787402
-11.07999977,-0.30757870,-2.27608300,3.95238700,0.00790477
-10.99999977,-0.23068400,-1.67630400,3.95238700,0.00790477
-10.91999977,-0.16916830,-1.09190400,3.95238700,0.00790477
-10.83999976,-0.10765260,-0.58439960,3.93700800,0.00787402
-10.75999976,-0.04613681,-0.21530510,3.93700800,0.00784326
-10.67999976,-0.01537894,-0.03075787,3.92162900,0.00784326
-10.59999976,0.01537894,-0.03075787,3.90625000,0.00784326
-10.51999976,0.04613681,-0.21530510,3.89087100,0.00784326
-10.43999976,0.10765260,-0.58439960,3.84473400,0.00787402
-10.35999976,0.16916830,-1.09190400,3.78321800,0.00790477
-10.27999976,0.23068400,-1.67630400,3.72170300,0.00790477
-10.19999976,0.30757870,-2.27608300,3.64480800,0.00790477
-10.11999975,0.33833660,-2.86048200,3.59867100,0.00790477
-10.03999975,0.33833660,-3.35260800,3.58329200,0.00787402
-9.95999975,0.26144190,-3.70632400,3.64480800,0.00784326
-9.87999975,0.10765260,-3.89087100,3.79859700,0.00784326
-9.79999975,-0.12303150,-3.90625000,4.07541800,0.00784326
-9.71999975,-0.44598910,-3.75246000,4.45989200,0.00784326
-9.63999975,-0.83046260,-3.44488200,4.95201700,0.00787402
-9.55999975,-1.26107300,-3.02965000,5.53641700,0.00790477
-9.47999975,-1.73782000,-2.52214600,6.16695300,0.00790477
-9.39999974,-2.21456700,-1.96850400,6.78211100,0.00790477
-9.31999974,-2.67593500,-1.43024100,7.32037400,0.00790477
-9.23999974,-3.09116600,-0.92273620,7.72022600,0.00787402
-9.15999974,-3.46026100,-0.49212600,7.93553100,0.00784326
-9.07999974,-3.78321800,-0.13841040,7.93553100,0.00784326
-8.99999974,-4.04466000,0.10765260,7.68946800,0.00784326
-8.91999974,-4.27534400,0.27682080,7.18196300,0.00784326
-8.83999974,-4.45989200,0.33833660,6.45915300,0.00787402
-8.75999974,-4.61368100,0.35371550,5.53641700,0.00790477
-8.67999974,-4.73671200,0.30757870,4.49065000,0.00790477
-8.59999973,-4.79822800,0.23068400,3.41412400,0.00790477
-8.51999973,-4.79822800,0.15378940,2.35297700,0.00790477
-8.43999973,-4.70595500,0.09227362,1.43024100,0.00787402
-8.35999973,-4.50602900,0.03075787,0.67667320,0.00784326
-8.27999973,-4.15231300,0.00000000,0.16916830,0.00784326
-8.19999973,-3.64480800,0.00000000,-0.10765260,0.00784326
-8.11999973,-2.98351400,0.03075787,-0.12303150,0.00784326
-8.03999973,-2.16843000,0.09227362,0.06151574,0.00787402
-7.95999973,-1.24569400,0.15378940,0.41523130,0.00790477
-7.87999972,-0.24606300,0.23068400,0.89197830,0.00790477
-7.79999972,0.78432570,0.30757870,1.43024100,0.00790477
-7.71999972,1.75319900,0.33833660,1.99926200,0.00790477
-7.63999972,2.61441900,0.33833660,2.56828200,0.00787402
-7.55999972,3.30647100,0.26144190,3.12192400,0.00784326
-7.47999972,3.76783900,0.10765260,3.66018700,0.00784326
-7.39999972,4.01390200,-0.12303150,4.18307100,0.00784326
-7.31999972,3.99852300,-0.44598910,4.69057600,0.00784326
-7.23999972,3.78321800,-0.83046260,5.21345900,0.00787402
-7.15999972,3.36798700,-1.26107300,5.72096400,0.00790477
-7.07999971,2.82972400,-1.73782000,6.22846900,0.00790477
-6.99999971,2.21456700,-2.21456700,6.70521600,0.00790477
-6.91999971,1.59940900,-2.67593500,7.13582600,0.00790477
-6.83999971,1.01501000,-3.10654500,7.47416300,0.00787402
-6.75999971,0.53826270,-3.47564000,7.72022600,0.00784326
-6.67999971,0.15378940,-3.78321800,7.84325700,0.00784326
-6.59999971,-0.12303150,-4.04466000,7.81250000,0.00784326
-6.51999971,-0.27682080,-4.22920700,7.61257400,0.00784326
-6.43999971,-0.35371550,-4.36761800,7.27423700,0.00787402
-6.35999970,-0.35371550,-4.44451300,6.79749000,0.00790477
-6.27999970,-0.30757870,-4.49065000,6.22846900,0.00790477
-6.19999970,-0.23068400,-4.49065000,5.62869100,0.00790477
-6.11999970,-0.16916830,-4.45989200,5.02891200,0.00790477
-6.03999970,-0.09227362,-4.36761800,4.52140800,0.00787402
-5.95999970,-0.04613681,-4.24458600,4.15231300,0.00784326
-5.87999970,-0.01537894,-4.04466000,3.95238700,0.00784326
-5.79999970,0.00000000,-3.78321800,3.93700800,0.00784326
-5.71999970,0.01537894,-3.42950300,4.10617600,0.00784326
-5.63999969,0.00000000,-2.99889300,4.42913300,0.00787402
-5.55999969,0.00000000,-2.50676700,4.87512300,0.00790477
-5.47999969,0.00000000,-1.98388300,5.38262700,0.00790477
-5.39999969,0.00000000,-1.43024100,5.93626900,0.00790477
-5.31999969,0.00000000,-0.92273620,6.45915300,0.00790477
-5.23999969,0.00000000,-0.49212600,6.93590000,0.00787402
-5.15999969,0.00000000,-0.16916830,7.35113100,0.00784326
-5.07999969,0.00000000,-0.01537894,7.70484700,0.00784326
-4.99999969,0.00000000,-0.03075787,7.96628900,0.00784326
-4.91999969,0.00000000,-0.23068400,8.16621500,0.00784326
-4.83999968,0.00000000,-0.58439960,8.30462600,0.00787402
-4.75999968,0.00000000,-1.09190400,8.39689900,0.00790477
-4.67999968,0.00000000,-1.67630400,8.44303500,0.00790477
-4.59999968,0.00000000,-2.27608300,8.44303500,0.00790477
-4.51999968,0.00000000,-2.86048200,8.39689900,0.00790477
-4.43999968,0.00000000,-3.35260800,8.28924700,0.00787402
