Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.24776183,3.90625000,-7.81250000,3.81397600,0.00784326
-15.16776182,3.78321800,-7.65871000,3.66018700,0.00784326
-15.08776182,3.53715500,-7.36651000,3.59867100,0.00787402
-15.00776182,3.18344000,-6.96665800,3.59867100,0.00787402
-14.92776182,2.75283000,-6.47453200,3.64480800,0.00790477
-14.84776182,2.27608300,-5.92089000,3.72170300,0.00790477
-14.76776182,1.76857800,-5.38262700,3.78321800,0.00790477
-14.68776182,1.26107300,-4.85974400,3.84473400,0.00787402
-14.60776182,0.75356790,-4.41375400,3.89087100,0.00784326
-14.52776182,0.24606300,-4.06003900,3.90625000,0.00784326
-14.44776181,-0.24606300,-3.81397600,3.92162900,0.00784326
-14.36776181,-0.70743110,-3.66018700,3.93700800,0.00784326
-14.28776181,-1.16879900,-3.59867100,3.93700800,0.00787402
-14.20776181,-1.61478800,-3.59867100,3.95238700,0.00790477
-14.12776181,-2.04539800,-3.64480800,3.95238700,0.00790477
-14.04776181,-2.44525100,-3.72170300,3.95238700,0.00790477
-13.96776181,-2.82972400,-3.78321800,3.95238700,0.00790477
-13.88776181,-3.19881900,-3.84473400,3.93700800,0.00787402
-13.80776181,-3.52177600,-3.89087100,3.92162900,0.00784326
-13.72776180,-3.79859700,-3.90625000,3.92162900,0.00784326
-13.64776180,-4.02928100,-3.92162900,3.92162900,0.00784326
-13.56776180,-4.22920700,-3.93700800,3.92162900,0.00784326
-13.48776180,-4.36761800,-3.93700800,3.93700800,0.00787402
-13.40776180,-4.44451300,-3.95238700,3.95238700,0.00790477
-13.32776180,-4.49065000,-3.95238700,3.95238700,0.00790477
-13.24776180,-4.49065000,-3.95238700,3.95238700,0.00790477
-13.16776180,-4.44451300,-3.95238700,3.95238700,0.00790477
-13.08776180,-4.36761800,-3.93700800,3.93700800,0.00787402
-13.00776180,-4.22920700,-3.92162900,3.92162900,0.00784326
-12.92776179,-4.04466000,-3.92162900,3.92162900,0.00784326
-12.84776179,-3.78321800,-3.92162900,3.92162900,0.00784326
-12.76776179,-3.47564000,-3.92162900,3.92162900,0.00784326
-12.68776179,-3.10654500,-3.93700800,3.93700800,0.00787402
-12.60776179,-2.67593500,-3.95238700,3.95238700,0.00790477
-12.52776179,-2.21456700,-3.95238700,3.95238700,0.00790477
-12.44776179,-1.73782000,-3.95238700,3.95238700,0.00790477
-12.36776179,-1.27645200,-3.95238700,3.95238700,0.00790477
-12.28776179,-0.83046260,-3.93700800,3.93700800,0.00787402
-12.20776178,-0.46136810,-3.92162900,3.92162900,0.00784326
-12.12776178,-0.13841040,-3.92162900,3.92162900,0.00784326
-12.04776178,0.12303150,-3.92162900,3.92162900,0.00784326
-11.96776178,0.30757870,-3.92162900,3.92162900,0.00784326
-11.88776178,0.43061020,-3.93700800,3.93700800,0.00787402
-11.80776178,0.50750490,-3.95238700,3.95238700,0.00790477
-11.72776178,0.53826270,-3.95238700,3.95238700,0.00790477
-11.64776178,0.53826270,-3.95238700,3.95238700,0.00790477
-11.56776178,0.50750490,-3.93700800,3.93700800,0.00790477
-11.48776177,0.43061020,-3.93700800,3.93700800,0.00787402
-11.40776177,0.30757870,-3.92162900,3.92162900,0.00784326
-11.32776177,0.12303150,-3.92162900,3.92162900,0.00784326
-11.24776177,-0.13841040,-3.93700800,3.93700800,0.00784326
-11.16776177,-0.49212600,-3.96776600,3.96776600,0.00784326
-11.08776177,-0.93811510,-4.02928100,4.02928100,0.00787402
-11.00776177,-1.43024100,-4.10617600,4.10617600,0.00790477
-10.92776177,-1.96850400,-4.18307100,4.18307100,0.00790477
-10.84776177,-2.52214600,-4.25996500,4.25996500,0.00790477
-10.76776177,-3.01427100,-4.29072300,4.29072300,0.00790477
-10.68776176,-3.44488200,-4.27534400,4.27534400,0.00787402
-10.60776176,-3.73708200,-4.18307100,4.19845000,0.00784326
-10.52776176,-3.90625000,-4.02928100,4.02928100,0.00784326
-10.44776176,-3.90625000,-3.79859700,3.78321800,0.00784326
-10.36776176,-3.73708200,-3.49101900,3.44488200,0.00784326
-10.28776176,-3.44488200,-3.10654500,3.01427100,0.00787402
-10.20776176,-3.01427100,-2.67593500,2.50676700,0.00790477
-10.12776176,-2.52214600,-2.21456700,1.98388300,0.00790477
-10.04776176,-1.96850400,-1.73782000,1.43024100,0.00790477
-9.96776175,-1.43024100,-1.26107300,0.92273620,0.00790477
-9.88776175,-0.93811510,-0.83046260,0.49212600,0.00787402
-9.80776175,-0.49212600,-0.44598910,0.16916830,0.00784326
-9.72776175,-0.13841040,-0.12303150,0.01537894,0.00784326
-9.64776175,0.12303150,0.10765260,0.03075787,0.00784326
-9.56776175,0.30757870,0.26144190,0.23068400,0.00784326
-9.48776175,0.43061020,0.33833660,0.58439960,0.00787402
-9.40776175,0.50750490,0.33833660,1.09190400,0.00790477
-9.32776175,0.53826270,0.30757870,1.67630400,0.00790477
-9.24776174,0.53826270,0.23068400,2.27608300,0.00790477
-9.16776174,0.50750490,0.15378940,2.86048200,0.00787402
-9.08776174,0.43061020,0.09227362,3.35260800,0.00787402
-9.00776174,0.30757870,0.03075787,3.70632400,0.00784326
-8.92776174,0.12303150,0.00000000,3.89087100,0.00784326
-8.84776174,-0.13841040,0.00000000,3.89087100,0.00787402
-8.76776174,-0.49212600,0.03075787,3.70632400,0.00793553
-8.68776174,-0.93811510,0.09227362,3.35260800,0.00805856
-8.60776174,-1.43024100,0.15378940,2.86048200,0.00821235
-8.52776174,-1.96850400,0.23068400,2.27608300,0.00836614
-8.44776173,-2.52214600,0.30757870,1.67630400,0.00851993
-8.36776173,-3.01427100,0.33833660,1.09190400,0.00858145
-8.28776173,-3.44488200,0.33833660,0.58439960,0.00855069
-8.20776173,-3.73708200,0.26144190,0.23068400,0.00839690
-8.12776173,-3.90625000,0.10765260,0.03075787,0.00805856
-8.04776173,-3.90625000,-0.12303150,0.01537894,0.00756644
-7.96776173,-3.73708200,-0.44598910,0.16916830,0.00688976
-7.88776173,-3.44488200,-0.83046260,0.49212600,0.00602854
-7.80776173,-3.01427100,-1.26107300,0.92273620,0.00501353
-7.72776172,-2.52214600,-1.73782000,1.43024100,0.00396777
-7.64776172,-1.96850400,-2.21456700,1.98388300,0.00286048
-7.56776172,-1.43024100,-2.67593500,2.50676700,0.00184547
-7.48776172,-0.92273620,-3.10654500,2.99889300,0.00098425
-7.40776172,-0.49212600,-3.47564000,3.42950300,0.00033834
-7.32776172,-0.13841040,-3.78321800,3.78321800,0.00003076
-7.24776172,0.10765260,-4.04466000,4.04466000,0.00006152
-7.16776172,0.27682080,-4.22920700,4.24458600,0.00046137
-7.08776172,0.33833660,-4.36761800,4.36761800,0.00116880
-7.00776172,0.35371550,-4.44451300,4.45989200,0.00218381
-6.92776171,0.30757870,-4.49065000,4.49065000,0.00335261
-6.84776171,0.23068400,-4.49065000,4.49065000,0.00455217
-6.76776171,0.15378940,-4.45989200,4.45989200,0.00572097
-6.68776171,0.09227362,-4.36761800,4.36761800,0.00670522
-6.60776171,0.03075787,-4.24458600,4.24458600,0.00741265
-6.52776171,0.00000000,-4.04466000,4.04466000,0.00778174
-6.44776171,0.00000000,-3.78321800,3.78321800,0.00781250
-6.36776171,0.03075787,-3.42950300,3.42950300,0.00750492
-6.28776171,0.09227362,-2.99889300,2.99889300,0.00688976
-6.20776170,0.15378940,-2.50676700,2.50676700,0.00605930
-6.12776170,0.23068400,-1.98388300,1.98388300,0.00504429
-6.04776170,0.30757870,-1.43024100,1.43024100,0.00393701
-5.96776170,0.33833660,-0.92273620,0.92273620,0.00286048
-5.88776170,0.33833660,-0.49212600,0.49212600,0.00187623
-5.80776170,0.26144190,-0.18454720,0.18454720,0.00098425
-5.72776170,0.10765260,-0.01537894,0.01537894,0.00027682
-5.64776170,-0.12303150,-0.01537894,0.01537894,-0.00024606
-5.56776170,-0.44598910,-0.18454720,0.18454720,-0.00061516
-5.48776169,-0.83046260,-0.49212600,0.49212600,-0.00086122
-5.40776169,-1.26107300,-0.92273620,0.92273620,-0.00101501
-5.32776169,-1.73782000,-1.43024100,1.43024100,-0.00107653
-5.24776169,-2.21456700,-1.98388300,1.98388300,-0.00107653
-5.16776169,-2.67593500,-2.50676700,2.50676700,-0.00101501
-5.08776169,-3.10654500,-3.01427100,3.01427100,-0.00086122
-5.00776169,-3.47564000,-3.44488200,3.44488200,-0.00061516
-4.92776169,-3.78321800,-3.78321800,3.78321800,-0.00024606
-4.84776169,-4.04466000,-4.02928100,4.02928100,0.00027682
-4.76776169,-4.22920700,-4.19845000,4.19845000,0.00092274
-4.68776168,-4.36761800,-4.27534400,4.27534400,0.00166093
-4.60776168,-4.44451300,-4.29072300,4.29072300,0.00255290
-4.52776168,-4.49065000,-4.25996500,4.25996500,0.00347564
-4.44776168,-4.49065000,-4.18307100,4.18307100,0.00442913
-4.36776168,-4.44451300,-4.10617600,4.10617600,0.00535187
