Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.28615383,-3.90625000,-3.78321800,3.92162900,-0.00024606
-15.20615382,-3.75246000,-3.47564000,3.92162900,-0.00061516
-15.12615382,-3.44488200,-3.10654500,3.93700800,-0.00086122
-15.04615382,-3.02965000,-2.67593500,3.95238700,-0.00101501
-14.96615382,-2.52214600,-2.21456700,3.95238700,-0.00107653
-14.88615382,-1.96850400,-1.73782000,3.95238700,-0.00107653
-14.80615382,-1.43024100,-1.26107300,3.93700800,-0.00101501
-14.72615382,-0.93811510,-0.83046260,3.93700800,-0.00086122
-14.64615382,-0.49212600,-0.44598910,3.92162900,-0.00061516
-14.56615382,-0.13841040,-0.12303150,3.92162900,-0.00024606
-14.48615381,0.12303150,0.10765260,3.93700800,0.00027682
-14.40615381,0.30757870,0.26144190,3.96776600,0.00092274
-14.32615381,0.43061020,0.33833660,4.02928100,0.00166093
-14.24615381,0.50750490,0.33833660,4.10617600,0.00255290
-14.16615381,0.53826270,0.30757870,4.18307100,0.00347564
-14.08615381,0.53826270,0.23068400,4.25996500,0.00442913
-14.00615381,0.50750490,0.16916830,4.29072300,0.00535187
-13.92615381,0.43061020,0.09227362,4.27534400,0.00621309
-13.84615381,0.30757870,0.04613681,4.18307100,0.00698204
-13.76615380,0.12303150,0.01537894,4.02928100,0.00759720
-13.68615380,-0.13841040,0.00000000,3.79859700,0.00805856
-13.60615380,-0.49212600,-0.01537894,3.49101900,0.00836614
-13.52615380,-0.93811510,0.00000000,3.10654500,0.00855069
-13.44615380,-1.43024100,0.00000000,2.67593500,0.00858145
-13.36615380,-1.96850400,0.00000000,2.21456700,0.00851993
-13.28615380,-2.52214600,0.00000000,1.73782000,0.00836614
-13.20615380,-3.01427100,0.00000000,1.27645200,0.00821235
-13.12615380,-3.44488200,0.00000000,0.84584150,0.00805856
-13.04615380,-3.73708200,-0.01537894,0.46136810,0.00793553
-12.96615379,-3.90625000,0.00000000,0.13841040,0.00784326
-12.88615379,-3.90625000,0.01537894,-0.12303150,0.00784326
-12.80615379,-3.73708200,0.04613681,-0.35371550,0.00793553
-12.72615379,-3.44488200,0.09227362,-0.52288380,0.00805856
-12.64615379,-3.01427100,0.16916830,-0.67667320,0.00821235
-12.56615379,-2.52214600,0.23068400,-0.78432570,0.00836614
-12.48615379,-1.96850400,0.30757870,-0.84584150,0.00851993
-12.40615379,-1.43024100,0.33833660,-0.84584150,0.00858145
-12.32615379,-0.92273620,0.33833660,-0.76894680,0.00855069
-12.24615378,-0.49212600,0.26144190,-0.56902060,0.00839690
-12.16615378,-0.13841040,0.10765260,-0.23068400,0.00805856
-12.08615378,0.10765260,-0.12303150,0.27682080,0.00756644
-12.00615378,0.27682080,-0.44598910,0.93811510,0.00688976
-11.92615378,0.33833660,-0.83046260,1.76857800,0.00602854
-11.84615378,0.35371550,-1.26107300,2.70669300,0.00501353
-11.76615378,0.30757870,-1.73782000,3.70632400,0.00396777
-11.68615378,0.23068400,-2.21456700,4.73671200,0.00286048
-11.60615378,0.16916830,-2.67593500,5.69020700,0.00184547
-11.52615377,0.09227362,-3.10654500,6.53604800,0.00098425
-11.44615377,0.04613681,-3.49101900,7.21272100,0.00036909
-11.36615377,0.01537894,-3.79859700,7.68946800,0.00003076
-11.28615377,0.00000000,-4.02928100,7.93553100,0.00003076
-11.20615377,-0.01537894,-4.18307100,7.98166800,0.00036909
-11.12615377,0.00000000,-4.27534400,7.81250000,0.00098425
-11.04615377,0.00000000,-4.29072300,7.47416300,0.00184547
-10.96615377,0.00000000,-4.25996500,7.01279500,0.00286048
-10.88615377,0.00000000,-4.18307100,6.47453200,0.00396777
-10.80615377,0.00000000,-4.10617600,5.89013200,0.00501353
-10.72615376,0.00000000,-4.02928100,5.29035400,0.00602854
-10.64615376,0.00000000,-3.96776600,4.72133400,0.00688976
-10.56615376,0.00000000,-3.92162900,4.18307100,0.00756644
-10.48615376,0.00000000,-3.92162900,3.67556500,0.00805856
-10.40615376,0.00000000,-3.96776600,3.19881900,0.00839690
-10.32615376,0.00000000,-4.02928100,2.75283000,0.00855069
-10.24615376,0.00000000,-4.10617600,2.32221900,0.00858145
-10.16615376,0.00000000,-4.18307100,1.90698800,0.00851993
-10.08615376,0.00000000,-4.25996500,1.50713600,0.00836614
-10.00615375,0.00000000,-4.29072300,1.10728300,0.00821235
-9.92615375,0.00000000,-4.27534400,0.73818890,0.00805856
-9.84615375,-0.01537894,-4.18307100,0.41523130,0.00793553
-9.76615375,0.00000000,-4.02928100,0.12303150,0.00787402
-9.68615375,0.01537894,-3.79859700,-0.10765260,0.00784326
-9.60615375,0.04613681,-3.49101900,-0.29219980,0.00784326
-9.52615375,0.09227362,-3.10654500,-0.43061020,0.00787402
-9.44615375,0.16916830,-2.67593500,-0.50750490,0.00787402
-9.36615375,0.23068400,-2.21456700,-0.53826270,0.00790477
-9.28615374,0.30757870,-1.73782000,-0.53826270,0.00790477
-9.20615374,0.35371550,-1.27645200,-0.50750490,0.00787402
-9.12615374,0.33833660,-0.83046260,-0.43061020,0.00787402
-9.04615374,0.27682080,-0.46136810,-0.30757870,0.00784326
-8.96615374,0.10765260,-0.13841040,-0.12303150,0.00784326
-8.88615374,-0.13841040,0.12303150,0.13841040,0.00787402
-8.80615374,-0.49212600,0.30757870,0.46136810,0.00793553
-8.72615374,-0.92273620,0.43061020,0.83046260,0.00805856
-8.64615374,-1.43024100,0.50750490,1.27645200,0.00821235
-8.56615374,-1.96850400,0.53826270,1.73782000,0.00836614
-8.48615373,-2.52214600,0.53826270,2.21456700,0.00851993
-8.40615373,-3.01427100,0.50750490,2.67593500,0.00858145
-8.32615373,-3.44488200,0.43061020,3.10654500,0.00855069
-8.24615373,-3.73708200,0.30757870,3.47564000,0.00839690
-8.16615373,-3.90625000,0.12303150,3.78321800,0.00805856
-8.08615373,-3.90625000,-0.13841040,4.04466000,0.00756644
-8.00615373,-3.73708200,-0.46136810,4.22920700,0.00688976
-7.92615373,-3.44488200,-0.83046260,4.36761800,0.00602854
-7.84615373,-3.01427100,-1.27645200,4.44451300,0.00501353
-7.76615372,-2.52214600,-1.73782000,4.49065000,0.00396777
-7.68615372,-1.96850400,-2.21456700,4.49065000,0.00286048
-7.60615372,-1.43024100,-2.67593500,4.45989200,0.00184547
-7.52615372,-0.92273620,-3.10654500,4.36761800,0.00101501
-7.44615372,-0.49212600,-3.49101900,4.24458600,0.00039985
-7.36615372,-0.13841040,-3.79859700,4.04466000,0.00006152
-7.28615372,0.10765260,-4.02928100,3.78321800,0.00003076
-7.20615372,0.27682080,-4.18307100,3.42950300,0.00027682
-7.12615372,0.33833660,-4.27534400,2.99889300,0.00079970
-7.04615372,0.35371550,-4.29072300,2.50676700,0.00153789
-6.96615371,0.30757870,-4.25996500,1.98388300,0.00239911
-6.88615371,0.23068400,-4.18307100,1.43024100,0.00335261
-6.80615371,0.16916830,-4.10617600,0.92273620,0.00433686
-6.72615371,0.09227362,-4.01390200,0.49212600,0.00535187
-6.64615371,0.04613681,-3.95238700,0.18454720,0.00633612
-6.56615371,0.01537894,-3.92162900,0.01537894,0.00735113
-6.48615371,0.00000000,-3.93700800,0.01537894,0.00833538
-6.40615371,-0.01537894,-3.99852300,0.18454720,0.00938115
-6.32615371,0.00000000,-4.12155500,0.49212600,0.01039616
-6.24615370,0.00000000,-4.27534400,0.92273620,0.01144193
-6.16615370,0.00000000,-4.42913300,1.43024100,0.01245694
-6.08615370,0.00000000,-4.56754400,1.98388300,0.01341043
-6.00615370,0.00000000,-4.64443900,2.52214600,0.01427165
-5.92615370,0.00000000,-4.62906000,3.01427100,0.01494833
-5.84615370,0.00000000,-4.47527100,3.44488200,0.01544045
-5.76615370,0.00000000,-4.15231300,3.78321800,0.01565576
-5.68615370,0.00000000,-3.62942900,4.02928100,0.01562500
-5.60615370,0.00000000,-2.90661900,4.15231300,0.01531742
-5.52615369,0.00000000,-1.98388300,4.18307100,0.01473302
-5.44615369,0.00000000,-0.92273620,4.13693400,0.01393332
-5.36615369,0.00000000,0.23068400,4.01390200,0.01294907
-5.28615369,0.00000000,1.38410400,3.89087100,0.01184178
-5.20615369,0.00000000,2.44525100,3.76783900,0.01076526
-5.12615369,0.00000000,3.29109200,3.69094500,0.00975025
-5.04615369,0.00000000,3.84473400,3.70632400,0.00885827
-4.96615369,0.00000000,3.99852300,3.81397600,0.00812008
-4.88615369,0.00000000,3.73708200,4.06003900,0.00759720
-4.80615369,0.00000000,3.02965000,4.39837600,0.00722810
-4.72615368,0.00000000,1.92236700,4.85974400,0.00701280
-4.64615368,0.00000000,0.50750490,5.36724900,0.00685901
-4.56615368,0.00000000,-1.12266200,5.92089000,0.00682825
-4.48615368,0.00000000,-2.82972400,6.47453200,0.00682825
-4.40615368,0.00000000,-4.44451300,6.96665800,0.00685901
-4.32615368,0.00000000,-5.87475300,7.38188900,0.00701280
