Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.26451683,0.10765260,0.00000000,4.02928100,0.00784326
-15.18451682,0.27682080,-0.01537894,4.19845000,0.00784326
-15.10451682,0.33833660,0.00000000,4.27534400,0.00787402
-15.02451682,0.35371550,0.00000000,4.29072300,0.00790477
-14.94451682,0.30757870,0.00000000,4.25996500,0.00790477
-14.86451682,0.23068400,0.00000000,4.18307100,0.00790477
-14.78451682,0.15378940,0.00000000,4.10617600,0.00790477
-14.70451682,0.09227362,0.00000000,4.02928100,0.00787402
-14.62451682,0.03075787,-0.01537894,3.96776600,0.00784326
-14.54451682,0.00000000,0.00000000,3.93700800,0.00784326
-14.46451681,0.00000000,0.01537894,3.92162900,0.00784326
-14.38451681,0.03075787,0.04613681,3.92162900,0.00784326
-14.30451681,0.09227362,0.09227362,3.93700800,0.00787402
-14.22451681,0.15378940,0.16916830,3.93700800,0.00790477
-14.14451681,0.23068400,0.23068400,3.95238700,0.00790477
-14.06451681,0.30757870,0.30757870,3.95238700,0.00790477
-13.98451681,0.35371550,0.35371550,3.95238700,0.00787402
-13.90451681,0.33833660,0.33833660,3.93700800,0.00787402
-13.82451681,0.27682080,0.27682080,3.92162900,0.00784326
-13.74451680,0.10765260,0.10765260,3.92162900,0.00784326
-13.66451680,-0.13841040,-0.13841040,3.92162900,0.00787402
-13.58451680,-0.49212600,-0.49212600,3.92162900,0.00793553
-13.50451680,-0.92273620,-0.92273620,3.93700800,0.00805856
-13.42451680,-1.43024100,-1.43024100,3.95238700,0.00821235
-13.34451680,-1.96850400,-1.96850400,3.95238700,0.00836614
-13.26451680,-2.52214600,-2.52214600,3.95238700,0.00851993
-13.18451680,-3.02965000,-3.01427100,3.95238700,0.00858145
-13.10451680,-3.44488200,-3.44488200,3.93700800,0.00855069
-13.02451680,-3.75246000,-3.73708200,3.92162900,0.00836614
-12.94451679,-3.90625000,-3.90625000,3.92162900,0.00805856
-12.86451679,-3.89087100,-3.90625000,3.92162900,0.00759720
-12.78451679,-3.70632400,-3.73708200,3.92162900,0.00698204
-12.70451679,-3.35260800,-3.44488200,3.93700800,0.00621309
-12.62451679,-2.86048200,-3.01427100,3.95238700,0.00535187
-12.54451679,-2.27608300,-2.52214600,3.95238700,0.00442913
-12.46451679,-1.67630400,-1.96850400,3.95238700,0.00347564
-12.38451679,-1.09190400,-1.43024100,3.93700800,0.00255290
-12.30451679,-0.58439960,-0.92273620,3.93700800,0.00166093
-12.22451678,-0.21530510,-0.49212600,3.92162900,0.00092274
-12.14451678,-0.03075787,-0.13841040,3.92162900,0.00027682
-12.06451678,-0.03075787,0.10765260,3.93700800,-0.00024606
-11.98451678,-0.21530510,0.27682080,3.96776600,-0.00061516
-11.90451678,-0.58439960,0.33833660,4.02928100,-0.00086122
-11.82451678,-1.09190400,0.35371550,4.10617600,-0.00101501
-11.74451678,-1.67630400,0.30757870,4.18307100,-0.00107653
-11.66451678,-2.27608300,0.23068400,4.25996500,-0.00107653
-11.58451678,-2.86048200,0.16916830,4.29072300,-0.00101501
-11.50451677,-3.35260800,0.09227362,4.27534400,-0.00086122
-11.42451677,-3.70632400,0.04613681,4.19845000,-0.00061516
-11.34451677,-3.89087100,0.01537894,4.02928100,-0.00024606
-11.26451677,-3.90625000,0.00000000,3.78321800,0.00027682
-11.18451677,-3.75246000,-0.01537894,3.44488200,0.00092274
-11.10451677,-3.44488200,0.00000000,3.01427100,0.00166093
-11.02451677,-3.02965000,0.00000000,2.50676700,0.00255290
-10.94451677,-2.52214600,0.00000000,1.98388300,0.00347564
-10.86451677,-1.96850400,0.00000000,1.43024100,0.00442913
-10.78451677,-1.43024100,0.00000000,0.92273620,0.00535187
-10.70451676,-0.92273620,0.00000000,0.49212600,0.00621309
-10.62451676,-0.49212600,0.00000000,0.16916830,0.00698204
-10.54451676,-0.13841040,0.00000000,0.01537894,0.00759720
-10.46451676,0.10765260,0.00000000,0.03075787,0.00805856
-10.38451676,0.27682080,0.00000000,0.23068400,0.00836614
-10.30451676,0.33833660,0.00000000,0.58439960,0.00855069
-10.22451676,0.35371550,0.00000000,1.09190400,0.00858145
-10.14451676,0.30757870,0.00000000,1.67630400,0.00851993
-10.06451676,0.23068400,0.00000000,2.27608300,0.00836614
-9.98451675,0.16916830,0.00000000,2.86048200,0.00821235
-9.90451675,0.09227362,0.00000000,3.35260800,0.00805856
-9.82451675,0.04613681,0.00000000,3.70632400,0.00793553
-9.74451675,0.01537894,0.00000000,3.89087100,0.00787402
-9.66451675,0.00000000,0.00000000,3.89087100,0.00784326
-9.58451675,-0.01537894,0.00000000,3.70632400,0.00784326
-9.50451675,0.00000000,0.00000000,3.35260800,0.00787402
-9.42451675,0.00000000,0.00000000,2.86048200,0.00787402
-9.34451675,0.00000000,0.00000000,2.27608300,0.00790477
-9.26451674,0.00000000,0.00000000,1.67630400,0.00790477
-9.18451674,0.00000000,0.00000000,1.09190400,0.00790477
-9.10451674,0.00000000,0.00000000,0.58439960,0.00787402
-9.02451674,0.00000000,0.00000000,0.23068400,0.00784326
-8.94451674,0.00000000,0.00000000,0.03075787,0.00784326
-8.86451674,0.00000000,0.00000000,0.01537894,0.00784326
-8.78451674,0.00000000,0.00000000,0.16916830,0.00784326
-8.70451674,0.00000000,0.00000000,0.49212600,0.00787402
-8.62451674,0.00000000,0.00000000,0.92273620,0.00790477
-8.54451674,0.00000000,0.00000000,1.43024100,0.00790477
-8.46451673,0.00000000,0.00000000,1.98388300,0.00790477
-8.38451673,0.00000000,0.00000000,2.50676700,0.00790477
-8.30451673,0.00000000,0.00000000,3.01427100,0.00787402
-8.22451673,-0.01537894,0.00000000,3.44488200,0.00784326
-8.14451673,0.00000000,0.00000000,3.78321800,0.00784326
-8.06451673,0.01537894,0.00000000,4.02928100,0.00784326
-7.98451673,0.04613681,0.00000000,4.19845000,0.00784326
-7.90451673,0.09227362,0.00000000,4.27534400,0.00787402
-7.82451673,0.16916830,0.00000000,4.29072300,0.00790477
-7.74451672,0.23068400,0.00000000,4.25996500,0.00790477
-7.66451672,0.30757870,0.00000000,4.18307100,0.00790477
-7.58451672,0.35371550,0.00000000,4.10617600,0.00790477
-7.50451672,0.33833660,0.00000000,4.04466000,0.00787402
-7.42451672,0.27682080,0.00000000,3.98314500,0.00784326
-7.34451672,0.10765260,0.00000000,3.93700800,0.00784326
-7.26451672,-0.13841040,0.00000000,3.90625000,0.00784326
-7.18451672,-0.49212600,0.00000000,3.87549200,0.00784326
-7.10451672,-0.92273620,0.00000000,3.82935500,0.00787402
-7.02451672,-1.43024100,0.00000000,3.78321800,0.00790477
-6.94451671,-1.96850400,0.00000000,3.72170300,0.00790477
-6.86451671,-2.52214600,0.00000000,3.64480800,0.00790477
-6.78451671,-3.01427100,0.00000000,3.59867100,0.00787402
-6.70451671,-3.44488200,0.00000000,3.59867100,0.00787402
-6.62451671,-3.73708200,0.00000000,3.66018700,0.00784326
-6.54451671,-3.90625000,0.00000000,3.81397600,0.00784326
-6.46451671,-3.90625000,0.00000000,4.06003900,0.00787402
-6.38451671,-3.73708200,0.00000000,4.41375400,0.00793553
-6.30451671,-3.44488200,0.00000000,4.85974400,0.00805856
-6.22451670,-3.01427100,0.00000000,5.38262700,0.00821235
-6.14451670,-2.52214600,0.00000000,5.92089000,0.00836614
-6.06451670,-1.96850400,0.00000000,6.47453200,0.00851993
-5.98451670,-1.43024100,0.00000000,6.96665800,0.00858145
-5.90451670,-0.92273620,0.00000000,7.38188900,0.00855069
-5.82451670,-0.49212600,0.00000000,7.67408900,0.00839690
-5.74451670,-0.13841040,0.00000000,7.82787800,0.00805856
-5.66451670,0.10765260,0.00000000,7.82787800,0.00756644
-5.58451670,0.27682080,0.00000000,7.67408900,0.00688976
-5.50451669,0.33833660,0.00000000,7.38188900,0.00602854
-5.42451669,0.35371550,0.00000000,6.96665800,0.00501353
-5.34451669,0.30757870,0.00000000,6.47453200,0.00396777
-5.26451669,0.23068400,0.00000000,5.92089000,0.00286048
-5.18451669,0.16916830,0.00000000,5.38262700,0.00184547
-5.10451669,0.09227362,0.00000000,4.85974400,0.00098425
-5.02451669,0.04613681,-0.01537894,4.41375400,0.00036909
-4.94451669,0.01537894,0.00000000,4.06003900,0.00003076
-4.86451669,0.00000000,0.01537894,3.81397600,0.00003076
-4.78451669,-0.01537894,0.04613681,3.66018700,0.00036909
-4.70451668,0.00000000,0.09227362,3.59867100,0.00098425
-4.62451668,0.00000000,0.16916830,3.59867100,0.00184547
-4.54451668,0.00000000,0.23068400,3.64480800,0.00286048
-4.46451668,0.00000000,0.30757870,3.72170300,0.00396777
-4.38451668,0.00000000,0.33833660,3.78321800,0.00504429
-4.30451668,0.00000000,0.33833660,3.84473400,0.00602854
-4.22451668,0.00000000,0.26144190,3.89087100,0.00688976
-4.14451668,0.00000000,0.10765260,3.90625000,0.00756644
