Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.43225883,-3.90625000,-4.04466000,4.04466000,0.00784326
-15.35225882,-3.73708200,-4.22920700,4.24458600,0.00784326
-15.27225882,-3.44488200,-4.36761800,4.36761800,0.00787402
-15.19225882,-3.01427100,-4.44451300,4.45989200,0.00790477
-15.11225882,-2.52214600,-4.49065000,4.49065000,0.00790477
-15.03225882,-1.96850400,-4.49065000,4.49065000,0.00790477
-14.95225882,-1.43024100,-4.44451300,4.45989200,0.00790477
-14.87225882,-0.92273620,-4.36761800,4.36761800,0.00787402
-14.79225882,-0.49212600,-4.22920700,4.24458600,0.00784326
-14.71225882,-0.13841040,-4.04466000,4.04466000,0.00784326
-14.63225881,0.10765260,-3.78321800,3.78321800,0.00784326
-14.55225881,0.27682080,-3.47564000,3.42950300,0.00784326
-14.47225881,0.33833660,-3.10654500,2.99889300,0.00787402
-14.39225881,0.35371550,-2.67593500,2.50676700,0.00790477
-14.31225881,0.30757870,-2.21456700,1.98388300,0.00790477
-14.23225881,0.23068400,-1.73782000,1.43024100,0.00790477
-14.15225881,0.16916830,-1.27645200,0.92273620,0.00790477
-14.07225881,0.09227362,-0.83046260,0.49212600,0.00787402
-13.99225881,0.04613681,-0.46136810,0.18454720,0.00784326
-13.91225880,0.01537894,-0.13841040,0.01537894,0.00784326
-13.83225880,0.00000000,0.12303150,0.01537894,0.00784326
-13.75225880,-0.01537894,0.30757870,0.18454720,0.00784326
-13.67225880,0.00000000,0.43061020,0.49212600,0.00787402
-13.59225880,0.00000000,0.50750490,0.92273620,0.00790477
-13.51225880,0.00000000,0.53826270,1.43024100,0.00790477
-13.43225880,0.00000000,0.53826270,1.98388300,0.00790477
-13.35225880,0.00000000,0.50750490,2.50676700,0.00790477
-13.27225880,0.00000000,0.43061020,3.01427100,0.00787402
-13.19225880,0.00000000,0.30757870,3.44488200,0.00784326
-13.11225879,0.00000000,0.12303150,3.78321800,0.00784326
-13.03225879,0.00000000,-0.13841040,4.02928100,0.00784326
-12.95225879,0.00000000,-0.49212600,4.19845000,0.00784326
-12.87225879,0.00000000,-0.93811510,4.27534400,0.00787402
-12.79225879,0.00000000,-1.43024100,4.29072300,0.00790477
-12.71225879,0.00000000,-1.96850400,4.25996500,0.00790477
-12.63225879,0.00000000,-2.52214600,4.18307100,0.00790477
-12.55225879,0.00000000,-3.02965000,4.10617600,0.00790477
-12.47225879,0.00000000,-3.44488200,4.02928100,0.00787402
-12.39225878,-0.01537894,-3.75246000,3.96776600,0.00784326
-12.31225878,0.00000000,-3.90625000,3.92162900,0.00784326
-12.23225878,0.01537894,-3.89087100,3.92162900,0.00784326
-12.15225878,0.04613681,-3.70632400,3.96776600,0.00784326
-12.07225878,0.09227362,-3.35260800,4.02928100,0.00787402
-11.99225878,0.16916830,-2.86048200,4.10617600,0.00790477
-11.91225878,0.23068400,-2.27608300,4.18307100,0.00790477
-11.83225878,0.30757870,-1.67630400,4.25996500,0.00790477
-11.75225878,0.33833660,-1.09190400,4.29072300,0.00790477
-11.67225877,0.33833660,-0.58439960,4.27534400,0.00787402
-11.59225877,0.26144190,-0.21530510,4.19845000,0.00784326
-11.51225877,0.10765260,-0.03075787,4.02928100,0.00784326
-11.43225877,-0.12303150,-0.03075787,3.78321800,0.00784326
-11.35225877,-0.44598910,-0.21530510,3.44488200,0.00784326
-11.27225877,-0.83046260,-0.58439960,3.01427100,0.00787402
-11.19225877,-1.26107300,-1.09190400,2.50676700,0.00790477
-11.11225877,-1.73782000,-1.67630400,1.98388300,0.00790477
-11.03225877,-2.21456700,-2.27608300,1.43024100,0.00790477
-10.95225877,-2.67593500,-2.86048200,0.92273620,0.00790477
-10.87225876,-3.10654500,-3.35260800,0.49212600,0.00787402
-10.79225876,-3.47564000,-3.72170300,0.16916830,0.00784326
-10.71225876,-3.78321800,-3.90625000,0.01537894,0.00784326
-10.63225876,-4.04466000,-3.89087100,0.03075787,0.00784326
-10.55225876,-4.22920700,-3.66018700,0.23068400,0.00784326
-10.47225876,-4.36761800,-3.26033400,0.58439960,0.00787402
-10.39225876,-4.44451300,-2.69131400,1.09190400,0.00790477
-10.31225876,-4.49065000,-2.04539800,1.67630400,0.00790477
-10.23225876,-4.49065000,-1.36872500,2.27608300,0.00790477
-10.15225875,-4.44451300,-0.73818890,2.86048200,0.00790477
-10.07225875,-4.36761800,-0.24606300,3.35260800,0.00787402
-9.99225875,-4.22920700,0.04613681,3.70632400,0.00784326
-9.91225875,-4.04466000,0.07689468,3.89087100,0.00784326
-9.83225875,-3.78321800,-0.15378940,3.89087100,0.00784326
-9.75225875,-3.47564000,-0.66129420,3.70632400,0.00784326
-9.67225875,-3.10654500,-1.41486200,3.35260800,0.00787402
-9.59225875,-2.67593500,-2.35297700,2.86048200,0.00790477
-9.51225875,-2.21456700,-3.41412400,2.27608300,0.00790477
-9.43225874,-1.73782000,-4.49065000,1.67630400,0.00790477
-9.35225874,-1.26107300,-5.53641700,1.09190400,0.00790477
-9.27225874,-0.83046260,-6.45915300,0.58439960,0.00787402
-9.19225874,-0.44598910,-7.18196300,0.23068400,0.00784326
-9.11225874,-0.12303150,-7.68946800,0.03075787,0.00784326
-9.03225874,0.10765260,-7.93553100,0.01537894,0.00784326
-8.95225874,0.26144190,-7.93553100,0.16916830,0.00784326
-8.87225874,0.33833660,-7.72022600,0.49212600,0.00787402
-8.79225874,0.33833660,-7.32037400,0.92273620,0.00790477
-8.71225874,0.30757870,-6.78211100,1.43024100,0.00790477
-8.63225873,0.23068400,-6.16695300,1.98388300,0.00790477
-8.55225873,0.15378940,-5.53641700,2.50676700,0.00790477
-8.47225873,0.09227362,-4.95201700,3.01427100,0.00787402
-8.39225873,0.03075787,-4.44451300,3.44488200,0.00784326
-8.31225873,0.00000000,-4.06003900,3.78321800,0.00784326
-8.23225873,0.00000000,-3.81397600,4.02928100,0.00784326
-8.15225873,0.03075787,-3.69094500,4.19845000,0.00784326
-8.07225873,0.09227362,-3.67556500,4.27534400,0.00787402
-7.99225873,0.15378940,-3.75246000,4.29072300,0.00790477
-7.91225872,0.23068400,-3.89087100,4.25996500,0.00790477
-7.83225872,0.30757870,-4.01390200,4.18307100,0.00790477
-7.75225872,0.33833660,-4.13693400,4.10617600,0.00790477
-7.67225872,0.33833660,-4.18307100,4.02928100,0.00787402
-7.59225872,0.26144190,-4.15231300,3.96776600,0.00784326
-7.51225872,0.10765260,-4.02928100,3.93700800,0.00784326
-7.43225872,-0.12303150,-3.78321800,3.92162900,0.00784326
-7.35225872,-0.44598910,-3.44488200,3.92162900,0.00784326
-7.27225872,-0.83046260,-3.01427100,3.93700800,0.00787402
-7.19225872,-1.26107300,-2.52214600,3.93700800,0.00790477
-7.11225871,-1.73782000,-1.98388300,3.95238700,0.00790477
-7.03225871,-2.21456700,-1.43024100,3.95238700,0.00790477
-6.95225871,-2.67593500,-0.92273620,3.95238700,0.00790477
-6.87225871,-3.10654500,-0.49212600,3.93700800,0.00787402
-6.79225871,-3.49101900,-0.18454720,3.92162900,0.00784326
-6.71225871,-3.79859700,-0.01537894,3.92162900,0.00784326
-6.63225871,-4.02928100,-0.01537894,3.92162900,0.00784326
-6.55225871,-4.18307100,-0.18454720,3.92162900,0.00784326
-6.47225871,-4.27534400,-0.49212600,3.93700800,0.00787402
-6.39225870,-4.29072300,-0.92273620,3.95238700,0.00790477
-6.31225870,-4.25996500,-1.43024100,3.95238700,0.00790477
-6.23225870,-4.18307100,-1.98388300,3.95238700,0.00790477
-6.15225870,-4.10617600,-2.50676700,3.95238700,0.00790477
-6.07225870,-4.02928100,-2.99889300,3.93700800,0.00787402
-5.99225870,-3.96776600,-3.42950300,3.92162900,0.00784326
-5.91225870,-3.92162900,-3.78321800,3.92162900,0.00784326
-5.83225870,-3.92162900,-4.04466000,3.92162900,0.00784326
-5.75225870,-3.96776600,-4.24458600,3.92162900,0.00784326
-5.67225869,-4.02928100,-4.36761800,3.93700800,0.00787402
-5.59225869,-4.10617600,-4.45989200,3.95238700,0.00790477
-5.51225869,-4.18307100,-4.49065000,3.95238700,0.00790477
-5.43225869,-4.25996500,-4.49065000,3.95238700,0.00790477
-5.35225869,-4.29072300,-4.44451300,3.95238700,0.00790477
-5.27225869,-4.27534400,-4.36761800,3.93700800,0.00787402
-5.19225869,-4.18307100,-4.22920700,3.92162900,0.00784326
-5.11225869,-4.02928100,-4.04466000,3.92162900,0.00784326
-5.03225869,-3.79859700,-3.78321800,3.92162900,0.00784326
-4.95225869,-3.49101900,-3.47564000,3.92162900,0.00784326
-4.87225868,-3.10654500,-3.10654500,3.93700800,0.00787402
-4.79225868,-2.67593500,-2.67593500,3.95238700,0.00790477
-4.71225868,-2.21456700,-2.21456700,3.95238700,0.00790477
-4.63225868,-1.73782000,-1.73782000,3.95238700,0.00790477
-4.55225868,-1.26107300,-1.26107300,3.93700800,0.00790477
