Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.31428583,-0.03075787,-3.90625000,7.82787800,0.00781250
-15.23428582,-0.21530510,-3.72170300,7.67408900,0.00775098
-15.15428582,-0.58439960,-3.35260800,7.38188900,0.00765871
-15.07428582,-1.09190400,-2.86048200,6.96665800,0.00756644
-14.99428582,-1.67630400,-2.27608300,6.47453200,0.00744341
-14.91428582,-2.27608300,-1.67630400,5.92089000,0.00728962
-14.83428582,-2.86048200,-1.09190400,5.36724900,0.00719734
-14.75428582,-3.35260800,-0.58439960,4.85974400,0.00716658
-14.67428582,-3.70632400,-0.23068400,4.39837600,0.00728962
-14.59428582,-3.89087100,-0.03075787,4.06003900,0.00759720
-14.51428581,-3.90625000,-0.01537894,3.81397600,0.00815084
-14.43428581,-3.75246000,-0.16916830,3.70632400,0.00891978
-14.35428581,-3.44488200,-0.49212600,3.69094500,0.00990404
-14.27428581,-3.02965000,-0.92273620,3.76783900,0.01107283
-14.19428581,-2.52214600,-1.43024100,3.89087100,0.01233391
-14.11428581,-1.96850400,-1.98388300,4.01390200,0.01356422
-14.03428581,-1.43024100,-2.50676700,4.13693400,0.01460999
-13.95428581,-0.92273620,-3.01427100,4.18307100,0.01544045
-13.87428581,-0.47674700,-3.44488200,4.15231300,0.01587106
-13.79428580,-0.13841040,-3.78321800,4.02928100,0.01587106
-13.71428580,0.10765260,-4.02928100,3.78321800,0.01537894
-13.63428580,0.23068400,-4.19845000,3.44488200,0.01445620
-13.55428580,0.24606300,-4.27534400,3.01427100,0.01310285
-13.47428580,0.18454720,-4.29072300,2.52214600,0.01138041
-13.39428580,0.06151574,-4.25996500,1.98388300,0.00947343
-13.31428580,-0.06151574,-4.18307100,1.43024100,0.00741265
-13.23428580,-0.18454720,-4.10617600,0.92273620,0.00541339
-13.15428580,-0.24606300,-4.02928100,0.49212600,0.00350640
-13.07428580,-0.23068400,-3.96776600,0.18454720,0.00187623
-12.99428579,-0.10765260,-3.92162900,0.01537894,0.00052288
-12.91428579,0.13841040,-3.92162900,0.01537894,-0.00043061
-12.83428579,0.47674700,-3.96776600,0.18454720,-0.00107653
-12.75428579,0.92273620,-4.02928100,0.49212600,-0.00135335
-12.67428579,1.43024100,-4.10617600,0.92273620,-0.00138410
-12.59428579,1.96850400,-4.18307100,1.43024100,-0.00123032
-12.51428579,2.52214600,-4.25996500,1.98388300,-0.00095349
-12.43428579,3.01427100,-4.29072300,2.50676700,-0.00064592
-12.35428579,3.42950300,-4.27534400,3.01427100,-0.00036909
-12.27428578,3.73708200,-4.18307100,3.44488200,-0.00015379
-12.19428578,3.89087100,-4.02928100,3.78321800,-0.00003076
-12.11428578,3.90625000,-3.79859700,4.02928100,0.00000000
-12.03428578,3.78321800,-3.49101900,4.19845000,-0.00006152
-11.95428578,3.53715500,-3.10654500,4.27534400,-0.00015379
-11.87428578,3.18344000,-2.67593500,4.29072300,-0.00030758
-11.79428578,2.75283000,-2.21456700,4.25996500,-0.00046137
-11.71428578,2.27608300,-1.73782000,4.18307100,-0.00061516
-11.63428578,1.78395700,-1.26107300,4.10617600,-0.00067667
-11.55428577,1.26107300,-0.83046260,4.02928100,-0.00067667
-11.47428577,0.75356790,-0.44598910,3.96776600,-0.00052288
-11.39428577,0.24606300,-0.12303150,3.93700800,-0.00021531
-11.31428577,-0.24606300,0.10765260,3.92162900,0.00024606
-11.23428577,-0.75356790,0.26144190,3.92162900,0.00089198
-11.15428577,-1.26107300,0.33833660,3.93700800,0.00166093
-11.07428577,-1.78395700,0.33833660,3.93700800,0.00252215
-10.99428577,-2.27608300,0.30757870,3.95238700,0.00347564
-10.91428577,-2.75283000,0.23068400,3.95238700,0.00442913
-10.83428577,-3.18344000,0.16916830,3.95238700,0.00535187
-10.75428576,-3.53715500,0.09227362,3.93700800,0.00621309
-10.67428576,-3.78321800,0.04613681,3.92162900,0.00698204
-10.59428576,-3.90625000,0.01537894,3.92162900,0.00759720
-10.51428576,-3.89087100,0.00000000,3.92162900,0.00805856
-10.43428576,-3.73708200,-0.01537894,3.92162900,0.00836614
-10.35428576,-3.42950300,0.00000000,3.93700800,0.00855069
-10.27428576,-3.01427100,0.00000000,3.95238700,0.00858145
-10.19428576,-2.52214600,0.00000000,3.95238700,0.00851993
-10.11428576,-1.96850400,0.00000000,3.95238700,0.00836614
-10.03428575,-1.43024100,0.00000000,3.95238700,0.00821235
-9.95428575,-0.92273620,0.00000000,3.93700800,0.00805856
-9.87428575,-0.47674700,-0.01537894,3.92162900,0.00793553
-9.79428575,-0.13841040,0.00000000,3.92162900,0.00787402
-9.71428575,0.10765260,0.01537894,3.92162900,0.00784326
-9.63428575,0.23068400,0.04613681,3.92162900,0.00784326
-9.55428575,0.24606300,0.09227362,3.93700800,0.00787402
-9.47428575,0.18454720,0.16916830,3.95238700,0.00787402
-9.39428575,0.06151574,0.23068400,3.95238700,0.00790477
-9.31428574,-0.06151574,0.30757870,3.95238700,0.00790477
-9.23428574,-0.18454720,0.35371550,3.95238700,0.00790477
-9.15428574,-0.24606300,0.35371550,3.93700800,0.00787402
-9.07428574,-0.23068400,0.27682080,3.92162900,0.00784326
-8.99428574,-0.10765260,0.12303150,3.92162900,0.00784326
-8.91428574,0.13841040,-0.15378940,3.92162900,0.00784326
-8.83428574,0.47674700,-0.53826270,3.92162900,0.00784326
-8.75428574,0.92273620,-1.01501000,3.93700800,0.00787402
-8.67428574,1.43024100,-1.59940900,3.95238700,0.00790477
-8.59428574,1.96850400,-2.21456700,3.95238700,0.00790477
-8.51428573,2.52214600,-2.82972400,3.95238700,0.00790477
-8.43428573,3.01427100,-3.36798700,3.95238700,0.00790477
-8.35428573,3.44488200,-3.78321800,3.93700800,0.00787402
-8.27428573,3.73708200,-4.01390200,3.92162900,0.00787402
-8.19428573,3.90625000,-4.01390200,3.92162900,0.00784326
-8.11428573,3.90625000,-3.76783900,3.92162900,0.00781250
-8.03428573,3.73708200,-3.26033400,3.92162900,0.00778174
-7.95428573,3.44488200,-2.52214600,3.93700800,0.00768947
-7.87428573,3.01427100,-1.58403000,3.95238700,0.00756644
-7.79428572,2.52214600,-0.53826270,3.95238700,0.00744341
-7.71428572,1.96850400,0.53826270,3.95238700,0.00728962
-7.63428572,1.43024100,1.58403000,3.95238700,0.00719734
-7.55428572,0.92273620,2.50676700,3.93700800,0.00719734
-7.47428572,0.49212600,3.24495600,3.92162900,0.00732037
-7.39428572,0.13841040,3.75246000,3.92162900,0.00762795
-7.31428572,-0.10765260,4.02928100,3.92162900,0.00812008
-7.23428572,-0.27682080,4.06003900,3.92162900,0.00882751
-7.15428572,-0.33833660,3.87549200,3.93700800,0.00971949
-7.07428572,-0.35371550,3.53715500,3.95238700,0.01076526
-6.99428571,-0.30757870,3.06040800,3.95238700,0.01184178
-6.91428571,-0.23068400,2.52214600,3.95238700,0.01294907
-6.83428571,-0.16916830,1.93774600,3.93700800,0.01393332
-6.75428571,-0.09227362,1.36872500,3.93700800,0.01476378
-6.67428571,-0.04613681,0.79970470,3.92162900,0.01534818
-6.59428571,-0.01537894,0.26144190,3.92162900,0.01565576
-6.51428571,0.00000000,-0.26144190,3.93700800,0.01565576
-6.43428571,0.01537894,-0.76894680,3.96776600,0.01534818
-6.35428571,0.00000000,-1.27645200,4.02928100,0.01476378
-6.27428570,0.00000000,-1.78395700,4.10617600,0.01393332
-6.19428570,0.00000000,-2.27608300,4.18307100,0.01294907
-6.11428570,0.00000000,-2.75283000,4.25996500,0.01184178
-6.03428570,0.00000000,-3.18344000,4.29072300,0.01076526
-5.95428570,0.00000000,-3.53715500,4.27534400,0.00971949
-5.87428570,-0.01537894,-3.79859700,4.19845000,0.00882751
-5.79428570,0.00000000,-3.92162900,4.02928100,0.00812008
-5.71428570,0.01537894,-3.89087100,3.78321800,0.00762795
-5.63428570,0.04613681,-3.69094500,3.44488200,0.00732037
-5.55428569,0.09227362,-3.33722900,3.01427100,0.00719734
-5.47428569,0.16916830,-2.86048200,2.50676700,0.00719734
-5.39428569,0.23068400,-2.27608300,1.98388300,0.00728962
-5.31428569,0.30757870,-1.67630400,1.43024100,0.00744341
-5.23428569,0.35371550,-1.09190400,0.92273620,0.00756644
-5.15428569,0.33833660,-0.58439960,0.49212600,0.00768947
-5.07428569,0.27682080,-0.23068400,0.18454720,0.00778174
-4.99428569,0.10765260,-0.03075787,0.01537894,0.00781250
-4.91428569,-0.13841040,-0.01537894,0.01537894,0.00784326
-4.83428569,-0.49212600,-0.16916830,0.18454720,0.00787402
-4.75428568,-0.92273620,-0.49212600,0.49212600,0.00787402
-4.67428568,-1.43024100,-0.92273620,0.92273620,0.00790477
-4.59428568,-1.96850400,-1.43024100,1.43024100,0.00790477
-4.51428568,-2.52214600,-1.98388300,1.98388300,0.00790477
-4.43428568,-3.02965000,-2.50676700,2.50676700,0.00790477
-4.35428568,-3.44488200,-3.01427100,3.01427100,0.00787402
