Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.22424283,-0.13841040,-3.92162900,0.01537894,0.00006152
-15.14424282,-0.49212600,-3.92162900,0.13841040,0.00046137
-15.06424282,-0.92273620,-3.93700800,0.39985230,0.00116880
-14.98424282,-1.43024100,-3.95238700,0.76894680,0.00218381
-14.90424282,-1.96850400,-3.95238700,1.19955700,0.00335261
-14.82424282,-2.52214600,-3.95238700,1.67630400,0.00455217
-14.74424282,-3.01427100,-3.95238700,2.16843000,0.00572097
-14.66424282,-3.42950300,-3.93700800,2.67593500,0.00670522
-14.58424282,-3.73708200,-3.92162900,3.18344000,0.00741265
-14.50424282,-3.89087100,-3.92162900,3.67556500,0.00778174
-14.42424281,-3.90625000,-3.92162900,4.16769200,0.00778174
-14.34424281,-3.78321800,-3.92162900,4.64443900,0.00741265
-14.26424281,-3.53715500,-3.93700800,5.10580700,0.00670522
-14.18424281,-3.18344000,-3.95238700,5.56717500,0.00572097
-14.10424281,-2.75283000,-3.95238700,5.99778500,0.00455217
-14.02424281,-2.27608300,-3.95238700,6.39763700,0.00335261
-13.94424281,-1.78395700,-3.95238700,6.78211100,0.00218381
-13.86424281,-1.26107300,-3.93700800,7.13582600,0.00116880
-13.78424281,-0.75356790,-3.92162900,7.44340500,0.00046137
-13.70424280,-0.24606300,-3.92162900,7.72022600,0.00006152
-13.62424280,0.24606300,-3.92162900,7.95091000,0.00003076
-13.54424280,0.75356790,-3.92162900,8.15083600,0.00033834
-13.46424280,1.26107300,-3.93700800,8.28924700,0.00098425
-13.38424280,1.78395700,-3.95238700,8.39689900,0.00184547
-13.30424280,2.27608300,-3.95238700,8.44303500,0.00286048
-13.22424280,2.75283000,-3.95238700,8.44303500,0.00396777
-13.14424280,3.18344000,-3.93700800,8.39689900,0.00501353
-13.06424280,3.53715500,-3.93700800,8.30462600,0.00602854
-12.98424280,3.78321800,-3.92162900,8.16621500,0.00688976
-12.90424279,3.90625000,-3.92162900,7.96628900,0.00756644
-12.82424279,3.90625000,-3.93700800,7.70484700,0.00805856
-12.74424279,3.78321800,-3.96776600,7.39726800,0.00839690
-12.66424279,3.53715500,-4.02928100,7.04355200,0.00855069
-12.58424279,3.18344000,-4.10617600,6.61294300,0.00858145
-12.50424279,2.75283000,-4.18307100,6.16695300,0.00851993
-12.42424279,2.27608300,-4.25996500,5.69020700,0.00836614
-12.34424279,1.78395700,-4.29072300,5.21345900,0.00821235
-12.26424279,1.26107300,-4.27534400,4.76747000,0.00805856
-12.18424278,0.75356790,-4.18307100,4.36761800,0.00793553
-12.10424278,0.24606300,-4.02928100,4.04466000,0.00787402
-12.02424278,-0.24606300,-3.79859700,3.81397600,0.00784326
-11.94424278,-0.75356790,-3.49101900,3.66018700,0.00784326
-11.86424278,-1.26107300,-3.10654500,3.59867100,0.00787402
-11.78424278,-1.78395700,-2.67593500,3.59867100,0.00787402
-11.70424278,-2.27608300,-2.21456700,3.64480800,0.00790477
-11.62424278,-2.75283000,-1.73782000,3.72170300,0.00790477
-11.54424278,-3.18344000,-1.26107300,3.78321800,0.00790477
-11.46424277,-3.53715500,-0.83046260,3.84473400,0.00787402
-11.38424277,-3.78321800,-0.44598910,3.89087100,0.00784326
-11.30424277,-3.90625000,-0.12303150,3.90625000,0.00784326
-11.22424277,-3.89087100,0.10765260,3.92162900,0.00784326
-11.14424277,-3.73708200,0.26144190,3.93700800,0.00784326
-11.06424277,-3.42950300,0.33833660,3.93700800,0.00787402
-10.98424277,-3.01427100,0.33833660,3.95238700,0.00790477
-10.90424277,-2.52214600,0.30757870,3.95238700,0.00790477
-10.82424277,-1.96850400,0.23068400,3.95238700,0.00790477
-10.74424277,-1.43024100,0.15378940,3.95238700,0.00787402
-10.66424276,-0.93811510,0.07689468,3.93700800,0.00787402
-10.58424276,-0.49212600,0.03075787,3.92162900,0.00784326
-10.50424276,-0.13841040,0.00000000,3.92162900,0.00784326
-10.42424276,0.12303150,0.01537894,3.92162900,0.00787402
-10.34424276,0.30757870,0.07689468,3.92162900,0.00793553
-10.26424276,0.43061020,0.18454720,3.93700800,0.00805856
-10.18424276,0.50750490,0.32295760,3.95238700,0.00821235
-10.10424276,0.53826270,0.47674700,3.95238700,0.00836614
-10.02424276,0.53826270,0.61515740,3.95238700,0.00851993
-9.94424275,0.50750490,0.69205210,3.95238700,0.00858145
-9.86424275,0.43061020,0.67667320,3.93700800,0.00855069
-9.78424275,0.30757870,0.53826270,3.92162900,0.00839690
-9.70424275,0.12303150,0.23068400,3.92162900,0.00805856
-9.62424275,-0.13841040,-0.27682080,3.92162900,0.00756644
-9.54424275,-0.46136810,-0.96887300,3.92162900,0.00688976
-9.46424275,-0.83046260,-1.84547200,3.93700800,0.00602854
-9.38424275,-1.27645200,-2.86048200,3.95238700,0.00501353
-9.30424275,-1.73782000,-3.95238700,3.95238700,0.00396777
-9.22424274,-2.21456700,-5.04429100,3.95238700,0.00286048
-9.14424274,-2.67593500,-6.04392200,3.93700800,0.00184547
-9.06424274,-3.10654500,-6.88976300,3.93700800,0.00098425
-8.98424274,-3.47564000,-7.48954200,3.92162900,0.00036909
-8.90424274,-3.78321800,-7.79712100,3.92162900,0.00003076
-8.82424274,-4.04466000,-7.79712100,3.93700800,0.00003076
-8.74424274,-4.22920700,-7.48954200,3.96776600,0.00036909
-8.66424274,-4.36761800,-6.88976300,4.02928100,0.00098425
-8.58424274,-4.44451300,-6.04392200,4.10617600,0.00184547
-8.50424274,-4.49065000,-5.04429100,4.18307100,0.00286048
-8.42424273,-4.49065000,-3.95238700,4.25996500,0.00396777
-8.34424273,-4.44451300,-2.86048200,4.29072300,0.00501353
-8.26424273,-4.36761800,-1.84547200,4.29072300,0.00602854
-8.18424273,-4.22920700,-0.96887300,4.21382900,0.00688976
-8.10424273,-4.04466000,-0.27682080,4.04466000,0.00756644
-8.02424273,-3.78321800,0.23068400,3.76783900,0.00805856
-7.94424273,-3.47564000,0.53826270,3.39874500,0.00839690
-7.86424273,-3.10654500,0.67667320,2.92199800,0.00855069
-7.78424273,-2.67593500,0.69205210,2.35297700,0.00858145
-7.70424272,-2.21456700,0.61515740,1.73782000,0.00851993
-7.62424272,-1.73782000,0.47674700,1.12266200,0.00836614
-7.54424272,-1.26107300,0.32295760,0.58439960,0.00821235
-7.46424272,-0.83046260,0.18454720,0.15378940,0.00805856
-7.38424272,-0.44598910,0.06151574,-0.07689468,0.00793553
-7.30424272,-0.12303150,0.00000000,-0.09227362,0.00787402
-7.22424272,0.10765260,0.00000000,0.15378940,0.00784326
-7.14424272,0.26144190,0.06151574,0.63053640,0.00784326
-7.06424272,0.33833660,0.18454720,1.32258800,0.00787402
-6.98424272,0.33833660,0.32295760,2.19918800,0.00787402
-6.90424271,0.30757870,0.47674700,3.16806100,0.00790477
-6.82424271,0.23068400,0.61515740,4.19845000,0.00790477
-6.74424271,0.16916830,0.69205210,5.19808000,0.00790477
-6.66424271,0.09227362,0.67667320,6.12081600,0.00787402
-6.58424271,0.04613681,0.53826270,6.92052100,0.00784326
-6.50424271,0.01537894,0.21530510,7.58181600,0.00784326
-6.42424271,0.00000000,-0.26144190,8.07394100,0.00784326
-6.34424271,-0.01537894,-0.93811510,8.38152000,0.00784326
-6.26424271,0.00000000,-1.75319900,8.55068800,0.00787402
-6.18424270,0.00000000,-2.70669300,8.58144600,0.00790477
-6.10424270,0.00000000,-3.70632400,8.51993000,0.00790477
-6.02424270,0.00000000,-4.73671200,8.38152000,0.00790477
-5.94424270,0.00000000,-5.69020700,8.21235200,0.00790477
-5.86424270,0.00000000,-6.55142700,8.04318300,0.00787402
-5.78424270,0.00000000,-7.22810000,7.92015200,0.00784326
-5.70424270,0.00000000,-7.68946800,7.85863600,0.00784326
-5.62424270,0.00000000,-7.93553100,7.85863600,0.00784326
-5.54424270,0.00000000,-7.93553100,7.92015200,0.00784326
-5.46424269,0.00000000,-7.72022600,8.04318300,0.00787402
-5.38424269,0.00000000,-7.30499500,8.21235200,0.00790477
-5.30424269,0.00000000,-6.78211100,8.38152000,0.00790477
-5.22424269,0.00000000,-6.16695300,8.51993000,0.00790477
-5.14424269,0.00000000,-5.53641700,8.58144600,0.00790477
-5.06424269,0.00000000,-4.95201700,8.55068800,0.00787402
-4.98424269,0.00000000,-4.45989200,8.38152000,0.00784326
-4.90424269,0.00000000,-4.07541800,8.05856200,0.00784326
-4.82424269,0.00000000,-3.79859700,7.58181600,0.00784326
-4.74424269,0.00000000,-3.64480800,6.96665800,0.00784326
-4.66424268,0.00000000,-3.58329200,6.21309000,0.00787402
-4.58424268,0.00000000,-3.59867100,5.35187000,0.00790477
-4.50424268,0.00000000,-3.64480800,4.42913300,0.00790477
-4.42424268,0.00000000,-3.72170300,3.47564000,0.00790477
-4.34424268,0.00000000,-3.78321800,2.53752400,0.00790477
-4.26424268,0.00000000,-3.84473400,1.66092500,0.00787402
