Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.78181883,-0.12303150,-0.10765260,4.02928100,0.00784326
-15.70181882,-0.44598910,-0.27682080,4.18307100,0.00784326
-15.62181882,-0.83046260,-0.33833660,4.27534400,0.00787402
-15.54181882,-1.26107300,-0.35371550,4.29072300,0.00790477
-15.46181882,-1.73782000,-0.30757870,4.25996500,0.00790477
-15.38181882,-2.21456700,-0.23068400,4.18307100,0.00790477
-15.30181882,-2.67593500,-0.16916830,4.10617600,0.00787402
-15.22181882,-3.10654500,-0.10765260,4.02928100,0.00787402
-15.14181882,-3.47564000,-0.04613681,3.96776600,0.00784326
-15.06181882,-3.78321800,-0.01537894,3.93700800,0.00784326
-14.98181881,-4.04466000,0.01537894,3.92162900,0.00787402
-14.90181881,-4.22920700,0.04613681,3.92162900,0.00793553
-14.82181881,-4.36761800,0.10765260,3.93700800,0.00805856
-14.74181881,-4.44451300,0.16916830,3.93700800,0.00821235
-14.66181881,-4.49065000,0.23068400,3.95238700,0.00836614
-14.58181881,-4.49065000,0.30757870,3.95238700,0.00851993
-14.50181881,-4.44451300,0.33833660,3.95238700,0.00858145
-14.42181881,-4.36761800,0.33833660,3.93700800,0.00855069
-14.34181881,-4.22920700,0.26144190,3.93700800,0.00839690
-14.26181880,-4.04466000,0.10765260,3.92162900,0.00805856
-14.18181880,-3.78321800,-0.12303150,3.90625000,0.00756644
-14.10181880,-3.47564000,-0.44598910,3.89087100,0.00688976
-14.02181880,-3.10654500,-0.83046260,3.84473400,0.00602854
-13.94181880,-2.67593500,-1.26107300,3.78321800,0.00501353
-13.86181880,-2.21456700,-1.73782000,3.72170300,0.00396777
-13.78181880,-1.73782000,-2.21456700,3.64480800,0.00286048
-13.70181880,-1.26107300,-2.67593500,3.59867100,0.00184547
-13.62181880,-0.83046260,-3.10654500,3.59867100,0.00098425
-13.54181880,-0.44598910,-3.49101900,3.66018700,0.00036909
-13.46181879,-0.12303150,-3.79859700,3.81397600,0.00003076
-13.38181879,0.10765260,-4.02928100,4.06003900,0.00003076
-13.30181879,0.26144190,-4.18307100,4.41375400,0.00036909
-13.22181879,0.33833660,-4.27534400,4.85974400,0.00098425
-13.14181879,0.33833660,-4.29072300,5.38262700,0.00184547
-13.06181879,0.30757870,-4.25996500,5.92089000,0.00286048
-12.98181879,0.23068400,-4.18307100,6.47453200,0.00396777
-12.90181879,0.16916830,-4.10617600,6.96665800,0.00501353
-12.82181879,0.09227362,-4.02928100,7.38188900,0.00602854
-12.74181878,0.04613681,-3.96776600,7.67408900,0.00688976
-12.66181878,0.01537894,-3.92162900,7.82787800,0.00756644
-12.58181878,0.00000000,-3.92162900,7.82787800,0.00805856
-12.50181878,-0.01537894,-3.96776600,7.67408900,0.00839690
-12.42181878,0.00000000,-4.02928100,7.38188900,0.00855069
-12.34181878,0.00000000,-4.10617600,6.96665800,0.00858145
-12.26181878,0.00000000,-4.18307100,6.47453200,0.00851993
-12.18181878,0.00000000,-4.25996500,5.92089000,0.00836614
-12.10181878,0.00000000,-4.29072300,5.38262700,0.00821235
-12.02181877,0.00000000,-4.27534400,4.85974400,0.00805856
-11.94181877,0.00000000,-4.18307100,4.41375400,0.00793553
-11.86181877,0.00000000,-4.02928100,4.06003900,0.00787402
-11.78181877,0.00000000,-3.79859700,3.81397600,0.00784326
-11.70181877,0.00000000,-3.49101900,3.66018700,0.00784326
-11.62181877,0.00000000,-3.10654500,3.59867100,0.00787402
-11.54181877,0.00000000,-2.67593500,3.59867100,0.00787402
-11.46181877,0.00000000,-2.21456700,3.64480800,0.00790477
-11.38181877,0.00000000,-1.73782000,3.72170300,0.00790477
-11.30181877,0.00000000,-1.27645200,3.78321800,0.00790477
-11.22181876,0.00000000,-0.83046260,3.84473400,0.00787402
-11.14181876,0.00000000,-0.46136810,3.89087100,0.00784326
-11.06181876,0.00000000,-0.13841040,3.90625000,0.00784326
-10.98181876,0.00000000,0.12303150,3.92162900,0.00784326
-10.90181876,0.00000000,0.30757870,3.93700800,0.00784326
-10.82181876,0.00000000,0.43061020,3.93700800,0.00787402
-10.74181876,0.00000000,0.50750490,3.95238700,0.00790477
-10.66181876,0.00000000,0.53826270,3.95238700,0.00790477
-10.58181876,0.00000000,0.53826270,3.95238700,0.00790477
-10.50181875,0.00000000,0.50750490,3.95238700,0.00790477
-10.42181875,0.00000000,0.43061020,3.93700800,0.00787402
-10.34181875,0.00000000,0.30757870,3.92162900,0.00784326
-10.26181875,0.00000000,0.12303150,3.92162900,0.00784326
-10.18181875,0.00000000,-0.13841040,3.92162900,0.00784326
-10.10181875,0.00000000,-0.46136810,3.92162900,0.00784326
-10.02181875,0.00000000,-0.83046260,3.93700800,0.00787402
-9.94181875,0.00000000,-1.27645200,3.95238700,0.00790477
-9.86181875,0.00000000,-1.73782000,3.95238700,0.00790477
-9.78181874,0.00000000,-2.21456700,3.95238700,0.00790477
-9.70181874,0.00000000,-2.67593500,3.95238700,0.00787402
-9.62181874,0.00000000,-3.10654500,3.93700800,0.00787402
-9.54181874,0.01537894,-3.49101900,3.92162900,0.00784326
-9.46181874,0.00000000,-3.79859700,3.92162900,0.00784326
-9.38181874,-0.01537894,-4.02928100,3.92162900,0.00787402
-9.30181874,-0.04613681,-4.18307100,3.92162900,0.00793553
-9.22181874,-0.09227362,-4.27534400,3.93700800,0.00805856
-9.14181874,-0.16916830,-4.29072300,3.95238700,0.00821235
-9.06181874,-0.23068400,-4.25996500,3.95238700,0.00836614
-8.98181873,-0.30757870,-4.18307100,3.95238700,0.00851993
-8.90181873,-0.35371550,-4.10617600,3.93700800,0.00858145
-8.82181873,-0.33833660,-4.04466000,3.93700800,0.00855069
-8.74181873,-0.27682080,-3.98314500,3.92162900,0.00839690
-8.66181873,-0.10765260,-3.93700800,3.92162900,0.00805856
-8.58181873,0.13841040,-3.90625000,3.93700800,0.00756644
-8.50181873,0.49212600,-3.87549200,3.96776600,0.00688976
-8.42181873,0.92273620,-3.82935500,4.02928100,0.00602854
-8.34181873,1.43024100,-3.78321800,4.10617600,0.00501353
-8.26181872,1.96850400,-3.72170300,4.18307100,0.00396777
-8.18181872,2.52214600,-3.64480800,4.25996500,0.00286048
-8.10181872,3.01427100,-3.59867100,4.29072300,0.00184547
-8.02181872,3.44488200,-3.59867100,4.27534400,0.00098425
-7.94181872,3.73708200,-3.66018700,4.19845000,0.00036909
-7.86181872,3.90625000,-3.81397600,4.02928100,0.00003076
-7.78181872,3.90625000,-4.06003900,3.78321800,0.00003076
-7.70181872,3.73708200,-4.41375400,3.44488200,0.00036909
-7.62181872,3.44488200,-4.85974400,3.01427100,0.00098425
-7.54181872,3.01427100,-5.38262700,2.50676700,0.00184547
-7.46181871,2.52214600,-5.92089000,1.98388300,0.00286048
-7.38181871,1.96850400,-6.47453200,1.43024100,0.00396777
-7.30181871,1.43024100,-6.96665800,0.92273620,0.00501353
-7.22181871,0.92273620,-7.36651000,0.49212600,0.00602854
-7.14181871,0.47674700,-7.65871000,0.18454720,0.00688976
-7.06181871,0.13841040,-7.81250000,0.01537894,0.00756644
-6.98181871,-0.10765260,-7.82787800,0.01537894,0.00805856
-6.90181871,-0.23068400,-7.72022600,0.18454720,0.00839690
-6.82181871,-0.24606300,-7.47416300,0.49212600,0.00855069
-6.74181870,-0.18454720,-7.13582600,0.92273620,0.00858145
-6.66181870,-0.06151574,-6.70521600,1.43024100,0.00851993
-6.58181870,0.06151574,-6.22846900,1.98388300,0.00836614
-6.50181870,0.18454720,-5.72096400,2.50676700,0.00821235
-6.42181870,0.24606300,-5.19808000,3.01427100,0.00805856
-6.34181870,0.23068400,-4.67519700,3.44488200,0.00793553
-6.26181870,0.10765260,-4.16769200,3.78321800,0.00787402
-6.18181870,-0.13841040,-3.67556500,4.02928100,0.00784326
-6.10181870,-0.47674700,-3.21419800,4.19845000,0.00784326
-6.02181869,-0.92273620,-2.76820900,4.27534400,0.00787402
-5.94181869,-1.43024100,-2.33759800,4.29072300,0.00787402
-5.86181869,-1.96850400,-1.90698800,4.25996500,0.00790477
-5.78181869,-2.52214600,-1.50713600,4.18307100,0.00790477
-5.70181869,-3.01427100,-1.10728300,4.10617600,0.00790477
-5.62181869,-3.44488200,-0.72281000,4.02928100,0.00787402
-5.54181869,-3.73708200,-0.38447340,3.96776600,0.00784326
-5.46181869,-3.90625000,-0.10765260,3.93700800,0.00784326
-5.38181869,-3.90625000,0.09227362,3.92162900,0.00784326
-5.30181869,-3.73708200,0.21530510,3.92162900,0.00784326
-5.22181868,-3.44488200,0.23068400,3.93700800,0.00787402
-5.14181868,-3.01427100,0.18454720,3.93700800,0.00790477
-5.06181868,-2.52214600,0.06151574,3.95238700,0.00790477
-4.98181868,-1.96850400,-0.06151574,3.95238700,0.00790477
-4.90181868,-1.43024100,-0.18454720,3.95238700,0.00790477
-4.82181868,-0.92273620,-0.24606300,3.93700800,0.00787402
