Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.64999983,-3.89087100,-0.12303150,3.90625000,0.00784326
-15.56999982,-3.70632400,-0.27682080,3.89087100,0.00784326
-15.48999982,-3.35260800,-0.35371550,3.84473400,0.00787402
-15.40999982,-2.86048200,-0.35371550,3.78321800,0.00790477
-15.32999982,-2.27608300,-0.30757870,3.72170300,0.00790477
-15.24999982,-1.67630400,-0.23068400,3.64480800,0.00790477
-15.16999982,-1.09190400,-0.16916830,3.59867100,0.00790477
-15.08999982,-0.58439960,-0.09227362,3.59867100,0.00787402
-15.00999982,-0.21530510,-0.04613681,3.66018700,0.00784326
-14.92999982,-0.03075787,-0.01537894,3.81397600,0.00784326
-14.84999981,-0.03075787,0.00000000,4.06003900,0.00784326
-14.76999981,-0.21530510,0.01537894,4.41375400,0.00784326
-14.68999981,-0.58439960,0.00000000,4.85974400,0.00787402
-14.60999981,-1.09190400,0.00000000,5.38262700,0.00790477
-14.52999981,-1.67630400,0.00000000,5.92089000,0.00790477
-14.44999981,-2.27608300,0.00000000,6.47453200,0.00790477
-14.36999981,-2.86048200,0.00000000,6.96665800,0.00787402
-14.28999981,-3.33722900,0.00000000,7.36651000,0.00787402
-14.20999981,-3.69094500,0.00000000,7.65871000,0.00784326
-14.12999980,-3.89087100,0.00000000,7.81250000,0.00784326
-14.04999980,-3.92162900,0.00000000,7.82787800,0.00787402
-13.96999980,-3.79859700,0.00000000,7.72022600,0.00793553
-13.88999980,-3.53715500,0.00000000,7.47416300,0.00805856
-13.80999980,-3.18344000,0.00000000,7.13582600,0.00821235
-13.72999980,-2.75283000,0.00000000,6.70521600,0.00836614
-13.64999980,-2.27608300,0.00000000,6.22846900,0.00851993
-13.56999980,-1.78395700,0.00000000,5.72096400,0.00858145
-13.48999980,-1.26107300,0.00000000,5.19808000,0.00855069
-13.40999980,-0.75356790,0.00000000,4.69057600,0.00839690
-13.32999979,-0.24606300,0.00000000,4.16769200,0.00805856
-13.24999979,0.24606300,0.00000000,3.67556500,0.00756644
-13.16999979,0.75356790,0.00000000,3.16806100,0.00688976
-13.08999979,1.26107300,0.00000000,2.67593500,0.00602854
-13.00999979,1.78395700,0.00000000,2.16843000,0.00501353
-12.92999979,2.27608300,0.00000000,1.67630400,0.00396777
-12.84999979,2.75283000,0.00000000,1.19955700,0.00286048
-12.76999979,3.18344000,0.00000000,0.76894680,0.00184547
-12.68999979,3.53715500,0.00000000,0.39985230,0.00098425
-12.60999978,3.78321800,0.00000000,0.13841040,0.00036909
-12.52999978,3.90625000,0.00000000,0.01537894,0.00003076
-12.44999978,3.90625000,0.00000000,0.03075787,0.00003076
-12.36999978,3.78321800,0.00000000,0.19992620,0.00036909
-12.28999978,3.53715500,0.00000000,0.50750490,0.00098425
-12.20999978,3.18344000,0.00000000,0.92273620,0.00184547
-12.12999978,2.75283000,0.00000000,1.43024100,0.00286048
-12.04999978,2.27608300,0.00000000,1.98388300,0.00396777
-11.96999978,1.78395700,0.00000000,2.52214600,0.00501353
-11.88999977,1.26107300,0.00000000,3.01427100,0.00602854
-11.80999977,0.75356790,-0.01537894,3.44488200,0.00688976
-11.72999977,0.24606300,0.00000000,3.78321800,0.00756644
-11.64999977,-0.24606300,0.01537894,4.02928100,0.00805856
-11.56999977,-0.75356790,0.04613681,4.15231300,0.00839690
-11.48999977,-1.26107300,0.09227362,4.18307100,0.00855069
-11.40999977,-1.78395700,0.16916830,4.13693400,0.00858145
-11.32999977,-2.27608300,0.23068400,4.01390200,0.00851993
-11.24999977,-2.75283000,0.30757870,3.89087100,0.00836614
-11.16999977,-3.18344000,0.35371550,3.76783900,0.00821235
-11.08999976,-3.53715500,0.33833660,3.69094500,0.00805856
-11.00999976,-3.78321800,0.27682080,3.70632400,0.00793553
-10.92999976,-3.90625000,0.10765260,3.81397600,0.00787402
-10.84999976,-3.89087100,-0.13841040,4.06003900,0.00784326
-10.76999976,-3.73708200,-0.49212600,4.39837600,0.00784326
-10.68999976,-3.42950300,-0.92273620,4.85974400,0.00787402
-10.60999976,-3.01427100,-1.43024100,5.36724900,0.00787402
-10.52999976,-2.52214600,-1.96850400,5.92089000,0.00790477
-10.44999976,-1.96850400,-2.52214600,6.47453200,0.00790477
-10.36999975,-1.43024100,-3.02965000,6.96665800,0.00787402
-10.28999975,-0.93811510,-3.44488200,7.38188900,0.00787402
-10.20999975,-0.49212600,-3.75246000,7.67408900,0.00784326
-10.12999975,-0.13841040,-3.90625000,7.82787800,0.00784326
-10.04999975,0.12303150,-3.89087100,7.82787800,0.00787402
-9.96999975,0.30757870,-3.70632400,7.67408900,0.00793553
-9.88999975,0.43061020,-3.35260800,7.38188900,0.00805856
-9.80999975,0.50750490,-2.86048200,6.96665800,0.00821235
-9.72999975,0.53826270,-2.27608300,6.47453200,0.00836614
-9.64999974,0.53826270,-1.67630400,5.92089000,0.00851993
-9.56999974,0.50750490,-1.09190400,5.38262700,0.00858145
-9.48999974,0.43061020,-0.58439960,4.85974400,0.00855069
-9.40999974,0.30757870,-0.23068400,4.41375400,0.00839690
-9.32999974,0.12303150,-0.03075787,4.06003900,0.00805856
-9.24999974,-0.13841040,-0.01537894,3.81397600,0.00756644
-9.16999974,-0.49212600,-0.16916830,3.66018700,0.00688976
-9.08999974,-0.93811510,-0.49212600,3.59867100,0.00602854
-9.00999974,-1.43024100,-0.92273620,3.59867100,0.00501353
-8.92999974,-1.96850400,-1.43024100,3.64480800,0.00396777
-8.84999973,-2.52214600,-1.98388300,3.72170300,0.00286048
-8.76999973,-3.01427100,-2.52214600,3.78321800,0.00184547
-8.68999973,-3.44488200,-3.01427100,3.84473400,0.00098425
-8.60999973,-3.73708200,-3.44488200,3.89087100,0.00036909
-8.52999973,-3.90625000,-3.78321800,3.92162900,0.00003076
-8.44999973,-3.90625000,-4.02928100,3.92162900,0.00003076
-8.36999973,-3.73708200,-4.15231300,3.89087100,0.00036909
-8.28999973,-3.44488200,-4.18307100,3.84473400,0.00098425
-8.20999973,-3.01427100,-4.13693400,3.78321800,0.00184547
-8.12999972,-2.52214600,-4.01390200,3.72170300,0.00286048
-8.04999972,-1.96850400,-3.89087100,3.64480800,0.00396777
-7.96999972,-1.43024100,-3.76783900,3.59867100,0.00501353
-7.88999972,-0.92273620,-3.69094500,3.59867100,0.00602854
-7.80999972,-0.49212600,-3.70632400,3.66018700,0.00688976
-7.72999972,-0.13841040,-3.81397600,3.81397600,0.00756644
-7.64999972,0.10765260,-4.06003900,4.04466000,0.00805856
-7.56999972,0.27682080,-4.39837600,4.36761800,0.00839690
-7.48999972,0.33833660,-4.85974400,4.76747000,0.00855069
-7.40999972,0.35371550,-5.36724900,5.21345900,0.00858145
-7.32999971,0.30757870,-5.92089000,5.69020700,0.00851993
-7.24999971,0.23068400,-6.47453200,6.16695300,0.00836614
-7.16999971,0.15378940,-6.96665800,6.61294300,0.00821235
-7.08999971,0.09227362,-7.38188900,7.04355200,0.00805856
-7.00999971,0.03075787,-7.67408900,7.39726800,0.00793553
-6.92999971,0.00000000,-7.82787800,7.70484700,0.00787402
-6.84999971,0.00000000,-7.82787800,7.96628900,0.00784326
-6.76999971,0.03075787,-7.67408900,8.16621500,0.00784326
-6.68999971,0.09227362,-7.38188900,8.30462600,0.00787402
-6.60999970,0.15378940,-6.96665800,8.39689900,0.00787402
-6.52999970,0.23068400,-6.47453200,8.44303500,0.00790477
-6.44999970,0.30757870,-5.92089000,8.44303500,0.00790477
-6.36999970,0.33833660,-5.36724900,8.39689900,0.00790477
-6.28999970,0.33833660,-4.85974400,8.30462600,0.00787402
-6.20999970,0.26144190,-4.39837600,8.16621500,0.00784326
-6.12999970,0.10765260,-4.06003900,7.96628900,0.00784326
-6.04999970,-0.12303150,-3.81397600,7.70484700,0.00784326
-5.96999970,-0.44598910,-3.70632400,7.39726800,0.00784326
-5.88999969,-0.83046260,-3.69094500,7.04355200,0.00787402
-5.80999969,-1.26107300,-3.76783900,6.61294300,0.00790477
-5.72999969,-1.73782000,-3.89087100,6.16695300,0.00790477
-5.64999969,-2.21456700,-4.01390200,5.69020700,0.00790477
-5.56999969,-2.67593500,-4.13693400,5.21345900,0.00787402
-5.48999969,-3.10654500,-4.18307100,4.76747000,0.00787402
-5.40999969,-3.47564000,-4.16769200,4.36761800,0.00784326
-5.32999969,-3.78321800,-4.02928100,4.04466000,0.00784326
-5.24999969,-4.04466000,-3.78321800,3.81397600,0.00787402
-5.16999969,-4.22920700,-3.41412400,3.66018700,0.00793553
-5.08999968,-4.36761800,-2.92199800,3.59867100,0.00805856
-5.00999968,-4.44451300,-2.35297700,3.59867100,0.00821235
-4.92999968,-4.49065000,-1.73782000,3.64480800,0.00836614
-4.84999968,-4.49065000,-1.12266200,3.72170300,0.00851993
-4.76999968,-4.44451300,-0.58439960,3.78321800,0.00858145
-4.68999968,-4.36761800,-0.15378940,3.84473400,0.00855069
