Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.81538483,-3.89087100,-3.92162900,3.92162900,0.00784326
-15.73538482,-3.70632400,-3.92162900,3.92162900,0.00784326
-15.65538482,-3.35260800,-3.93700800,3.93700800,0.00787402
-15.57538482,-2.86048200,-3.93700800,3.95238700,0.00787402
-15.49538482,-2.27608300,-3.95238700,3.95238700,0.00790477
-15.41538482,-1.67630400,-3.95238700,3.95238700,0.00790477
-15.33538482,-1.09190400,-3.95238700,3.95238700,0.00790477
-15.25538482,-0.58439960,-3.93700800,3.93700800,0.00787402
-15.17538482,-0.21530510,-3.93700800,3.92162900,0.00784326
-15.09538482,-0.03075787,-3.92162900,3.92162900,0.00784326
-15.01538481,-0.03075787,-3.90625000,3.92162900,0.00784326
-14.93538481,-0.21530510,-3.89087100,3.92162900,0.00784326
-14.85538481,-0.58439960,-3.84473400,3.93700800,0.00787402
-14.77538481,-1.09190400,-3.78321800,3.95238700,0.00790477
-14.69538481,-1.67630400,-3.72170300,3.95238700,0.00790477
-14.61538481,-2.27608300,-3.64480800,3.95238700,0.00790477
-14.53538481,-2.86048200,-3.59867100,3.95238700,0.00790477
-14.45538481,-3.33722900,-3.59867100,3.93700800,0.00787402
-14.37538481,-3.69094500,-3.66018700,3.92162900,0.00784326
-14.29538480,-3.89087100,-3.81397600,3.92162900,0.00784326
-14.21538480,-3.92162900,-4.04466000,3.92162900,0.00784326
-14.13538480,-3.79859700,-4.36761800,3.92162900,0.00784326
-14.05538480,-3.53715500,-4.76747000,3.93700800,0.00787402
-13.97538480,-3.18344000,-5.21345900,3.95238700,0.00790477
-13.89538480,-2.75283000,-5.69020700,3.95238700,0.00790477
-13.81538480,-2.27608300,-6.16695300,3.95238700,0.00790477
-13.73538480,-1.76857800,-6.62832200,3.95238700,0.00790477
-13.65538480,-1.26107300,-7.04355200,3.93700800,0.00787402
-13.57538480,-0.75356790,-7.41264700,3.92162900,0.00784326
-13.49538479,-0.24606300,-7.72022600,3.92162900,0.00784326
-13.41538479,0.24606300,-7.95091000,3.92162900,0.00784326
-13.33538479,0.70743110,-8.12007800,3.92162900,0.00784326
-13.25538479,1.16879900,-8.21235200,3.93700800,0.00787402
-13.17538479,1.61478800,-8.22773100,3.95238700,0.00790477
-13.09538479,2.04539800,-8.21235200,3.95238700,0.00790477
-13.01538479,2.44525100,-8.13545700,3.95238700,0.00790477
-12.93538479,2.82972400,-8.05856200,3.95238700,0.00790477
-12.85538479,3.19881900,-7.96628900,3.93700800,0.00787402
-12.77538478,3.52177600,-7.88939400,3.92162900,0.00784326
-12.69538478,3.79859700,-7.84325700,3.92162900,0.00784326
-12.61538478,4.02928100,-7.84325700,3.92162900,0.00784326
-12.53538478,4.22920700,-7.88939400,3.92162900,0.00784326
-12.45538478,4.36761800,-7.96628900,3.93700800,0.00787402
-12.37538478,4.44451300,-8.05856200,3.95238700,0.00790477
-12.29538478,4.49065000,-8.13545700,3.95238700,0.00790477
-12.21538478,4.49065000,-8.21235200,3.95238700,0.00790477
-12.13538478,4.44451300,-8.22773100,3.95238700,0.00790477
-12.05538477,4.36761800,-8.21235200,3.93700800,0.00787402
-11.97538477,4.22920700,-8.12007800,3.92162900,0.00784326
-11.89538477,4.02928100,-7.95091000,3.92162900,0.00784326
-11.81538477,3.79859700,-7.72022600,3.92162900,0.00784326
-11.73538477,3.52177600,-7.41264700,3.92162900,0.00784326
-11.65538477,3.19881900,-7.04355200,3.93700800,0.00787402
-11.57538477,2.82972400,-6.62832200,3.95238700,0.00790477
-11.49538477,2.44525100,-6.16695300,3.95238700,0.00790477
-11.41538477,2.04539800,-5.69020700,3.95238700,0.00790477
-11.33538477,1.61478800,-5.21345900,3.95238700,0.00790477
-11.25538476,1.16879900,-4.76747000,3.93700800,0.00787402
-11.17538476,0.70743110,-4.36761800,3.92162900,0.00784326
-11.09538476,0.24606300,-4.04466000,3.92162900,0.00784326
-11.01538476,-0.24606300,-3.81397600,3.92162900,0.00784326
-10.93538476,-0.75356790,-3.66018700,3.92162900,0.00784326
-10.85538476,-1.26107300,-3.59867100,3.93700800,0.00787402
-10.77538476,-1.76857800,-3.59867100,3.95238700,0.00790477
-10.69538476,-2.27608300,-3.64480800,3.95238700,0.00790477
-10.61538476,-2.75283000,-3.72170300,3.95238700,0.00790477
-10.53538475,-3.18344000,-3.78321800,3.95238700,0.00790477
-10.45538475,-3.53715500,-3.82935500,3.93700800,0.00787402
-10.37538475,-3.78321800,-3.87549200,3.92162900,0.00784326
-10.29538475,-3.90625000,-3.90625000,3.92162900,0.00784326
-10.21538475,-3.89087100,-3.93700800,3.92162900,0.00784326
-10.13538475,-3.73708200,-3.98314500,3.92162900,0.00784326
-10.05538475,-3.42950300,-4.04466000,3.93700800,0.00787402
-9.97538475,-3.01427100,-4.10617600,3.95238700,0.00790477
-9.89538475,-2.52214600,-4.18307100,3.95238700,0.00790477
-9.81538474,-1.96850400,-4.25996500,3.95238700,0.00790477
-9.73538474,-1.43024100,-4.29072300,3.95238700,0.00790477
-9.65538474,-0.93811510,-4.27534400,3.93700800,0.00787402
-9.57538474,-0.49212600,-4.18307100,3.92162900,0.00784326
-9.49538474,-0.13841040,-4.02928100,3.92162900,0.00784326
-9.41538474,0.12303150,-3.79859700,3.92162900,0.00784326
-9.33538474,0.30757870,-3.49101900,3.92162900,0.00784326
-9.25538474,0.43061020,-3.10654500,3.93700800,0.00787402
-9.17538474,0.50750490,-2.67593500,3.95238700,0.00790477
-9.09538474,0.53826270,-2.21456700,3.95238700,0.00790477
-9.01538473,0.53826270,-1.73782000,3.95238700,0.00790477
-8.93538473,0.50750490,-1.26107300,3.95238700,0.00790477
-8.85538473,0.43061020,-0.83046260,3.93700800,0.00787402
-8.77538473,0.30757870,-0.44598910,3.92162900,0.00784326
-8.69538473,0.12303150,-0.12303150,3.92162900,0.00784326
-8.61538473,-0.13841040,0.10765260,3.92162900,0.00784326
-8.53538473,-0.49212600,0.26144190,3.92162900,0.00784326
-8.45538473,-0.93811510,0.33833660,3.93700800,0.00787402
-8.37538473,-1.43024100,0.33833660,3.95238700,0.00790477
-8.29538472,-1.96850400,0.30757870,3.95238700,0.00790477
-8.21538472,-2.52214600,0.23068400,3.95238700,0.00790477
-8.13538472,-3.01427100,0.15378940,3.95238700,0.00790477
-8.05538472,-3.44488200,0.09227362,3.93700800,0.00787402
-7.97538472,-3.73708200,0.03075787,3.92162900,0.00784326
-7.89538472,-3.90625000,0.00000000,3.92162900,0.00784326
-7.81538472,-3.90625000,0.00000000,3.92162900,0.00784326
-7.73538472,-3.73708200,0.03075787,3.92162900,0.00784326
-7.65538472,-3.44488200,0.09227362,3.93700800,0.00787402
-7.57538472,-3.01427100,0.15378940,3.95238700,0.00790477
-7.49538471,-2.52214600,0.23068400,3.95238700,0.00790477
-7.41538471,-1.96850400,0.30757870,3.95238700,0.00790477
-7.33538471,-1.43024100,0.33833660,3.95238700,0.00790477
-7.25538471,-0.92273620,0.33833660,3.93700800,0.00787402
-7.17538471,-0.49212600,0.26144190,3.92162900,0.00784326
-7.09538471,-0.13841040,0.10765260,3.92162900,0.00784326
-7.01538471,0.10765260,-0.12303150,3.92162900,0.00784326
-6.93538471,0.27682080,-0.44598910,3.92162900,0.00784326
-6.85538471,0.33833660,-0.83046260,3.93700800,0.00787402
-6.77538470,0.35371550,-1.26107300,3.95238700,0.00790477
-6.69538470,0.30757870,-1.73782000,3.95238700,0.00790477
-6.61538470,0.23068400,-2.21456700,3.95238700,0.00790477
-6.53538470,0.15378940,-2.67593500,3.95238700,0.00790477
-6.45538470,0.09227362,-3.10654500,3.93700800,0.00787402
-6.37538470,0.03075787,-3.49101900,3.92162900,0.00784326
-6.29538470,0.00000000,-3.79859700,3.92162900,0.00784326
-6.21538470,0.00000000,-4.02928100,3.92162900,0.00784326
-6.13538470,0.03075787,-4.18307100,3.92162900,0.00784326
-6.05538469,0.09227362,-4.27534400,3.93700800,0.00787402
-5.97538469,0.15378940,-4.29072300,3.95238700,0.00790477
-5.89538469,0.23068400,-4.25996500,3.95238700,0.00790477
-5.81538469,0.30757870,-4.18307100,3.95238700,0.00790477
-5.73538469,0.33833660,-4.10617600,3.95238700,0.00790477
-5.65538469,0.33833660,-4.02928100,3.93700800,0.00787402
-5.57538469,0.26144190,-3.96776600,3.92162900,0.00784326
-5.49538469,0.10765260,-3.93700800,3.92162900,0.00784326
-5.41538469,-0.12303150,-3.92162900,3.92162900,0.00784326
-5.33538469,-0.44598910,-3.92162900,3.92162900,0.00784326
-5.25538468,-0.83046260,-3.93700800,3.93700800,0.00787402
-5.17538468,-1.26107300,-3.93700800,3.95238700,0.00790477
-5.09538468,-1.73782000,-3.95238700,3.95238700,0.00790477
-5.01538468,-2.21456700,-3.95238700,3.95238700,0.00790477
-4.93538468,-2.67593500,-3.93700800,3.95238700,0.00790477
