Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.35609783,-3.76783900,0.12303150,3.76783900,0.00805856
-15.27609782,-3.26033400,0.30757870,3.39874500,0.00839690
-15.19609782,-2.52214600,0.43061020,2.92199800,0.00855069
-15.11609782,-1.58403000,0.50750490,2.35297700,0.00858145
-15.03609782,-0.53826270,0.53826270,1.73782000,0.00851993
-14.95609782,0.53826270,0.53826270,1.12266200,0.00836614
-14.87609782,1.58403000,0.50750490,0.56902060,0.00821235
-14.79609782,2.52214600,0.43061020,0.15378940,0.00805856
-14.71609782,3.26033400,0.30757870,-0.09227362,0.00793553
-14.63609782,3.76783900,0.12303150,-0.09227362,0.00787402
-14.55609781,4.01390200,-0.13841040,0.16916830,0.00784326
-14.47609781,4.01390200,-0.46136810,0.70743110,0.00784326
-14.39609781,3.78321800,-0.83046260,1.52251500,0.00787402
-14.31609781,3.36798700,-1.27645200,2.52214600,0.00787402
-14.23609781,2.82972400,-1.73782000,3.64480800,0.00790477
-14.15609781,2.21456700,-2.21456700,4.79822800,0.00790477
-14.07609781,1.59940900,-2.67593500,5.87475300,0.00790477
-13.99609781,1.01501000,-3.10654500,6.78211100,0.00787402
-13.91609781,0.53826270,-3.49101900,7.44340500,0.00784326
-13.83609780,0.15378940,-3.79859700,7.79712100,0.00784326
-13.75609780,-0.12303150,-4.02928100,7.81250000,0.00784326
-13.67609780,-0.27682080,-4.18307100,7.50492100,0.00784326
-13.59609780,-0.35371550,-4.27534400,6.88976300,0.00787402
-13.51609780,-0.35371550,-4.29072300,6.04392200,0.00790477
-13.43609780,-0.30757870,-4.25996500,5.04429100,0.00790477
-13.35609780,-0.23068400,-4.18307100,3.95238700,0.00790477
-13.27609780,-0.16916830,-4.10617600,2.86048200,0.00790477
-13.19609780,-0.09227362,-4.02928100,1.86085100,0.00787402
-13.11609780,-0.04613681,-3.96776600,0.98425190,0.00784326
-13.03609779,-0.01537894,-3.92162900,0.27682080,0.00784326
-12.95609779,0.00000000,-3.92162900,-0.23068400,0.00784326
-12.87609779,0.01537894,-3.96776600,-0.58439960,0.00784326
-12.79609779,0.00000000,-4.02928100,-0.78432570,0.00787402
-12.71609779,0.00000000,-4.10617600,-0.86122040,0.00790477
-12.63609779,0.00000000,-4.18307100,-0.84584150,0.00790477
-12.55609779,0.00000000,-4.25996500,-0.78432570,0.00790477
-12.47609779,0.00000000,-4.29072300,-0.66129420,0.00790477
-12.39609779,0.00000000,-4.27534400,-0.52288380,0.00787402
-12.31609778,0.00000000,-4.18307100,-0.33833660,0.00784326
-12.23609778,0.00000000,-4.02928100,-0.12303150,0.00784326
-12.15609778,0.00000000,-3.79859700,0.12303150,0.00784326
-12.07609778,0.00000000,-3.49101900,0.41523130,0.00784326
-11.99609778,0.00000000,-3.10654500,0.75356790,0.00787402
-11.91609778,0.00000000,-2.67593500,1.10728300,0.00790477
-11.83609778,0.00000000,-2.21456700,1.50713600,0.00790477
-11.75609778,0.00000000,-1.73782000,1.90698800,0.00790477
-11.67609778,0.00000000,-1.26107300,2.33759800,0.00790477
-11.59609777,0.00000000,-0.83046260,2.76820900,0.00787402
-11.51609777,0.00000000,-0.44598910,3.21419800,0.00784326
-11.43609777,0.00000000,-0.12303150,3.67556500,0.00784326
-11.35609777,0.00000000,0.10765260,4.16769200,0.00784326
-11.27609777,0.00000000,0.26144190,4.67519700,0.00784326
-11.19609777,0.00000000,0.33833660,5.19808000,0.00787402
-11.11609777,0.00000000,0.33833660,5.72096400,0.00790477
-11.03609777,0.00000000,0.30757870,6.22846900,0.00790477
-10.95609777,0.00000000,0.23068400,6.70521600,0.00790477
-10.87609777,0.00000000,0.16916830,7.13582600,0.00790477
-10.79609776,0.00000000,0.09227362,7.47416300,0.00787402
-10.71609776,0.00000000,0.04613681,7.72022600,0.00784326
-10.63609776,0.00000000,0.01537894,7.82787800,0.00784326
-10.55609776,0.00000000,0.00000000,7.81250000,0.00784326
-10.47609776,0.00000000,-0.01537894,7.65871000,0.00784326
-10.39609776,0.00000000,0.00000000,7.36651000,0.00787402
-10.31609776,0.00000000,0.00000000,6.96665800,0.00790477
-10.23609776,0.00000000,0.00000000,6.47453200,0.00790477
-10.15609776,0.00000000,0.00000000,5.92089000,0.00790477
-10.07609775,0.00000000,0.00000000,5.38262700,0.00787402
-9.99609775,0.00000000,0.00000000,4.85974400,0.00787402
-9.91609775,0.01537894,-0.01537894,4.41375400,0.00784326
-9.83609775,0.00000000,0.00000000,4.06003900,0.00784326
-9.75609775,-0.01537894,0.01537894,3.81397600,0.00787402
-9.67609775,-0.04613681,0.04613681,3.66018700,0.00793553
-9.59609775,-0.09227362,0.09227362,3.59867100,0.00805856
-9.51609775,-0.16916830,0.16916830,3.59867100,0.00821235
-9.43609775,-0.23068400,0.23068400,3.64480800,0.00836614
-9.35609774,-0.30757870,0.30757870,3.72170300,0.00851993
-9.27609774,-0.35371550,0.35371550,3.78321800,0.00858145
-9.19609774,-0.33833660,0.33833660,3.84473400,0.00855069
-9.11609774,-0.27682080,0.27682080,3.89087100,0.00839690
-9.03609774,-0.10765260,0.10765260,3.90625000,0.00805856
-8.95609774,0.13841040,-0.13841040,3.92162900,0.00756644
-8.87609774,0.49212600,-0.49212600,3.93700800,0.00688976
-8.79609774,0.92273620,-0.92273620,3.93700800,0.00602854
-8.71609774,1.43024100,-1.43024100,3.95238700,0.00501353
-8.63609774,1.96850400,-1.96850400,3.95238700,0.00396777
-8.55609773,2.52214600,-2.52214600,3.95238700,0.00286048
-8.47609773,3.01427100,-3.01427100,3.95238700,0.00184547
-8.39609773,3.44488200,-3.44488200,3.93700800,0.00098425
-8.31609773,3.73708200,-3.73708200,3.92162900,0.00036909
-8.23609773,3.90625000,-3.90625000,3.92162900,0.00003076
-8.15609773,3.90625000,-3.90625000,3.92162900,0.00003076
-8.07609773,3.73708200,-3.73708200,3.92162900,0.00036909
-7.99609773,3.44488200,-3.44488200,3.93700800,0.00098425
-7.91609773,3.01427100,-3.01427100,3.95238700,0.00184547
-7.83609772,2.52214600,-2.52214600,3.95238700,0.00286048
-7.75609772,1.96850400,-1.96850400,3.95238700,0.00396777
-7.67609772,1.43024100,-1.43024100,3.95238700,0.00501353
-7.59609772,0.93811510,-0.92273620,3.93700800,0.00602854
-7.51609772,0.49212600,-0.49212600,3.92162900,0.00688976
-7.43609772,0.13841040,-0.13841040,3.92162900,0.00756644
-7.35609772,-0.12303150,0.10765260,3.92162900,0.00805856
-7.27609772,-0.30757870,0.27682080,3.92162900,0.00839690
-7.19609772,-0.43061020,0.33833660,3.93700800,0.00855069
-7.11609772,-0.50750490,0.35371550,3.95238700,0.00858145
-7.03609771,-0.53826270,0.30757870,3.95238700,0.00851993
-6.95609771,-0.53826270,0.23068400,3.95238700,0.00836614
-6.87609771,-0.50750490,0.15378940,3.93700800,0.00821235
-6.79609771,-0.43061020,0.09227362,3.93700800,0.00805856
-6.71609771,-0.30757870,0.03075787,3.92162900,0.00793553
-6.63609771,-0.12303150,0.00000000,3.92162900,0.00787402
-6.55609771,0.13841040,0.00000000,3.93700800,0.00784326
-6.47609771,0.46136810,0.03075787,3.96776600,0.00784326
-6.39609771,0.83046260,0.09227362,4.02928100,0.00787402
-6.31609770,1.27645200,0.15378940,4.10617600,0.00787402
-6.23609770,1.73782000,0.23068400,4.18307100,0.00790477
-6.15609770,2.21456700,0.30757870,4.25996500,0.00790477
-6.07609770,2.67593500,0.33833660,4.29072300,0.00790477
-5.99609770,3.10654500,0.33833660,4.29072300,0.00787402
-5.91609770,3.47564000,0.26144190,4.21382900,0.00784326
-5.83609770,3.78321800,0.10765260,4.04466000,0.00784326
-5.75609770,4.04466000,-0.12303150,3.76783900,0.00784326
-5.67609770,4.22920700,-0.44598910,3.39874500,0.00784326
-5.59609769,4.36761800,-0.83046260,2.92199800,0.00787402
-5.51609769,4.44451300,-1.26107300,2.35297700,0.00790477
-5.43609769,4.49065000,-1.73782000,1.73782000,0.00790477
-5.35609769,4.49065000,-2.21456700,1.12266200,0.00790477
-5.27609769,4.44451300,-2.67593500,0.58439960,0.00790477
-5.19609769,4.36761800,-3.10654500,0.15378940,0.00787402
-5.11609769,4.22920700,-3.49101900,-0.09227362,0.00784326
-5.03609769,4.04466000,-3.79859700,-0.09227362,0.00784326
-4.95609769,3.78321800,-4.01390200,0.15378940,0.00784326
-4.87609769,3.47564000,-4.15231300,0.67667320,0.00784326
-4.79609768,3.10654500,-4.18307100,1.41486200,0.00787402
-4.71609768,2.67593500,-4.12155500,2.35297700,0.00790477
-4.63609768,2.21456700,-4.01390200,3.41412400,0.00790477
-4.55609768,1.73782000,-3.89087100,4.49065000,0.00790477
-4.47609768,1.26107300,-3.76783900,5.53641700,0.00790477
-4.39609768,0.83046260,-3.69094500,6.45915300,0.00787402
-4.31609768,0.44598910,-3.70632400,7.18196300,0.00784326
