Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.41176483,-0.01537894,-3.76783900,7.82787800,0.00784326
-15.33176482,-0.04613681,-3.38336600,7.70484700,0.00784326
-15.25176482,-0.09227362,-2.90661900,7.45878400,0.00787402
-15.17176482,-0.16916830,-2.35297700,7.12044700,0.00790477
-15.09176482,-0.23068400,-1.73782000,6.70521600,0.00790477
-15.01176482,-0.30757870,-1.12266200,6.22846900,0.00790477
-14.93176482,-0.35371550,-0.56902060,5.72096400,0.00790477
-14.85176482,-0.33833660,-0.15378940,5.19808000,0.00787402
-14.77176482,-0.27682080,0.09227362,4.69057600,0.00784326
-14.69176482,-0.10765260,0.09227362,4.16769200,0.00784326
-14.61176481,0.13841040,-0.16916830,3.67556500,0.00784326
-14.53176481,0.49212600,-0.70743110,3.16806100,0.00784326
-14.45176481,0.92273620,-1.52251500,2.67593500,0.00787402
-14.37176481,1.43024100,-2.52214600,2.16843000,0.00790477
-14.29176481,1.96850400,-3.64480800,1.67630400,0.00790477
-14.21176481,2.52214600,-4.79822800,1.19955700,0.00790477
-14.13176481,3.01427100,-5.87475300,0.76894680,0.00790477
-14.05176481,3.44488200,-6.78211100,0.39985230,0.00787402
-13.97176481,3.73708200,-7.44340500,0.13841040,0.00784326
-13.89176480,3.90625000,-7.79712100,0.01537894,0.00784326
-13.81176480,3.90625000,-7.81250000,0.03075787,0.00784326
-13.73176480,3.73708200,-7.50492100,0.19992620,0.00784326
-13.65176480,3.44488200,-6.88976300,0.50750490,0.00787402
-13.57176480,3.01427100,-6.04392200,0.92273620,0.00790477
-13.49176480,2.52214600,-5.04429100,1.43024100,0.00790477
-13.41176480,1.96850400,-3.95238700,1.98388300,0.00790477
-13.33176480,1.43024100,-2.86048200,2.50676700,0.00790477
-13.25176480,0.92273620,-1.86085100,2.99889300,0.00787402
-13.17176480,0.47674700,-0.98425190,3.42950300,0.00784326
-13.09176479,0.13841040,-0.27682080,3.78321800,0.00784326
-13.01176479,-0.10765260,0.23068400,4.04466000,0.00784326
-12.93176479,-0.23068400,0.58439960,4.24458600,0.00784326
-12.85176479,-0.24606300,0.78432570,4.36761800,0.00787402
-12.77176479,-0.18454720,0.86122040,4.45989200,0.00790477
-12.69176479,-0.06151574,0.84584150,4.49065000,0.00790477
-12.61176479,0.06151574,0.78432570,4.49065000,0.00790477
-12.53176479,0.18454720,0.67667320,4.45989200,0.00790477
-12.45176479,0.24606300,0.52288380,4.36761800,0.00787402
-12.37176478,0.23068400,0.35371550,4.24458600,0.00784326
-12.29176478,0.10765260,0.12303150,4.04466000,0.00784326
-12.21176478,-0.13841040,-0.13841040,3.78321800,0.00784326
-12.13176478,-0.47674700,-0.46136810,3.42950300,0.00784326
-12.05176478,-0.92273620,-0.84584150,2.99889300,0.00787402
-11.97176478,-1.43024100,-1.27645200,2.50676700,0.00790477
-11.89176478,-1.96850400,-1.73782000,1.98388300,0.00790477
-11.81176478,-2.52214600,-2.21456700,1.43024100,0.00790477
-11.73176478,-3.01427100,-2.67593500,0.92273620,0.00790477
-11.65176477,-3.44488200,-3.10654500,0.49212600,0.00787402
-11.57176477,-3.73708200,-3.49101900,0.18454720,0.00784326
-11.49176477,-3.90625000,-3.79859700,0.01537894,0.00784326
-11.41176477,-3.90625000,-4.02928100,0.01537894,0.00784326
-11.33176477,-3.73708200,-4.18307100,0.18454720,0.00784326
-11.25176477,-3.44488200,-4.27534400,0.49212600,0.00787402
-11.17176477,-3.01427100,-4.29072300,0.92273620,0.00790477
-11.09176477,-2.52214600,-4.25996500,1.43024100,0.00790477
-11.01176477,-1.96850400,-4.18307100,1.98388300,0.00790477
-10.93176477,-1.43024100,-4.10617600,2.50676700,0.00790477
-10.85176476,-0.92273620,-4.02928100,2.99889300,0.00787402
-10.77176476,-0.49212600,-3.96776600,3.42950300,0.00784326
-10.69176476,-0.13841040,-3.93700800,3.78321800,0.00784326
-10.61176476,0.10765260,-3.92162900,4.04466000,0.00784326
-10.53176476,0.27682080,-3.92162900,4.24458600,0.00784326
-10.45176476,0.33833660,-3.93700800,4.36761800,0.00787402
-10.37176476,0.35371550,-3.93700800,4.45989200,0.00790477
-10.29176476,0.30757870,-3.95238700,4.49065000,0.00790477
-10.21176476,0.23068400,-3.95238700,4.49065000,0.00790477
-10.13176475,0.15378940,-3.95238700,4.45989200,0.00790477
-10.05176475,0.09227362,-3.93700800,4.36761800,0.00787402
-9.97176475,0.03075787,-3.92162900,4.24458600,0.00784326
-9.89176475,0.00000000,-3.92162900,4.04466000,0.00784326
-9.81176475,0.00000000,-3.92162900,3.78321800,0.00784326
-9.73176475,0.03075787,-3.92162900,3.42950300,0.00784326
-9.65176475,0.09227362,-3.93700800,2.99889300,0.00787402
-9.57176475,0.15378940,-3.95238700,2.50676700,0.00790477
-9.49176475,0.23068400,-3.95238700,1.98388300,0.00790477
-9.41176474,0.30757870,-3.95238700,1.43024100,0.00790477
-9.33176474,0.35371550,-3.93700800,0.92273620,0.00790477
-9.25176474,0.33833660,-3.93700800,0.49212600,0.00787402
-9.17176474,0.27682080,-3.92162900,0.18454720,0.00784326
-9.09176474,0.10765260,-3.92162900,0.01537894,0.00784326
-9.01176474,-0.13841040,-3.93700800,0.01537894,0.00784326
-8.93176474,-0.49212600,-3.96776600,0.18454720,0.00784326
-8.85176474,-0.92273620,-4.02928100,0.49212600,0.00787402
-8.77176474,-1.43024100,-4.10617600,0.92273620,0.00790477
-8.69176474,-1.96850400,-4.18307100,1.43024100,0.00790477
-8.61176473,-2.52214600,-4.25996500,1.98388300,0.00790477
-8.53176473,-3.01427100,-4.29072300,2.50676700,0.00787402
-8.45176473,-3.44488200,-4.27534400,3.01427100,0.00787402
-8.37176473,-3.73708200,-4.19845000,3.44488200,0.00784326
-8.29176473,-3.90625000,-4.02928100,3.78321800,0.00784326
-8.21176473,-3.90625000,-3.78321800,4.02928100,0.00787402
-8.13176473,-3.73708200,-3.44488200,4.19845000,0.00793553
-8.05176473,-3.44488200,-3.01427100,4.27534400,0.00805856
-7.97176473,-3.01427100,-2.50676700,4.29072300,0.00821235
-7.89176472,-2.52214600,-1.98388300,4.25996500,0.00836614
-7.81176472,-1.96850400,-1.43024100,4.18307100,0.00851993
-7.73176472,-1.43024100,-0.92273620,4.10617600,0.00858145
-7.65176472,-0.92273620,-0.49212600,4.02928100,0.00855069
-7.57176472,-0.49212600,-0.16916830,3.96776600,0.00839690
-7.49176472,-0.13841040,-0.01537894,3.92162900,0.00805856
-7.41176472,0.10765260,-0.03075787,3.92162900,0.00756644
-7.33176472,0.27682080,-0.23068400,3.96776600,0.00688976
-7.25176472,0.33833660,-0.58439960,4.02928100,0.00602854
-7.17176472,0.35371550,-1.09190400,4.10617600,0.00501353
-7.09176471,0.30757870,-1.67630400,4.18307100,0.00396777
-7.01176471,0.23068400,-2.27608300,4.25996500,0.00286048
-6.93176471,0.16916830,-2.86048200,4.29072300,0.00184547
-6.85176471,0.09227362,-3.35260800,4.27534400,0.00098425
-6.77176471,0.04613681,-3.70632400,4.19845000,0.00033834
-6.69176471,0.01537894,-3.89087100,4.02928100,0.00003076
-6.61176471,0.00000000,-3.89087100,3.78321800,0.00006152
-6.53176471,-0.01537894,-3.70632400,3.44488200,0.00046137
-6.45176471,0.00000000,-3.35260800,3.01427100,0.00116880
-6.37176470,0.00000000,-2.86048200,2.50676700,0.00218381
-6.29176470,0.00000000,-2.27608300,1.98388300,0.00335261
-6.21176470,0.00000000,-1.67630400,1.43024100,0.00455217
-6.13176470,0.00000000,-1.09190400,0.92273620,0.00572097
-6.05176470,0.00000000,-0.58439960,0.49212600,0.00670522
-5.97176470,0.00000000,-0.23068400,0.18454720,0.00741265
-5.89176470,0.00000000,-0.03075787,0.01537894,0.00778174
-5.81176470,0.00000000,-0.01537894,0.01537894,0.00781250
-5.73176470,0.00000000,-0.16916830,0.18454720,0.00750492
-5.65176469,0.00000000,-0.49212600,0.49212600,0.00688976
-5.57176469,0.00000000,-0.92273620,0.92273620,0.00605930
-5.49176469,0.00000000,-1.43024100,1.43024100,0.00504429
-5.41176469,0.00000000,-1.98388300,1.98388300,0.00393701
-5.33176469,0.00000000,-2.50676700,2.50676700,0.00286048
-5.25176469,0.00000000,-2.99889300,3.01427100,0.00187623
-5.17176469,0.00000000,-3.42950300,3.44488200,0.00101501
-5.09176469,0.00000000,-3.78321800,3.78321800,0.00030758
-5.01176469,0.00000000,-4.04466000,4.02928100,-0.00027682
-4.93176469,0.00000000,-4.24458600,4.19845000,-0.00070743
-4.85176468,0.00000000,-4.36761800,4.27534400,-0.00107653
-4.77176468,0.00000000,-4.45989200,4.29072300,-0.00135335
-4.69176468,0.00000000,-4.49065000,4.25996500,-0.00156865
-4.61176468,0.00000000,-4.49065000,4.18307100,-0.00169168
-4.53176468,0.00000000,-4.45989200,4.10617600,-0.00169168
-4.45176468,0.00000000,-4.36761800,4.02928100,-0.00153789
