Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.73333383,-0.03075787,-3.78321800,4.06003900,0.00756644
-15.65333382,-0.21530510,-3.47564000,4.41375400,0.00685901
-15.57333382,-0.58439960,-3.10654500,4.85974400,0.00599779
-15.49333382,-1.09190400,-2.67593500,5.38262700,0.00501353
-15.41333382,-1.67630400,-2.21456700,5.92089000,0.00396777
-15.33333382,-2.27608300,-1.73782000,6.47453200,0.00286048
-15.25333382,-2.86048200,-1.27645200,6.96665800,0.00184547
-15.17333382,-3.35260800,-0.83046260,7.36651000,0.00098425
-15.09333382,-3.70632400,-0.46136810,7.65871000,0.00036909
-15.01333382,-3.89087100,-0.13841040,7.81250000,0.00003076
-14.93333381,-3.89087100,0.12303150,7.82787800,0.00003076
-14.85333381,-3.70632400,0.30757870,7.72022600,0.00036909
-14.77333381,-3.35260800,0.43061020,7.47416300,0.00098425
-14.69333381,-2.86048200,0.50750490,7.13582600,0.00184547
-14.61333381,-2.27608300,0.53826270,6.70521600,0.00286048
-14.53333381,-1.67630400,0.53826270,6.22846900,0.00396777
-14.45333381,-1.09190400,0.50750490,5.72096400,0.00501353
-14.37333381,-0.58439960,0.43061020,5.19808000,0.00602854
-14.29333381,-0.21530510,0.30757870,4.69057600,0.00688976
-14.21333380,-0.03075787,0.12303150,4.16769200,0.00756644
-14.13333380,-0.03075787,-0.13841040,3.67556500,0.00805856
-14.05333380,-0.21530510,-0.49212600,3.16806100,0.00839690
-13.97333380,-0.58439960,-0.93811510,2.67593500,0.00855069
-13.89333380,-1.09190400,-1.43024100,2.16843000,0.00858145
-13.81333380,-1.67630400,-1.96850400,1.67630400,0.00851993
-13.73333380,-2.27608300,-2.52214600,1.19955700,0.00836614
-13.65333380,-2.86048200,-3.01427100,0.76894680,0.00821235
-13.57333380,-3.35260800,-3.44488200,0.39985230,0.00805856
-13.49333380,-3.70632400,-3.73708200,0.13841040,0.00793553
-13.41333379,-3.89087100,-3.90625000,0.01537894,0.00787402
-13.33333379,-3.90625000,-3.90625000,0.03075787,0.00784326
-13.25333379,-3.75246000,-3.73708200,0.19992620,0.00784326
-13.17333379,-3.44488200,-3.44488200,0.50750490,0.00787402
-13.09333379,-3.02965000,-3.01427100,0.92273620,0.00787402
-13.01333379,-2.52214600,-2.52214600,1.43024100,0.00790477
-12.93333379,-1.96850400,-1.96850400,1.98388300,0.00790477
-12.85333379,-1.43024100,-1.43024100,2.50676700,0.00790477
-12.77333379,-0.92273620,-0.93811510,3.01427100,0.00787402
-12.69333378,-0.49212600,-0.49212600,3.44488200,0.00784326
-12.61333378,-0.13841040,-0.13841040,3.78321800,0.00784326
-12.53333378,0.10765260,0.12303150,4.02928100,0.00784326
-12.45333378,0.27682080,0.30757870,4.19845000,0.00784326
-12.37333378,0.33833660,0.43061020,4.27534400,0.00787402
-12.29333378,0.35371550,0.50750490,4.29072300,0.00790477
-12.21333378,0.30757870,0.53826270,4.25996500,0.00790477
-12.13333378,0.23068400,0.53826270,4.18307100,0.00790477
-12.05333378,0.15378940,0.50750490,4.10617600,0.00790477
-11.97333377,0.09227362,0.43061020,4.02928100,0.00787402
-11.89333377,0.03075787,0.30757870,3.96776600,0.00784326
-11.81333377,0.00000000,0.12303150,3.93700800,0.00784326
-11.73333377,0.00000000,-0.13841040,3.92162900,0.00784326
-11.65333377,0.03075787,-0.46136810,3.92162900,0.00784326
-11.57333377,0.09227362,-0.83046260,3.93700800,0.00787402
-11.49333377,0.15378940,-1.27645200,3.93700800,0.00790477
-11.41333377,0.23068400,-1.73782000,3.95238700,0.00790477
-11.33333377,0.30757870,-2.21456700,3.95238700,0.00790477
-11.25333377,0.35371550,-2.67593500,3.95238700,0.00790477
-11.17333376,0.33833660,-3.10654500,3.93700800,0.00787402
-11.09333376,0.27682080,-3.49101900,3.93700800,0.00784326
-11.01333376,0.10765260,-3.79859700,3.92162900,0.00784326
-10.93333376,-0.13841040,-4.01390200,3.90625000,0.00784326
-10.85333376,-0.49212600,-4.15231300,3.89087100,0.00784326
-10.77333376,-0.92273620,-4.18307100,3.84473400,0.00787402
-10.69333376,-1.43024100,-4.12155500,3.78321800,0.00790477
-10.61333376,-1.96850400,-4.01390200,3.72170300,0.00790477
-10.53333376,-2.52214600,-3.89087100,3.64480800,0.00790477
-10.45333375,-3.01427100,-3.75246000,3.59867100,0.00790477
-10.37333375,-3.44488200,-3.67556500,3.59867100,0.00787402
-10.29333375,-3.73708200,-3.69094500,3.66018700,0.00784326
-10.21333375,-3.90625000,-3.81397600,3.81397600,0.00784326
-10.13333375,-3.90625000,-4.06003900,4.06003900,0.00784326
-10.05333375,-3.73708200,-4.44451300,4.41375400,0.00784326
-9.97333375,-3.44488200,-4.95201700,4.85974400,0.00787402
-9.89333375,-3.01427100,-5.53641700,5.38262700,0.00790477
-9.81333375,-2.52214600,-6.16695300,5.92089000,0.00790477
-9.73333374,-1.96850400,-6.78211100,6.47453200,0.00790477
-9.65333374,-1.43024100,-7.30499500,6.96665800,0.00790477
-9.57333374,-0.93811510,-7.72022600,7.38188900,0.00787402
-9.49333374,-0.49212600,-7.93553100,7.67408900,0.00784326
-9.41333374,-0.13841040,-7.93553100,7.82787800,0.00784326
-9.33333374,0.12303150,-7.68946800,7.82787800,0.00784326
-9.25333374,0.30757870,-7.22810000,7.67408900,0.00784326
-9.17333374,0.43061020,-6.55142700,7.38188900,0.00787402
-9.09333374,0.50750490,-5.69020700,6.96665800,0.00790477
-9.01333374,0.53826270,-4.73671200,6.47453200,0.00790477
-8.93333373,0.53826270,-3.70632400,5.92089000,0.00790477
-8.85333373,0.50750490,-2.70669300,5.38262700,0.00790477
-8.77333373,0.43061020,-1.76857800,4.85974400,0.00787402
-8.69333373,0.30757870,-0.93811510,4.41375400,0.00784326
-8.61333373,0.12303150,-0.27682080,4.06003900,0.00784326
-8.53333373,-0.13841040,0.23068400,3.81397600,0.00784326
-8.45333373,-0.49212600,0.56902060,3.66018700,0.00784326
-8.37333373,-0.93811510,0.76894680,3.59867100,0.00787402
-8.29333373,-1.43024100,0.84584150,3.59867100,0.00790477
-8.21333372,-1.96850400,0.84584150,3.64480800,0.00790477
-8.13333372,-2.52214600,0.78432570,3.72170300,0.00790477
-8.05333372,-3.01427100,0.67667320,3.78321800,0.00787402
-7.97333372,-3.44488200,0.52288380,3.82935500,0.00787402
-7.89333372,-3.73708200,0.35371550,3.87549200,0.00784326
-7.81333372,-3.90625000,0.12303150,3.90625000,0.00784326
-7.73333372,-3.90625000,-0.13841040,3.93700800,0.00787402
-7.65333372,-3.73708200,-0.46136810,3.98314500,0.00793553
-7.57333372,-3.44488200,-0.84584150,4.04466000,0.00805856
-7.49333372,-3.01427100,-1.27645200,4.10617600,0.00821235
-7.41333371,-2.52214600,-1.73782000,4.18307100,0.00836614
-7.33333371,-1.96850400,-2.21456700,4.25996500,0.00851993
-7.25333371,-1.43024100,-2.67593500,4.29072300,0.00858145
-7.17333371,-0.92273620,-3.10654500,4.27534400,0.00855069
-7.09333371,-0.49212600,-3.49101900,4.18307100,0.00839690
-7.01333371,-0.13841040,-3.79859700,4.02928100,0.00805856
-6.93333371,0.10765260,-4.02928100,3.79859700,0.00756644
-6.85333371,0.27682080,-4.18307100,3.49101900,0.00688976
-6.77333371,0.33833660,-4.27534400,3.10654500,0.00602854
-6.69333370,0.35371550,-4.29072300,2.67593500,0.00501353
-6.61333370,0.30757870,-4.25996500,2.21456700,0.00396777
-6.53333370,0.23068400,-4.18307100,1.73782000,0.00286048
-6.45333370,0.16916830,-4.10617600,1.27645200,0.00184547
-6.37333370,0.09227362,-4.02928100,0.83046260,0.00098425
-6.29333370,0.04613681,-3.96776600,0.46136810,0.00036909
-6.21333370,0.01537894,-3.92162900,0.13841040,0.00003076
-6.13333370,0.00000000,-3.92162900,-0.12303150,0.00003076
-6.05333370,-0.01537894,-3.96776600,-0.30757870,0.00036909
-5.97333369,0.00000000,-4.02928100,-0.43061020,0.00098425
-5.89333369,0.00000000,-4.10617600,-0.50750490,0.00184547
-5.81333369,0.00000000,-4.18307100,-0.53826270,0.00286048
-5.73333369,0.00000000,-4.25996500,-0.53826270,0.00396777
-5.65333369,0.00000000,-4.29072300,-0.50750490,0.00501353
-5.57333369,0.00000000,-4.27534400,-0.43061020,0.00599779
-5.49333369,0.00000000,-4.19845000,-0.30757870,0.00685901
-5.41333369,0.00000000,-4.02928100,-0.12303150,0.00756644
-5.33333369,0.00000000,-3.78321800,0.13841040,0.00808932
-5.25333369,0.00000000,-3.44488200,0.49212600,0.00848917
-5.17333368,0.00000000,-3.01427100,0.93811510,0.00873524
-5.09333368,0.00000000,-2.50676700,1.43024100,0.00891978
-5.01333368,0.00000000,-1.98388300,1.96850400,0.00898130
-4.93333368,0.00000000,-1.43024100,2.52214600,0.00898130
-4.85333368,0.00000000,-0.92273620,3.02965000,0.00888903
