Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.42499983,0.10765260,-0.13841040,0.01537894,0.00784326
-15.34499982,0.26144190,-0.49212600,0.16916830,0.00784326
-15.26499982,0.33833660,-0.92273620,0.49212600,0.00787402
-15.18499982,0.33833660,-1.43024100,0.92273620,0.00790477
-15.10499982,0.30757870,-1.96850400,1.43024100,0.00790477
-15.02499982,0.23068400,-2.52214600,1.98388300,0.00790477
-14.94499982,0.16916830,-3.01427100,2.50676700,0.00790477
-14.86499982,0.09227362,-3.44488200,3.01427100,0.00787402
-14.78499982,0.04613681,-3.73708200,3.44488200,0.00784326
-14.70499982,0.01537894,-3.90625000,3.78321800,0.00784326
-14.62499981,0.00000000,-3.90625000,4.02928100,0.00784326
-14.54499981,-0.01537894,-3.73708200,4.19845000,0.00784326
-14.46499981,0.00000000,-3.44488200,4.27534400,0.00787402
-14.38499981,0.00000000,-3.01427100,4.29072300,0.00790477
-14.30499981,0.00000000,-2.52214600,4.25996500,0.00790477
-14.22499981,0.00000000,-1.96850400,4.18307100,0.00790477
-14.14499981,0.00000000,-1.43024100,4.10617600,0.00790477
-14.06499981,0.00000000,-0.93811510,4.02928100,0.00787402
-13.98499981,0.00000000,-0.49212600,3.96776600,0.00784326
-13.90499980,0.00000000,-0.13841040,3.92162900,0.00784326
-13.82499980,0.00000000,0.12303150,3.92162900,0.00784326
-13.74499980,0.00000000,0.30757870,3.96776600,0.00784326
-13.66499980,0.00000000,0.43061020,4.02928100,0.00787402
-13.58499980,0.00000000,0.50750490,4.10617600,0.00790477
-13.50499980,0.00000000,0.53826270,4.18307100,0.00790477
-13.42499980,0.00000000,0.53826270,4.25996500,0.00790477
-13.34499980,0.00000000,0.50750490,4.29072300,0.00790477
-13.26499980,0.00000000,0.43061020,4.27534400,0.00787402
-13.18499980,0.00000000,0.29219980,4.18307100,0.00784326
-13.10499979,0.00000000,0.10765260,4.02928100,0.00784326
-13.02499979,0.00000000,-0.12303150,3.79859700,0.00784326
-12.94499979,0.00000000,-0.41523130,3.49101900,0.00784326
-12.86499979,0.00000000,-0.73818890,3.10654500,0.00787402
-12.78499979,0.00000000,-1.10728300,2.67593500,0.00790477
-12.70499979,0.00000000,-1.50713600,2.21456700,0.00790477
-12.62499979,0.00000000,-1.90698800,1.73782000,0.00790477
-12.54499979,0.00000000,-2.32221900,1.27645200,0.00787402
-12.46499979,0.00000000,-2.75283000,0.83046260,0.00787402
-12.38499978,0.00000000,-3.19881900,0.46136810,0.00784326
-12.30499978,0.00000000,-3.67556500,0.13841040,0.00784326
-12.22499978,0.00000000,-4.18307100,-0.12303150,0.00787402
-12.14499978,0.00000000,-4.72133400,-0.30757870,0.00793553
-12.06499978,0.00000000,-5.29035400,-0.43061020,0.00805856
-11.98499978,0.00000000,-5.89013200,-0.50750490,0.00821235
-11.90499978,0.00000000,-6.47453200,-0.53826270,0.00836614
-11.82499978,0.00000000,-7.01279500,-0.53826270,0.00851993
-11.74499978,0.00000000,-7.47416300,-0.50750490,0.00858145
-11.66499977,0.00000000,-7.81250000,-0.43061020,0.00855069
-11.58499977,0.01537894,-7.98166800,-0.29219980,0.00839690
-11.50499977,0.00000000,-7.93553100,-0.10765260,0.00805856
-11.42499977,-0.01537894,-7.68946800,0.12303150,0.00756644
-11.34499977,-0.04613681,-7.21272100,0.41523130,0.00688976
-11.26499977,-0.09227362,-6.53604800,0.73818890,0.00602854
-11.18499977,-0.16916830,-5.69020700,1.10728300,0.00501353
-11.10499977,-0.23068400,-4.73671200,1.50713600,0.00396777
-11.02499977,-0.30757870,-3.70632400,1.90698800,0.00286048
-10.94499977,-0.35371550,-2.69131400,2.33759800,0.00184547
-10.86499976,-0.33833660,-1.75319900,2.76820900,0.00098425
-10.78499976,-0.27682080,-0.92273620,3.22957700,0.00033834
-10.70499976,-0.10765260,-0.26144190,3.69094500,0.00003076
-10.62499976,0.13841040,0.21530510,4.15231300,0.00006152
-10.54499976,0.49212600,0.49212600,4.62906000,0.00046137
-10.46499976,0.92273620,0.58439960,5.10580700,0.00116880
-10.38499976,1.43024100,0.52288380,5.55179600,0.00218381
-10.30499976,1.96850400,0.36909450,5.99778500,0.00335261
-10.22499976,2.52214600,0.16916830,6.39763700,0.00455217
-10.14499975,3.01427100,-0.03075787,6.78211100,0.00572097
-10.06499975,3.44488200,-0.15378940,7.13582600,0.00670522
-9.98499975,3.73708200,-0.19992620,7.44340500,0.00741265
-9.90499975,3.90625000,-0.09227362,7.72022600,0.00778174
-9.82499975,3.90625000,0.13841040,7.95091000,0.00781250
-9.74499975,3.73708200,0.50750490,8.15083600,0.00750492
-9.66499975,3.44488200,1.01501000,8.28924700,0.00688976
-9.58499975,3.01427100,1.58403000,8.39689900,0.00605930
-9.50499975,2.52214600,2.21456700,8.44303500,0.00504429
-9.42499974,1.96850400,2.82972400,8.44303500,0.00393701
-9.34499974,1.43024100,3.36798700,8.39689900,0.00286048
-9.26499974,0.92273620,3.78321800,8.28924700,0.00187623
-9.18499974,0.49212600,3.99852300,8.15083600,0.00098425
-9.10499974,0.13841040,4.01390200,7.95091000,0.00027682
-9.02499974,-0.10765260,3.76783900,7.72022600,-0.00024606
-8.94499974,-0.27682080,3.30647100,7.44340500,-0.00061516
-8.86499974,-0.33833660,2.61441900,7.13582600,-0.00086122
-8.78499974,-0.35371550,1.75319900,6.78211100,-0.00101501
-8.70499974,-0.30757870,0.78432570,6.39763700,-0.00107653
-8.62499973,-0.23068400,-0.24606300,5.99778500,-0.00107653
-8.54499973,-0.16916830,-1.24569400,5.56717500,-0.00101501
-8.46499973,-0.09227362,-2.18380900,5.10580700,-0.00086122
-8.38499973,-0.04613681,-2.99889300,4.64443900,-0.00061516
-8.30499973,-0.01537894,-3.66018700,4.16769200,-0.00024606
-8.22499973,0.00000000,-4.13693400,3.67556500,0.00027682
-8.14499973,0.01537894,-4.45989200,3.18344000,0.00092274
-8.06499973,0.00000000,-4.61368100,2.67593500,0.00166093
-7.98499973,0.00000000,-4.62906000,2.16843000,0.00255290
-7.90499972,0.00000000,-4.56754400,1.67630400,0.00347564
-7.82499972,0.00000000,-4.42913300,1.19955700,0.00442913
-7.74499972,0.00000000,-4.27534400,0.76894680,0.00535187
-7.66499972,0.00000000,-4.12155500,0.39985230,0.00621309
-7.58499972,0.00000000,-3.99852300,0.13841040,0.00698204
-7.50499972,0.00000000,-3.93700800,0.01537894,0.00759720
-7.42499972,0.00000000,-3.92162900,0.03075787,0.00805856
-7.34499972,0.00000000,-3.95238700,0.19992620,0.00836614
-7.26499972,0.00000000,-4.01390200,0.50750490,0.00855069
-7.18499972,0.00000000,-4.10617600,0.92273620,0.00858145
-7.10499971,0.00000000,-4.18307100,1.43024100,0.00851993
-7.02499971,0.00000000,-4.25996500,1.98388300,0.00836614
-6.94499971,0.00000000,-4.29072300,2.50676700,0.00821235
-6.86499971,0.00000000,-4.27534400,3.01427100,0.00805856
-6.78499971,0.00000000,-4.19845000,3.44488200,0.00793553
-6.70499971,0.00000000,-4.02928100,3.78321800,0.00787402
-6.62499971,0.00000000,-3.78321800,4.02928100,0.00784326
-6.54499971,0.00000000,-3.44488200,4.19845000,0.00784326
-6.46499971,0.00000000,-3.01427100,4.27534400,0.00787402
-6.38499970,0.00000000,-2.50676700,4.29072300,0.00787402
-6.30499970,0.00000000,-1.98388300,4.25996500,0.00790477
-6.22499970,0.00000000,-1.43024100,4.18307100,0.00790477
-6.14499970,0.00000000,-0.92273620,4.10617600,0.00790477
-6.06499970,0.00000000,-0.49212600,4.04466000,0.00787402
-5.98499970,0.00000000,-0.18454720,3.98314500,0.00787402
-5.90499970,0.00000000,-0.01537894,3.93700800,0.00784326
-5.82499970,0.00000000,-0.01537894,3.90625000,0.00781250
-5.74499970,0.00000000,-0.18454720,3.87549200,0.00778174
-5.66499969,0.00000000,-0.49212600,3.82935500,0.00768947
-5.58499969,0.00000000,-0.92273620,3.78321800,0.00756644
-5.50499969,0.00000000,-1.43024100,3.72170300,0.00744341
-5.42499969,0.00000000,-1.98388300,3.64480800,0.00728962
-5.34499969,0.00000000,-2.50676700,3.59867100,0.00719734
-5.26499969,0.00000000,-3.01427100,3.59867100,0.00719734
-5.18499969,0.00000000,-3.44488200,3.66018700,0.00732037
-5.10499969,0.00000000,-3.78321800,3.81397600,0.00762795
-5.02499969,0.00000000,-4.02928100,4.06003900,0.00812008
-4.94499969,0.00000000,-4.19845000,4.41375400,0.00882751
-4.86499968,0.00000000,-4.27534400,4.85974400,0.00971949
-4.78499968,0.00000000,-4.29072300,5.38262700,0.01076526
-4.70499968,0.00000000,-4.25996500,5.92089000,0.01184178
-4.62499968,0.00000000,-4.18307100,6.47453200,0.01294907
-4.54499968,0.00000000,-4.10617600,6.96665800,0.01393332
-4.46499968,0.00000000,-4.02928100,7.38188900,0.01476378
-4.38499968,0.00000000,-3.96776600,7.67408900,0.01534818
