Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.73333383,0.00000000,0.10765260,4.02928100,-0.00024606
-15.65333382,0.01537894,0.24606300,4.19845000,-0.00061516
-15.57333382,0.00000000,0.32295760,4.27534400,-0.00086122
-15.49333382,0.00000000,0.33833660,4.29072300,-0.00101501
-15.41333382,0.00000000,0.30757870,4.25996500,-0.00107653
-15.33333382,0.00000000,0.23068400,4.18307100,-0.00107653
-15.25333382,0.00000000,0.16916830,4.10617600,-0.00101501
-15.17333382,0.00000000,0.09227362,4.02928100,-0.00086122
-15.09333382,0.00000000,0.04613681,3.96776600,-0.00061516
-15.01333382,0.00000000,0.01537894,3.93700800,-0.00024606
-14.93333381,0.00000000,0.00000000,3.92162900,0.00027682
-14.85333381,0.00000000,-0.01537894,3.92162900,0.00098425
-14.77333381,0.00000000,0.00000000,3.93700800,0.00187623
-14.69333381,0.00000000,0.00000000,3.93700800,0.00286048
-14.61333381,0.00000000,0.00000000,3.95238700,0.00393701
-14.53333381,0.00000000,0.00000000,3.95238700,0.00504429
-14.45333381,0.00000000,0.00000000,3.95238700,0.00605930
-14.37333381,0.00000000,0.00000000,3.93700800,0.00688976
-14.29333381,0.00000000,-0.01537894,3.92162900,0.00750492
-14.21333380,0.00000000,0.00000000,3.92162900,0.00781250
-14.13333380,0.00000000,0.01537894,3.92162900,0.00778174
-14.05333380,0.00000000,0.04613681,3.92162900,0.00741265
-13.97333380,0.00000000,0.09227362,3.93700800,0.00670522
-13.89333380,0.00000000,0.16916830,3.95238700,0.00572097
-13.81333380,0.00000000,0.23068400,3.95238700,0.00455217
-13.73333380,0.00000000,0.30757870,3.95238700,0.00335261
-13.65333380,0.00000000,0.33833660,3.95238700,0.00218381
-13.57333380,0.00000000,0.33833660,3.93700800,0.00116880
-13.49333380,-0.01537894,0.26144190,3.92162900,0.00046137
-13.41333379,0.00000000,0.10765260,3.92162900,0.00006152
-13.33333379,0.01537894,-0.12303150,3.92162900,0.00003076
-13.25333379,0.04613681,-0.44598910,3.92162900,0.00033834
-13.17333379,0.09227362,-0.83046260,3.93700800,0.00098425
-13.09333379,0.16916830,-1.26107300,3.95238700,0.00184547
-13.01333379,0.23068400,-1.73782000,3.95238700,0.00286048
-12.93333379,0.30757870,-2.21456700,3.95238700,0.00396777
-12.85333379,0.35371550,-2.67593500,3.95238700,0.00501353
-12.77333379,0.33833660,-3.10654500,3.93700800,0.00602854
-12.69333378,0.27682080,-3.49101900,3.92162900,0.00688976
-12.61333378,0.10765260,-3.79859700,3.92162900,0.00756644
-12.53333378,-0.13841040,-4.02928100,3.92162900,0.00805856
-12.45333378,-0.49212600,-4.18307100,3.92162900,0.00839690
-12.37333378,-0.92273620,-4.27534400,3.93700800,0.00855069
-12.29333378,-1.43024100,-4.29072300,3.95238700,0.00858145
-12.21333378,-1.96850400,-4.25996500,3.95238700,0.00851993
-12.13333378,-2.52214600,-4.18307100,3.95238700,0.00836614
-12.05333378,-3.01427100,-4.10617600,3.95238700,0.00821235
-11.97333377,-3.44488200,-4.02928100,3.93700800,0.00805856
-11.89333377,-3.73708200,-3.96776600,3.92162900,0.00793553
-11.81333377,-3.90625000,-3.92162900,3.92162900,0.00787402
-11.73333377,-3.90625000,-3.92162900,3.92162900,0.00784326
-11.65333377,-3.73708200,-3.96776600,3.92162900,0.00784326
-11.57333377,-3.44488200,-4.02928100,3.93700800,0.00787402
-11.49333377,-3.01427100,-4.10617600,3.95238700,0.00787402
-11.41333377,-2.52214600,-4.18307100,3.95238700,0.00790477
-11.33333377,-1.96850400,-4.25996500,3.95238700,0.00790477
-11.25333377,-1.43024100,-4.29072300,3.95238700,0.00790477
-11.17333376,-0.92273620,-4.27534400,3.93700800,0.00787402
-11.09333376,-0.49212600,-4.19845000,3.92162900,0.00784326
-11.01333376,-0.13841040,-4.02928100,3.92162900,0.00784326
-10.93333376,0.10765260,-3.78321800,3.92162900,0.00784326
-10.85333376,0.27682080,-3.44488200,3.92162900,0.00784326
-10.77333376,0.33833660,-3.01427100,3.93700800,0.00787402
-10.69333376,0.35371550,-2.50676700,3.95238700,0.00790477
-10.61333376,0.30757870,-1.98388300,3.95238700,0.00790477
-10.53333376,0.23068400,-1.43024100,3.95238700,0.00790477
-10.45333375,0.16916830,-0.92273620,3.95238700,0.00790477
-10.37333375,0.10765260,-0.49212600,3.93700800,0.00787402
-10.29333375,0.04613681,-0.18454720,3.92162900,0.00784326
-10.21333375,0.01537894,-0.01537894,3.92162900,0.00784326
-10.13333375,-0.01537894,-0.01537894,3.92162900,0.00784326
-10.05333375,-0.04613681,-0.18454720,3.92162900,0.00784326
-9.97333375,-0.10765260,-0.49212600,3.93700800,0.00787402
-9.89333375,-0.16916830,-0.92273620,3.95238700,0.00790477
-9.81333375,-0.23068400,-1.43024100,3.95238700,0.00790477
-9.73333374,-0.30757870,-1.98388300,3.95238700,0.00790477
-9.65333374,-0.35371550,-2.50676700,3.95238700,0.00790477
-9.57333374,-0.33833660,-2.99889300,3.93700800,0.00787402
-9.49333374,-0.27682080,-3.42950300,3.92162900,0.00784326
-9.41333374,-0.10765260,-3.78321800,3.92162900,0.00784326
-9.33333374,0.13841040,-4.04466000,3.92162900,0.00784326
-9.25333374,0.49212600,-4.24458600,3.92162900,0.00784326
-9.17333374,0.92273620,-4.36761800,3.93700800,0.00787402
-9.09333374,1.43024100,-4.45989200,3.95238700,0.00790477
-9.01333374,1.96850400,-4.49065000,3.95238700,0.00790477
-8.93333373,2.52214600,-4.49065000,3.95238700,0.00790477
-8.85333373,3.01427100,-4.45989200,3.93700800,0.00787402
-8.77333373,3.44488200,-4.36761800,3.93700800,0.00787402
-8.69333373,3.73708200,-4.24458600,3.92162900,0.00784326
-8.61333373,3.90625000,-4.04466000,3.92162900,0.00784326
-8.53333373,3.90625000,-3.78321800,3.93700800,0.00787402
-8.45333373,3.73708200,-3.42950300,3.96776600,0.00793553
-8.37333373,3.44488200,-2.99889300,4.02928100,0.00805856
-8.29333373,3.01427100,-2.50676700,4.10617600,0.00821235
-8.21333372,2.52214600,-1.98388300,4.18307100,0.00836614
-8.13333372,1.96850400,-1.43024100,4.25996500,0.00851993
-8.05333372,1.43024100,-0.92273620,4.29072300,0.00858145
-7.97333372,0.92273620,-0.50750490,4.27534400,0.00855069
-7.89333372,0.47674700,-0.19992620,4.19845000,0.00839690
-7.81333372,0.13841040,-0.03075787,4.02928100,0.00805856
-7.73333372,-0.10765260,-0.01537894,3.78321800,0.00756644
-7.65333372,-0.23068400,-0.13841040,3.44488200,0.00688976
-7.57333372,-0.24606300,-0.39985230,3.01427100,0.00602854
-7.49333372,-0.18454720,-0.76894680,2.50676700,0.00501353
-7.41333371,-0.06151574,-1.19955700,1.98388300,0.00396777
-7.33333371,0.06151574,-1.67630400,1.43024100,0.00286048
-7.25333371,0.18454720,-2.16843000,0.92273620,0.00184547
-7.17333371,0.24606300,-2.67593500,0.49212600,0.00098425
-7.09333371,0.23068400,-3.16806100,0.18454720,0.00036909
-7.01333371,0.10765260,-3.67556500,0.01537894,0.00003076
-6.93333371,-0.13841040,-4.16769200,0.01537894,0.00003076
-6.85333371,-0.47674700,-4.69057600,0.18454720,0.00036909
-6.77333371,-0.92273620,-5.19808000,0.49212600,0.00098425
-6.69333370,-1.43024100,-5.72096400,0.92273620,0.00184547
-6.61333370,-1.96850400,-6.22846900,1.43024100,0.00286048
-6.53333370,-2.52214600,-6.70521600,1.98388300,0.00396777
-6.45333370,-3.01427100,-7.13582600,2.50676700,0.00501353
-6.37333370,-3.44488200,-7.47416300,3.01427100,0.00602854
-6.29333370,-3.73708200,-7.72022600,3.44488200,0.00688976
-6.21333370,-3.90625000,-7.82787800,3.78321800,0.00756644
-6.13333370,-3.90625000,-7.81250000,4.02928100,0.00805856
-6.05333370,-3.73708200,-7.65871000,4.19845000,0.00839690
-5.97333369,-3.44488200,-7.36651000,4.27534400,0.00855069
-5.89333369,-3.01427100,-6.96665800,4.29072300,0.00858145
-5.81333369,-2.52214600,-6.47453200,4.25996500,0.00851993
-5.73333369,-1.96850400,-5.92089000,4.18307100,0.00836614
-5.65333369,-1.43024100,-5.36724900,4.10617600,0.00821235
-5.57333369,-0.92273620,-4.85974400,4.02928100,0.00808932
-5.49333369,-0.49212600,-4.39837600,3.96776600,0.00796629
-5.41333369,-0.13841040,-4.06003900,3.93700800,0.00787402
-5.33333369,0.10765260,-3.81397600,3.92162900,0.00781250
-5.25333369,0.27682080,-3.70632400,3.92162900,0.00775098
-5.17333368,0.33833660,-3.69094500,3.93700800,0.00765871
-5.09333368,0.35371550,-3.76783900,3.93700800,0.00756644
-5.01333368,0.30757870,-3.89087100,3.95238700,0.00744341
-4.93333368,0.23068400,-4.01390200,3.95238700,0.00728962
-4.85333368,0.16916830,-4.13693400,3.95238700,0.00719734
-4.77333368,0.09227362,-4.18307100,3.93700800,0.00719734
