Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.32799983,0.15378940,-7.79712100,3.66018700,0.00805856
-15.24799982,0.53826270,-7.61257400,3.16806100,0.00830463
-15.16799982,1.01501000,-7.27423700,2.66055600,0.00836614
-15.08799982,1.59940900,-6.79749000,2.16843000,0.00827387
-15.00799982,2.21456700,-6.22846900,1.67630400,0.00802781
-14.92799982,2.82972400,-5.62869100,1.19955700,0.00778174
-14.84799982,3.36798700,-5.02891200,0.76894680,0.00753568
-14.76799982,3.78321800,-4.52140800,0.39985230,0.00738189
-14.68799982,4.01390200,-4.15231300,0.15378940,0.00741265
-14.60799982,4.01390200,-3.95238700,0.01537894,0.00762795
-14.52799981,3.76783900,-3.95238700,0.01537894,0.00812008
-14.44799981,3.26033400,-4.15231300,0.15378940,0.00879675
-14.36799981,2.52214600,-4.52140800,0.39985230,0.00971949
-14.28799981,1.58403000,-5.02891200,0.76894680,0.01073450
-14.20799981,0.53826270,-5.62869100,1.19955700,0.01184178
-14.12799981,-0.53826270,-6.22846900,1.67630400,0.01294907
-14.04799981,-1.58403000,-6.79749000,2.16843000,0.01393332
-13.96799981,-2.52214600,-7.27423700,2.66055600,0.01476378
-13.88799981,-3.26033400,-7.61257400,3.16806100,0.01534818
-13.80799980,-3.76783900,-7.81250000,3.66018700,0.01565576
-13.72799980,-4.01390200,-7.84325700,4.18307100,0.01565576
-13.64799980,-4.01390200,-7.72022600,4.72133400,0.01534818
-13.56799980,-3.78321800,-7.47416300,5.30573300,0.01476378
-13.48799980,-3.36798700,-7.13582600,5.89013200,0.01393332
-13.40799980,-2.82972400,-6.70521600,6.47453200,0.01294907
-13.32799980,-2.21456700,-6.22846900,7.01279500,0.01184178
-13.24799980,-1.59940900,-5.72096400,7.47416300,0.01076526
-13.16799980,-1.01501000,-5.19808000,7.81250000,0.00971949
-13.08799980,-0.53826270,-4.69057600,7.98166800,0.00882751
-13.00799979,-0.15378940,-4.16769200,7.95091000,0.00812008
-12.92799979,0.12303150,-3.67556500,7.67408900,0.00762795
-12.84799979,0.27682080,-3.16806100,7.18196300,0.00732037
-12.76799979,0.35371550,-2.67593500,6.44377400,0.00719734
-12.68799979,0.35371550,-2.16843000,5.53641700,0.00719734
-12.60799979,0.30757870,-1.67630400,4.49065000,0.00728962
-12.52799979,0.23068400,-1.19955700,3.41412400,0.00744341
-12.44799979,0.16916830,-0.76894680,2.35297700,0.00756644
-12.36799979,0.09227362,-0.39985230,1.43024100,0.00768947
-12.28799978,0.04613681,-0.13841040,0.67667320,0.00778174
-12.20799978,0.01537894,-0.01537894,0.16916830,0.00781250
-12.12799978,0.00000000,-0.03075787,-0.10765260,0.00784326
-12.04799978,-0.01537894,-0.19992620,-0.12303150,0.00787402
-11.96799978,0.00000000,-0.50750490,0.06151574,0.00787402
-11.88799978,0.00000000,-0.92273620,0.41523130,0.00790477
-11.80799978,0.00000000,-1.43024100,0.89197830,0.00790477
-11.72799978,0.00000000,-1.98388300,1.43024100,0.00790477
-11.64799978,0.00000000,-2.50676700,1.99926200,0.00790477
-11.56799977,0.00000000,-2.99889300,2.56828200,0.00787402
-11.48799977,0.00000000,-3.42950300,3.12192400,0.00784326
-11.40799977,0.00000000,-3.78321800,3.66018700,0.00784326
-11.32799977,0.00000000,-4.04466000,4.18307100,0.00784326
-11.24799977,0.00000000,-4.24458600,4.69057600,0.00784326
-11.16799977,0.00000000,-4.36761800,5.21345900,0.00787402
-11.08799977,0.00000000,-4.45989200,5.72096400,0.00790477
-11.00799977,0.00000000,-4.49065000,6.22846900,0.00790477
-10.92799977,0.00000000,-4.49065000,6.70521600,0.00790477
-10.84799977,0.00000000,-4.44451300,7.13582600,0.00787402
-10.76799976,0.00000000,-4.36761800,7.47416300,0.00787402
-10.68799976,0.00000000,-4.22920700,7.72022600,0.00784326
-10.60799976,0.00000000,-4.04466000,7.84325700,0.00784326
-10.52799976,0.00000000,-3.78321800,7.81250000,0.00787402
-10.44799976,0.00000000,-3.47564000,7.61257400,0.00793553
-10.36799976,0.00000000,-3.10654500,7.27423700,0.00805856
-10.28799976,0.00000000,-2.67593500,6.79749000,0.00821235
-10.20799976,0.00000000,-2.21456700,6.22846900,0.00836614
-10.12799976,0.00000000,-1.73782000,5.62869100,0.00851993
-10.04799975,0.00000000,-1.26107300,5.02891200,0.00858145
-9.96799975,0.00000000,-0.83046260,4.52140800,0.00855069
-9.88799975,0.00000000,-0.44598910,4.15231300,0.00836614
-9.80799975,0.00000000,-0.12303150,3.95238700,0.00805856
-9.72799975,0.00000000,0.10765260,3.95238700,0.00759720
-9.64799975,0.00000000,0.26144190,4.15231300,0.00698204
-9.56799975,0.00000000,0.33833660,4.52140800,0.00621309
-9.48799975,0.00000000,0.33833660,5.02891200,0.00535187
-9.40799975,0.00000000,0.30757870,5.62869100,0.00442913
-9.32799974,0.00000000,0.23068400,6.22846900,0.00347564
-9.24799974,0.00000000,0.16916830,6.79749000,0.00252215
-9.16799974,0.00000000,0.09227362,7.27423700,0.00166093
-9.08799974,-0.01537894,0.04613681,7.61257400,0.00089198
-9.00799974,0.00000000,0.01537894,7.81250000,0.00024606
-8.92799974,0.01537894,0.00000000,7.84325700,-0.00021531
-8.84799974,0.04613681,-0.01537894,7.72022600,-0.00052288
-8.76799974,0.09227362,0.00000000,7.47416300,-0.00067667
-8.68799974,0.16916830,0.00000000,7.13582600,-0.00067667
-8.60799974,0.23068400,0.00000000,6.70521600,-0.00061516
-8.52799973,0.30757870,0.00000000,6.22846900,-0.00046137
-8.44799973,0.35371550,0.00000000,5.72096400,-0.00030758
-8.36799973,0.33833660,0.00000000,5.19808000,-0.00018455
-8.28799973,0.27682080,0.00000000,4.69057600,-0.00006152
-8.20799973,0.10765260,0.00000000,4.16769200,0.00000000
-8.12799973,-0.13841040,0.00000000,3.67556500,0.00000000
-8.04799973,-0.49212600,0.00000000,3.16806100,-0.00006152
-7.96799973,-0.92273620,0.00000000,2.67593500,-0.00018455
-7.88799973,-1.43024100,0.00000000,2.16843000,-0.00030758
-7.80799972,-1.96850400,0.00000000,1.67630400,-0.00046137
-7.72799972,-2.52214600,0.00000000,1.19955700,-0.00061516
-7.64799972,-3.01427100,0.00000000,0.76894680,-0.00070743
-7.56799972,-3.44488200,0.00000000,0.39985230,-0.00067667
-7.48799972,-3.73708200,0.00000000,0.13841040,-0.00055364
-7.40799972,-3.90625000,0.00000000,0.01537894,-0.00021531
-7.32799972,-3.90625000,0.00000000,0.03075787,0.00027682
-7.24799972,-3.73708200,0.00000000,0.19992620,0.00098425
-7.16799972,-3.44488200,0.00000000,0.50750490,0.00184547
-7.08799972,-3.01427100,0.00000000,0.92273620,0.00286048
-7.00799971,-2.52214600,0.00000000,1.43024100,0.00393701
-6.92799971,-1.96850400,0.00000000,1.98388300,0.00504429
-6.84799971,-1.43024100,0.00000000,2.50676700,0.00605930
-6.76799971,-0.92273620,0.00000000,3.01427100,0.00688976
-6.68799971,-0.49212600,-0.01537894,3.44488200,0.00750492
-6.60799971,-0.13841040,0.00000000,3.78321800,0.00781250
-6.52799971,0.10765260,0.01537894,4.02928100,0.00778174
-6.44799971,0.27682080,0.04613681,4.19845000,0.00741265
-6.36799971,0.33833660,0.09227362,4.27534400,0.00670522
-6.28799970,0.35371550,0.16916830,4.29072300,0.00572097
-6.20799970,0.30757870,0.23068400,4.25996500,0.00455217
-6.12799970,0.23068400,0.30757870,4.18307100,0.00335261
-6.04799970,0.16916830,0.33833660,4.10617600,0.00218381
-5.96799970,0.09227362,0.33833660,4.02928100,0.00116880
-5.88799970,0.04613681,0.26144190,3.96776600,0.00046137
-5.80799970,0.01537894,0.10765260,3.92162900,0.00006152
-5.72799970,0.00000000,-0.12303150,3.92162900,0.00003076
-5.64799970,-0.01537894,-0.44598910,3.96776600,0.00033834
-5.56799969,0.00000000,-0.83046260,4.02928100,0.00098425
-5.48799969,0.00000000,-1.26107300,4.10617600,0.00184547
-5.40799969,0.00000000,-1.73782000,4.18307100,0.00286048
-5.32799969,0.00000000,-2.21456700,4.25996500,0.00396777
-5.24799969,0.00000000,-2.67593500,4.29072300,0.00501353
-5.16799969,0.00000000,-3.10654500,4.27534400,0.00602854
-5.08799969,0.00000000,-3.49101900,4.19845000,0.00688976
-5.00799969,0.00000000,-3.79859700,4.02928100,0.00756644
-4.92799969,0.00000000,-4.02928100,3.78321800,0.00805856
-4.84799969,0.00000000,-4.18307100,3.44488200,0.00839690
-4.76799968,0.00000000,-4.27534400,3.01427100,0.00855069
-4.68799968,0.00000000,-4.29072300,2.50676700,0.00858145
-4.60799968,0.00000000,-4.25996500,1.98388300,0.00851993
-4.52799968,0.00000000,-4.18307100,1.43024100,0.00836614
-4.44799968,0.00000000,-4.10617600,0.92273620,0.00821235
-4.36799968,0.00000000,-4.02928100,0.49212600,0.00805856
-4.28799968,0.00000000,-3.96776600,0.18454720,0.00793553
