Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.29655183,-4.15231300,-4.02928100,3.92162900,0.00784326
-15.21655182,-4.50602900,-4.18307100,3.92162900,0.00784326
-15.13655182,-4.70595500,-4.27534400,3.93700800,0.00787402
-15.05655182,-4.79822800,-4.29072300,3.93700800,0.00790477
-14.97655182,-4.79822800,-4.25996500,3.95238700,0.00790477
-14.89655182,-4.73671200,-4.18307100,3.95238700,0.00790477
-14.81655182,-4.61368100,-4.10617600,3.95238700,0.00787402
-14.73655182,-4.45989200,-4.02928100,3.93700800,0.00787402
-14.65655182,-4.27534400,-3.96776600,3.92162900,0.00784326
-14.57655182,-4.04466000,-3.92162900,3.92162900,0.00784326
-14.49655181,-3.78321800,-3.92162900,3.92162900,0.00787402
-14.41655181,-3.46026100,-3.96776600,3.92162900,0.00793553
-14.33655181,-3.09116600,-4.02928100,3.93700800,0.00805856
-14.25655181,-2.67593500,-4.10617600,3.95238700,0.00821235
-14.17655181,-2.21456700,-4.18307100,3.95238700,0.00836614
-14.09655181,-1.73782000,-4.25996500,3.95238700,0.00851993
-14.01655181,-1.26107300,-4.29072300,3.95238700,0.00858145
-13.93655181,-0.83046260,-4.27534400,3.93700800,0.00855069
-13.85655181,-0.44598910,-4.19845000,3.92162900,0.00839690
-13.77655180,-0.12303150,-4.02928100,3.92162900,0.00805856
-13.69655180,0.10765260,-3.78321800,3.92162900,0.00756644
-13.61655180,0.26144190,-3.44488200,3.92162900,0.00688976
-13.53655180,0.33833660,-3.01427100,3.93700800,0.00602854
-13.45655180,0.33833660,-2.50676700,3.95238700,0.00501353
-13.37655180,0.30757870,-1.98388300,3.95238700,0.00396777
-13.29655180,0.23068400,-1.43024100,3.95238700,0.00286048
-13.21655180,0.15378940,-0.92273620,3.95238700,0.00184547
-13.13655180,0.09227362,-0.49212600,3.93700800,0.00098425
-13.05655180,0.03075787,-0.18454720,3.92162900,0.00036909
-12.97655179,0.00000000,-0.01537894,3.92162900,0.00003076
-12.89655179,0.00000000,-0.01537894,3.92162900,0.00003076
-12.81655179,0.03075787,-0.18454720,3.92162900,0.00036909
-12.73655179,0.09227362,-0.49212600,3.93700800,0.00098425
-12.65655179,0.15378940,-0.92273620,3.95238700,0.00184547
-12.57655179,0.23068400,-1.43024100,3.95238700,0.00286048
-12.49655179,0.30757870,-1.98388300,3.95238700,0.00396777
-12.41655179,0.35371550,-2.50676700,3.95238700,0.00501353
-12.33655179,0.33833660,-3.01427100,3.93700800,0.00602854
-12.25655178,0.27682080,-3.44488200,3.92162900,0.00688976
-12.17655178,0.10765260,-3.78321800,3.92162900,0.00756644
-12.09655178,-0.13841040,-4.02928100,3.92162900,0.00805856
-12.01655178,-0.49212600,-4.19845000,3.92162900,0.00839690
-11.93655178,-0.92273620,-4.27534400,3.93700800,0.00855069
-11.85655178,-1.43024100,-4.29072300,3.95238700,0.00858145
-11.77655178,-1.96850400,-4.25996500,3.95238700,0.00851993
-11.69655178,-2.52214600,-4.18307100,3.95238700,0.00836614
-11.61655178,-3.01427100,-4.10617600,3.95238700,0.00821235
-11.53655177,-3.44488200,-4.04466000,3.93700800,0.00805856
-11.45655177,-3.73708200,-3.98314500,3.92162900,0.00793553
-11.37655177,-3.90625000,-3.93700800,3.92162900,0.00787402
-11.29655177,-3.90625000,-3.90625000,3.92162900,0.00784326
-11.21655177,-3.73708200,-3.87549200,3.92162900,0.00784326
-11.13655177,-3.44488200,-3.82935500,3.93700800,0.00787402
-11.05655177,-3.01427100,-3.78321800,3.95238700,0.00787402
-10.97655177,-2.52214600,-3.72170300,3.95238700,0.00790477
-10.89655177,-1.96850400,-3.64480800,3.95238700,0.00790477
-10.81655177,-1.43024100,-3.59867100,3.95238700,0.00787402
-10.73655176,-0.92273620,-3.59867100,3.93700800,0.00787402
-10.65655176,-0.47674700,-3.66018700,3.92162900,0.00784326
-10.57655176,-0.13841040,-3.81397600,3.92162900,0.00784326
-10.49655176,0.10765260,-4.06003900,3.92162900,0.00787402
-10.41655176,0.23068400,-4.41375400,3.92162900,0.00793553
-10.33655176,0.24606300,-4.85974400,3.93700800,0.00805856
-10.25655176,0.18454720,-5.38262700,3.95238700,0.00821235
-10.17655176,0.06151574,-5.92089000,3.95238700,0.00836614
-10.09655176,-0.06151574,-6.47453200,3.95238700,0.00851993
-10.01655175,-0.18454720,-6.96665800,3.95238700,0.00858145
-9.93655175,-0.24606300,-7.38188900,3.93700800,0.00855069
-9.85655175,-0.23068400,-7.67408900,3.92162900,0.00839690
-9.77655175,-0.10765260,-7.82787800,3.92162900,0.00805856
-9.69655175,0.13841040,-7.82787800,3.92162900,0.00756644
-9.61655175,0.47674700,-7.67408900,3.92162900,0.00688976
-9.53655175,0.92273620,-7.38188900,3.93700800,0.00602854
-9.45655175,1.43024100,-6.96665800,3.95238700,0.00501353
-9.37655175,1.96850400,-6.47453200,3.95238700,0.00396777
-9.29655174,2.52214600,-5.92089000,3.95238700,0.00286048
-9.21655174,3.01427100,-5.38262700,3.95238700,0.00184547
-9.13655174,3.44488200,-4.85974400,3.93700800,0.00098425
-9.05655174,3.73708200,-4.41375400,3.92162900,0.00033834
-8.97655174,3.90625000,-4.06003900,3.92162900,0.00003076
-8.89655174,3.90625000,-3.81397600,3.92162900,0.00006152
-8.81655174,3.73708200,-3.66018700,3.92162900,0.00046137
-8.73655174,3.44488200,-3.59867100,3.93700800,0.00116880
-8.65655174,3.01427100,-3.59867100,3.95238700,0.00218381
-8.57655174,2.52214600,-3.64480800,3.95238700,0.00335261
-8.49655173,1.96850400,-3.72170300,3.95238700,0.00455217
-8.41655173,1.43024100,-3.78321800,3.95238700,0.00572097
-8.33655173,0.92273620,-3.84473400,3.93700800,0.00670522
-8.25655173,0.49212600,-3.89087100,3.92162900,0.00741265
-8.17655173,0.13841040,-3.90625000,3.92162900,0.00778174
-8.09655173,-0.10765260,-3.92162900,3.92162900,0.00778174
-8.01655173,-0.27682080,-3.93700800,3.92162900,0.00741265
-7.93655173,-0.33833660,-3.93700800,3.93700800,0.00670522
-7.85655173,-0.35371550,-3.95238700,3.95238700,0.00572097
-7.77655172,-0.30757870,-3.95238700,3.95238700,0.00455217
-7.69655172,-0.23068400,-3.95238700,3.95238700,0.00335261
-7.61655172,-0.16916830,-3.93700800,3.93700800,0.00218381
-7.53655172,-0.10765260,-3.93700800,3.93700800,0.00116880
-7.45655172,-0.04613681,-3.92162900,3.92162900,0.00046137
-7.37655172,-0.01537894,-3.92162900,3.92162900,0.00006152
-7.29655172,0.01537894,-3.93700800,3.93700800,0.00003076
-7.21655172,0.04613681,-3.96776600,3.96776600,0.00033834
-7.13655172,0.10765260,-4.02928100,4.02928100,0.00098425
-7.05655172,0.16916830,-4.10617600,4.10617600,0.00184547
-6.97655171,0.23068400,-4.18307100,4.18307100,0.00286048
-6.89655171,0.30757870,-4.25996500,4.25996500,0.00396777
-6.81655171,0.35371550,-4.29072300,4.29072300,0.00501353
-6.73655171,0.33833660,-4.27534400,4.27534400,0.00602854
-6.65655171,0.27682080,-4.19845000,4.19845000,0.00688976
-6.57655171,0.10765260,-4.02928100,4.02928100,0.00756644
-6.49655171,-0.13841040,-3.78321800,3.78321800,0.00805856
-6.41655171,-0.49212600,-3.44488200,3.44488200,0.00839690
-6.33655171,-0.92273620,-3.01427100,3.01427100,0.00855069
-6.25655170,-1.43024100,-2.50676700,2.50676700,0.00858145
-6.17655170,-1.96850400,-1.98388300,1.98388300,0.00851993
-6.09655170,-2.52214600,-1.43024100,1.43024100,0.00836614
-6.01655170,-3.01427100,-0.92273620,0.92273620,0.00821235
-5.93655170,-3.44488200,-0.49212600,0.49212600,0.00805856
-5.85655170,-3.73708200,-0.16916830,0.18454720,0.00793553
-5.77655170,-3.90625000,-0.01537894,0.01537894,0.00787402
-5.69655170,-3.90625000,-0.03075787,0.01537894,0.00784326
-5.61655170,-3.73708200,-0.23068400,0.18454720,0.00784326
-5.53655169,-3.44488200,-0.58439960,0.49212600,0.00787402
-5.45655169,-3.01427100,-1.09190400,0.92273620,0.00787402
-5.37655169,-2.52214600,-1.67630400,1.43024100,0.00790477
-5.29655169,-1.96850400,-2.27608300,1.98388300,0.00790477
-5.21655169,-1.43024100,-2.86048200,2.50676700,0.00790477
-5.13655169,-0.92273620,-3.35260800,3.01427100,0.00787402
-5.05655169,-0.47674700,-3.70632400,3.44488200,0.00784326
-4.97655169,-0.13841040,-3.89087100,3.78321800,0.00784326
-4.89655169,0.10765260,-3.89087100,4.02928100,0.00784326
-4.81655169,0.23068400,-3.70632400,4.19845000,0.00784326
-4.73655168,0.24606300,-3.35260800,4.27534400,0.00787402
-4.65655168,0.18454720,-2.86048200,4.29072300,0.00790477
-4.57655168,0.06151574,-2.27608300,4.25996500,0.00790477
-4.49655168,-0.06151574,-1.67630400,4.18307100,0.00790477
-4.41655168,-0.18454720,-1.09190400,4.10617600,0.00787402
