Time,Channel A,Channel B,Channel C,Channel D
-4.40827568,-0.21530510,-0.23068400,4.15231300,0.00688976
-4.32827568,-0.03075787,-0.03075787,4.01390200,0.00756644
-4.24827568,-0.03075787,-0.01537894,3.79859700,0.00805856
-4.16827567,-0.21530510,-0.16916830,3.49101900,0.00839690
-4.08827567,-0.58439960,-0.49212600,3.10654500,0.00855069
-4.00827567,-1.09190400,-0.92273620,2.67593500,0.00858145
-3.92827567,-1.67630400,-1.43024100,2.21456700,0.00851993
-3.84827567,-2.27608300,-1.98388300,1.73782000,0.00836614
-3.76827567,-2.86048200,-2.50676700,1.26107300,0.00821235
-3.68827567,-3.35260800,-3.01427100,0.83046260,0.00805856
-3.60827567,-3.70632400,-3.44488200,0.44598910,0.00793553
-3.52827567,-3.89087100,-3.78321800,0.12303150,0.00787402
-3.44827566,-3.90625000,-4.02928100,-0.10765260,0.00784326
-3.36827566,-3.75246000,-4.19845000,-0.26144190,0.00784326
-3.28827566,-3.44488200,-4.27534400,-0.33833660,0.00787402
-3.20827566,-3.02965000,-4.29072300,-0.33833660,0.00787402
-3.12827566,-2.52214600,-4.25996500,-0.30757870,0.00790477
-3.04827566,-1.96850400,-4.18307100,-0.23068400,0.00790477
-2.96827566,-1.43024100,-4.10617600,-0.16916830,0.00787402
-2.88827566,-0.92273620,-4.02928100,-0.09227362,0.00787402
-2.80827566,-0.49212600,-3.96776600,-0.04613681,0.00784326
-2.72827566,-0.13841040,-3.93700800,-0.01537894,0.00784326
-2.64827565,0.10765260,-3.92162900,0.00000000,0.00787402
-2.56827565,0.27682080,-3.92162900,0.01537894,0.00793553
-2.48827565,0.33833660,-3.93700800,0.00000000,0.00805856
-2.40827565,0.35371550,-3.93700800,0.00000000,0.00821235
-2.32827565,0.30757870,-3.95238700,0.00000000,0.00836614
-2.24827565,0.23068400,-3.95238700,0.00000000,0.00851993
-2.16827565,0.15378940,-3.95238700,0.00000000,0.00858145
-2.08827565,0.09227362,-3.93700800,0.00000000,0.00855069
-2.00827565,0.03075787,-3.92162900,0.01537894,0.00839690
-1.92827564,0.00000000,-3.92162900,0.00000000,0.00805856
-1.84827564,0.00000000,-3.92162900,-0.01537894,0.00756644
-1.76827564,0.03075787,-3.92162900,-0.04613681,0.00688976
-1.68827564,0.09227362,-3.93700800,-0.09227362,0.00602854
-1.60827564,0.15378940,-3.95238700,-0.16916830,0.00501353
-1.52827564,0.23068400,-3.95238700,-0.23068400,0.00396777
-1.44827564,0.30757870,-3.95238700,-0.30757870,0.00286048
-1.36827564,0.35371550,-3.95238700,-0.29219980,0.00184547
-1.28827564,0.33833660,-3.93700800,-0.15378940,0.00098425
-1.20827563,0.27682080,-3.92162900,0.01537894,0.00036909
-1.12827563,0.10765260,-3.92162900,0.07689468,0.00003076
-1.04827563,-0.13841040,-3.92162900,-0.15378940,0.00003076
-0.96827563,-0.49212600,-3.92162900,-0.79970470,0.00036909
-0.88827563,-0.92273620,-3.93700800,-1.92236700,0.00098425
-0.80827563,-1.43024100,-3.95238700,-3.44488200,0.00184547
-0.72827563,-1.96850400,-3.95238700,-5.12118600,0.00286048
-0.64827563,-2.52214600,-3.95238700,-6.61294300,0.00396777
-0.56827563,-3.02965000,-3.93700800,-7.22810000,0.00501353
-0.48827563,-3.46026100,-3.93700800,-6.35150100,0.00602854
-0.40827562,-3.76783900,-3.92162900,-3.66018700,0.00688976
-0.32827562,-3.92162900,-3.92162900,0.93811510,0.00756644
-0.24827562,-3.87549200,-3.93700800,7.33575200,0.00805856
-0.16827562,-3.66018700,-3.96776600,15.27128000,0.00839690
-0.08827562,-3.24495600,-4.02928100,24.36024000,0.00855069
-0.00827562,-2.69131400,-4.10617600,34.26427000,0.00858145
0.07172438,-2.04539800,-4.18307100,44.70657000,0.00851993
0.15172438,-1.36872500,-4.25996500,55.62561000,0.00836614
0.23172438,-0.78432570,-4.29072300,67.14443000,0.00821235
0.31172439,-0.36909450,-4.27534400,79.61675000,0.00805856
0.39172439,-0.13841040,-4.18307100,93.44241000,0.00793553
0.47172439,-0.03075787,-4.02928100,109.06740000,0.00787402
0.55172439,0.03075787,-3.79859700,126.83010000,0.00784326
0.63172439,0.15378940,-3.49101900,146.77660000,0.00784326
0.71172439,0.38447340,-3.10654500,168.66080000,0.00787402
0.79172439,0.73818890,-2.67593500,191.85220000,0.00787402
0.87172439,1.09190400,-2.21456700,215.30510000,0.00790477
0.95172439,1.29183100,-1.73782000,237.60460000,0.00790477
1.03172439,0.89197830,-1.27645200,257.16660000,0.00787402
1.11172440,-0.46136810,-0.84584150,272.34560000,0.00784326
1.19172440,-2.81434500,-0.46136810,281.69600000,0.00781250
1.27172440,-6.01316400,-0.13841040,284.06430000,0.00781250
1.35172440,-9.78100300,0.12303150,278.83550000,0.00787402
1.43172440,-13.79491000,0.35371550,265.99410000,0.00802781
1.51172440,-17.79343000,0.52288380,246.15520000,0.00824311
1.59172440,-21.68430000,0.67667320,220.50320000,0.00855069
1.67172440,-25.59055000,0.78432570,190.68340000,0.00885827
1.75172440,-29.97355000,0.84584150,158.64910000,0.00913509
1.83172441,-35.81754000,0.79970470,126.38410000,0.00916585
1.91172441,-44.10679000,0.58439960,95.74925000,0.00891978
1.99172441,-55.39493000,0.29219980,68.29785000,0.00845842
2.07172441,-69.95878000,0.04613681,45.10642000,0.00799705
2.15172441,-87.69069000,0.01537894,26.72859000,0.00778174
2.23172441,-108.17540000,0.30757870,13.21051000,0.00805856
2.31172441,-130.76710000,0.99963080,4.06003900,0.00891978
2.39172441,-154.72750000,1.99926200,-1.49175700,0.01027313
2.47172441,-179.31840000,3.15268200,-4.45989200,0.01184178
2.55172442,-203.98620000,4.09079700,-5.92089000,0.01304134
2.63172442,-228.63860000,4.16769200,-6.82824800,0.01282603
2.71172442,-253.29110000,2.78358700,-7.79712100,0.01027313
2.79172442,-277.78970000,-0.26144190,-9.13508800,0.00498278
2.87172442,-301.93460000,-4.95201700,-10.82677000,-0.00298351
2.95172442,-325.46440000,-11.04208000,-12.71838000,-0.01322589
3.03172442,-348.08690000,-18.19328000,-14.47158000,-0.02519070
3.11172442,-369.46360000,-26.00578000,-15.80955000,-0.03829355
3.19172442,-389.27160000,-34.20275000,-16.50160000,-0.05204232
3.27172442,-407.26500000,-42.73806000,-16.45546000,-0.06634473
3.35172443,-423.21300000,-51.81164000,-15.91720000,-0.08150837
3.43172443,-437.19240000,-62.19242000,-15.16363000,-0.09864050
3.51172443,-449.29560000,-74.69550000,-14.28703000,-0.11897150
3.59172443,-459.44570000,-89.76685000,-13.34892000,-0.14333170
3.67172443,-467.50430000,-107.66790000,-12.31853000,-0.17215180
3.75172443,-473.28670000,-128.33720000,-11.18049000,-0.20546260
3.83172443,-476.62400000,-151.40560000,-9.88865600,-0.24280260
3.91172443,-477.37760000,-176.31950000,-8.41227800,-0.28331080
3.99172443,-475.51670000,-202.30990000,-6.73597400,-0.32569510
4.07172444,-471.10300000,-228.59250000,-4.90588000,-0.36863310
4.15172444,-464.29010000,-254.49060000,-2.99889300,-0.41074060
4.23172444,-455.49330000,-279.58910000,-1.12266200,-0.45091040
4.31172444,-445.20480000,-303.64170000,0.61515740,-0.48834280
4.39172444,-433.88590000,-326.29490000,2.15305100,-0.52214570
4.47172444,-421.92110000,-347.21020000,3.41412400,-0.55173470
4.55172444,-409.55650000,-366.14170000,4.33686000,-0.57674090
4.63172444,-396.91500000,-382.85860000,4.92125900,-0.59694880
4.71172444,-383.98130000,-397.20720000,5.18270100,-0.61242000
4.79172445,-370.63240000,-409.12590000,5.16732200,-0.62327750
4.87172445,-356.68370000,-418.56850000,4.93663800,-0.62973670
4.95172445,-341.81220000,-425.59670000,4.59830200,-0.63207430
5.03172445,-325.87960000,-430.39490000,4.24458600,-0.63053640
5.11172445,-309.13200000,-433.17850000,3.98314500,-0.62530760
5.19172445,-291.99980000,-433.97820000,3.84473400,-0.61644930
5.27172445,-275.00610000,-432.80940000,3.86011300,-0.60390010
5.35172445,-258.64290000,-429.59520000,4.02928100,-0.58756770
5.43172445,-243.31020000,-424.25870000,4.33686000,-0.56748280
5.51172445,-229.16150000,-416.75380000,4.73671200,-0.54370700
5.59172446,-216.15090000,-407.09580000,5.21345900,-0.51651700
5.67172446,-204.01700000,-395.40780000,5.69020700,-0.48640500
5.75172446,-192.06750000,-381.85900000,6.16695300,-0.45398620
5.83172446,-179.70290000,-366.80300000,6.61294300,-0.42012180
5.91172446,-166.78460000,-350.77810000,7.04355200,-0.38591900
5.99172446,-153.45100000,-334.33810000,7.39726800,-0.35248520
6.07172446,-140.00980000,-317.92870000,7.70484700,-0.32086610
6.15172446,-126.84550000,-301.93460000,7.96628900,-0.29173840
6.23172446,-114.34240000,-286.55570000,8.16621500,-0.26550200
6.31172447,-102.77740000,-271.82270000,8.30462600,-0.24215670
6.39172447,-92.25824000,-257.61260000,8.39689900,-0.22142590
6.47172447,-82.70792000,-243.69460000,8.44303500,-0.20266360
6.55172447,-73.71124000,-229.65370000,8.44303500,-0.18491630
6.63172447,-64.80684000,-215.16670000,8.39689900,-0.16738440
6.71172447,-55.99471000,-200.41830000,8.30462600,-0.15003690
6.79172447,-47.36712000,-185.71600000,8.16621500,-0.13315080
6.87172447,-39.17015000,-171.50590000,7.96628900,-0.11721830
6.95172447,-31.63447000,-158.26460000,7.70484700,-0.10291580
7.03172448,-25.03691000,-146.33060000,7.35113100,-0.09073573
7.11172448,-19.50049000,-135.88830000,6.93590000,-0.08101624
7.19172448,-15.05598000,-126.90700000,6.45915300,-0.07375738
7.27172448,-11.61110000,-119.10990000,5.93626900,-0.06859006
7.35172448,-8.81213000,-111.86640000,5.38262700,-0.06462229
7.43172448,-6.33612200,-104.59210000,4.87512300,-0.06090059
7.51172448,-4.10617600,-97.14874000,4.42913300,-0.05711737
7.59172448,-2.15305100,-89.56693000,4.10617600,-0.05314961
7.67172448,-0.59977850,-82.07738000,3.93700800,-0.04908957
7.75172448,0.44598910,-74.94156000,3.93700800,-0.04512180
7.83172449,0.86122040,-68.46703000,4.10617600,-0.04158464
7.91172449,0.55364170,-62.83833000,4.42913300,-0.03869341
7.99172449,-0.43061020,-58.10162000,4.87512300,-0.03654036
8.07172449,-1.99926200,-54.17999000,5.38262700,-0.03512549
8.15172449,-3.90625000,-50.68897000,5.93626900,-0.03417200
8.23172449,-5.89013200,-47.25947000,6.45915300,-0.03334153
8.31172449,-7.81250000,-43.76845000,6.93590000,-0.03260335
8.39172449,-9.56569900,-40.26205000,7.35113100,-0.03195743
8.47172449,-11.10359000,-36.89407000,7.70484700,-0.03149606
8.55172450,-12.38004000,-33.81828000,7.96628900,-0.03134227
8.63172450,-13.41043000,-31.21924000,8.16621500,-0.03152682
8.71172450,-14.25627000,-29.21998000,8.30462600,-0.03211122
8.79172450,-14.93295000,-27.82050000,8.39689900,-0.03306472
8.87172450,-15.53273000,-26.92852000,8.44303500,-0.03435655
8.95172450,-16.08637000,-26.23647000,8.44303500,-0.03570989
9.03172450,-16.64001000,-25.42138000,8.39689900,-0.03694021
9.11172450,-17.28592000,-24.28334000,8.30462600,-0.03795522
9.19172450,-18.08563000,-22.74545000,8.16621500,-0.03869341
9.27172451,-19.05450000,-20.76156000,7.96628900,-0.03912402
9.35172451,-20.20792000,-18.37783000,7.70484700,-0.03924705
9.43172451,-21.51513000,-15.71727000,7.35113100,-0.03912402
9.51172451,-22.91462000,-12.88755000,6.93590000,-0.03878568
9.59172451,-24.37561000,-9.98092900,6.45915300,-0.03826280
9.67172451,-25.82123000,-7.08968900,5.93626900,-0.03761688
9.75172451,-27.17458000,-4.22920700,5.38262700,-0.03678642
9.83172451,-28.42027000,-1.38410400,4.87512300,-0.03580217
9.91172451,-29.48142000,1.39948300,4.42913300,-0.03463336
9.99172451,-30.37340000,4.07541800,4.10617600,-0.03337229
10.07172452,-31.08083000,6.62832200,3.93700800,-0.03204970
10.15172452,-31.63447000,9.01205700,3.95238700,-0.03069636
10.23172452,-32.04970000,11.22662000,4.15231300,-0.02937377
10.31172452,-32.31114000,13.25664000,4.52140800,-0.02805118
10.39172452,-32.46494000,15.07136000,5.02891200,-0.02675935
10.47172452,-32.44956000,16.67077000,5.62869100,-0.02546752
10.55172452,-32.24963000,18.02411000,6.22846900,-0.02411417
10.63172452,-31.77288000,19.11602000,6.79749000,-0.02260704
10.71172452,-30.98856000,19.83883000,7.28961600,-0.02088460
10.79172453,-29.85052000,20.11565000,7.62795300,-0.01894685
10.87172453,-28.34338000,19.91572000,7.81250000,-0.01682456
10.95172453,-26.48253000,19.17753000,7.82787800,-0.01451772
11.03172453,-24.31410000,17.90108000,7.67408900,-0.01211860
11.11172453,-21.86885000,16.13251000,7.38188900,-0.00962722
11.19172453,-19.19291000,13.94870000,6.96665800,-0.00713583
11.27172453,-16.37857000,11.42655000,6.47453200,-0.00464444
11.35172453,-13.45657000,8.70447700,5.92089000,-0.00218381
11.43172453,-10.44230000,5.87475300,5.36724900,0.00024606
11.51172453,-7.38188900,2.99889300,4.85974400,0.00261442
11.59172454,-4.36761800,0.15378940,4.39837600,0.00482899
11.67172454,-1.41486200,-2.59904000,4.06003900,0.00688976
11.75172454,1.38410400,-5.21345900,3.81397600,0.00873524
11.83172454,3.99852300,-7.65871000,3.70632400,0.01027313
11.91172454,6.39763700,-9.93479300,3.69094500,0.01153420
11.99172454,8.59682500,-12.04171000,3.76783900,0.01248770
12.07172454,10.58071000,-13.99483000,3.89087100,0.01319513
12.15172454,12.42618000,-15.84030000,4.01390200,0.01374877
12.23172454,14.16400000,-17.60888000,4.13693400,0.01421014
12.31172455,15.84030000,-19.34670000,4.18307100,0.01464075
12.39172455,17.42434000,-21.06914000,4.15231300,0.01507136
12.47172455,18.91609000,-22.73007000,4.02928100,0.01550197
12.55172455,20.26944000,-24.31410000,3.78321800,0.01587106
12.63172455,21.45362000,-25.79048000,3.44488200,0.01617864
12.71172455,22.42249000,-27.11306000,3.01427100,0.01636319
12.79172455,23.19143000,-28.25111000,2.52214600,0.01645546
12.87172455,23.72970000,-29.18922000,1.98388300,0.01642470
12.95172455,24.06804000,-29.92741000,1.43024100,0.01627092
13.03172456,24.23720000,-30.52719000,0.92273620,0.01611713
13.11172456,24.23720000,-30.95780000,0.49212600,0.01593258
13.19172456,24.08341000,-31.25000000,0.16916830,0.01577879
13.27172456,23.76046000,-31.37303000,0.01537894,0.01568652
13.35172456,23.26833000,-31.32689000,0.03075787,0.01568652
13.43172456,22.62241000,-31.09621000,0.23068400,0.01577879
13.51172456,21.80733000,-30.66560000,0.58439960,0.01593258
13.59172456,20.85384000,-30.03506000,1.09190400,0.01611713
13.67172456,19.74655000,-29.21998000,1.67630400,0.01627092
13.75172456,18.53162000,-28.26648000,2.27608300,0.01642470
13.83172457,17.17827000,-27.22072000,2.86048200,0.01645546
13.91172457,15.71727000,-26.14419000,3.35260800,0.01639395
13.99172457,14.17938000,-25.06767000,3.70632400,0.01620940
14.07172457,12.57997000,-24.03728000,3.89087100,0.01590182
14.15172457,10.94980000,-23.05302000,3.89087100,0.01544045
14.23172457,9.35039300,-22.14567000,3.70632400,0.01491757
14.31172457,7.76636300,-21.26907000,3.35260800,0.01427165
14.39172457,6.21309000,-20.43861000,2.86048200,0.01356422
14.47172457,4.70595500,-19.62352000,2.27608300,0.01279528
14.55172458,3.19881900,-18.80844000,1.67630400,0.01199557
14.63172458,1.67630400,-17.99336000,1.09190400,0.01110359
14.71172458,0.09227362,-17.20903000,0.58439960,0.01021161
14.79172458,-1.50713600,-16.50160000,0.23068400,0.00925812
14.87172458,-3.12192400,-15.91720000,0.03075787,0.00830463
14.95172458,-4.70595500,-15.50197000,0.01537894,0.00738189
15.03172458,-6.22846900,-15.25591000,0.16916830,0.00645915
15.11172458,-7.65871000,-15.17901000,0.49212600,0.00553642
15.19172458,-8.96592000,-15.25591000,0.92273620,0.00467520
15.27172459,-10.15010000,-15.44045000,1.43024100,0.00381398
15.35172459,-11.24200000,-15.64038000,1.98388300,0.00301427
15.43172459,-12.27239000,-15.79417000,2.52214600,0.00221457
15.51172459,-13.27202000,-15.88644000,3.01427100,0.00147638
15.59172459,-14.25627000,-15.87106000,3.44488200,0.00083046
15.67172459,-15.20977000,-15.77879000,3.78321800,0.00024606
15.75172459,-16.16326000,-15.57886000,4.02928100,-0.00021531
15.83172459,-17.07062000,-15.33280000,4.15231300,-0.00058440
15.91172459,-17.93184000,-15.02522000,4.18307100,-0.00086122
15.99172459,-18.73154000,-14.68688000,4.13693400,-0.00101501
16.07172460,-19.40822000,-14.30241000,4.01390200,-0.00107653
16.15172460,-19.94648000,-13.90256000,3.89087100,-0.00107653
16.23172460,-20.31557000,-13.44119000,3.76783900,-0.00101501
16.31172460,-20.45399000,-12.94906000,3.69094500,-0.00086122
16.39172460,-20.33095000,-12.45694000,3.70632400,-0.00061516
16.47172460,-19.93110000,-11.98019000,3.81397600,-0.00024606
16.55172460,-19.22367000,-11.56496000,4.06003900,0.00027682
16.63172460,-18.22404000,-11.21124000,4.39837600,0.00092274
16.71172460,-16.96297000,-10.93442000,4.85974400,0.00166093
16.79172461,-15.47121000,-10.70374000,5.36724900,0.00255290
16.87172461,-13.82566000,-10.51919000,5.92089000,0.00347564
16.95172461,-12.05709000,-10.31927000,6.47453200,0.00442913
17.03172461,-10.21161000,-10.02707000,6.96665800,0.00535187
17.11172461,-8.36614100,-9.62721400,7.38188900,0.00621309
17.19172461,-6.53604800,-9.04281500,7.67408900,0.00698204
17.27172461,-4.76747000,-8.28924700,7.82787800,0.00759720
17.35172461,-3.10654500,-7.35113100,7.82787800,0.00805856
17.43172461,-1.53789400,-6.22846900,7.67408900,0.00836614
17.51172462,-0.09227362,-4.95201700,7.38188900,0.00855069
17.59172462,1.24569400,-3.58329200,6.96665800,0.00858145
17.67172462,2.47600900,-2.15305100,6.47453200,0.00851993
17.75172462,3.64480800,-0.72281000,5.92089000,0.00836614
17.83172462,4.73671200,0.64591530,5.38262700,0.00821235
17.91172462,5.75172200,1.87623000,4.85974400,0.00805856
17.99172462,6.67445900,2.89124000,4.41375400,0.00793553
18.07172462,7.48954200,3.66018700,4.06003900,0.00784326
18.15172462,8.16621500,4.10617600,3.81397600,0.00784326
18.23172462,8.68909800,4.25996500,3.66018700,0.00793553
18.31172463,9.04281500,4.10617600,3.59867100,0.00805856
18.39172463,9.24274100,3.70632400,3.59867100,0.00821235
18.47172463,9.28887700,3.12192400,3.64480800,0.00836614
18.55172463,9.22736200,2.44525100,3.72170300,0.00851993
18.63172463,9.05819300,1.75319900,3.78321800,0.00858145
18.71172463,8.81213000,1.09190400,3.84473400,0.00855069
18.79172463,8.48917200,0.53826270,3.89087100,0.00839690
18.87172463,8.07394100,0.13841040,3.90625000,0.00805856
18.95172463,7.59719500,-0.09227362,3.92162900,0.00756644
