Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.67999983,0.12303150,0.01537894,7.68946800,0.00784326
-15.59999982,0.44598910,0.04613681,7.18196300,0.00784326
-15.51999982,0.83046260,0.10765260,6.45915300,0.00787402
-15.43999982,1.26107300,0.16916830,5.53641700,0.00790477
-15.35999982,1.73782000,0.23068400,4.49065000,0.00790477
-15.27999982,2.21456700,0.30757870,3.41412400,0.00790477
-15.19999982,2.67593500,0.33833660,2.35297700,0.00790477
-15.11999982,3.10654500,0.33833660,1.41486200,0.00787402
-15.03999982,3.47564000,0.26144190,0.67667320,0.00784326
-14.95999982,3.78321800,0.10765260,0.15378940,0.00784326
-14.87999981,4.04466000,-0.12303150,-0.09227362,0.00784326
-14.79999981,4.22920700,-0.44598910,-0.09227362,0.00784326
-14.71999981,4.36761800,-0.83046260,0.15378940,0.00787402
-14.63999981,4.44451300,-1.26107300,0.58439960,0.00790477
-14.55999981,4.49065000,-1.73782000,1.12266200,0.00790477
-14.47999981,4.49065000,-2.21456700,1.73782000,0.00790477
-14.39999981,4.44451300,-2.67593500,2.35297700,0.00790477
-14.31999981,4.36761800,-3.10654500,2.92199800,0.00787402
-14.23999981,4.22920700,-3.47564000,3.39874500,0.00784326
-14.15999980,4.04466000,-3.78321800,3.76783900,0.00784326
-14.07999980,3.78321800,-4.04466000,4.04466000,0.00784326
-13.99999980,3.47564000,-4.22920700,4.21382900,0.00784326
-13.91999980,3.10654500,-4.36761800,4.29072300,0.00787402
-13.83999980,2.67593500,-4.44451300,4.29072300,0.00790477
-13.75999980,2.21456700,-4.49065000,4.25996500,0.00790477
-13.67999980,1.73782000,-4.49065000,4.18307100,0.00790477
-13.59999980,1.26107300,-4.44451300,4.10617600,0.00790477
-13.51999980,0.83046260,-4.36761800,4.02928100,0.00787402
-13.43999980,0.43061020,-4.22920700,3.96776600,0.00784326
-13.35999979,0.12303150,-4.04466000,3.93700800,0.00784326
-13.27999979,-0.09227362,-3.78321800,3.92162900,0.00784326
-13.19999979,-0.21530510,-3.47564000,3.92162900,0.00784326
-13.11999979,-0.24606300,-3.10654500,3.93700800,0.00787402
-13.03999979,-0.18454720,-2.67593500,3.93700800,0.00790477
-12.95999979,-0.06151574,-2.21456700,3.95238700,0.00790477
-12.87999979,0.06151574,-1.73782000,3.95238700,0.00790477
-12.79999979,0.18454720,-1.26107300,3.95238700,0.00787402
-12.71999979,0.24606300,-0.83046260,3.93700800,0.00787402
-12.63999978,0.23068400,-0.44598910,3.93700800,0.00784326
-12.55999978,0.10765260,-0.12303150,3.92162900,0.00784326
-12.47999978,-0.13841040,0.10765260,3.90625000,0.00787402
-12.39999978,-0.47674700,0.26144190,3.89087100,0.00793553
-12.31999978,-0.92273620,0.33833660,3.84473400,0.00805856
-12.23999978,-1.43024100,0.33833660,3.78321800,0.00821235
-12.15999978,-1.96850400,0.30757870,3.72170300,0.00836614
-12.07999978,-2.52214600,0.23068400,3.64480800,0.00851993
-11.99999978,-3.01427100,0.15378940,3.59867100,0.00858145
-11.91999977,-3.44488200,0.07689468,3.59867100,0.00855069
-11.83999977,-3.73708200,0.03075787,3.66018700,0.00839690
-11.75999977,-3.90625000,0.00000000,3.81397600,0.00805856
-11.67999977,-3.90625000,0.01537894,4.06003900,0.00756644
-11.59999977,-3.73708200,0.07689468,4.41375400,0.00688976
-11.51999977,-3.44488200,0.18454720,4.85974400,0.00602854
-11.43999977,-3.01427100,0.32295760,5.38262700,0.00501353
-11.35999977,-2.52214600,0.47674700,5.92089000,0.00396777
-11.27999977,-1.96850400,0.61515740,6.47453200,0.00286048
-11.19999977,-1.43024100,0.69205210,6.96665800,0.00184547
-11.11999976,-0.92273620,0.67667320,7.38188900,0.00098425
-11.03999976,-0.49212600,0.53826270,7.67408900,0.00033834
-10.95999976,-0.13841040,0.21530510,7.82787800,0.00003076
-10.87999976,0.10765260,-0.26144190,7.82787800,0.00006152
-10.79999976,0.27682080,-0.93811510,7.67408900,0.00046137
-10.71999976,0.33833660,-1.75319900,7.38188900,0.00116880
-10.63999976,0.35371550,-2.70669300,6.96665800,0.00218381
-10.55999976,0.30757870,-3.70632400,6.47453200,0.00335261
-10.47999976,0.23068400,-4.73671200,5.92089000,0.00455217
-10.39999975,0.16916830,-5.69020700,5.38262700,0.00572097
-10.31999975,0.09227362,-6.53604800,4.85974400,0.00670522
-10.23999975,0.04613681,-7.21272100,4.41375400,0.00741265
-10.15999975,0.01537894,-7.68946800,4.06003900,0.00778174
-10.07999975,0.00000000,-7.93553100,3.81397600,0.00778174
-9.99999975,-0.01537894,-7.98166800,3.66018700,0.00741265
-9.91999975,0.00000000,-7.81250000,3.59867100,0.00670522
-9.83999975,0.00000000,-7.47416300,3.59867100,0.00572097
-9.75999975,0.00000000,-7.01279500,3.64480800,0.00455217
-9.67999974,0.00000000,-6.47453200,3.72170300,0.00335261
-9.59999974,0.00000000,-5.87475300,3.78321800,0.00218381
-9.51999974,0.00000000,-5.29035400,3.84473400,0.00116880
-9.43999974,0.01537894,-4.70595500,3.89087100,0.00043061
-9.35999974,0.00000000,-4.16769200,3.90625000,0.00006152
-9.27999974,-0.01537894,-3.69094500,3.92162900,0.00006152
-9.19999974,-0.04613681,-3.24495600,3.93700800,0.00043061
-9.11999974,-0.09227362,-2.84510300,3.93700800,0.00116880
-9.03999974,-0.16916830,-2.49138800,3.95238700,0.00218381
-8.95999974,-0.23068400,-2.15305100,3.95238700,0.00335261
-8.87999973,-0.30757870,-1.79933500,3.95238700,0.00455217
-8.79999973,-0.35371550,-1.44562000,3.93700800,0.00572097
-8.71999973,-0.33833660,-1.07652500,3.93700800,0.00670522
-8.63999973,-0.27682080,-0.67667320,3.92162900,0.00741265
-8.55999973,-0.10765260,-0.23068400,3.92162900,0.00778174
-8.47999973,0.13841040,0.24606300,3.93700800,0.00778174
-8.39999973,0.49212600,0.73818890,3.96776600,0.00741265
-8.31999973,0.92273620,1.26107300,4.02928100,0.00670522
-8.23999973,1.43024100,1.76857800,4.10617600,0.00572097
-8.15999972,1.96850400,2.27608300,4.18307100,0.00455217
-8.07999972,2.52214600,2.75283000,4.25996500,0.00335261
-7.99999972,3.01427100,3.18344000,4.29072300,0.00218381
-7.91999972,3.44488200,3.53715500,4.27534400,0.00116880
-7.83999972,3.73708200,3.78321800,4.19845000,0.00046137
-7.75999972,3.90625000,3.90625000,4.02928100,0.00006152
-7.67999972,3.90625000,3.90625000,3.78321800,0.00003076
-7.59999972,3.73708200,3.78321800,3.44488200,0.00033834
-7.51999972,3.44488200,3.53715500,3.01427100,0.00098425
-7.43999972,3.01427100,3.18344000,2.50676700,0.00184547
-7.35999971,2.52214600,2.75283000,1.98388300,0.00286048
-7.27999971,1.96850400,2.27608300,1.43024100,0.00396777
-7.19999971,1.43024100,1.76857800,0.92273620,0.00501353
-7.11999971,0.93811510,1.26107300,0.49212600,0.00599779
-7.03999971,0.49212600,0.75356790,0.16916830,0.00685901
-6.95999971,0.13841040,0.24606300,0.01537894,0.00756644
-6.87999971,-0.12303150,-0.24606300,0.03075787,0.00808932
-6.79999971,-0.30757870,-0.70743110,0.23068400,0.00848917
-6.71999971,-0.43061020,-1.16879900,0.58439960,0.00873524
-6.63999970,-0.50750490,-1.61478800,1.09190400,0.00891978
-6.55999970,-0.53826270,-2.04539800,1.67630400,0.00898130
-6.47999970,-0.53826270,-2.44525100,2.27608300,0.00898130
-6.39999970,-0.50750490,-2.84510300,2.86048200,0.00891978
-6.31999970,-0.43061020,-3.19881900,3.35260800,0.00873524
-6.23999970,-0.30757870,-3.52177600,3.70632400,0.00848917
-6.15999970,-0.12303150,-3.79859700,3.89087100,0.00808932
-6.07999970,0.13841040,-4.02928100,3.90625000,0.00756644
-5.99999970,0.49212600,-4.18307100,3.75246000,0.00685901
-5.91999969,0.93811510,-4.25996500,3.44488200,0.00599779
-5.83999969,1.43024100,-4.29072300,3.02965000,0.00501353
-5.75999969,1.96850400,-4.25996500,2.52214600,0.00396777
-5.67999969,2.52214600,-4.18307100,1.96850400,0.00286048
-5.59999969,3.01427100,-4.10617600,1.43024100,0.00184547
-5.51999969,3.44488200,-4.02928100,0.93811510,0.00098425
-5.43999969,3.73708200,-3.96776600,0.49212600,0.00036909
-5.35999969,3.90625000,-3.92162900,0.13841040,0.00003076
-5.27999969,3.90625000,-3.92162900,-0.12303150,0.00003076
-5.19999969,3.73708200,-3.96776600,-0.30757870,0.00036909
-5.11999968,3.44488200,-4.02928100,-0.43061020,0.00098425
-5.03999968,3.01427100,-4.10617600,-0.50750490,0.00184547
-4.95999968,2.52214600,-4.18307100,-0.53826270,0.00286048
-4.87999968,1.96850400,-4.25996500,-0.53826270,0.00396777
-4.79999968,1.43024100,-4.29072300,-0.50750490,0.00501353
-4.71999968,0.92273620,-4.27534400,-0.43061020,0.00599779
-4.63999968,0.49212600,-4.19845000,-0.30757870,0.00685901
