Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.45714283,-3.90625000,3.90625000,3.81397600,0.00778174
-15.37714282,-3.75246000,3.78321800,3.70632400,0.00741265
-15.29714282,-3.44488200,3.53715500,3.69094500,0.00670522
-15.21714282,-3.02965000,3.18344000,3.76783900,0.00572097
-15.13714282,-2.52214600,2.75283000,3.89087100,0.00455217
-15.05714282,-1.96850400,2.27608300,4.01390200,0.00335261
-14.97714282,-1.43024100,1.78395700,4.13693400,0.00218381
-14.89714282,-0.92273620,1.26107300,4.18307100,0.00119956
-14.81714282,-0.49212600,0.75356790,4.16769200,0.00046137
-14.73714282,-0.13841040,0.24606300,4.02928100,0.00006152
-14.65714281,0.10765260,-0.24606300,3.78321800,0.00000000
-14.57714281,0.27682080,-0.75356790,3.41412400,0.00027682
-14.49714281,0.33833660,-1.26107300,2.92199800,0.00079970
-14.41714281,0.35371550,-1.78395700,2.35297700,0.00150714
-14.33714281,0.30757870,-2.27608300,1.73782000,0.00239911
-14.25714281,0.23068400,-2.75283000,1.12266200,0.00335261
-14.17714281,0.16916830,-3.18344000,0.58439960,0.00433686
-14.09714281,0.09227362,-3.53715500,0.15378940,0.00535187
-14.01714281,0.04613681,-3.78321800,-0.09227362,0.00633612
-13.93714280,0.01537894,-3.90625000,-0.09227362,0.00735113
-13.85714280,0.00000000,-3.90625000,0.15378940,0.00833538
-13.77714280,-0.01537894,-3.78321800,0.67667320,0.00938115
-13.69714280,0.00000000,-3.53715500,1.41486200,0.01039616
-13.61714280,0.00000000,-3.18344000,2.35297700,0.01144193
-13.53714280,0.00000000,-2.75283000,3.41412400,0.01245694
-13.45714280,0.00000000,-2.27608300,4.49065000,0.01341043
-13.37714280,0.00000000,-1.78395700,5.53641700,0.01427165
-13.29714280,0.00000000,-1.26107300,6.44377400,0.01494833
-13.21714280,0.00000000,-0.75356790,7.18196300,0.01544045
-13.13714279,0.00000000,-0.24606300,7.67408900,0.01565576
-13.05714279,0.00000000,0.24606300,7.95091000,0.01562500
-12.97714279,0.00000000,0.75356790,7.98166800,0.01531742
-12.89714279,0.00000000,1.26107300,7.81250000,0.01473302
-12.81714279,0.00000000,1.78395700,7.47416300,0.01393332
-12.73714279,0.00000000,2.27608300,7.01279500,0.01294907
-12.65714279,0.00000000,2.75283000,6.47453200,0.01184178
-12.57714279,0.00000000,3.18344000,5.89013200,0.01076526
-12.49714279,0.00000000,3.53715500,5.30573300,0.00971949
-12.41714278,-0.01537894,3.78321800,4.72133400,0.00882751
-12.33714278,0.00000000,3.90625000,4.18307100,0.00812008
-12.25714278,0.01537894,3.90625000,3.66018700,0.00762795
-12.17714278,0.04613681,3.78321800,3.16806100,0.00732037
-12.09714278,0.09227362,3.53715500,2.66055600,0.00719734
-12.01714278,0.16916830,3.18344000,2.16843000,0.00719734
-11.93714278,0.23068400,2.75283000,1.67630400,0.00728962
-11.85714278,0.30757870,2.27608300,1.19955700,0.00744341
-11.77714278,0.35371550,1.76857800,0.76894680,0.00756644
-11.69714277,0.33833660,1.26107300,0.39985230,0.00768947
-11.61714277,0.27682080,0.75356790,0.13841040,0.00778174
-11.53714277,0.10765260,0.24606300,0.01537894,0.00781250
-11.45714277,-0.13841040,-0.24606300,0.03075787,0.00784326
-11.37714277,-0.49212600,-0.70743110,0.19992620,0.00787402
-11.29714277,-0.92273620,-1.16879900,0.50750490,0.00787402
-11.21714277,-1.43024100,-1.61478800,0.92273620,0.00790477
-11.13714277,-1.96850400,-2.04539800,1.43024100,0.00790477
-11.05714277,-2.52214600,-2.44525100,1.98388300,0.00790477
-10.97714277,-3.01427100,-2.84510300,2.50676700,0.00790477
-10.89714276,-3.44488200,-3.19881900,3.01427100,0.00787402
-10.81714276,-3.73708200,-3.52177600,3.44488200,0.00784326
-10.73714276,-3.90625000,-3.79859700,3.78321800,0.00784326
-10.65714276,-3.90625000,-4.02928100,4.02928100,0.00784326
-10.57714276,-3.73708200,-4.18307100,4.19845000,0.00784326
-10.49714276,-3.44488200,-4.25996500,4.27534400,0.00787402
-10.41714276,-3.01427100,-4.29072300,4.29072300,0.00790477
-10.33714276,-2.52214600,-4.25996500,4.25996500,0.00790477
-10.25714276,-1.96850400,-4.18307100,4.18307100,0.00790477
-10.17714275,-1.43024100,-4.10617600,4.10617600,0.00790477
-10.09714275,-0.92273620,-4.02928100,4.02928100,0.00787402
-10.01714275,-0.49212600,-3.96776600,3.96776600,0.00784326
-9.93714275,-0.13841040,-3.92162900,3.93700800,0.00784326
-9.85714275,0.10765260,-3.92162900,3.92162900,0.00784326
-9.77714275,0.27682080,-3.96776600,3.92162900,0.00784326
-9.69714275,0.33833660,-4.02928100,3.93700800,0.00787402
-9.61714275,0.35371550,-4.10617600,3.93700800,0.00790477
-9.53714275,0.30757870,-4.18307100,3.95238700,0.00790477
-9.45714274,0.23068400,-4.25996500,3.95238700,0.00790477
-9.37714274,0.16916830,-4.29072300,3.93700800,0.00790477
-9.29714274,0.09227362,-4.27534400,3.93700800,0.00787402
-9.21714274,0.04613681,-4.18307100,3.92162900,0.00784326
-9.13714274,0.01537894,-4.02928100,3.92162900,0.00784326
-9.05714274,0.00000000,-3.79859700,3.93700800,0.00784326
-8.97714274,-0.01537894,-3.49101900,3.96776600,0.00784326
-8.89714274,0.00000000,-3.10654500,4.02928100,0.00787402
-8.81714274,0.00000000,-2.67593500,4.10617600,0.00790477
-8.73714274,0.00000000,-2.21456700,4.18307100,0.00790477
-8.65714273,0.00000000,-1.73782000,4.25996500,0.00790477
-8.57714273,0.00000000,-1.27645200,4.29072300,0.00787402
-8.49714273,0.00000000,-0.83046260,4.29072300,0.00787402
-8.41714273,0.01537894,-0.46136810,4.21382900,0.00784326
-8.33714273,0.00000000,-0.13841040,4.04466000,0.00784326
-8.25714273,-0.01537894,0.12303150,3.76783900,0.00787402
-8.17714273,-0.04613681,0.30757870,3.39874500,0.00793553
-8.09714273,-0.09227362,0.43061020,2.92199800,0.00805856
-8.01714273,-0.16916830,0.50750490,2.35297700,0.00821235
-7.93714272,-0.23068400,0.53826270,1.73782000,0.00836614
-7.85714272,-0.30757870,0.53826270,1.12266200,0.00851993
-7.77714272,-0.35371550,0.50750490,0.58439960,0.00858145
-7.69714272,-0.33833660,0.43061020,0.15378940,0.00855069
-7.61714272,-0.27682080,0.30757870,-0.09227362,0.00839690
-7.53714272,-0.10765260,0.12303150,-0.09227362,0.00805856
-7.45714272,0.13841040,-0.13841040,0.15378940,0.00756644
-7.37714272,0.49212600,-0.46136810,0.67667320,0.00688976
-7.29714272,0.92273620,-0.83046260,1.41486200,0.00602854
-7.21714272,1.43024100,-1.27645200,2.35297700,0.00501353
-7.13714271,1.96850400,-1.73782000,3.41412400,0.00396777
-7.05714271,2.52214600,-2.21456700,4.49065000,0.00286048
-6.97714271,3.01427100,-2.67593500,5.53641700,0.00184547
-6.89714271,3.42950300,-3.10654500,6.45915300,0.00101501
-6.81714271,3.73708200,-3.49101900,7.18196300,0.00039985
-6.73714271,3.89087100,-3.79859700,7.68946800,0.00006152
-6.65714271,3.90625000,-4.02928100,7.93553100,0.00003076
-6.57714271,3.78321800,-4.18307100,7.93553100,0.00027682
-6.49714271,3.53715500,-4.27534400,7.72022600,0.00079970
-6.41714270,3.18344000,-4.29072300,7.32037400,0.00153789
-6.33714270,2.75283000,-4.25996500,6.78211100,0.00239911
-6.25714270,2.27608300,-4.18307100,6.16695300,0.00335261
-6.17714270,1.78395700,-4.10617600,5.53641700,0.00433686
-6.09714270,1.26107300,-4.02928100,4.96739600,0.00535187
-6.01714270,0.75356790,-3.96776600,4.47527100,0.00633612
-5.93714270,0.24606300,-3.93700800,4.07541800,0.00735113
-5.85714270,-0.24606300,-3.92162900,3.79859700,0.00833538
-5.77714270,-0.75356790,-3.92162900,3.59867100,0.00938115
-5.69714269,-1.26107300,-3.93700800,3.49101900,0.01039616
-5.61714269,-1.78395700,-3.93700800,3.42950300,0.01144193
-5.53714269,-2.27608300,-3.95238700,3.41412400,0.01245694
-5.45714269,-2.75283000,-3.95238700,3.41412400,0.01341043
-5.37714269,-3.18344000,-3.93700800,3.42950300,0.01424090
-5.29714269,-3.53715500,-3.93700800,3.50639700,0.01491757
-5.21714269,-3.78321800,-3.92162900,3.61405000,0.01540969
-5.13714269,-3.90625000,-3.92162900,3.79859700,0.01565576
-5.05714269,-3.89087100,-3.93700800,4.06003900,0.01565576
-4.97714269,-3.73708200,-3.96776600,4.42913300,0.01540969
-4.89714268,-3.42950300,-4.02928100,4.87512300,0.01491757
-4.81714268,-3.01427100,-4.10617600,5.38262700,0.01424090
-4.73714268,-2.52214600,-4.18307100,5.92089000,0.01341043
-4.65714268,-1.96850400,-4.25996500,6.47453200,0.01245694
-4.57714268,-1.43024100,-4.29072300,6.96665800,0.01144193
-4.49714268,-0.93811510,-4.25996500,7.38188900,0.01039616
