Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.23478283,0.00000000,-3.92162900,7.68946800,0.00808932
-15.15478282,0.00000000,-3.96776600,7.22810000,0.00848917
-15.07478282,0.00000000,-4.02928100,6.55142700,0.00873524
-14.99478282,0.00000000,-4.10617600,5.69020700,0.00891978
-14.91478282,0.00000000,-4.18307100,4.73671200,0.00898130
-14.83478282,0.00000000,-4.25996500,3.70632400,0.00898130
-14.75478282,0.00000000,-4.29072300,2.70669300,0.00888903
-14.67478282,0.00000000,-4.27534400,1.76857800,0.00873524
-14.59478282,0.00000000,-4.19845000,0.93811510,0.00845842
-14.51478282,0.00000000,-4.02928100,0.27682080,0.00808932
-14.43478281,0.00000000,-3.78321800,-0.23068400,0.00756644
-14.35478281,0.00000000,-3.44488200,-0.56902060,0.00695128
-14.27478281,0.00000000,-3.01427100,-0.76894680,0.00621309
-14.19478281,0.00000000,-2.50676700,-0.84584150,0.00535187
-14.11478281,0.00000000,-1.98388300,-0.84584150,0.00442913
-14.03478281,0.00000000,-1.43024100,-0.78432570,0.00347564
-13.95478281,0.00000000,-0.92273620,-0.67667320,0.00255290
-13.87478281,0.00000000,-0.49212600,-0.52288380,0.00166093
-13.79478281,0.01537894,-0.16916830,-0.35371550,0.00092274
-13.71478280,0.00000000,-0.01537894,-0.12303150,0.00027682
-13.63478280,-0.01537894,-0.03075787,0.13841040,-0.00024606
-13.55478280,-0.04613681,-0.23068400,0.46136810,-0.00061516
-13.47478280,-0.09227362,-0.58439960,0.84584150,-0.00086122
-13.39478280,-0.16916830,-1.09190400,1.27645200,-0.00101501
-13.31478280,-0.23068400,-1.67630400,1.73782000,-0.00107653
-13.23478280,-0.30757870,-2.27608300,2.21456700,-0.00107653
-13.15478280,-0.35371550,-2.86048200,2.67593500,-0.00101501
-13.07478280,-0.33833660,-3.35260800,3.10654500,-0.00086122
-12.99478280,-0.27682080,-3.70632400,3.49101900,-0.00061516
-12.91478279,-0.10765260,-3.89087100,3.79859700,-0.00024606
-12.83478279,0.13841040,-3.89087100,4.02928100,0.00027682
-12.75478279,0.49212600,-3.70632400,4.18307100,0.00092274
-12.67478279,0.92273620,-3.35260800,4.27534400,0.00166093
-12.59478279,1.43024100,-2.86048200,4.29072300,0.00255290
-12.51478279,1.96850400,-2.27608300,4.25996500,0.00347564
-12.43478279,2.52214600,-1.67630400,4.18307100,0.00442913
-12.35478279,3.01427100,-1.09190400,4.10617600,0.00535187
-12.27478279,3.44488200,-0.58439960,4.02928100,0.00621309
-12.19478278,3.73708200,-0.23068400,3.96776600,0.00698204
-12.11478278,3.90625000,-0.03075787,3.93700800,0.00759720
-12.03478278,3.90625000,-0.01537894,3.92162900,0.00805856
-11.95478278,3.73708200,-0.16916830,3.92162900,0.00836614
-11.87478278,3.44488200,-0.49212600,3.93700800,0.00855069
-11.79478278,3.01427100,-0.92273620,3.93700800,0.00858145
-11.71478278,2.52214600,-1.43024100,3.95238700,0.00851993
-11.63478278,1.96850400,-1.98388300,3.95238700,0.00836614
-11.55478278,1.43024100,-2.50676700,3.95238700,0.00821235
-11.47478277,0.92273620,-2.99889300,3.93700800,0.00805856
-11.39478277,0.49212600,-3.42950300,3.92162900,0.00793553
-11.31478277,0.13841040,-3.78321800,3.92162900,0.00787402
-11.23478277,-0.10765260,-4.04466000,3.92162900,0.00784326
-11.15478277,-0.27682080,-4.24458600,3.92162900,0.00784326
-11.07478277,-0.33833660,-4.36761800,3.93700800,0.00787402
-10.99478277,-0.35371550,-4.45989200,3.95238700,0.00787402
-10.91478277,-0.30757870,-4.49065000,3.95238700,0.00790477
-10.83478277,-0.23068400,-4.49065000,3.95238700,0.00790477
-10.75478277,-0.16916830,-4.45989200,3.95238700,0.00787402
-10.67478276,-0.10765260,-4.36761800,3.93700800,0.00787402
-10.59478276,-0.04613681,-4.24458600,3.92162900,0.00784326
-10.51478276,-0.01537894,-4.04466000,3.92162900,0.00784326
-10.43478276,0.01537894,-3.78321800,3.92162900,0.00787402
-10.35478276,0.04613681,-3.42950300,3.92162900,0.00793553
-10.27478276,0.10765260,-2.99889300,3.93700800,0.00805856
-10.19478276,0.16916830,-2.50676700,3.95238700,0.00821235
-10.11478276,0.23068400,-1.98388300,3.95238700,0.00836614
-10.03478276,0.30757870,-1.43024100,3.95238700,0.00851993
-9.95478275,0.35371550,-0.92273620,3.95238700,0.00858145
-9.87478275,0.33833660,-0.49212600,3.93700800,0.00855069
-9.79478275,0.27682080,-0.18454720,3.92162900,0.00836614
-9.71478275,0.10765260,-0.01537894,3.92162900,0.00805856
-9.63478275,-0.13841040,-0.01537894,3.92162900,0.00759720
-9.55478275,-0.49212600,-0.18454720,3.92162900,0.00698204
-9.47478275,-0.92273620,-0.49212600,3.93700800,0.00621309
-9.39478275,-1.43024100,-0.92273620,3.95238700,0.00535187
-9.31478275,-1.96850400,-1.43024100,3.95238700,0.00442913
-9.23478274,-2.52214600,-1.98388300,3.95238700,0.00347564
-9.15478274,-3.01427100,-2.50676700,3.95238700,0.00252215
-9.07478274,-3.44488200,-3.01427100,3.93700800,0.00166093
-8.99478274,-3.73708200,-3.44488200,3.92162900,0.00089198
-8.91478274,-3.90625000,-3.78321800,3.92162900,0.00024606
-8.83478274,-3.90625000,-4.02928100,3.92162900,-0.00021531
-8.75478274,-3.73708200,-4.19845000,3.92162900,-0.00052288
-8.67478274,-3.44488200,-4.27534400,3.93700800,-0.00067667
-8.59478274,-3.01427100,-4.29072300,3.95238700,-0.00067667
-8.51478274,-2.52214600,-4.25996500,3.95238700,-0.00061516
-8.43478273,-1.96850400,-4.18307100,3.95238700,-0.00046137
-8.35478273,-1.43024100,-4.10617600,3.95238700,-0.00030758
-8.27478273,-0.92273620,-4.02928100,3.93700800,-0.00018455
-8.19478273,-0.49212600,-3.96776600,3.92162900,-0.00006152
-8.11478273,-0.13841040,-3.92162900,3.92162900,0.00000000
-8.03478273,0.10765260,-3.92162900,3.92162900,0.00000000
-7.95478273,0.27682080,-3.96776600,3.92162900,-0.00006152
-7.87478273,0.33833660,-4.02928100,3.93700800,-0.00018455
-7.79478273,0.35371550,-4.10617600,3.95238700,-0.00030758
-7.71478272,0.30757870,-4.18307100,3.95238700,-0.00046137
-7.63478272,0.23068400,-4.25996500,3.95238700,-0.00061516
-7.55478272,0.16916830,-4.29072300,3.95238700,-0.00067667
-7.47478272,0.09227362,-4.27534400,3.93700800,-0.00067667
-7.39478272,0.04613681,-4.19845000,3.92162900,-0.00052288
-7.31478272,0.01537894,-4.02928100,3.92162900,-0.00021531
-7.23478272,0.00000000,-3.78321800,3.92162900,0.00024606
-7.15478272,-0.01537894,-3.44488200,3.92162900,0.00089198
-7.07478272,0.00000000,-3.01427100,3.93700800,0.00166093
-6.99478272,0.00000000,-2.50676700,3.95238700,0.00252215
-6.91478271,0.00000000,-1.98388300,3.95238700,0.00347564
-6.83478271,0.00000000,-1.43024100,3.95238700,0.00442913
-6.75478271,0.00000000,-0.92273620,3.95238700,0.00535187
-6.67478271,0.00000000,-0.49212600,3.93700800,0.00621309
-6.59478271,0.00000000,-0.16916830,3.92162900,0.00698204
-6.51478271,0.00000000,-0.01537894,3.92162900,0.00759720
-6.43478271,0.00000000,-0.03075787,3.92162900,0.00805856
-6.35478271,0.00000000,-0.23068400,3.92162900,0.00836614
-6.27478271,0.00000000,-0.58439960,3.93700800,0.00855069
-6.19478270,0.00000000,-1.09190400,3.95238700,0.00858145
-6.11478270,0.00000000,-1.67630400,3.95238700,0.00851993
-6.03478270,0.00000000,-2.27608300,3.95238700,0.00836614
-5.95478270,0.00000000,-2.86048200,3.95238700,0.00821235
-5.87478270,0.00000000,-3.35260800,3.93700800,0.00805856
-5.79478270,-0.01537894,-3.72170300,3.92162900,0.00793553
-5.71478270,0.00000000,-3.90625000,3.92162900,0.00787402
-5.63478270,0.01537894,-3.89087100,3.92162900,0.00784326
-5.55478270,0.04613681,-3.66018700,3.92162900,0.00784326
-5.47478269,0.09227362,-3.26033400,3.93700800,0.00787402
-5.39478269,0.16916830,-2.69131400,3.95238700,0.00787402
-5.31478269,0.23068400,-2.04539800,3.95238700,0.00790477
-5.23478269,0.30757870,-1.36872500,3.95238700,0.00790477
-5.15478269,0.33833660,-0.73818890,3.95238700,0.00790477
-5.07478269,0.33833660,-0.24606300,3.93700800,0.00787402
-4.99478269,0.26144190,0.04613681,3.92162900,0.00784326
-4.91478269,0.10765260,0.07689468,3.92162900,0.00784326
-4.83478269,-0.12303150,-0.15378940,3.92162900,0.00784326
-4.75478269,-0.44598910,-0.66129420,3.92162900,0.00784326
-4.67478268,-0.83046260,-1.41486200,3.93700800,0.00787402
-4.59478268,-1.26107300,-2.35297700,3.95238700,0.00790477
-4.51478268,-1.73782000,-3.41412400,3.95238700,0.00790477
-4.43478268,-2.21456700,-4.49065000,3.95238700,0.00790477
