Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.21126783,0.00000000,-4.06003900,3.81397600,0.00784326
-15.13126782,0.00000000,-4.42913300,3.66018700,0.00784326
-15.05126782,0.00000000,-4.87512300,3.59867100,0.00787402
-14.97126782,0.00000000,-5.38262700,3.59867100,0.00790477
-14.89126782,0.00000000,-5.92089000,3.64480800,0.00790477
-14.81126782,0.00000000,-6.47453200,3.72170300,0.00790477
-14.73126782,0.00000000,-6.96665800,3.78321800,0.00790477
-14.65126782,0.00000000,-7.38188900,3.84473400,0.00787402
-14.57126782,0.00000000,-7.67408900,3.89087100,0.00784326
-14.49126782,0.00000000,-7.82787800,3.90625000,0.00784326
-14.41126781,0.00000000,-7.81250000,3.92162900,0.00784326
-14.33126781,0.00000000,-7.62795300,3.93700800,0.00784326
-14.25126781,0.00000000,-7.28961600,3.93700800,0.00787402
-14.17126781,0.00000000,-6.79749000,3.95238700,0.00790477
-14.09126781,0.00000000,-6.22846900,3.95238700,0.00790477
-14.01126781,0.00000000,-5.62869100,3.95238700,0.00790477
-13.93126781,0.00000000,-5.02891200,3.95238700,0.00790477
-13.85126781,0.00000000,-4.52140800,3.93700800,0.00787402
-13.77126781,0.00000000,-4.15231300,3.92162900,0.00784326
-13.69126780,0.00000000,-3.95238700,3.92162900,0.00784326
-13.61126780,0.00000000,-3.95238700,3.92162900,0.00784326
-13.53126780,0.00000000,-4.15231300,3.92162900,0.00784326
-13.45126780,0.00000000,-4.52140800,3.93700800,0.00787402
-13.37126780,0.00000000,-5.02891200,3.95238700,0.00790477
-13.29126780,0.00000000,-5.62869100,3.95238700,0.00790477
-13.21126780,0.00000000,-6.22846900,3.95238700,0.00790477
-13.13126780,0.00000000,-6.79749000,3.95238700,0.00790477
-13.05126780,0.00000000,-7.28961600,3.93700800,0.00787402
-12.97126780,0.00000000,-7.62795300,3.92162900,0.00784326
-12.89126779,0.00000000,-7.81250000,3.92162900,0.00784326
-12.81126779,0.00000000,-7.82787800,3.92162900,0.00784326
-12.73126779,0.00000000,-7.67408900,3.92162900,0.00784326
-12.65126779,0.00000000,-7.38188900,3.93700800,0.00787402
-12.57126779,0.00000000,-6.96665800,3.95238700,0.00790477
-12.49126779,0.00000000,-6.47453200,3.95238700,0.00790477
-12.41126779,0.00000000,-5.92089000,3.95238700,0.00790477
-12.33126779,0.00000000,-5.36724900,3.95238700,0.00787402
-12.25126779,0.00000000,-4.85974400,3.93700800,0.00787402
-12.17126778,0.00000000,-4.39837600,3.92162900,0.00784326
-12.09126778,0.00000000,-4.06003900,3.92162900,0.00784326
-12.01126778,0.00000000,-3.81397600,3.92162900,0.00787402
-11.93126778,0.00000000,-3.70632400,3.92162900,0.00793553
-11.85126778,0.00000000,-3.69094500,3.93700800,0.00805856
-11.77126778,0.00000000,-3.76783900,3.95238700,0.00821235
-11.69126778,0.00000000,-3.89087100,3.95238700,0.00836614
-11.61126778,0.00000000,-4.01390200,3.95238700,0.00851993
-11.53126778,0.00000000,-4.12155500,3.95238700,0.00858145
-11.45126777,0.00000000,-4.18307100,3.93700800,0.00855069
-11.37126777,0.00000000,-4.15231300,3.92162900,0.00839690
-11.29126777,0.00000000,-4.01390200,3.92162900,0.00805856
-11.21126777,0.00000000,-3.79859700,3.92162900,0.00756644
-11.13126777,0.00000000,-3.49101900,3.92162900,0.00688976
-11.05126777,0.00000000,-3.10654500,3.93700800,0.00602854
-10.97126777,0.00000000,-2.67593500,3.95238700,0.00501353
-10.89126777,0.00000000,-2.21456700,3.95238700,0.00396777
-10.81126777,0.00000000,-1.73782000,3.95238700,0.00286048
-10.73126777,0.00000000,-1.26107300,3.95238700,0.00184547
-10.65126776,0.00000000,-0.83046260,3.93700800,0.00098425
-10.57126776,-0.01537894,-0.44598910,3.92162900,0.00036909
-10.49126776,0.00000000,-0.12303150,3.92162900,0.00003076
-10.41126776,0.01537894,0.10765260,3.92162900,0.00003076
-10.33126776,0.04613681,0.26144190,3.92162900,0.00036909
-10.25126776,0.09227362,0.33833660,3.93700800,0.00098425
-10.17126776,0.16916830,0.33833660,3.95238700,0.00184547
-10.09126776,0.23068400,0.30757870,3.95238700,0.00286048
-10.01126776,0.30757870,0.23068400,3.95238700,0.00396777
-9.93126775,0.35371550,0.15378940,3.95238700,0.00501353
-9.85126775,0.35371550,0.09227362,3.93700800,0.00599779
-9.77126775,0.27682080,0.03075787,3.92162900,0.00685901
-9.69126775,0.12303150,0.00000000,3.92162900,0.00756644
-9.61126775,-0.15378940,0.00000000,3.92162900,0.00808932
-9.53126775,-0.53826270,0.03075787,3.92162900,0.00848917
-9.45126775,-1.01501000,0.09227362,3.93700800,0.00873524
-9.37126775,-1.59940900,0.15378940,3.95238700,0.00891978
-9.29126775,-2.21456700,0.23068400,3.95238700,0.00898130
-9.21126774,-2.82972400,0.30757870,3.95238700,0.00898130
-9.13126774,-3.36798700,0.35371550,3.95238700,0.00891978
-9.05126774,-3.78321800,0.33833660,3.93700800,0.00873524
-8.97126774,-4.01390200,0.27682080,3.93700800,0.00848917
-8.89126774,-4.01390200,0.10765260,3.92162900,0.00808932
-8.81126774,-3.76783900,-0.13841040,3.90625000,0.00756644
-8.73126774,-3.26033400,-0.49212600,3.89087100,0.00685901
-8.65126774,-2.52214600,-0.92273620,3.84473400,0.00599779
-8.57126774,-1.58403000,-1.43024100,3.78321800,0.00501353
-8.49126774,-0.53826270,-1.96850400,3.72170300,0.00396777
-8.41126773,0.53826270,-2.52214600,3.64480800,0.00286048
-8.33126773,1.58403000,-3.02965000,3.59867100,0.00184547
-8.25126773,2.52214600,-3.44488200,3.58329200,0.00098425
-8.17126773,3.26033400,-3.75246000,3.64480800,0.00033834
-8.09126773,3.76783900,-3.90625000,3.79859700,0.00003076
-8.01126773,4.01390200,-3.89087100,4.07541800,0.00006152
-7.93126773,4.01390200,-3.70632400,4.45989200,0.00046137
-7.85126773,3.78321800,-3.35260800,4.95201700,0.00116880
-7.77126773,3.36798700,-2.86048200,5.53641700,0.00218381
-7.69126772,2.82972400,-2.27608300,6.16695300,0.00335261
-7.61126772,2.21456700,-1.67630400,6.78211100,0.00455217
-7.53126772,1.59940900,-1.09190400,7.30499500,0.00572097
-7.45126772,1.01501000,-0.58439960,7.72022600,0.00670522
-7.37126772,0.53826270,-0.23068400,7.93553100,0.00741265
-7.29126772,0.15378940,-0.03075787,7.93553100,0.00778174
-7.21126772,-0.12303150,-0.01537894,7.68946800,0.00781250
-7.13126772,-0.27682080,-0.16916830,7.22810000,0.00750492
-7.05126772,-0.35371550,-0.49212600,6.55142700,0.00688976
-6.97126772,-0.35371550,-0.92273620,5.69020700,0.00605930
-6.89126771,-0.30757870,-1.43024100,4.73671200,0.00504429
-6.81126771,-0.23068400,-1.98388300,3.70632400,0.00393701
-6.73126771,-0.16916830,-2.50676700,2.70669300,0.00286048
-6.65126771,-0.10765260,-2.99889300,1.75319900,0.00187623
-6.57126771,-0.04613681,-3.42950300,0.93811510,0.00098425
-6.49126771,-0.01537894,-3.78321800,0.26144190,0.00027682
-6.41126771,0.01537894,-4.04466000,-0.21530510,-0.00024606
-6.33126771,0.04613681,-4.24458600,-0.53826270,-0.00061516
-6.25126771,0.10765260,-4.36761800,-0.67667320,-0.00086122
-6.17126770,0.16916830,-4.45989200,-0.69205210,-0.00101501
-6.09126770,0.23068400,-4.49065000,-0.61515740,-0.00107653
-6.01126770,0.30757870,-4.49065000,-0.47674700,-0.00107653
-5.93126770,0.33833660,-4.44451300,-0.32295760,-0.00101501
-5.85126770,0.33833660,-4.36761800,-0.18454720,-0.00086122
-5.77126770,0.26144190,-4.22920700,-0.09227362,-0.00061516
-5.69126770,0.10765260,-4.04466000,-0.01537894,-0.00024606
-5.61126770,-0.12303150,-3.78321800,0.01537894,0.00027682
-5.53126770,-0.44598910,-3.47564000,0.01537894,0.00092274
-5.45126769,-0.83046260,-3.10654500,0.01537894,0.00166093
-5.37126769,-1.26107300,-2.67593500,0.00000000,0.00255290
-5.29126769,-1.73782000,-2.21456700,0.00000000,0.00347564
-5.21126769,-2.21456700,-1.73782000,0.00000000,0.00442913
-5.13126769,-2.67593500,-1.26107300,0.00000000,0.00535187
-5.05126769,-3.10654500,-0.83046260,0.00000000,0.00621309
-4.97126769,-3.47564000,-0.44598910,0.01537894,0.00698204
-4.89126769,-3.78321800,-0.12303150,0.00000000,0.00759720
-4.81126769,-4.04466000,0.10765260,-0.01537894,0.00805856
-4.73126769,-4.22920700,0.26144190,-0.04613681,0.00836614
-4.65126768,-4.36761800,0.33833660,-0.09227362,0.00855069
-4.57126768,-4.44451300,0.33833660,-0.16916830,0.00858145
-4.49126768,-4.49065000,0.30757870,-0.23068400,0.00851993
-4.41126768,-4.49065000,0.23068400,-0.30757870,0.00836614
-4.33126768,-4.45989200,0.15378940,-0.33833660,0.00821235
-4.25126768,-4.36761800,0.09227362,-0.33833660,0.00805856
