Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.79999983,-0.13841040,-0.01537894,3.76783900,0.00787402
-15.71999982,-0.49212600,-0.18454720,3.39874500,0.00793553
-15.63999982,-0.92273620,-0.49212600,2.92199800,0.00805856
-15.55999982,-1.43024100,-0.92273620,2.35297700,0.00821235
-15.47999982,-1.96850400,-1.43024100,1.73782000,0.00836614
-15.39999982,-2.52214600,-1.98388300,1.12266200,0.00851993
-15.31999982,-3.01427100,-2.50676700,0.58439960,0.00858145
-15.23999982,-3.42950300,-3.01427100,0.15378940,0.00855069
-15.15999982,-3.73708200,-3.44488200,-0.09227362,0.00839690
-15.07999982,-3.89087100,-3.78321800,-0.09227362,0.00805856
-14.99999981,-3.90625000,-4.02928100,0.15378940,0.00756644
-14.91999981,-3.78321800,-4.19845000,0.67667320,0.00688976
-14.83999981,-3.53715500,-4.27534400,1.41486200,0.00602854
-14.75999981,-3.18344000,-4.29072300,2.35297700,0.00501353
-14.67999981,-2.75283000,-4.25996500,3.41412400,0.00396777
-14.59999981,-2.27608300,-4.18307100,4.49065000,0.00286048
-14.51999981,-1.78395700,-4.10617600,5.53641700,0.00184547
-14.43999981,-1.26107300,-4.02928100,6.45915300,0.00098425
-14.35999981,-0.75356790,-3.96776600,7.18196300,0.00036909
-14.27999980,-0.24606300,-3.92162900,7.68946800,0.00003076
-14.19999980,0.24606300,-3.92162900,7.93553100,0.00003076
-14.11999980,0.75356790,-3.96776600,7.93553100,0.00036909
-14.03999980,1.26107300,-4.02928100,7.72022600,0.00098425
-13.95999980,1.78395700,-4.10617600,7.32037400,0.00184547
-13.87999980,2.27608300,-4.18307100,6.78211100,0.00286048
-13.79999980,2.75283000,-4.25996500,6.16695300,0.00396777
-13.71999980,3.18344000,-4.29072300,5.53641700,0.00501353
-13.63999980,3.53715500,-4.27534400,4.95201700,0.00602854
-13.55999980,3.78321800,-4.18307100,4.45989200,0.00688976
-13.47999979,3.90625000,-4.02928100,4.07541800,0.00756644
-13.39999979,3.89087100,-3.79859700,3.79859700,0.00805856
-13.31999979,3.73708200,-3.49101900,3.64480800,0.00839690
-13.23999979,3.42950300,-3.10654500,3.58329200,0.00855069
-13.15999979,3.01427100,-2.67593500,3.59867100,0.00858145
-13.07999979,2.52214600,-2.21456700,3.64480800,0.00851993
-12.99999979,1.96850400,-1.73782000,3.72170300,0.00836614
-12.91999979,1.43024100,-1.26107300,3.78321800,0.00821235
-12.83999979,0.92273620,-0.83046260,3.82935500,0.00805856
-12.75999978,0.49212600,-0.44598910,3.87549200,0.00793553
-12.67999978,0.13841040,-0.12303150,3.90625000,0.00787402
-12.59999978,-0.10765260,0.10765260,3.93700800,0.00784326
-12.51999978,-0.27682080,0.26144190,3.98314500,0.00784326
-12.43999978,-0.33833660,0.33833660,4.04466000,0.00787402
-12.35999978,-0.35371550,0.33833660,4.10617600,0.00787402
-12.27999978,-0.30757870,0.30757870,4.18307100,0.00790477
-12.19999978,-0.23068400,0.23068400,4.25996500,0.00790477
-12.11999978,-0.16916830,0.16916830,4.29072300,0.00790477
-12.03999977,-0.09227362,0.09227362,4.27534400,0.00787402
-11.95999977,-0.04613681,0.04613681,4.19845000,0.00784326
-11.87999977,-0.01537894,0.01537894,4.02928100,0.00784326
-11.79999977,0.00000000,0.00000000,3.78321800,0.00784326
-11.71999977,0.01537894,-0.01537894,3.44488200,0.00784326
-11.63999977,0.00000000,0.00000000,3.01427100,0.00787402
-11.55999977,0.00000000,0.00000000,2.50676700,0.00790477
-11.47999977,0.00000000,0.00000000,1.98388300,0.00790477
-11.39999977,0.00000000,0.00000000,1.43024100,0.00790477
-11.31999977,0.00000000,0.00000000,0.92273620,0.00790477
-11.23999976,0.00000000,0.00000000,0.50750490,0.00787402
-11.15999976,0.00000000,-0.01537894,0.19992620,0.00784326
-11.07999976,0.00000000,0.00000000,0.03075787,0.00784326
-10.99999976,0.00000000,0.01537894,0.01537894,0.00784326
-10.91999976,0.00000000,0.04613681,0.13841040,0.00784326
-10.83999976,0.00000000,0.09227362,0.39985230,0.00787402
-10.75999976,0.00000000,0.16916830,0.76894680,0.00790477
-10.67999976,0.00000000,0.23068400,1.19955700,0.00790477
-10.59999976,0.00000000,0.30757870,1.67630400,0.00790477
-10.51999975,0.00000000,0.33833660,2.16843000,0.00790477
-10.43999975,0.00000000,0.33833660,2.66055600,0.00787402
-10.35999975,0.00000000,0.26144190,3.16806100,0.00784326
-10.27999975,0.00000000,0.10765260,3.66018700,0.00784326
-10.19999975,0.00000000,-0.12303150,4.18307100,0.00784326
-10.11999975,0.00000000,-0.44598910,4.72133400,0.00784326
-10.03999975,0.00000000,-0.83046260,5.30573300,0.00787402
-9.95999975,0.00000000,-1.26107300,5.89013200,0.00790477
-9.87999975,0.00000000,-1.73782000,6.47453200,0.00790477
-9.79999974,0.00000000,-2.21456700,7.01279500,0.00790477
-9.71999974,0.00000000,-2.67593500,7.47416300,0.00787402
-9.63999974,0.00000000,-3.10654500,7.81250000,0.00787402
-9.55999974,0.00000000,-3.49101900,7.98166800,0.00784326
-9.47999974,0.00000000,-3.79859700,7.95091000,0.00784326
-9.39999974,0.00000000,-4.02928100,7.67408900,0.00787402
-9.31999974,0.00000000,-4.18307100,7.18196300,0.00793553
-9.23999974,0.00000000,-4.27534400,6.44377400,0.00805856
-9.15999974,0.00000000,-4.29072300,5.53641700,0.00821235
-9.07999974,0.00000000,-4.25996500,4.49065000,0.00836614
-8.99999973,0.00000000,-4.18307100,3.41412400,0.00851993
-8.91999973,0.00000000,-4.10617600,2.35297700,0.00858145
-8.83999973,0.00000000,-4.04466000,1.41486200,0.00855069
-8.75999973,0.01537894,-3.98314500,0.67667320,0.00839690
-8.67999973,0.00000000,-3.93700800,0.15378940,0.00805856
-8.59999973,-0.01537894,-3.90625000,-0.09227362,0.00756644
-8.51999973,-0.04613681,-3.87549200,-0.09227362,0.00688976
-8.43999973,-0.09227362,-3.82935500,0.15378940,0.00602854
-8.35999973,-0.16916830,-3.78321800,0.58439960,0.00501353
-8.27999972,-0.23068400,-3.72170300,1.12266200,0.00396777
-8.19999972,-0.30757870,-3.64480800,1.73782000,0.00286048
-8.11999972,-0.35371550,-3.59867100,2.35297700,0.00184547
-8.03999972,-0.33833660,-3.58329200,2.92199800,0.00098425
-7.95999972,-0.27682080,-3.64480800,3.39874500,0.00033834
-7.87999972,-0.10765260,-3.79859700,3.76783900,0.00003076
-7.79999972,0.13841040,-4.07541800,4.04466000,0.00006152
-7.71999972,0.49212600,-4.45989200,4.21382900,0.00046137
-7.63999972,0.92273620,-4.95201700,4.29072300,0.00116880
-7.55999972,1.43024100,-5.53641700,4.29072300,0.00218381
-7.47999971,1.96850400,-6.16695300,4.25996500,0.00335261
-7.39999971,2.52214600,-6.78211100,4.18307100,0.00455217
-7.31999971,3.01427100,-7.32037400,4.10617600,0.00572097
-7.23999971,3.44488200,-7.72022600,4.02928100,0.00670522
-7.15999971,3.73708200,-7.93553100,3.96776600,0.00741265
-7.07999971,3.90625000,-7.93553100,3.93700800,0.00778174
-6.99999971,3.90625000,-7.68946800,3.92162900,0.00778174
-6.91999971,3.73708200,-7.18196300,3.92162900,0.00741265
-6.83999971,3.44488200,-6.45915300,3.93700800,0.00670522
-6.75999970,3.01427100,-5.53641700,3.93700800,0.00572097
-6.67999970,2.52214600,-4.49065000,3.95238700,0.00455217
-6.59999970,1.96850400,-3.41412400,3.95238700,0.00335261
-6.51999970,1.43024100,-2.35297700,3.95238700,0.00218381
-6.43999970,0.92273620,-1.41486200,3.93700800,0.00116880
-6.35999970,0.49212600,-0.66129420,3.92162900,0.00043061
-6.27999970,0.13841040,-0.15378940,3.92162900,0.00006152
-6.19999970,-0.10765260,0.07689468,3.92162900,0.00006152
-6.11999970,-0.27682080,0.04613681,3.92162900,0.00043061
-6.03999969,-0.33833660,-0.24606300,3.93700800,0.00116880
-5.95999969,-0.35371550,-0.73818890,3.95238700,0.00218381
-5.87999969,-0.30757870,-1.36872500,3.95238700,0.00335261
-5.79999969,-0.23068400,-2.04539800,3.95238700,0.00455217
-5.71999969,-0.16916830,-2.69131400,3.93700800,0.00572097
-5.63999969,-0.09227362,-3.24495600,3.93700800,0.00670522
-5.55999969,-0.04613681,-3.66018700,3.92162900,0.00741265
-5.47999969,-0.01537894,-3.87549200,3.92162900,0.00778174
-5.39999969,0.00000000,-3.92162900,3.93700800,0.00781250
-5.31999969,0.01537894,-3.76783900,3.96776600,0.00750492
-5.23999968,0.00000000,-3.46026100,4.02928100,0.00688976
-5.15999968,0.00000000,-3.02965000,4.10617600,0.00605930
-5.07999968,0.00000000,-2.52214600,4.18307100,0.00504429
-4.99999968,0.00000000,-1.96850400,4.25996500,0.00393701
-4.91999968,0.00000000,-1.43024100,4.29072300,0.00286048
-4.83999968,0.00000000,-0.93811510,4.27534400,0.00187623
