Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.62352983,0.10765260,4.01390200,7.82787800,0.00805856
-15.54352982,0.27682080,3.99852300,7.67408900,0.00836614
-15.46352982,0.33833660,3.78321800,7.38188900,0.00855069
-15.38352982,0.35371550,3.36798700,6.96665800,0.00858145
-15.30352982,0.30757870,2.82972400,6.47453200,0.00851993
-15.22352982,0.23068400,2.21456700,5.92089000,0.00836614
-15.14352982,0.15378940,1.58403000,5.38262700,0.00821235
-15.06352982,0.09227362,1.01501000,4.85974400,0.00805856
-14.98352982,0.03075787,0.52288380,4.41375400,0.00793553
-14.90352982,0.00000000,0.13841040,4.06003900,0.00787402
-14.82352981,0.00000000,-0.10765260,3.81397600,0.00784326
-14.74352981,0.03075787,-0.23068400,3.66018700,0.00784326
-14.66352981,0.09227362,-0.24606300,3.59867100,0.00787402
-14.58352981,0.15378940,-0.18454720,3.59867100,0.00787402
-14.50352981,0.23068400,-0.06151574,3.64480800,0.00790477
-14.42352981,0.30757870,0.06151574,3.72170300,0.00790477
-14.34352981,0.35371550,0.18454720,3.78321800,0.00790477
-14.26352981,0.33833660,0.23068400,3.84473400,0.00787402
-14.18352981,0.27682080,0.21530510,3.89087100,0.00784326
-14.10352980,0.10765260,0.09227362,3.90625000,0.00784326
-14.02352980,-0.13841040,-0.10765260,3.92162900,0.00784326
-13.94352980,-0.49212600,-0.38447340,3.93700800,0.00784326
-13.86352980,-0.92273620,-0.72281000,3.93700800,0.00787402
-13.78352980,-1.43024100,-1.10728300,3.95238700,0.00790477
-13.70352980,-1.96850400,-1.50713600,3.95238700,0.00790477
-13.62352980,-2.52214600,-1.90698800,3.95238700,0.00790477
-13.54352980,-3.02965000,-2.33759800,3.95238700,0.00790477
-13.46352980,-3.44488200,-2.76820900,3.93700800,0.00787402
-13.38352980,-3.75246000,-3.21419800,3.92162900,0.00784326
-13.30352979,-3.90625000,-3.67556500,3.92162900,0.00784326
-13.22352979,-3.89087100,-4.16769200,3.92162900,0.00784326
-13.14352979,-3.70632400,-4.67519700,3.92162900,0.00784326
-13.06352979,-3.35260800,-5.19808000,3.93700800,0.00787402
-12.98352979,-2.86048200,-5.72096400,3.95238700,0.00790477
-12.90352979,-2.27608300,-6.22846900,3.95238700,0.00790477
-12.82352979,-1.67630400,-6.70521600,3.95238700,0.00790477
-12.74352979,-1.09190400,-7.12044700,3.95238700,0.00790477
-12.66352979,-0.58439960,-7.45878400,3.93700800,0.00787402
-12.58352978,-0.23068400,-7.70484700,3.92162900,0.00784326
-12.50352978,-0.03075787,-7.82787800,3.92162900,0.00784326
-12.42352978,-0.01537894,-7.82787800,3.92162900,0.00784326
-12.34352978,-0.16916830,-7.70484700,3.92162900,0.00784326
-12.26352978,-0.49212600,-7.45878400,3.93700800,0.00787402
-12.18352978,-0.92273620,-7.12044700,3.95238700,0.00790477
-12.10352978,-1.43024100,-6.70521600,3.95238700,0.00790477
-12.02352978,-1.98388300,-6.22846900,3.95238700,0.00790477
-11.94352978,-2.50676700,-5.72096400,3.95238700,0.00790477
-11.86352977,-3.01427100,-5.19808000,3.93700800,0.00787402
-11.78352977,-3.44488200,-4.67519700,3.92162900,0.00784326
-11.70352977,-3.78321800,-4.16769200,3.92162900,0.00784326
-11.62352977,-4.02928100,-3.67556500,3.92162900,0.00784326
-11.54352977,-4.19845000,-3.21419800,3.92162900,0.00784326
-11.46352977,-4.27534400,-2.76820900,3.93700800,0.00787402
-11.38352977,-4.29072300,-2.33759800,3.95238700,0.00790477
-11.30352977,-4.25996500,-1.90698800,3.95238700,0.00790477
-11.22352977,-4.18307100,-1.50713600,3.95238700,0.00790477
-11.14352977,-4.10617600,-1.10728300,3.95238700,0.00790477
-11.06352976,-4.01390200,-0.73818890,3.93700800,0.00787402
-10.98352976,-3.95238700,-0.39985230,3.92162900,0.00784326
-10.90352976,-3.92162900,-0.12303150,3.92162900,0.00784326
-10.82352976,-3.93700800,0.10765260,3.92162900,0.00784326
-10.74352976,-3.99852300,0.24606300,3.92162900,0.00784326
-10.66352976,-4.12155500,0.32295760,3.93700800,0.00787402
-10.58352976,-4.27534400,0.33833660,3.95238700,0.00790477
-10.50352976,-4.42913300,0.30757870,3.95238700,0.00790477
-10.42352976,-4.56754400,0.23068400,3.95238700,0.00790477
-10.34352975,-4.64443900,0.16916830,3.95238700,0.00787402
-10.26352975,-4.61368100,0.10765260,3.93700800,0.00787402
-10.18352975,-4.47527100,0.04613681,3.92162900,0.00784326
-10.10352975,-4.15231300,0.01537894,3.92162900,0.00784326
-10.02352975,-3.64480800,-0.01537894,3.92162900,0.00787402
-9.94352975,-2.95275600,-0.04613681,3.92162900,0.00793553
-9.86352975,-2.09153500,-0.10765260,3.93700800,0.00805856
-9.78352975,-1.07652500,-0.16916830,3.95238700,0.00821235
-9.70352975,0.00000000,-0.23068400,3.95238700,0.00836614
-9.62352974,1.09190400,-0.30757870,3.95238700,0.00851993
-9.54352974,2.09153500,-0.33833660,3.95238700,0.00858145
-9.46352974,2.95275600,-0.33833660,3.93700800,0.00855069
-9.38352974,3.56791300,-0.26144190,3.92162900,0.00839690
-9.30352974,3.89087100,-0.10765260,3.92162900,0.00805856
-9.22352974,3.87549200,0.12303150,3.92162900,0.00756644
-9.14352974,3.52177600,0.44598910,3.92162900,0.00688976
-9.06352974,2.84510300,0.83046260,3.93700800,0.00602854
-8.98352974,1.93774600,1.26107300,3.95238700,0.00501353
-8.90352974,0.84584150,1.73782000,3.95238700,0.00396777
-8.82352973,-0.30757870,2.21456700,3.95238700,0.00286048
-8.74352973,-1.43024100,2.67593500,3.95238700,0.00184547
-8.66352973,-2.41449300,3.09116600,3.93700800,0.00098425
-8.58352973,-3.21419800,3.46026100,3.92162900,0.00036909
-8.50352973,-3.75246000,3.78321800,3.92162900,0.00003076
-8.42352973,-4.02928100,4.04466000,3.92162900,0.00003076
-8.34352973,-4.02928100,4.27534400,3.92162900,0.00036909
-8.26352973,-3.78321800,4.45989200,3.93700800,0.00098425
-8.18352973,-3.36798700,4.61368100,3.95238700,0.00184547
-8.10352972,-2.82972400,4.73671200,3.95238700,0.00286048
-8.02352972,-2.21456700,4.79822800,3.95238700,0.00396777
-7.94352972,-1.59940900,4.79822800,3.95238700,0.00501353
-7.86352972,-1.01501000,4.70595500,3.93700800,0.00599779
-7.78352972,-0.53826270,4.50602900,3.92162900,0.00685901
-7.70352972,-0.15378940,4.15231300,3.92162900,0.00756644
-7.62352972,0.12303150,3.64480800,3.92162900,0.00808932
-7.54352972,0.27682080,2.98351400,3.92162900,0.00848917
-7.46352972,0.35371550,2.16843000,3.93700800,0.00873524
-7.38352972,0.35371550,1.24569400,3.95238700,0.00891978
-7.30352971,0.30757870,0.24606300,3.95238700,0.00898130
-7.22352971,0.23068400,-0.78432570,3.95238700,0.00898130
-7.14352971,0.15378940,-1.75319900,3.95238700,0.00888903
-7.06352971,0.09227362,-2.61441900,3.93700800,0.00873524
-6.98352971,0.03075787,-3.30647100,3.92162900,0.00845842
-6.90352971,0.00000000,-3.78321800,3.92162900,0.00808932
-6.82352971,0.00000000,-3.99852300,3.92162900,0.00756644
-6.74352971,0.03075787,-3.96776600,3.92162900,0.00695128
-6.66352971,0.09227362,-3.67556500,3.93700800,0.00621309
-6.58352970,0.15378940,-3.19881900,3.95238700,0.00535187
-6.50352970,0.23068400,-2.58366100,3.95238700,0.00442913
-6.42352970,0.30757870,-1.90698800,3.95238700,0.00347564
-6.34352970,0.35371550,-1.24569400,3.95238700,0.00255290
-6.26352970,0.33833660,-0.69205210,3.93700800,0.00166093
-6.18352970,0.27682080,-0.27682080,3.92162900,0.00092274
-6.10352970,0.10765260,-0.04613681,3.92162900,0.00027682
-6.02352970,-0.13841040,-0.01537894,3.92162900,-0.00024606
-5.94352970,-0.49212600,-0.16916830,3.92162900,-0.00061516
-5.86352969,-0.92273620,-0.47674700,3.93700800,-0.00086122
-5.78352969,-1.43024100,-0.92273620,3.95238700,-0.00101501
-5.70352969,-1.96850400,-1.43024100,3.95238700,-0.00107653
-5.62352969,-2.52214600,-1.98388300,3.95238700,-0.00107653
-5.54352969,-3.01427100,-2.50676700,3.95238700,-0.00101501
-5.46352969,-3.44488200,-2.99889300,3.93700800,-0.00086122
-5.38352969,-3.73708200,-3.42950300,3.92162900,-0.00058440
-5.30352969,-3.90625000,-3.78321800,3.92162900,-0.00021531
-5.22352969,-3.90625000,-4.04466000,3.92162900,0.00024606
-5.14352969,-3.73708200,-4.24458600,3.92162900,0.00083046
-5.06352968,-3.44488200,-4.36761800,3.93700800,0.00147638
-4.98352968,-3.01427100,-4.45989200,3.95238700,0.00221457
-4.90352968,-2.52214600,-4.49065000,3.95238700,0.00301427
-4.82352968,-1.96850400,-4.49065000,3.95238700,0.00381398
-4.74352968,-1.43024100,-4.44451300,3.95238700,0.00467520
-4.66352968,-0.92273620,-4.36761800,3.93700800,0.00553642
