Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.28727283,-0.13841040,3.76783900,3.78321800,0.00006152
-15.20727282,-0.49212600,3.29109200,3.44488200,0.00046137
-15.12727282,-0.93811510,2.59904000,3.01427100,0.00116880
-15.04727282,-1.43024100,1.75319900,2.50676700,0.00218381
-14.96727282,-1.96850400,0.78432570,1.98388300,0.00335261
-14.88727282,-2.52214600,-0.24606300,1.43024100,0.00455217
-14.80727282,-3.02965000,-1.24569400,0.92273620,0.00572097
-14.72727282,-3.44488200,-2.18380900,0.49212600,0.00670522
-14.64727282,-3.75246000,-2.99889300,0.18454720,0.00741265
-14.56727282,-3.90625000,-3.66018700,0.01537894,0.00778174
-14.48727281,-3.89087100,-4.13693400,0.01537894,0.00778174
-14.40727281,-3.70632400,-4.45989200,0.18454720,0.00741265
-14.32727281,-3.35260800,-4.61368100,0.49212600,0.00670522
-14.24727281,-2.86048200,-4.62906000,0.92273620,0.00572097
-14.16727281,-2.27608300,-4.56754400,1.43024100,0.00455217
-14.08727281,-1.67630400,-4.42913300,1.98388300,0.00335261
-14.00727281,-1.09190400,-4.27534400,2.50676700,0.00218381
-13.92727281,-0.58439960,-4.12155500,3.01427100,0.00116880
-13.84727281,-0.21530510,-4.01390200,3.44488200,0.00046137
-13.76727280,-0.03075787,-3.93700800,3.78321800,0.00006152
-13.68727280,-0.03075787,-3.90625000,4.02928100,0.00003076
-13.60727280,-0.21530510,-3.90625000,4.19845000,0.00033834
-13.52727280,-0.58439960,-3.92162900,4.27534400,0.00098425
-13.44727280,-1.09190400,-3.93700800,4.29072300,0.00184547
-13.36727280,-1.67630400,-3.95238700,4.25996500,0.00286048
-13.28727280,-2.27608300,-3.95238700,4.18307100,0.00396777
-13.20727280,-2.86048200,-3.95238700,4.10617600,0.00501353
-13.12727280,-3.35260800,-3.93700800,4.02928100,0.00602854
-13.04727280,-3.70632400,-3.92162900,3.96776600,0.00688976
-12.96727279,-3.89087100,-3.92162900,3.93700800,0.00756644
-12.88727279,-3.90625000,-3.92162900,3.92162900,0.00805856
-12.80727279,-3.75246000,-3.92162900,3.92162900,0.00839690
-12.72727279,-3.44488200,-3.93700800,3.93700800,0.00855069
-12.64727279,-3.02965000,-3.95238700,3.93700800,0.00858145
-12.56727279,-2.52214600,-3.95238700,3.95238700,0.00851993
-12.48727279,-1.96850400,-3.95238700,3.95238700,0.00836614
-12.40727279,-1.43024100,-3.95238700,3.95238700,0.00821235
-12.32727279,-0.92273620,-3.93700800,3.93700800,0.00805856
-12.24727278,-0.47674700,-3.92162900,3.93700800,0.00793553
-12.16727278,-0.13841040,-3.92162900,3.92162900,0.00787402
-12.08727278,0.10765260,-3.92162900,3.90625000,0.00784326
-12.00727278,0.23068400,-3.92162900,3.89087100,0.00784326
-11.92727278,0.24606300,-3.93700800,3.84473400,0.00787402
-11.84727278,0.18454720,-3.95238700,3.78321800,0.00787402
-11.76727278,0.06151574,-3.95238700,3.72170300,0.00790477
-11.68727278,-0.06151574,-3.95238700,3.64480800,0.00790477
-11.60727278,-0.18454720,-3.93700800,3.59867100,0.00790477
-11.52727277,-0.24606300,-3.93700800,3.59867100,0.00787402
-11.44727277,-0.23068400,-3.92162900,3.66018700,0.00784326
-11.36727277,-0.10765260,-3.92162900,3.81397600,0.00784326
-11.28727277,0.13841040,-3.93700800,4.04466000,0.00784326
-11.20727277,0.47674700,-3.96776600,4.36761800,0.00784326
-11.12727277,0.92273620,-4.02928100,4.76747000,0.00787402
-11.04727277,1.43024100,-4.10617600,5.21345900,0.00790477
-10.96727277,1.96850400,-4.18307100,5.69020700,0.00790477
-10.88727277,2.52214600,-4.25996500,6.16695300,0.00790477
-10.80727277,3.01427100,-4.29072300,6.61294300,0.00790477
-10.72727276,3.42950300,-4.27534400,7.04355200,0.00787402
-10.64727276,3.73708200,-4.18307100,7.39726800,0.00784326
-10.56727276,3.89087100,-4.02928100,7.70484700,0.00784326
-10.48727276,3.90625000,-3.79859700,7.96628900,0.00784326
-10.40727276,3.78321800,-3.49101900,8.16621500,0.00784326
-10.32727276,3.53715500,-3.10654500,8.30462600,0.00787402
-10.24727276,3.18344000,-2.67593500,8.39689900,0.00790477
-10.16727276,2.75283000,-2.21456700,8.44303500,0.00790477
-10.08727276,2.27608300,-1.73782000,8.44303500,0.00790477
-10.00727275,1.78395700,-1.26107300,8.39689900,0.00787402
-9.92727275,1.26107300,-0.83046260,8.30462600,0.00787402
-9.84727275,0.75356790,-0.44598910,8.16621500,0.00784326
-9.76727275,0.24606300,-0.12303150,7.96628900,0.00784326
-9.68727275,-0.24606300,0.10765260,7.70484700,0.00787402
-9.60727275,-0.75356790,0.26144190,7.39726800,0.00793553
-9.52727275,-1.26107300,0.33833660,7.04355200,0.00805856
-9.44727275,-1.78395700,0.33833660,6.61294300,0.00821235
-9.36727275,-2.27608300,0.30757870,6.16695300,0.00836614
-9.28727274,-2.75283000,0.23068400,5.69020700,0.00851993
-9.20727274,-3.18344000,0.16916830,5.21345900,0.00858145
-9.12727274,-3.53715500,0.10765260,4.76747000,0.00855069
-9.04727274,-3.79859700,0.04613681,4.36761800,0.00839690
-8.96727274,-3.92162900,0.01537894,4.04466000,0.00805856
-8.88727274,-3.89087100,-0.01537894,3.81397600,0.00756644
-8.80727274,-3.69094500,-0.04613681,3.66018700,0.00688976
-8.72727274,-3.33722900,-0.10765260,3.59867100,0.00602854
-8.64727274,-2.86048200,-0.16916830,3.59867100,0.00501353
-8.56727274,-2.27608300,-0.23068400,3.64480800,0.00396777
-8.48727273,-1.67630400,-0.30757870,3.72170300,0.00286048
-8.40727273,-1.09190400,-0.35371550,3.78321800,0.00184547
-8.32727273,-0.58439960,-0.33833660,3.84473400,0.00098425
-8.24727273,-0.23068400,-0.27682080,3.89087100,0.00036909
-8.16727273,-0.03075787,-0.10765260,3.92162900,0.00003076
-8.08727273,-0.01537894,0.13841040,3.92162900,0.00003076
-8.00727273,-0.16916830,0.49212600,3.89087100,0.00036909
-7.92727273,-0.49212600,0.92273620,3.84473400,0.00098425
-7.84727273,-0.92273620,1.43024100,3.78321800,0.00184547
-7.76727272,-1.43024100,1.96850400,3.72170300,0.00286048
-7.68727272,-1.98388300,2.52214600,3.64480800,0.00396777
-7.60727272,-2.50676700,3.01427100,3.59867100,0.00501353
-7.52727272,-3.01427100,3.44488200,3.59867100,0.00599779
-7.44727272,-3.44488200,3.73708200,3.66018700,0.00685901
-7.36727272,-3.78321800,3.90625000,3.81397600,0.00756644
-7.28727272,-4.02928100,3.90625000,4.06003900,0.00808932
-7.20727272,-4.19845000,3.73708200,4.41375400,0.00848917
-7.12727272,-4.27534400,3.44488200,4.85974400,0.00873524
-7.04727272,-4.29072300,3.01427100,5.38262700,0.00891978
-6.96727271,-4.25996500,2.52214600,5.92089000,0.00898130
-6.88727271,-4.18307100,1.96850400,6.47453200,0.00898130
-6.80727271,-4.10617600,1.43024100,6.96665800,0.00891978
-6.72727271,-4.01390200,0.92273620,7.38188900,0.00873524
-6.64727271,-3.95238700,0.49212600,7.67408900,0.00848917
-6.56727271,-3.92162900,0.13841040,7.82787800,0.00808932
-6.48727271,-3.93700800,-0.10765260,7.81250000,0.00756644
-6.40727271,-3.99852300,-0.27682080,7.62795300,0.00685901
-6.32727271,-4.12155500,-0.33833660,7.28961600,0.00599779
-6.24727270,-4.27534400,-0.35371550,6.79749000,0.00501353
-6.16727270,-4.42913300,-0.30757870,6.22846900,0.00396777
-6.08727270,-4.56754400,-0.23068400,5.62869100,0.00286048
-6.00727270,-4.62906000,-0.16916830,5.02891200,0.00184547
-5.92727270,-4.61368100,-0.10765260,4.52140800,0.00098425
-5.84727270,-4.45989200,-0.04613681,4.15231300,0.00036909
-5.76727270,-4.13693400,-0.01537894,3.95238700,0.00003076
-5.68727270,-3.66018700,0.01537894,3.95238700,0.00003076
-5.60727270,-2.99889300,0.04613681,4.15231300,0.00036909
-5.52727269,-2.18380900,0.10765260,4.52140800,0.00098425
-5.44727269,-1.24569400,0.16916830,5.02891200,0.00184547
-5.36727269,-0.24606300,0.23068400,5.62869100,0.00286048
-5.28727269,0.78432570,0.30757870,6.22846900,0.00396777
-5.20727269,1.75319900,0.33833660,6.79749000,0.00501353
-5.12727269,2.61441900,0.33833660,7.28961600,0.00602854
-5.04727269,3.30647100,0.26144190,7.62795300,0.00688976
-4.96727269,3.76783900,0.10765260,7.81250000,0.00756644
-4.88727269,4.01390200,-0.12303150,7.82787800,0.00805856
-4.80727269,3.99852300,-0.44598910,7.67408900,0.00839690
-4.72727268,3.78321800,-0.83046260,7.38188900,0.00855069
-4.64727268,3.36798700,-1.26107300,6.96665800,0.00858145
-4.56727268,2.82972400,-1.73782000,6.47453200,0.00851993
-4.48727268,2.21456700,-2.21456700,5.92089000,0.00836614
-4.40727268,1.58403000,-2.67593500,5.38262700,0.00821235
