Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.35999983,-3.89087100,-4.04466000,4.15231300,0.01565576
-15.27999982,-3.70632400,-4.22920700,4.47527100,0.01534818
-15.19999982,-3.35260800,-4.36761800,4.61368100,0.01476378
-15.11999982,-2.86048200,-4.44451300,4.64443900,0.01393332
-15.03999982,-2.27608300,-4.49065000,4.56754400,0.01294907
-14.95999982,-1.67630400,-4.49065000,4.42913300,0.01184178
-14.87999982,-1.07652500,-4.44451300,4.27534400,0.01076526
-14.79999982,-0.58439960,-4.36761800,4.12155500,0.00971949
-14.71999982,-0.21530510,-4.22920700,4.01390200,0.00882751
-14.63999982,-0.01537894,-4.04466000,3.93700800,0.00812008
-14.55999981,-0.03075787,-3.78321800,3.90625000,0.00762795
-14.47999981,-0.26144190,-3.47564000,3.90625000,0.00732037
-14.39999981,-0.67667320,-3.10654500,3.92162900,0.00719734
-14.31999981,-1.24569400,-2.67593500,3.93700800,0.00719734
-14.23999981,-1.90698800,-2.21456700,3.95238700,0.00728962
-14.15999981,-2.58366100,-1.73782000,3.95238700,0.00744341
-14.07999981,-3.21419800,-1.27645200,3.95238700,0.00756644
-13.99999981,-3.69094500,-0.83046260,3.93700800,0.00768947
-13.91999981,-3.98314500,-0.46136810,3.92162900,0.00778174
-13.83999980,-4.01390200,-0.13841040,3.92162900,0.00781250
-13.75999980,-3.76783900,0.12303150,3.92162900,0.00784326
-13.67999980,-3.22957700,0.30757870,3.92162900,0.00787402
-13.59999980,-2.42987200,0.43061020,3.93700800,0.00787402
-13.51999980,-1.43024100,0.50750490,3.95238700,0.00790477
-13.43999980,-0.30757870,0.53826270,3.95238700,0.00790477
-13.35999980,0.84584150,0.53826270,3.95238700,0.00790477
-13.27999980,1.93774600,0.50750490,3.95238700,0.00790477
-13.19999980,2.86048200,0.43061020,3.93700800,0.00787402
-13.11999980,3.53715500,0.30757870,3.92162900,0.00784326
-13.03999979,3.89087100,0.12303150,3.92162900,0.00784326
-12.95999979,3.86011300,-0.13841040,3.92162900,0.00784326
-12.87999979,3.47564000,-0.46136810,3.92162900,0.00784326
-12.79999979,2.76820900,-0.83046260,3.93700800,0.00787402
-12.71999979,1.76857800,-1.27645200,3.95238700,0.00790477
-12.63999979,0.61515740,-1.73782000,3.95238700,0.00790477
-12.55999979,-0.61515740,-2.21456700,3.95238700,0.00790477
-12.47999979,-1.76857800,-2.67593500,3.95238700,0.00790477
-12.39999979,-2.76820900,-3.10654500,3.93700800,0.00787402
-12.31999978,-3.47564000,-3.49101900,3.92162900,0.00784326
-12.23999978,-3.86011300,-3.79859700,3.92162900,0.00784326
-12.15999978,-3.89087100,-4.02928100,3.92162900,0.00784326
-12.07999978,-3.53715500,-4.18307100,3.92162900,0.00784326
-11.99999978,-2.86048200,-4.27534400,3.93700800,0.00787402
-11.91999978,-1.93774600,-4.29072300,3.95238700,0.00790477
-11.83999978,-0.84584150,-4.25996500,3.95238700,0.00790477
-11.75999978,0.30757870,-4.18307100,3.95238700,0.00790477
-11.67999978,1.43024100,-4.10617600,3.95238700,0.00790477
-11.59999977,2.41449300,-4.02928100,3.93700800,0.00787402
-11.51999977,3.21419800,-3.96776600,3.92162900,0.00784326
-11.43999977,3.75246000,-3.93700800,3.92162900,0.00784326
-11.35999977,4.02928100,-3.92162900,3.92162900,0.00784326
-11.27999977,4.02928100,-3.92162900,3.92162900,0.00784326
-11.19999977,3.78321800,-3.93700800,3.93700800,0.00787402
-11.11999977,3.36798700,-3.93700800,3.95238700,0.00790477
-11.03999977,2.82972400,-3.95238700,3.95238700,0.00790477
-10.95999977,2.21456700,-3.95238700,3.95238700,0.00790477
-10.87999977,1.59940900,-3.93700800,3.95238700,0.00790477
-10.79999976,1.01501000,-3.92162900,3.93700800,0.00787402
-10.71999976,0.53826270,-3.90625000,3.93700800,0.00787402
-10.63999976,0.15378940,-3.90625000,3.92162900,0.00784326
-10.55999976,-0.12303150,-3.93700800,3.90625000,0.00781250
-10.47999976,-0.27682080,-4.01390200,3.89087100,0.00778174
-10.39999976,-0.35371550,-4.12155500,3.84473400,0.00768947
-10.31999976,-0.35371550,-4.27534400,3.78321800,0.00756644
-10.23999976,-0.30757870,-4.42913300,3.72170300,0.00744341
-10.15999976,-0.23068400,-4.56754400,3.64480800,0.00728962
-10.07999975,-0.16916830,-4.62906000,3.59867100,0.00719734
-9.99999975,-0.09227362,-4.61368100,3.59867100,0.00719734
-9.91999975,-0.04613681,-4.45989200,3.66018700,0.00732037
-9.83999975,-0.01537894,-4.13693400,3.81397600,0.00762795
-9.75999975,0.00000000,-3.66018700,4.04466000,0.00812008
-9.67999975,0.01537894,-2.99889300,4.36761800,0.00882751
-9.59999975,0.00000000,-2.18380900,4.76747000,0.00971949
-9.51999975,0.00000000,-1.24569400,5.21345900,0.01076526
-9.43999975,0.00000000,-0.24606300,5.69020700,0.01184178
-9.35999974,0.00000000,0.78432570,6.16695300,0.01294907
-9.27999974,0.00000000,1.75319900,6.61294300,0.01393332
-9.19999974,0.00000000,2.61441900,7.04355200,0.01476378
-9.11999974,0.00000000,3.30647100,7.39726800,0.01534818
-9.03999974,0.00000000,3.76783900,7.70484700,0.01565576
-8.95999974,0.00000000,4.01390200,7.96628900,0.01565576
-8.87999974,0.00000000,3.99852300,8.16621500,0.01534818
-8.79999974,0.00000000,3.78321800,8.30462600,0.01476378
-8.71999974,0.00000000,3.36798700,8.39689900,0.01393332
-8.63999974,0.00000000,2.82972400,8.44303500,0.01294907
-8.55999973,0.00000000,2.21456700,8.44303500,0.01184178
-8.47999973,0.00000000,1.59940900,8.39689900,0.01073450
-8.39999973,0.00000000,1.01501000,8.30462600,0.00971949
-8.31999973,0.00000000,0.53826270,8.16621500,0.00879675
-8.23999973,0.00000000,0.15378940,7.96628900,0.00812008
-8.15999973,0.00000000,-0.12303150,7.70484700,0.00762795
-8.07999973,0.00000000,-0.27682080,7.39726800,0.00741265
-7.99999973,0.00000000,-0.35371550,7.04355200,0.00738189
-7.91999973,0.00000000,-0.35371550,6.61294300,0.00753568
-7.83999972,0.00000000,-0.30757870,6.16695300,0.00778174
-7.75999972,0.00000000,-0.23068400,5.69020700,0.00802781
-7.67999972,0.00000000,-0.16916830,5.21345900,0.00827387
-7.59999972,0.00000000,-0.09227362,4.76747000,0.00836614
-7.51999972,-0.01537894,-0.04613681,4.36761800,0.00830463
-7.43999972,0.00000000,-0.01537894,4.04466000,0.00805856
-7.35999972,0.01537894,0.00000000,3.81397600,0.00756644
-7.27999972,0.04613681,0.01537894,3.66018700,0.00688976
-7.19999972,0.09227362,0.00000000,3.59867100,0.00602854
-7.11999972,0.16916830,0.00000000,3.59867100,0.00504429
-7.03999971,0.23068400,0.00000000,3.64480800,0.00396777
-6.95999971,0.30757870,0.00000000,3.72170300,0.00286048
-6.87999971,0.35371550,0.00000000,3.78321800,0.00184547
-6.79999971,0.33833660,0.00000000,3.84473400,0.00098425
-6.71999971,0.27682080,-0.01537894,3.89087100,0.00036909
-6.63999971,0.10765260,0.00000000,3.90625000,0.00003076
-6.55999971,-0.13841040,0.01537894,3.92162900,0.00003076
-6.47999971,-0.49212600,0.04613681,3.93700800,0.00036909
-6.39999971,-0.92273620,0.09227362,3.93700800,0.00098425
-6.31999970,-1.43024100,0.16916830,3.95238700,0.00184547
-6.23999970,-1.96850400,0.23068400,3.95238700,0.00286048
-6.15999970,-2.52214600,0.30757870,3.95238700,0.00396777
-6.07999970,-3.01427100,0.33833660,3.95238700,0.00501353
-5.99999970,-3.44488200,0.33833660,3.93700800,0.00602854
-5.91999970,-3.73708200,0.26144190,3.92162900,0.00688976
-5.83999970,-3.90625000,0.10765260,3.92162900,0.00756644
-5.75999970,-3.90625000,-0.12303150,3.92162900,0.00805856
-5.67999970,-3.73708200,-0.44598910,3.92162900,0.00839690
-5.59999969,-3.44488200,-0.83046260,3.93700800,0.00855069
-5.51999969,-3.01427100,-1.26107300,3.95238700,0.00858145
-5.43999969,-2.52214600,-1.73782000,3.95238700,0.00851993
-5.35999969,-1.96850400,-2.21456700,3.95238700,0.00836614
-5.27999969,-1.43024100,-2.67593500,3.95238700,0.00821235
-5.19999969,-0.92273620,-3.10654500,3.93700800,0.00805856
-5.11999969,-0.49212600,-3.49101900,3.92162900,0.00793553
-5.03999969,-0.13841040,-3.79859700,3.92162900,0.00784326
-4.95999969,0.10765260,-4.02928100,3.92162900,0.00784326
-4.87999969,0.27682080,-4.18307100,3.92162900,0.00793553
-4.79999968,0.33833660,-4.27534400,3.93700800,0.00805856
-4.71999968,0.35371550,-4.29072300,3.95238700,0.00821235
-4.63999968,0.30757870,-4.25996500,3.95238700,0.00836614
-4.55999968,0.23068400,-4.18307100,3.95238700,0.00851993
-4.47999968,0.16916830,-4.10617600,3.93700800,0.00858145
-4.39999968,0.09227362,-4.01390200,3.93700800,0.00855069
