Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.30980383,0.00000000,0.00000000,3.92162900,0.00784326
-15.22980382,-0.01537894,0.00000000,3.92162900,0.00784326
-15.14980382,0.00000000,0.00000000,3.93700800,0.00787402
-15.06980382,0.00000000,0.00000000,3.95238700,0.00790477
-14.98980382,0.00000000,0.00000000,3.95238700,0.00790477
-14.90980382,0.00000000,0.00000000,3.95238700,0.00790477
-14.82980382,0.00000000,0.00000000,3.95238700,0.00790477
-14.74980382,0.00000000,0.00000000,3.93700800,0.00787402
-14.66980382,0.00000000,0.00000000,3.93700800,0.00784326
-14.58980382,0.00000000,0.00000000,3.92162900,0.00784326
-14.50980381,0.00000000,0.00000000,3.90625000,0.00784326
-14.42980381,0.00000000,0.00000000,3.89087100,0.00784326
-14.34980381,0.00000000,0.00000000,3.84473400,0.00787402
-14.26980381,0.00000000,0.00000000,3.78321800,0.00790477
-14.18980381,0.00000000,0.00000000,3.72170300,0.00790477
-14.10980381,0.00000000,0.00000000,3.64480800,0.00790477
-14.02980381,0.00000000,0.00000000,3.59867100,0.00790477
-13.94980381,0.00000000,0.00000000,3.59867100,0.00787402
-13.86980381,0.01537894,0.01537894,3.66018700,0.00784326
-13.78980380,0.00000000,0.00000000,3.81397600,0.00784326
-13.70980380,-0.01537894,-0.01537894,4.04466000,0.00784326
-13.62980380,-0.04613681,-0.04613681,4.36761800,0.00784326
-13.54980380,-0.09227362,-0.09227362,4.76747000,0.00787402
-13.46980380,-0.16916830,-0.16916830,5.21345900,0.00790477
-13.38980380,-0.23068400,-0.23068400,5.69020700,0.00790477
-13.30980380,-0.30757870,-0.30757870,6.16695300,0.00790477
-13.22980380,-0.33833660,-0.35371550,6.62832200,0.00787402
-13.14980380,-0.33833660,-0.33833660,7.04355200,0.00787402
-13.06980380,-0.26144190,-0.27682080,7.41264700,0.00784326
-12.98980379,-0.10765260,-0.10765260,7.72022600,0.00784326
-12.90980379,0.12303150,0.13841040,7.95091000,0.00787402
-12.82980379,0.44598910,0.49212600,8.12007800,0.00793553
-12.74980379,0.83046260,0.92273620,8.21235200,0.00805856
-12.66980379,1.26107300,1.43024100,8.22773100,0.00821235
-12.58980379,1.73782000,1.96850400,8.21235200,0.00836614
-12.50980379,2.21456700,2.52214600,8.13545700,0.00851993
-12.42980379,2.67593500,3.02965000,8.05856200,0.00858145
-12.34980379,3.10654500,3.44488200,7.96628900,0.00855069
-12.26980378,3.47564000,3.75246000,7.88939400,0.00839690
-12.18980378,3.78321800,3.90625000,7.84325700,0.00805856
-12.10980378,4.04466000,3.89087100,7.84325700,0.00756644
-12.02980378,4.22920700,3.70632400,7.88939400,0.00688976
-11.94980378,4.36761800,3.35260800,7.96628900,0.00602854
-11.86980378,4.44451300,2.86048200,8.05856200,0.00501353
-11.78980378,4.49065000,2.27608300,8.13545700,0.00396777
-11.70980378,4.49065000,1.67630400,8.21235200,0.00286048
-11.62980378,4.44451300,1.09190400,8.22773100,0.00184547
-11.54980377,4.36761800,0.58439960,8.21235200,0.00098425
-11.46980377,4.22920700,0.21530510,8.12007800,0.00036909
-11.38980377,4.04466000,0.03075787,7.95091000,0.00003076
-11.30980377,3.78321800,0.03075787,7.72022600,0.00003076
-11.22980377,3.47564000,0.21530510,7.41264700,0.00036909
-11.14980377,3.10654500,0.58439960,7.04355200,0.00098425
-11.06980377,2.67593500,1.09190400,6.62832200,0.00184547
-10.98980377,2.21456700,1.67630400,6.16695300,0.00286048
-10.90980377,1.73782000,2.27608300,5.69020700,0.00396777
-10.82980377,1.26107300,2.86048200,5.21345900,0.00501353
-10.74980376,0.83046260,3.35260800,4.76747000,0.00602854
-10.66980376,0.44598910,3.70632400,4.36761800,0.00688976
-10.58980376,0.12303150,3.89087100,4.04466000,0.00756644
-10.50980376,-0.10765260,3.90625000,3.81397600,0.00805856
-10.42980376,-0.26144190,3.75246000,3.66018700,0.00839690
-10.34980376,-0.33833660,3.44488200,3.59867100,0.00855069
-10.26980376,-0.33833660,3.02965000,3.59867100,0.00858145
-10.18980376,-0.30757870,2.52214600,3.64480800,0.00851993
-10.10980376,-0.23068400,1.96850400,3.72170300,0.00836614
-10.02980375,-0.16916830,1.43024100,3.78321800,0.00821235
-9.94980375,-0.10765260,0.92273620,3.84473400,0.00805856
-9.86980375,-0.04613681,0.47674700,3.89087100,0.00793553
-9.78980375,-0.01537894,0.13841040,3.90625000,0.00787402
-9.70980375,0.01537894,-0.10765260,3.92162900,0.00784326
-9.62980375,0.04613681,-0.23068400,3.93700800,0.00784326
-9.54980375,0.10765260,-0.24606300,3.93700800,0.00787402
-9.46980375,0.16916830,-0.18454720,3.95238700,0.00787402
-9.38980375,0.23068400,-0.06151574,3.95238700,0.00790477
-9.30980374,0.30757870,0.06151574,3.95238700,0.00790477
-9.22980374,0.33833660,0.18454720,3.93700800,0.00790477
-9.14980374,0.33833660,0.24606300,3.93700800,0.00787402
-9.06980374,0.26144190,0.23068400,3.92162900,0.00784326
-8.98980374,0.10765260,0.10765260,3.92162900,0.00784326
-8.90980374,-0.12303150,-0.13841040,3.93700800,0.00784326
-8.82980374,-0.44598910,-0.47674700,3.96776600,0.00784326
-8.74980374,-0.83046260,-0.92273620,4.02928100,0.00787402
-8.66980374,-1.26107300,-1.43024100,4.10617600,0.00790477
-8.58980374,-1.73782000,-1.96850400,4.18307100,0.00790477
-8.50980373,-2.21456700,-2.52214600,4.25996500,0.00790477
-8.42980373,-2.67593500,-3.01427100,4.29072300,0.00787402
-8.34980373,-3.10654500,-3.44488200,4.27534400,0.00787402
-8.26980373,-3.47564000,-3.73708200,4.19845000,0.00784326
-8.18980373,-3.78321800,-3.90625000,4.02928100,0.00784326
-8.10980373,-4.04466000,-3.90625000,3.78321800,0.00787402
-8.02980373,-4.22920700,-3.73708200,3.44488200,0.00793553
-7.94980373,-4.36761800,-3.44488200,3.01427100,0.00805856
-7.86980373,-4.44451300,-3.01427100,2.50676700,0.00821235
-7.78980372,-4.49065000,-2.52214600,1.98388300,0.00836614
-7.70980372,-4.49065000,-1.96850400,1.43024100,0.00851993
-7.62980372,-4.44451300,-1.43024100,0.92273620,0.00858145
-7.54980372,-4.36761800,-0.92273620,0.49212600,0.00855069
-7.46980372,-4.22920700,-0.47674700,0.18454720,0.00839690
-7.38980372,-4.04466000,-0.13841040,0.01537894,0.00805856
-7.30980372,-3.78321800,0.10765260,0.01537894,0.00756644
-7.22980372,-3.47564000,0.23068400,0.18454720,0.00688976
-7.14980372,-3.10654500,0.24606300,0.49212600,0.00602854
-7.06980372,-2.67593500,0.18454720,0.92273620,0.00501353
-6.98980371,-2.21456700,0.06151574,1.43024100,0.00396777
-6.90980371,-1.73782000,-0.06151574,1.98388300,0.00286048
-6.82980371,-1.27645200,-0.18454720,2.50676700,0.00184547
-6.74980371,-0.83046260,-0.24606300,3.01427100,0.00098425
-6.66980371,-0.46136810,-0.23068400,3.44488200,0.00033834
-6.58980371,-0.13841040,-0.10765260,3.78321800,0.00003076
-6.50980371,0.12303150,0.13841040,4.02928100,0.00006152
-6.42980371,0.30757870,0.52288380,4.19845000,0.00046137
-6.34980371,0.43061020,1.01501000,4.27534400,0.00116880
-6.26980370,0.50750490,1.58403000,4.29072300,0.00218381
-6.18980370,0.53826270,2.21456700,4.25996500,0.00335261
-6.10980370,0.53826270,2.82972400,4.18307100,0.00455217
-6.02980370,0.50750490,3.36798700,4.10617600,0.00572097
-5.94980370,0.43061020,3.76783900,4.02928100,0.00670522
-5.86980370,0.30757870,3.99852300,3.96776600,0.00741265
-5.78980370,0.12303150,3.99852300,3.93700800,0.00778174
-5.70980370,-0.13841040,3.78321800,3.92162900,0.00781250
-5.62980370,-0.46136810,3.33722900,3.92162900,0.00750492
-5.54980369,-0.83046260,2.70669300,3.93700800,0.00688976
-5.46980369,-1.27645200,1.92236700,3.93700800,0.00605930
-5.38980369,-1.73782000,1.01501000,3.95238700,0.00504429
-5.30980369,-2.21456700,0.06151574,3.95238700,0.00393701
-5.22980369,-2.67593500,-0.90735720,3.95238700,0.00286048
-5.14980369,-3.10654500,-1.84547200,3.93700800,0.00184547
-5.06980369,-3.49101900,-2.73745100,3.92162900,0.00098425
-4.98980369,-3.79859700,-3.55253400,3.92162900,0.00027682
-4.90980369,-4.02928100,-4.25996500,3.92162900,-0.00021531
-4.82980369,-4.18307100,-4.85974400,3.92162900,-0.00055364
-4.74980368,-4.27534400,-5.35187000,3.93700800,-0.00067667
-4.66980368,-4.29072300,-5.73634300,3.95238700,-0.00070743
-4.58980368,-4.25996500,-6.05930100,3.95238700,-0.00061516
-4.50980368,-4.18307100,-6.33612200,3.95238700,-0.00046137
-4.42980368,-4.10617600,-6.59756400,3.93700800,-0.00030758
-4.34980368,-4.02928100,-6.87438400,3.93700800,-0.00018455
-4.26980368,-3.96776600,-7.21272100,3.92162900,-0.00006152
