Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.23428583,4.04466000,-3.92162900,0.01537894,0.00784326
-15.15428582,4.27534400,-3.96776600,0.18454720,0.00784326
-15.07428582,4.45989200,-4.02928100,0.49212600,0.00787402
-14.99428582,4.61368100,-4.10617600,0.92273620,0.00790477
-14.91428582,4.73671200,-4.18307100,1.43024100,0.00790477
-14.83428582,4.79822800,-4.25996500,1.98388300,0.00790477
-14.75428582,4.79822800,-4.29072300,2.50676700,0.00790477
-14.67428582,4.70595500,-4.27534400,3.01427100,0.00787402
-14.59428582,4.50602900,-4.18307100,3.44488200,0.00784326
-14.51428582,4.15231300,-4.02928100,3.78321800,0.00784326
-14.43428581,3.64480800,-3.79859700,4.02928100,0.00784326
-14.35428581,2.98351400,-3.49101900,4.19845000,0.00784326
-14.27428581,2.16843000,-3.10654500,4.27534400,0.00787402
-14.19428581,1.24569400,-2.67593500,4.29072300,0.00790477
-14.11428581,0.24606300,-2.21456700,4.25996500,0.00790477
-14.03428581,-0.78432570,-1.73782000,4.18307100,0.00790477
-13.95428581,-1.75319900,-1.26107300,4.10617600,0.00790477
-13.87428581,-2.61441900,-0.83046260,4.02928100,0.00787402
-13.79428581,-3.30647100,-0.44598910,3.96776600,0.00784326
-13.71428580,-3.76783900,-0.12303150,3.92162900,0.00784326
-13.63428580,-4.01390200,0.10765260,3.92162900,0.00784326
-13.55428580,-3.99852300,0.26144190,3.96776600,0.00784326
-13.47428580,-3.78321800,0.33833660,4.02928100,0.00787402
-13.39428580,-3.36798700,0.33833660,4.10617600,0.00790477
-13.31428580,-2.82972400,0.30757870,4.18307100,0.00790477
-13.23428580,-2.21456700,0.23068400,4.25996500,0.00790477
-13.15428580,-1.59940900,0.15378940,4.29072300,0.00787402
-13.07428580,-1.01501000,0.09227362,4.27534400,0.00787402
-12.99428580,-0.53826270,0.03075787,4.19845000,0.00784326
-12.91428579,-0.15378940,0.00000000,4.02928100,0.00784326
-12.83428579,0.12303150,0.00000000,3.78321800,0.00787402
-12.75428579,0.27682080,0.03075787,3.44488200,0.00793553
-12.67428579,0.35371550,0.09227362,3.01427100,0.00805856
-12.59428579,0.35371550,0.15378940,2.50676700,0.00821235
-12.51428579,0.30757870,0.23068400,1.98388300,0.00836614
-12.43428579,0.23068400,0.30757870,1.43024100,0.00851993
-12.35428579,0.16916830,0.33833660,0.92273620,0.00858145
-12.27428579,0.09227362,0.33833660,0.49212600,0.00855069
-12.19428578,0.04613681,0.26144190,0.18454720,0.00836614
-12.11428578,0.01537894,0.10765260,0.01537894,0.00805856
-12.03428578,0.00000000,-0.12303150,0.01537894,0.00759720
-11.95428578,-0.01537894,-0.44598910,0.18454720,0.00698204
-11.87428578,0.00000000,-0.83046260,0.49212600,0.00621309
-11.79428578,0.00000000,-1.26107300,0.92273620,0.00535187
-11.71428578,0.00000000,-1.73782000,1.43024100,0.00442913
-11.63428578,0.00000000,-2.21456700,1.98388300,0.00347564
-11.55428578,0.00000000,-2.67593500,2.50676700,0.00255290
-11.47428577,0.00000000,-3.10654500,3.01427100,0.00166093
-11.39428577,0.00000000,-3.49101900,3.44488200,0.00092274
-11.31428577,0.00000000,-3.79859700,3.78321800,0.00027682
-11.23428577,0.00000000,-4.02928100,4.02928100,-0.00024606
-11.15428577,0.00000000,-4.18307100,4.19845000,-0.00061516
-11.07428577,0.00000000,-4.27534400,4.27534400,-0.00086122
-10.99428577,0.00000000,-4.29072300,4.29072300,-0.00101501
-10.91428577,0.00000000,-4.25996500,4.25996500,-0.00107653
-10.83428577,0.00000000,-4.18307100,4.18307100,-0.00107653
-10.75428577,0.00000000,-4.10617600,4.10617600,-0.00101501
-10.67428576,0.00000000,-4.02928100,4.02928100,-0.00086122
-10.59428576,0.00000000,-3.96776600,3.96776600,-0.00061516
-10.51428576,0.00000000,-3.92162900,3.93700800,-0.00024606
-10.43428576,0.00000000,-3.92162900,3.92162900,0.00027682
-10.35428576,0.00000000,-3.96776600,3.92162900,0.00092274
-10.27428576,0.00000000,-4.02928100,3.93700800,0.00166093
-10.19428576,0.00000000,-4.10617600,3.93700800,0.00255290
-10.11428576,0.00000000,-4.18307100,3.95238700,0.00347564
-10.03428576,0.00000000,-4.25996500,3.95238700,0.00442913
-9.95428575,0.00000000,-4.29072300,3.95238700,0.00535187
-9.87428575,0.00000000,-4.27534400,3.93700800,0.00621309
-9.79428575,0.00000000,-4.18307100,3.92162900,0.00695128
-9.71428575,0.00000000,-4.02928100,3.92162900,0.00756644
-9.63428575,0.00000000,-3.79859700,3.92162900,0.00808932
-9.55428575,0.00000000,-3.49101900,3.92162900,0.00845842
-9.47428575,0.00000000,-3.10654500,3.93700800,0.00873524
-9.39428575,0.00000000,-2.67593500,3.95238700,0.00888903
-9.31428575,0.00000000,-2.21456700,3.95238700,0.00898130
-9.23428574,0.00000000,-1.73782000,3.95238700,0.00898130
-9.15428574,0.00000000,-1.27645200,3.95238700,0.00888903
-9.07428574,0.00000000,-0.83046260,3.93700800,0.00873524
-8.99428574,0.00000000,-0.46136810,3.92162900,0.00845842
-8.91428574,0.00000000,-0.13841040,3.92162900,0.00808932
-8.83428574,0.00000000,0.12303150,3.92162900,0.00756644
-8.75428574,0.00000000,0.30757870,3.92162900,0.00695128
-8.67428574,0.00000000,0.43061020,3.93700800,0.00621309
-8.59428574,0.00000000,0.50750490,3.95238700,0.00535187
-8.51428574,0.00000000,0.53826270,3.95238700,0.00442913
-8.43428573,0.00000000,0.53826270,3.95238700,0.00347564
-8.35428573,0.00000000,0.50750490,3.95238700,0.00255290
-8.27428573,0.00000000,0.43061020,3.93700800,0.00166093
-8.19428573,0.00000000,0.30757870,3.93700800,0.00092274
-8.11428573,0.00000000,0.12303150,3.92162900,0.00027682
-8.03428573,0.00000000,-0.13841040,3.90625000,-0.00024606
-7.95428573,0.00000000,-0.46136810,3.89087100,-0.00061516
-7.87428573,0.00000000,-0.83046260,3.84473400,-0.00086122
-7.79428573,0.00000000,-1.27645200,3.78321800,-0.00101501
-7.71428572,0.00000000,-1.73782000,3.72170300,-0.00107653
-7.63428572,0.00000000,-2.21456700,3.64480800,-0.00107653
-7.55428572,0.00000000,-2.67593500,3.59867100,-0.00101501
-7.47428572,0.00000000,-3.10654500,3.59867100,-0.00086122
-7.39428572,-0.01537894,-3.49101900,3.66018700,-0.00061516
-7.31428572,0.00000000,-3.79859700,3.81397600,-0.00024606
-7.23428572,0.01537894,-4.02928100,4.06003900,0.00027682
-7.15428572,0.04613681,-4.18307100,4.41375400,0.00098425
-7.07428572,0.09227362,-4.27534400,4.85974400,0.00187623
-6.99428572,0.16916830,-4.29072300,5.38262700,0.00286048
-6.91428571,0.23068400,-4.25996500,5.92089000,0.00393701
-6.83428571,0.30757870,-4.18307100,6.47453200,0.00504429
-6.75428571,0.35371550,-4.10617600,6.96665800,0.00605930
-6.67428571,0.33833660,-4.02928100,7.38188900,0.00688976
-6.59428571,0.27682080,-3.96776600,7.67408900,0.00750492
-6.51428571,0.10765260,-3.92162900,7.82787800,0.00781250
-6.43428571,-0.13841040,-3.92162900,7.82787800,0.00778174
-6.35428571,-0.49212600,-3.96776600,7.67408900,0.00741265
-6.27428571,-0.92273620,-4.02928100,7.38188900,0.00670522
-6.19428570,-1.43024100,-4.10617600,6.96665800,0.00572097
-6.11428570,-1.96850400,-4.18307100,6.47453200,0.00455217
-6.03428570,-2.52214600,-4.25996500,5.92089000,0.00335261
-5.95428570,-3.01427100,-4.29072300,5.38262700,0.00218381
-5.87428570,-3.44488200,-4.27534400,4.85974400,0.00116880
-5.79428570,-3.73708200,-4.19845000,4.41375400,0.00046137
-5.71428570,-3.90625000,-4.02928100,4.06003900,0.00006152
-5.63428570,-3.90625000,-3.78321800,3.81397600,0.00003076
-5.55428570,-3.73708200,-3.44488200,3.66018700,0.00033834
-5.47428569,-3.44488200,-3.01427100,3.59867100,0.00098425
-5.39428569,-3.01427100,-2.50676700,3.59867100,0.00184547
-5.31428569,-2.52214600,-1.98388300,3.64480800,0.00286048
-5.23428569,-1.96850400,-1.43024100,3.72170300,0.00396777
-5.15428569,-1.43024100,-0.92273620,3.78321800,0.00501353
-5.07428569,-0.92273620,-0.50750490,3.84473400,0.00602854
-4.99428569,-0.49212600,-0.19992620,3.89087100,0.00688976
-4.91428569,-0.13841040,-0.03075787,3.90625000,0.00756644
-4.83428569,0.10765260,-0.01537894,3.92162900,0.00805856
-4.75428569,0.27682080,-0.13841040,3.93700800,0.00839690
-4.67428568,0.33833660,-0.39985230,3.93700800,0.00855069
-4.59428568,0.35371550,-0.76894680,3.95238700,0.00858145
-4.51428568,0.30757870,-1.19955700,3.95238700,0.00851993
-4.43428568,0.23068400,-1.67630400,3.95238700,0.00836614
-4.35428568,0.15378940,-2.16843000,3.93700800,0.00821235
-4.27428568,0.09227362,-2.67593500,3.93700800,0.00805856
