Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.31199983,0.24606300,-0.03075787,3.81397600,0.00784326
-15.23199982,0.75356790,-0.21530510,3.66018700,0.00793553
-15.15199982,1.26107300,-0.58439960,3.59867100,0.00805856
-15.07199982,1.78395700,-1.09190400,3.59867100,0.00821235
-14.99199982,2.27608300,-1.67630400,3.64480800,0.00836614
-14.91199982,2.75283000,-2.27608300,3.72170300,0.00851993
-14.83199982,3.18344000,-2.86048200,3.78321800,0.00858145
-14.75199982,3.53715500,-3.35260800,3.84473400,0.00855069
-14.67199982,3.78321800,-3.70632400,3.89087100,0.00839690
-14.59199982,3.90625000,-3.89087100,3.90625000,0.00805856
-14.51199981,3.89087100,-3.89087100,3.92162900,0.00756644
-14.43199981,3.73708200,-3.70632400,3.93700800,0.00688976
-14.35199981,3.42950300,-3.35260800,3.93700800,0.00602854
-14.27199981,3.01427100,-2.86048200,3.95238700,0.00501353
-14.19199981,2.52214600,-2.27608300,3.95238700,0.00396777
-14.11199981,1.96850400,-1.67630400,3.95238700,0.00286048
-14.03199981,1.43024100,-1.09190400,3.95238700,0.00184547
-13.95199981,0.92273620,-0.59977850,3.93700800,0.00098425
-13.87199981,0.47674700,-0.23068400,3.92162900,0.00036909
-13.79199980,0.13841040,-0.03075787,3.92162900,0.00003076
-13.71199980,-0.10765260,0.00000000,3.92162900,0.00003076
-13.63199980,-0.23068400,-0.13841040,3.92162900,0.00036909
-13.55199980,-0.24606300,-0.39985230,3.93700800,0.00098425
-13.47199980,-0.18454720,-0.75356790,3.95238700,0.00184547
-13.39199980,-0.06151574,-1.19955700,3.95238700,0.00286048
-13.31199980,0.06151574,-1.67630400,3.95238700,0.00396777
-13.23199980,0.18454720,-2.16843000,3.95238700,0.00501353
-13.15199980,0.24606300,-2.67593500,3.93700800,0.00599779
-13.07199980,0.23068400,-3.16806100,3.92162900,0.00685901
-12.99199979,0.10765260,-3.67556500,3.92162900,0.00756644
-12.91199979,-0.13841040,-4.16769200,3.92162900,0.00808932
-12.83199979,-0.47674700,-4.69057600,3.92162900,0.00848917
-12.75199979,-0.92273620,-5.19808000,3.93700800,0.00873524
-12.67199979,-1.43024100,-5.72096400,3.95238700,0.00891978
-12.59199979,-1.96850400,-6.22846900,3.95238700,0.00898130
-12.51199979,-2.52214600,-6.70521600,3.95238700,0.00898130
-12.43199979,-3.01427100,-7.13582600,3.95238700,0.00891978
-12.35199979,-3.44488200,-7.47416300,3.93700800,0.00873524
-12.27199978,-3.73708200,-7.72022600,3.92162900,0.00848917
-12.19199978,-3.90625000,-7.82787800,3.92162900,0.00808932
-12.11199978,-3.90625000,-7.81250000,3.92162900,0.00756644
-12.03199978,-3.73708200,-7.65871000,3.92162900,0.00685901
-11.95199978,-3.44488200,-7.36651000,3.93700800,0.00599779
-11.87199978,-3.01427100,-6.96665800,3.95238700,0.00501353
-11.79199978,-2.52214600,-6.47453200,3.95238700,0.00396777
-11.71199978,-1.96850400,-5.92089000,3.95238700,0.00286048
-11.63199978,-1.43024100,-5.38262700,3.95238700,0.00184547
-11.55199977,-0.92273620,-4.85974400,3.93700800,0.00098425
-11.47199977,-0.47674700,-4.41375400,3.92162900,0.00036909
-11.39199977,-0.13841040,-4.06003900,3.92162900,0.00003076
-11.31199977,0.10765260,-3.81397600,3.92162900,0.00003076
-11.23199977,0.23068400,-3.66018700,3.92162900,0.00036909
-11.15199977,0.24606300,-3.59867100,3.93700800,0.00098425
-11.07199977,0.18454720,-3.59867100,3.95238700,0.00184547
-10.99199977,0.06151574,-3.64480800,3.95238700,0.00286048
-10.91199977,-0.06151574,-3.72170300,3.95238700,0.00396777
-10.83199977,-0.18454720,-3.78321800,3.95238700,0.00501353
-10.75199976,-0.24606300,-3.84473400,3.93700800,0.00602854
-10.67199976,-0.23068400,-3.89087100,3.92162900,0.00688976
-10.59199976,-0.10765260,-3.90625000,3.92162900,0.00756644
-10.51199976,0.13841040,-3.92162900,3.92162900,0.00805856
-10.43199976,0.47674700,-3.93700800,3.92162900,0.00839690
-10.35199976,0.92273620,-3.93700800,3.93700800,0.00855069
-10.27199976,1.43024100,-3.95238700,3.95238700,0.00858145
-10.19199976,1.96850400,-3.95238700,3.95238700,0.00851993
-10.11199976,2.52214600,-3.95238700,3.95238700,0.00836614
-10.03199975,3.01427100,-3.93700800,3.95238700,0.00821235
-9.95199975,3.42950300,-3.93700800,3.93700800,0.00805856
-9.87199975,3.73708200,-3.92162900,3.92162900,0.00793553
-9.79199975,3.89087100,-3.92162900,3.92162900,0.00787402
-9.71199975,3.90625000,-3.93700800,3.92162900,0.00784326
-9.63199975,3.78321800,-3.96776600,3.92162900,0.00784326
-9.55199975,3.53715500,-4.02928100,3.93700800,0.00787402
-9.47199975,3.18344000,-4.10617600,3.95238700,0.00787402
-9.39199975,2.75283000,-4.18307100,3.95238700,0.00790477
-9.31199974,2.27608300,-4.25996500,3.95238700,0.00790477
-9.23199974,1.78395700,-4.29072300,3.93700800,0.00790477
-9.15199974,1.26107300,-4.29072300,3.93700800,0.00787402
-9.07199974,0.75356790,-4.21382900,3.92162900,0.00784326
-8.99199974,0.24606300,-4.04466000,3.92162900,0.00784326
-8.91199974,-0.24606300,-3.76783900,3.93700800,0.00784326
-8.83199974,-0.75356790,-3.39874500,3.96776600,0.00784326
-8.75199974,-1.26107300,-2.92199800,4.02928100,0.00787402
-8.67199974,-1.78395700,-2.35297700,4.10617600,0.00790477
-8.59199974,-2.27608300,-1.73782000,4.18307100,0.00790477
-8.51199973,-2.75283000,-1.12266200,4.25996500,0.00790477
-8.43199973,-3.18344000,-0.58439960,4.29072300,0.00790477
-8.35199973,-3.53715500,-0.15378940,4.27534400,0.00787402
-8.27199973,-3.79859700,0.09227362,4.19845000,0.00784326
-8.19199973,-3.92162900,0.09227362,4.02928100,0.00784326
-8.11199973,-3.89087100,-0.15378940,3.78321800,0.00784326
-8.03199973,-3.69094500,-0.67667320,3.44488200,0.00784326
-7.95199973,-3.33722900,-1.41486200,3.01427100,0.00787402
-7.87199973,-2.86048200,-2.35297700,2.50676700,0.00790477
-7.79199972,-2.27608300,-3.41412400,1.98388300,0.00790477
-7.71199972,-1.67630400,-4.49065000,1.43024100,0.00790477
-7.63199972,-1.09190400,-5.53641700,0.92273620,0.00790477
-7.55199972,-0.58439960,-6.45915300,0.49212600,0.00787402
-7.47199972,-0.21530510,-7.18196300,0.18454720,0.00784326
-7.39199972,-0.03075787,-7.68946800,0.01537894,0.00784326
-7.31199972,-0.03075787,-7.93553100,0.01537894,0.00784326
-7.23199972,-0.21530510,-7.93553100,0.18454720,0.00784326
-7.15199972,-0.58439960,-7.72022600,0.49212600,0.00787402
-7.07199972,-1.09190400,-7.32037400,0.92273620,0.00790477
-6.99199971,-1.67630400,-6.78211100,1.43024100,0.00790477
-6.91199971,-2.27608300,-6.16695300,1.98388300,0.00790477
-6.83199971,-2.86048200,-5.53641700,2.50676700,0.00790477
-6.75199971,-3.35260800,-4.95201700,3.01427100,0.00787402
-6.67199971,-3.70632400,-4.44451300,3.44488200,0.00784326
-6.59199971,-3.89087100,-4.06003900,3.78321800,0.00784326
-6.51199971,-3.90625000,-3.81397600,4.02928100,0.00784326
-6.43199971,-3.75246000,-3.69094500,4.19845000,0.00784326
-6.35199971,-3.44488200,-3.67556500,4.27534400,0.00787402
-6.27199970,-3.02965000,-3.75246000,4.29072300,0.00790477
-6.19199970,-2.52214600,-3.89087100,4.25996500,0.00790477
-6.11199970,-1.96850400,-4.01390200,4.18307100,0.00790477
-6.03199970,-1.43024100,-4.12155500,4.10617600,0.00790477
-5.95199970,-0.92273620,-4.18307100,4.02928100,0.00787402
-5.87199970,-0.49212600,-4.15231300,3.96776600,0.00784326
-5.79199970,-0.13841040,-4.01390200,3.93700800,0.00784326
-5.71199970,0.10765260,-3.79859700,3.92162900,0.00784326
-5.63199970,0.27682080,-3.49101900,3.92162900,0.00784326
-5.55199969,0.33833660,-3.10654500,3.93700800,0.00787402
-5.47199969,0.35371550,-2.67593500,3.93700800,0.00790477
-5.39199969,0.30757870,-2.21456700,3.95238700,0.00790477
-5.31199969,0.23068400,-1.73782000,3.95238700,0.00790477
-5.23199969,0.16916830,-1.27645200,3.95238700,0.00790477
-5.15199969,0.09227362,-0.83046260,3.93700800,0.00787402
-5.07199969,0.04613681,-0.46136810,3.92162900,0.00784326
-4.99199969,0.01537894,-0.13841040,3.92162900,0.00784326
-4.91199969,0.00000000,0.12303150,3.92162900,0.00784326
-4.83199969,-0.01537894,0.30757870,3.92162900,0.00784326
-4.75199968,0.00000000,0.43061020,3.93700800,0.00787402
-4.67199968,0.00000000,0.50750490,3.95238700,0.00790477
-4.59199968,0.00000000,0.53826270,3.95238700,0.00790477
-4.51199968,0.00000000,0.53826270,3.95238700,0.00790477
-4.43199968,0.00000000,0.50750490,3.95238700,0.00790477
