Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.43225883,-4.02928100,-3.89087100,3.81397600,0.00003076
-15.35225882,-4.02928100,-3.53715500,3.66018700,0.00036909
-15.27225882,-3.78321800,-2.86048200,3.59867100,0.00098425
-15.19225882,-3.36798700,-1.93774600,3.59867100,0.00184547
-15.11225882,-2.82972400,-0.84584150,3.64480800,0.00286048
-15.03225882,-2.21456700,0.30757870,3.72170300,0.00396777
-14.95225882,-1.59940900,1.43024100,3.78321800,0.00501353
-14.87225882,-1.01501000,2.41449300,3.84473400,0.00602854
-14.79225882,-0.53826270,3.19881900,3.89087100,0.00688976
-14.71225882,-0.15378940,3.75246000,3.90625000,0.00756644
-14.63225881,0.12303150,4.02928100,3.92162900,0.00805856
-14.55225881,0.27682080,4.06003900,3.93700800,0.00839690
-14.47225881,0.35371550,3.89087100,3.93700800,0.00855069
-14.39225881,0.35371550,3.53715500,3.95238700,0.00858145
-14.31225881,0.30757870,3.06040800,3.95238700,0.00851993
-14.23225881,0.23068400,2.52214600,3.95238700,0.00836614
-14.15225881,0.15378940,1.93774600,3.93700800,0.00821235
-14.07225881,0.09227362,1.36872500,3.93700800,0.00805856
-13.99225881,0.03075787,0.79970470,3.92162900,0.00793553
-13.91225880,0.00000000,0.26144190,3.92162900,0.00784326
-13.83225880,0.00000000,-0.26144190,3.93700800,0.00784326
-13.75225880,0.03075787,-0.76894680,3.96776600,0.00793553
-13.67225880,0.09227362,-1.27645200,4.02928100,0.00805856
-13.59225880,0.15378940,-1.78395700,4.10617600,0.00821235
-13.51225880,0.23068400,-2.27608300,4.18307100,0.00836614
-13.43225880,0.30757870,-2.75283000,4.25996500,0.00851993
-13.35225880,0.35371550,-3.18344000,4.29072300,0.00858145
-13.27225880,0.33833660,-3.53715500,4.27534400,0.00858145
-13.19225880,0.27682080,-3.78321800,4.18307100,0.00842766
-13.11225879,0.10765260,-3.90625000,4.02928100,0.00808932
-13.03225879,-0.13841040,-3.89087100,3.79859700,0.00753568
-12.95225879,-0.49212600,-3.73708200,3.49101900,0.00679749
-12.87225879,-0.92273620,-3.42950300,3.10654500,0.00584400
-12.79225879,-1.43024100,-3.01427100,2.67593500,0.00470596
-12.71225879,-1.96850400,-2.52214600,2.21456700,0.00347564
-12.63225879,-2.52214600,-1.96850400,1.73782000,0.00224533
-12.55225879,-3.01427100,-1.43024100,1.27645200,0.00116880
-12.47225879,-3.44488200,-0.92273620,0.83046260,0.00030758
-12.39225878,-3.73708200,-0.49212600,0.46136810,-0.00018455
-12.31225878,-3.90625000,-0.13841040,0.13841040,-0.00018455
-12.23225878,-3.90625000,0.10765260,-0.12303150,0.00030758
-12.15225878,-3.73708200,0.27682080,-0.30757870,0.00135335
-12.07225878,-3.44488200,0.33833660,-0.43061020,0.00282972
-11.99225878,-3.01427100,0.35371550,-0.50750490,0.00470596
-11.91225878,-2.52214600,0.30757870,-0.53826270,0.00682825
-11.83225878,-1.96850400,0.23068400,-0.53826270,0.00898130
-11.75225878,-1.43024100,0.15378940,-0.50750490,0.01107283
-11.67225877,-0.92273620,0.09227362,-0.43061020,0.01291831
-11.59225877,-0.49212600,0.03075787,-0.30757870,0.01436393
-11.51225877,-0.13841040,0.00000000,-0.12303150,0.01537894
-11.43225877,0.10765260,0.00000000,0.13841040,0.01587106
-11.35225877,0.27682080,0.03075787,0.46136810,0.01587106
-11.27225877,0.33833660,0.09227362,0.83046260,0.01544045
-11.19225877,0.35371550,0.15378940,1.27645200,0.01464075
-11.11225877,0.30757870,0.23068400,1.73782000,0.01356422
-11.03225877,0.23068400,0.30757870,2.21456700,0.01233391
-10.95225877,0.15378940,0.33833660,2.67593500,0.01107283
-10.87225876,0.09227362,0.33833660,3.10654500,0.00990404
-10.79225876,0.03075787,0.26144190,3.49101900,0.00891978
-10.71225876,0.00000000,0.10765260,3.79859700,0.00815084
-10.63225876,0.00000000,-0.12303150,4.02928100,0.00759720
-10.55225876,0.03075787,-0.44598910,4.18307100,0.00728962
-10.47225876,0.09227362,-0.83046260,4.27534400,0.00716658
-10.39225876,0.15378940,-1.26107300,4.29072300,0.00719734
-10.31225876,0.23068400,-1.73782000,4.25996500,0.00728962
-10.23225876,0.30757870,-2.21456700,4.18307100,0.00744341
-10.15225875,0.35371550,-2.67593500,4.10617600,0.00756644
-10.07225875,0.33833660,-3.10654500,4.02928100,0.00765871
-9.99225875,0.27682080,-3.49101900,3.96776600,0.00775098
-9.91225875,0.10765260,-3.79859700,3.93700800,0.00781250
-9.83225875,-0.13841040,-4.02928100,3.92162900,0.00787402
-9.75225875,-0.49212600,-4.18307100,3.92162900,0.00796629
-9.67225875,-0.92273620,-4.27534400,3.93700800,0.00808932
-9.59225875,-1.43024100,-4.29072300,3.93700800,0.00821235
-9.51225875,-1.96850400,-4.25996500,3.95238700,0.00836614
-9.43225874,-2.52214600,-4.18307100,3.95238700,0.00851993
-9.35225874,-3.01427100,-4.10617600,3.95238700,0.00858145
-9.27225874,-3.44488200,-4.02928100,3.93700800,0.00855069
-9.19225874,-3.73708200,-3.96776600,3.92162900,0.00839690
-9.11225874,-3.90625000,-3.92162900,3.92162900,0.00805856
-9.03225874,-3.90625000,-3.92162900,3.92162900,0.00756644
-8.95225874,-3.73708200,-3.96776600,3.92162900,0.00688976
-8.87225874,-3.44488200,-4.02928100,3.93700800,0.00602854
-8.79225874,-3.01427100,-4.10617600,3.95238700,0.00501353
-8.71225874,-2.52214600,-4.18307100,3.95238700,0.00396777
-8.63225873,-1.96850400,-4.25996500,3.95238700,0.00286048
-8.55225873,-1.43024100,-4.29072300,3.95238700,0.00184547
-8.47225873,-0.92273620,-4.27534400,3.93700800,0.00098425
-8.39225873,-0.49212600,-4.19845000,3.92162900,0.00036909
-8.31225873,-0.13841040,-4.02928100,3.92162900,0.00003076
-8.23225873,0.10765260,-3.78321800,3.92162900,0.00003076
-8.15225873,0.27682080,-3.44488200,3.92162900,0.00036909
-8.07225873,0.33833660,-3.01427100,3.93700800,0.00098425
-7.99225873,0.35371550,-2.50676700,3.95238700,0.00184547
-7.91225872,0.30757870,-1.98388300,3.95238700,0.00286048
-7.83225872,0.23068400,-1.43024100,3.95238700,0.00396777
-7.75225872,0.15378940,-0.92273620,3.95238700,0.00501353
-7.67225872,0.09227362,-0.49212600,3.93700800,0.00602854
-7.59225872,0.03075787,-0.18454720,3.92162900,0.00688976
-7.51225872,0.00000000,-0.01537894,3.92162900,0.00756644
-7.43225872,0.00000000,-0.01537894,3.92162900,0.00805856
-7.35225872,0.03075787,-0.18454720,3.92162900,0.00839690
-7.27225872,0.09227362,-0.49212600,3.93700800,0.00855069
-7.19225872,0.15378940,-0.92273620,3.95238700,0.00858145
-7.11225871,0.23068400,-1.43024100,3.95238700,0.00851993
-7.03225871,0.30757870,-1.98388300,3.95238700,0.00836614
-6.95225871,0.33833660,-2.50676700,3.95238700,0.00821235
-6.87225871,0.33833660,-3.01427100,3.93700800,0.00805856
-6.79225871,0.26144190,-3.44488200,3.92162900,0.00793553
-6.71225871,0.10765260,-3.78321800,3.92162900,0.00787402
-6.63225871,-0.12303150,-4.02928100,3.92162900,0.00784326
-6.55225871,-0.44598910,-4.19845000,3.92162900,0.00784326
-6.47225871,-0.83046260,-4.27534400,3.93700800,0.00787402
-6.39225870,-1.26107300,-4.29072300,3.95238700,0.00787402
-6.31225870,-1.73782000,-4.25996500,3.95238700,0.00790477
-6.23225870,-2.21456700,-4.18307100,3.95238700,0.00790477
-6.15225870,-2.67593500,-4.10617600,3.95238700,0.00787402
-6.07225870,-3.10654500,-4.02928100,3.93700800,0.00787402
-5.99225870,-3.47564000,-3.96776600,3.92162900,0.00784326
-5.91225870,-3.78321800,-3.92162900,3.92162900,0.00784326
-5.83225870,-4.04466000,-3.92162900,3.92162900,0.00787402
-5.75225870,-4.22920700,-3.96776600,3.92162900,0.00793553
-5.67225869,-4.36761800,-4.02928100,3.93700800,0.00805856
-5.59225869,-4.44451300,-4.10617600,3.95238700,0.00821235
-5.51225869,-4.49065000,-4.18307100,3.95238700,0.00836614
-5.43225869,-4.49065000,-4.25996500,3.95238700,0.00851993
-5.35225869,-4.45989200,-4.29072300,3.95238700,0.00858145
-5.27225869,-4.36761800,-4.27534400,3.93700800,0.00855069
-5.19225869,-4.24458600,-4.19845000,3.92162900,0.00839690
-5.11225869,-4.04466000,-4.02928100,3.92162900,0.00805856
-5.03225869,-3.78321800,-3.78321800,3.92162900,0.00756644
-4.95225869,-3.42950300,-3.44488200,3.92162900,0.00688976
-4.87225868,-2.99889300,-3.01427100,3.93700800,0.00602854
-4.79225868,-2.50676700,-2.50676700,3.95238700,0.00501353
-4.71225868,-1.98388300,-1.98388300,3.95238700,0.00396777
-4.63225868,-1.43024100,-1.43024100,3.95238700,0.00286048
-4.55225868,-0.92273620,-0.92273620,3.95238700,0.00184547
