Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.81538483,-3.90625000,-0.01537894,3.92162900,0.00784326
-15.73538482,-3.73708200,-0.04613681,3.92162900,0.00784326
-15.65538482,-3.44488200,-0.09227362,3.93700800,0.00787402
-15.57538482,-3.01427100,-0.16916830,3.95238700,0.00790477
-15.49538482,-2.52214600,-0.23068400,3.95238700,0.00790477
-15.41538482,-1.96850400,-0.30757870,3.95238700,0.00790477
-15.33538482,-1.43024100,-0.35371550,3.93700800,0.00790477
-15.25538482,-0.92273620,-0.33833660,3.93700800,0.00787402
-15.17538482,-0.49212600,-0.27682080,3.92162900,0.00784326
-15.09538482,-0.13841040,-0.10765260,3.92162900,0.00784326
-15.01538481,0.10765260,0.13841040,3.93700800,0.00784326
-14.93538481,0.27682080,0.49212600,3.96776600,0.00784326
-14.85538481,0.33833660,0.92273620,4.02928100,0.00787402
-14.77538481,0.35371550,1.43024100,4.10617600,0.00790477
-14.69538481,0.30757870,1.96850400,4.18307100,0.00790477
-14.61538481,0.23068400,2.52214600,4.25996500,0.00790477
-14.53538481,0.16916830,3.01427100,4.29072300,0.00787402
-14.45538481,0.09227362,3.42950300,4.27534400,0.00787402
-14.37538481,0.04613681,3.73708200,4.19845000,0.00784326
-14.29538480,0.01537894,3.89087100,4.02928100,0.00784326
-14.21538480,0.00000000,3.90625000,3.78321800,0.00787402
-14.13538480,-0.01537894,3.78321800,3.44488200,0.00793553
-14.05538480,0.00000000,3.53715500,3.01427100,0.00805856
-13.97538480,0.00000000,3.18344000,2.50676700,0.00821235
-13.89538480,0.00000000,2.75283000,1.98388300,0.00836614
-13.81538480,0.00000000,2.27608300,1.43024100,0.00851993
-13.73538480,0.00000000,1.76857800,0.92273620,0.00858145
-13.65538480,0.00000000,1.26107300,0.50750490,0.00855069
-13.57538480,0.01537894,0.75356790,0.19992620,0.00839690
-13.49538479,0.00000000,0.24606300,0.03075787,0.00805856
-13.41538479,-0.01537894,-0.24606300,0.01537894,0.00756644
-13.33538479,-0.04613681,-0.70743110,0.13841040,0.00688976
-13.25538479,-0.09227362,-1.16879900,0.39985230,0.00602854
-13.17538479,-0.16916830,-1.61478800,0.76894680,0.00501353
-13.09538479,-0.23068400,-2.04539800,1.19955700,0.00396777
-13.01538479,-0.30757870,-2.44525100,1.67630400,0.00286048
-12.93538479,-0.35371550,-2.84510300,2.16843000,0.00184547
-12.85538479,-0.33833660,-3.19881900,2.67593500,0.00098425
-12.77538478,-0.27682080,-3.52177600,3.16806100,0.00036909
-12.69538478,-0.10765260,-3.79859700,3.67556500,0.00003076
-12.61538478,0.13841040,-4.02928100,4.16769200,0.00003076
-12.53538478,0.49212600,-4.18307100,4.69057600,0.00036909
-12.45538478,0.92273620,-4.25996500,5.19808000,0.00098425
-12.37538478,1.43024100,-4.29072300,5.72096400,0.00184547
-12.29538478,1.96850400,-4.25996500,6.22846900,0.00286048
-12.21538478,2.52214600,-4.18307100,6.70521600,0.00396777
-12.13538478,3.01427100,-4.10617600,7.12044700,0.00504429
-12.05538477,3.44488200,-4.04466000,7.45878400,0.00602854
-11.97538477,3.73708200,-3.98314500,7.70484700,0.00688976
-11.89538477,3.90625000,-3.93700800,7.82787800,0.00756644
-11.81538477,3.90625000,-3.90625000,7.82787800,0.00805856
-11.73538477,3.73708200,-3.87549200,7.70484700,0.00830463
-11.65538477,3.44488200,-3.82935500,7.45878400,0.00836614
-11.57538477,3.01427100,-3.78321800,7.12044700,0.00827387
-11.49538477,2.52214600,-3.72170300,6.70521600,0.00802781
-11.41538477,1.96850400,-3.64480800,6.22846900,0.00778174
-11.33538477,1.43024100,-3.59867100,5.72096400,0.00753568
-11.25538476,0.92273620,-3.59867100,5.19808000,0.00738189
-11.17538476,0.49212600,-3.66018700,4.69057600,0.00741265
-11.09538476,0.13841040,-3.81397600,4.16769200,0.00765871
-11.01538476,-0.10765260,-4.04466000,3.67556500,0.00808932
-10.93538476,-0.27682080,-4.36761800,3.16806100,0.00873524
-10.85538476,-0.33833660,-4.76747000,2.67593500,0.00953494
-10.77538476,-0.35371550,-5.21345900,2.16843000,0.01042692
-10.69538476,-0.30757870,-5.69020700,1.67630400,0.01138041
-10.61538476,-0.23068400,-6.16695300,1.19955700,0.01233391
-10.53538475,-0.16916830,-6.61294300,0.76894680,0.01322589
-10.45538475,-0.09227362,-7.04355200,0.39985230,0.01408711
-10.37538475,-0.04613681,-7.39726800,0.13841040,0.01479454
-10.29538475,-0.01537894,-7.70484700,0.01537894,0.01540969
-10.21538475,0.00000000,-7.96628900,0.03075787,0.01593258
-10.13538475,0.01537894,-8.16621500,0.19992620,0.01633243
-10.05538475,0.00000000,-8.30462600,0.50750490,0.01660925
-9.97538475,0.00000000,-8.39689900,0.92273620,0.01679380
-9.89538475,0.00000000,-8.44303500,1.43024100,0.01688607
-9.81538474,0.00000000,-8.44303500,1.98388300,0.01688607
-9.73538474,0.00000000,-8.39689900,2.50676700,0.01679380
-9.65538474,0.00000000,-8.28924700,3.01427100,0.01660925
-9.57538474,0.00000000,-8.15083600,3.44488200,0.01633243
-9.49538474,0.00000000,-7.95091000,3.78321800,0.01593258
-9.41538474,0.00000000,-7.72022600,4.02928100,0.01540969
-9.33538474,0.00000000,-7.44340500,4.19845000,0.01479454
-9.25538474,0.00000000,-7.13582600,4.27534400,0.01408711
-9.17538474,0.00000000,-6.78211100,4.29072300,0.01322589
-9.09538474,0.00000000,-6.39763700,4.25996500,0.01233391
-9.01538473,0.00000000,-5.99778500,4.18307100,0.01138041
-8.93538473,0.00000000,-5.56717500,4.10617600,0.01042692
-8.85538473,0.00000000,-5.10580700,4.02928100,0.00953494
-8.77538473,0.00000000,-4.64443900,3.96776600,0.00873524
-8.69538473,0.00000000,-4.16769200,3.93700800,0.00808932
-8.61538473,0.00000000,-3.67556500,3.92162900,0.00762795
-8.53538473,0.00000000,-3.18344000,3.92162900,0.00732037
-8.45538473,0.00000000,-2.67593500,3.93700800,0.00719734
-8.37538473,0.00000000,-2.16843000,3.93700800,0.00719734
-8.29538472,0.00000000,-1.67630400,3.95238700,0.00728962
-8.21538472,0.00000000,-1.19955700,3.95238700,0.00744341
-8.13538472,0.00000000,-0.75356790,3.95238700,0.00756644
-8.05538472,0.00000000,-0.39985230,3.93700800,0.00768947
-7.97538472,0.00000000,-0.13841040,3.92162900,0.00778174
-7.89538472,0.00000000,0.00000000,3.92162900,0.00781250
-7.81538472,0.00000000,-0.03075787,3.92162900,0.00784326
-7.73538472,0.00000000,-0.23068400,3.92162900,0.00787402
-7.65538472,0.00000000,-0.59977850,3.93700800,0.00787402
-7.57538472,0.00000000,-1.09190400,3.95238700,0.00790477
-7.49538471,0.00000000,-1.67630400,3.95238700,0.00790477
-7.41538471,0.00000000,-2.27608300,3.95238700,0.00790477
-7.33538471,0.00000000,-2.86048200,3.95238700,0.00790477
-7.25538471,0.00000000,-3.35260800,3.93700800,0.00787402
-7.17538471,0.00000000,-3.70632400,3.92162900,0.00784326
-7.09538471,0.00000000,-3.89087100,3.92162900,0.00784326
-7.01538471,0.00000000,-3.89087100,3.92162900,0.00784326
-6.93538471,0.00000000,-3.70632400,3.92162900,0.00784326
-6.85538471,0.00000000,-3.35260800,3.93700800,0.00787402
-6.77538470,0.00000000,-2.86048200,3.95238700,0.00790477
-6.69538470,0.00000000,-2.27608300,3.95238700,0.00790477
-6.61538470,0.00000000,-1.67630400,3.95238700,0.00790477
-6.53538470,0.00000000,-1.09190400,3.95238700,0.00790477
-6.45538470,0.00000000,-0.58439960,3.93700800,0.00787402
-6.37538470,0.00000000,-0.23068400,3.92162900,0.00784326
-6.29538470,0.00000000,-0.03075787,3.92162900,0.00784326
-6.21538470,0.00000000,-0.01537894,3.92162900,0.00784326
-6.13538470,0.00000000,-0.16916830,3.92162900,0.00784326
-6.05538469,0.00000000,-0.49212600,3.93700800,0.00787402
-5.97538469,0.00000000,-0.92273620,3.95238700,0.00790477
-5.89538469,0.00000000,-1.43024100,3.95238700,0.00790477
-5.81538469,0.00000000,-1.98388300,3.95238700,0.00790477
-5.73538469,0.00000000,-2.50676700,3.95238700,0.00790477
-5.65538469,0.00000000,-2.99889300,3.93700800,0.00787402
-5.57538469,0.00000000,-3.42950300,3.92162900,0.00787402
-5.49538469,0.00000000,-3.78321800,3.92162900,0.00784326
-5.41538469,0.00000000,-4.04466000,3.92162900,0.00781250
-5.33538469,0.00000000,-4.24458600,3.92162900,0.00778174
-5.25538468,0.00000000,-4.36761800,3.93700800,0.00768947
-5.17538468,0.00000000,-4.45989200,3.95238700,0.00756644
-5.09538468,0.00000000,-4.49065000,3.95238700,0.00744341
-5.01538468,0.00000000,-4.49065000,3.95238700,0.00728962
-4.93538468,0.00000000,-4.45989200,3.93700800,0.00719734
-4.85538468,0.00000000,-4.36761800,3.93700800,0.00719734
-4.77538468,0.00000000,-4.24458600,3.92162900,0.00732037
