Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.28421083,-0.13841040,-0.03075787,3.92162900,0.00003076
-15.20421082,-0.49212600,-0.23068400,3.92162900,0.00036909
-15.12421082,-0.92273620,-0.59977850,3.93700800,0.00098425
-15.04421082,-1.43024100,-1.09190400,3.95238700,0.00184547
-14.96421082,-1.96850400,-1.67630400,3.95238700,0.00286048
-14.88421082,-2.52214600,-2.27608300,3.95238700,0.00396777
-14.80421082,-3.01427100,-2.86048200,3.95238700,0.00501353
-14.72421082,-3.44488200,-3.35260800,3.93700800,0.00602854
-14.64421082,-3.73708200,-3.70632400,3.92162900,0.00688976
-14.56421082,-3.90625000,-3.89087100,3.92162900,0.00756644
-14.48421081,-3.90625000,-3.89087100,3.92162900,0.00805856
-14.40421081,-3.73708200,-3.70632400,3.92162900,0.00839690
-14.32421081,-3.44488200,-3.35260800,3.93700800,0.00855069
-14.24421081,-3.01427100,-2.86048200,3.95238700,0.00858145
-14.16421081,-2.52214600,-2.27608300,3.95238700,0.00851993
-14.08421081,-1.96850400,-1.67630400,3.95238700,0.00836614
-14.00421081,-1.43024100,-1.09190400,3.95238700,0.00821235
-13.92421081,-0.92273620,-0.58439960,3.93700800,0.00805856
-13.84421081,-0.49212600,-0.23068400,3.92162900,0.00793553
-13.76421080,-0.13841040,-0.03075787,3.92162900,0.00787402
-13.68421080,0.10765260,-0.01537894,3.92162900,0.00784326
-13.60421080,0.27682080,-0.16916830,3.92162900,0.00784326
-13.52421080,0.33833660,-0.49212600,3.93700800,0.00787402
-13.44421080,0.35371550,-0.92273620,3.95238700,0.00787402
-13.36421080,0.30757870,-1.43024100,3.95238700,0.00790477
-13.28421080,0.23068400,-1.98388300,3.95238700,0.00790477
-13.20421080,0.16916830,-2.50676700,3.95238700,0.00790477
-13.12421080,0.09227362,-3.01427100,3.93700800,0.00787402
-13.04421080,0.04613681,-3.44488200,3.92162900,0.00784326
-12.96421079,0.01537894,-3.78321800,3.92162900,0.00784326
-12.88421079,0.00000000,-4.02928100,3.92162900,0.00784326
-12.80421079,-0.01537894,-4.19845000,3.92162900,0.00784326
-12.72421079,0.00000000,-4.27534400,3.93700800,0.00787402
-12.64421079,0.00000000,-4.29072300,3.95238700,0.00790477
-12.56421079,0.00000000,-4.25996500,3.95238700,0.00790477
-12.48421079,0.00000000,-4.18307100,3.95238700,0.00790477
-12.40421079,0.00000000,-4.10617600,3.95238700,0.00787402
-12.32421079,0.00000000,-4.02928100,3.93700800,0.00787402
-12.24421078,0.01537894,-3.96776600,3.92162900,0.00784326
-12.16421078,0.00000000,-3.93700800,3.92162900,0.00784326
-12.08421078,-0.01537894,-3.92162900,3.92162900,0.00787402
-12.00421078,-0.04613681,-3.92162900,3.92162900,0.00793553
-11.92421078,-0.09227362,-3.93700800,3.93700800,0.00805856
-11.84421078,-0.16916830,-3.93700800,3.95238700,0.00821235
-11.76421078,-0.23068400,-3.95238700,3.95238700,0.00836614
-11.68421078,-0.30757870,-3.95238700,3.95238700,0.00851993
-11.60421078,-0.35371550,-3.95238700,3.95238700,0.00858145
-11.52421077,-0.33833660,-3.93700800,3.93700800,0.00855069
-11.44421077,-0.27682080,-3.92162900,3.92162900,0.00836614
-11.36421077,-0.10765260,-3.92162900,3.92162900,0.00805856
-11.28421077,0.13841040,-3.92162900,3.92162900,0.00759720
-11.20421077,0.49212600,-3.92162900,3.92162900,0.00698204
-11.12421077,0.92273620,-3.93700800,3.93700800,0.00621309
-11.04421077,1.43024100,-3.95238700,3.95238700,0.00535187
-10.96421077,1.96850400,-3.95238700,3.95238700,0.00442913
-10.88421077,2.52214600,-3.95238700,3.95238700,0.00347564
-10.80421077,3.01427100,-3.95238700,3.95238700,0.00255290
-10.72421076,3.44488200,-3.93700800,3.93700800,0.00166093
-10.64421076,3.73708200,-3.92162900,3.92162900,0.00092274
-10.56421076,3.90625000,-3.92162900,3.92162900,0.00027682
-10.48421076,3.90625000,-3.92162900,3.92162900,-0.00024606
-10.40421076,3.73708200,-3.92162900,3.92162900,-0.00061516
-10.32421076,3.44488200,-3.93700800,3.93700800,-0.00086122
-10.24421076,3.01427100,-3.95238700,3.95238700,-0.00101501
-10.16421076,2.52214600,-3.95238700,3.95238700,-0.00107653
-10.08421076,1.96850400,-3.95238700,3.95238700,-0.00107653
-10.00421075,1.43024100,-3.95238700,3.95238700,-0.00101501
-9.92421075,0.92273620,-3.93700800,3.93700800,-0.00086122
-9.84421075,0.49212600,-3.92162900,3.92162900,-0.00061516
-9.76421075,0.13841040,-3.92162900,3.92162900,-0.00024606
-9.68421075,-0.10765260,-3.92162900,3.92162900,0.00027682
-9.60421075,-0.27682080,-3.92162900,3.92162900,0.00092274
-9.52421075,-0.33833660,-3.93700800,3.93700800,0.00166093
-9.44421075,-0.35371550,-3.95238700,3.95238700,0.00255290
-9.36421075,-0.30757870,-3.95238700,3.95238700,0.00347564
-9.28421074,-0.23068400,-3.95238700,3.95238700,0.00442913
-9.20421074,-0.16916830,-3.95238700,3.95238700,0.00535187
-9.12421074,-0.09227362,-3.93700800,3.93700800,0.00621309
-9.04421074,-0.04613681,-3.93700800,3.92162900,0.00695128
-8.96421074,-0.01537894,-3.92162900,3.92162900,0.00756644
-8.88421074,0.00000000,-3.90625000,3.92162900,0.00808932
-8.80421074,0.01537894,-3.89087100,3.92162900,0.00845842
-8.72421074,0.00000000,-3.84473400,3.93700800,0.00873524
-8.64421074,0.00000000,-3.78321800,3.95238700,0.00888903
-8.56421074,0.00000000,-3.72170300,3.95238700,0.00898130
-8.48421073,0.00000000,-3.64480800,3.95238700,0.00898130
-8.40421073,0.00000000,-3.59867100,3.95238700,0.00891978
-8.32421073,0.00000000,-3.58329200,3.93700800,0.00873524
-8.24421073,-0.01537894,-3.64480800,3.93700800,0.00848917
-8.16421073,0.00000000,-3.79859700,3.92162900,0.00808932
-8.08421073,0.01537894,-4.07541800,3.90625000,0.00756644
-8.00421073,0.04613681,-4.45989200,3.89087100,0.00685901
-7.92421073,0.09227362,-4.95201700,3.84473400,0.00599779
-7.84421073,0.16916830,-5.53641700,3.78321800,0.00501353
-7.76421072,0.23068400,-6.16695300,3.72170300,0.00396777
-7.68421072,0.30757870,-6.78211100,3.64480800,0.00286048
-7.60421072,0.33833660,-7.30499500,3.59867100,0.00184547
-7.52421072,0.33833660,-7.72022600,3.59867100,0.00098425
-7.44421072,0.26144190,-7.93553100,3.66018700,0.00036909
-7.36421072,0.10765260,-7.93553100,3.81397600,0.00003076
-7.28421072,-0.12303150,-7.68946800,4.06003900,0.00003076
-7.20421072,-0.44598910,-7.22810000,4.41375400,0.00036909
-7.12421072,-0.83046260,-6.55142700,4.85974400,0.00098425
-7.04421072,-1.26107300,-5.69020700,5.38262700,0.00184547
-6.96421071,-1.73782000,-4.73671200,5.92089000,0.00286048
-6.88421071,-2.21456700,-3.70632400,6.47453200,0.00396777
-6.80421071,-2.67593500,-2.70669300,6.96665800,0.00501353
-6.72421071,-3.10654500,-1.75319900,7.39726800,0.00599779
-6.64421071,-3.49101900,-0.93811510,7.68946800,0.00685901
-6.56421071,-3.79859700,-0.26144190,7.84325700,0.00756644
-6.48421071,-4.02928100,0.21530510,7.81250000,0.00808932
-6.40421071,-4.18307100,0.53826270,7.58181600,0.00848917
-6.32421071,-4.27534400,0.67667320,7.18196300,0.00873524
-6.24421070,-4.29072300,0.69205210,6.64370100,0.00891978
-6.16421070,-4.25996500,0.61515740,5.99778500,0.00898130
-6.08421070,-4.18307100,0.47674700,5.32111200,0.00898130
-6.00421070,-4.10617600,0.32295760,4.69057600,0.00891978
-5.92421070,-4.02928100,0.18454720,4.18307100,0.00873524
-5.84421070,-3.96776600,0.09227362,3.87549200,0.00848917
-5.76421070,-3.92162900,0.01537894,3.82935500,0.00808932
-5.68421070,-3.92162900,-0.01537894,4.09079700,0.00756644
-5.60421070,-3.96776600,-0.01537894,4.62906000,0.00685901
-5.52421069,-4.02928100,-0.01537894,5.44414400,0.00599779
-5.44421069,-4.10617600,0.00000000,6.45915300,0.00501353
-5.36421069,-4.18307100,0.00000000,7.59719500,0.00396777
-5.28421069,-4.25996500,0.00000000,8.75061400,0.00286048
-5.20421069,-4.29072300,0.00000000,9.82714000,0.00184547
-5.12421069,-4.27534400,0.00000000,10.71912000,0.00098425
-5.04421069,-4.19845000,-0.01537894,11.38041000,0.00033834
-4.96421069,-4.02928100,0.00000000,11.71875000,0.00003076
-4.88421069,-3.78321800,0.01537894,11.73413000,0.00006152
-4.80421069,-3.44488200,0.04613681,11.42655000,0.00046137
-4.72421068,-3.01427100,0.09227362,10.82677000,0.00116880
-4.64421068,-2.50676700,0.16916830,9.99630800,0.00218381
-4.56421068,-1.98388300,0.23068400,8.99667800,0.00335261
-4.48421068,-1.43024100,0.30757870,7.90477300,0.00455217
-4.40421068,-0.92273620,0.33833660,6.81286900,0.00572097
