Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.34358983,0.00000000,0.10765260,3.92162900,0.00003076
-15.26358982,0.01537894,0.26144190,3.92162900,0.00033834
-15.18358982,0.00000000,0.33833660,3.93700800,0.00098425
-15.10358982,0.00000000,0.33833660,3.95238700,0.00184547
-15.02358982,0.00000000,0.30757870,3.95238700,0.00286048
-14.94358982,0.00000000,0.23068400,3.95238700,0.00396777
-14.86358982,0.00000000,0.16916830,3.95238700,0.00501353
-14.78358982,0.00000000,0.09227362,3.93700800,0.00602854
-14.70358982,0.00000000,0.04613681,3.92162900,0.00688976
-14.62358982,0.00000000,0.01537894,3.92162900,0.00756644
-14.54358981,0.00000000,0.00000000,3.92162900,0.00805856
-14.46358981,0.00000000,-0.01537894,3.92162900,0.00839690
-14.38358981,0.00000000,0.00000000,3.93700800,0.00855069
-14.30358981,0.00000000,0.00000000,3.95238700,0.00858145
-14.22358981,0.00000000,0.00000000,3.95238700,0.00851993
-14.14358981,0.00000000,0.00000000,3.95238700,0.00836614
-14.06358981,0.00000000,0.00000000,3.93700800,0.00821235
-13.98358981,0.00000000,0.00000000,3.93700800,0.00805856
-13.90358981,0.00000000,0.00000000,3.92162900,0.00793553
-13.82358980,0.00000000,0.00000000,3.92162900,0.00787402
-13.74358980,0.00000000,0.00000000,3.93700800,0.00784326
-13.66358980,0.00000000,0.00000000,3.96776600,0.00784326
-13.58358980,0.00000000,0.00000000,4.02928100,0.00787402
-13.50358980,0.00000000,0.00000000,4.10617600,0.00787402
-13.42358980,0.00000000,0.00000000,4.18307100,0.00790477
-13.34358980,0.00000000,0.00000000,4.25996500,0.00790477
-13.26358980,0.00000000,0.00000000,4.29072300,0.00790477
-13.18358980,0.00000000,0.00000000,4.29072300,0.00787402
-13.10358980,-0.01537894,0.00000000,4.21382900,0.00784326
-13.02358979,0.00000000,0.00000000,4.04466000,0.00784326
-12.94358979,0.01537894,0.00000000,3.76783900,0.00784326
-12.86358979,0.04613681,0.00000000,3.39874500,0.00784326
-12.78358979,0.09227362,0.00000000,2.92199800,0.00787402
-12.70358979,0.16916830,0.00000000,2.35297700,0.00790477
-12.62358979,0.23068400,0.00000000,1.73782000,0.00790477
-12.54358979,0.30757870,0.00000000,1.12266200,0.00790477
-12.46358979,0.35371550,0.00000000,0.58439960,0.00790477
-12.38358979,0.33833660,0.00000000,0.15378940,0.00787402
-12.30358978,0.27682080,0.00000000,-0.07689468,0.00784326
-12.22358978,0.10765260,0.00000000,-0.09227362,0.00784326
-12.14358978,-0.13841040,0.00000000,0.15378940,0.00784326
-12.06358978,-0.49212600,0.00000000,0.63053640,0.00784326
-11.98358978,-0.92273620,0.00000000,1.32258800,0.00787402
-11.90358978,-1.43024100,0.00000000,2.19918800,0.00790477
-11.82358978,-1.96850400,0.00000000,3.16806100,0.00790477
-11.74358978,-2.52214600,0.00000000,4.19845000,0.00790477
-11.66358978,-3.01427100,0.00000000,5.18270100,0.00790477
-11.58358977,-3.44488200,0.00000000,6.10543700,0.00787402
-11.50358977,-3.73708200,0.01537894,6.90514200,0.00784326
-11.42358977,-3.90625000,0.00000000,7.56643700,0.00784326
-11.34358977,-3.90625000,-0.01537894,8.08932000,0.00784326
-11.26358977,-3.73708200,-0.04613681,8.47379300,0.00784326
-11.18358977,-3.44488200,-0.09227362,8.73523500,0.00787402
-11.10358977,-3.01427100,-0.16916830,8.90440500,0.00790477
-11.02358977,-2.52214600,-0.23068400,8.98129900,0.00790477
-10.94358977,-1.96850400,-0.30757870,8.98129900,0.00790477
-10.86358977,-1.43024100,-0.35371550,8.90440500,0.00790477
-10.78358976,-0.93811510,-0.33833660,8.73523500,0.00787402
-10.70358976,-0.49212600,-0.27682080,8.47379300,0.00784326
-10.62358976,-0.13841040,-0.10765260,8.08932000,0.00784326
-10.54358976,0.12303150,0.13841040,7.56643700,0.00784326
-10.46358976,0.30757870,0.49212600,6.90514200,0.00784326
-10.38358976,0.43061020,0.92273620,6.10543700,0.00787402
-10.30358976,0.50750490,1.43024100,5.18270100,0.00790477
-10.22358976,0.53826270,1.96850400,4.19845000,0.00790477
-10.14358976,0.53826270,2.52214600,3.16806100,0.00790477
-10.06358975,0.50750490,3.01427100,2.19918800,0.00790477
-9.98358975,0.43061020,3.44488200,1.32258800,0.00787402
-9.90358975,0.30757870,3.73708200,0.63053640,0.00784326
-9.82358975,0.12303150,3.90625000,0.15378940,0.00784326
-9.74358975,-0.13841040,3.90625000,-0.09227362,0.00784326
-9.66358975,-0.49212600,3.73708200,-0.07689468,0.00784326
-9.58358975,-0.93811510,3.44488200,0.15378940,0.00787402
-9.50358975,-1.43024100,3.01427100,0.58439960,0.00790477
-9.42358975,-1.96850400,2.52214600,1.12266200,0.00790477
-9.34358974,-2.52214600,1.96850400,1.73782000,0.00790477
-9.26358974,-3.01427100,1.43024100,2.35297700,0.00790477
-9.18358974,-3.44488200,0.92273620,2.92199800,0.00787402
-9.10358974,-3.73708200,0.47674700,3.41412400,0.00784326
-9.02358974,-3.90625000,0.13841040,3.78321800,0.00784326
-8.94358974,-3.90625000,-0.10765260,4.02928100,0.00784326
-8.86358974,-3.73708200,-0.23068400,4.16769200,0.00784326
-8.78358974,-3.44488200,-0.24606300,4.18307100,0.00787402
-8.70358974,-3.01427100,-0.18454720,4.13693400,0.00790477
-8.62358974,-2.52214600,-0.06151574,4.01390200,0.00790477
-8.54358973,-1.96850400,0.06151574,3.89087100,0.00790477
-8.46358973,-1.43024100,0.18454720,3.75246000,0.00787402
-8.38358973,-0.92273620,0.24606300,3.67556500,0.00787402
-8.30358973,-0.49212600,0.21530510,3.69094500,0.00784326
-8.22358973,-0.13841040,0.09227362,3.81397600,0.00784326
-8.14358973,0.10765260,-0.12303150,4.06003900,0.00787402
-8.06358973,0.27682080,-0.43061020,4.44451300,0.00793553
-7.98358973,0.33833660,-0.83046260,4.95201700,0.00805856
-7.90358973,0.35371550,-1.26107300,5.53641700,0.00821235
-7.82358972,0.30757870,-1.73782000,6.16695300,0.00836614
-7.74358972,0.23068400,-2.21456700,6.78211100,0.00851993
-7.66358972,0.15378940,-2.67593500,7.32037400,0.00858145
-7.58358972,0.09227362,-3.10654500,7.72022600,0.00855069
-7.50358972,0.03075787,-3.49101900,7.93553100,0.00839690
-7.42358972,0.00000000,-3.79859700,7.93553100,0.00805856
-7.34358972,0.00000000,-4.02928100,7.68946800,0.00756644
-7.26358972,0.03075787,-4.18307100,7.18196300,0.00688976
-7.18358972,0.09227362,-4.27534400,6.45915300,0.00602854
-7.10358972,0.15378940,-4.29072300,5.53641700,0.00501353
-7.02358971,0.23068400,-4.25996500,4.49065000,0.00396777
-6.94358971,0.30757870,-4.18307100,3.41412400,0.00286048
-6.86358971,0.33833660,-4.10617600,2.35297700,0.00184547
-6.78358971,0.33833660,-4.02928100,1.41486200,0.00098425
-6.70358971,0.26144190,-3.96776600,0.67667320,0.00036909
-6.62358971,0.10765260,-3.93700800,0.15378940,0.00003076
-6.54358971,-0.12303150,-3.92162900,-0.09227362,0.00003076
-6.46358971,-0.44598910,-3.92162900,-0.09227362,0.00036909
-6.38358971,-0.83046260,-3.93700800,0.15378940,0.00098425
-6.30358970,-1.26107300,-3.93700800,0.58439960,0.00184547
-6.22358970,-1.73782000,-3.95238700,1.12266200,0.00286048
-6.14358970,-2.21456700,-3.95238700,1.73782000,0.00396777
-6.06358970,-2.67593500,-3.95238700,2.35297700,0.00501353
-5.98358970,-3.10654500,-3.93700800,2.92199800,0.00602854
-5.90358970,-3.47564000,-3.92162900,3.39874500,0.00688976
-5.82358970,-3.78321800,-3.92162900,3.76783900,0.00756644
-5.74358970,-4.04466000,-3.92162900,4.04466000,0.00805856
-5.66358970,-4.22920700,-3.92162900,4.21382900,0.00839690
-5.58358969,-4.36761800,-3.93700800,4.29072300,0.00855069
-5.50358969,-4.44451300,-3.95238700,4.29072300,0.00858145
-5.42358969,-4.49065000,-3.95238700,4.25996500,0.00851993
-5.34358969,-4.49065000,-3.95238700,4.18307100,0.00836614
-5.26358969,-4.45989200,-3.95238700,4.10617600,0.00821235
-5.18358969,-4.36761800,-3.93700800,4.02928100,0.00805856
-5.10358969,-4.24458600,-3.92162900,3.96776600,0.00793553
-5.02358969,-4.04466000,-3.92162900,3.93700800,0.00784326
-4.94358969,-3.78321800,-3.92162900,3.92162900,0.00784326
-4.86358969,-3.42950300,-3.92162900,3.92162900,0.00793553
-4.78358968,-2.99889300,-3.93700800,3.93700800,0.00805856
-4.70358968,-2.50676700,-3.95238700,3.93700800,0.00821235
-4.62358968,-1.98388300,-3.95238700,3.95238700,0.00836614
-4.54358968,-1.43024100,-3.95238700,3.95238700,0.00851993
-4.46358968,-0.92273620,-3.93700800,3.93700800,0.00858145
-4.38358968,-0.49212600,-3.93700800,3.93700800,0.00855069
-4.30358968,-0.16916830,-3.92162900,3.92162900,0.00839690
