Time,Channel A,Channel B,Channel C,Channel D
-4.29333368,0.10765260,-3.78321800,3.92162900,0.00808932
-4.21333368,-0.13841040,-4.04466000,3.92162900,0.00756644
-4.13333367,-0.49212600,-4.22920700,3.92162900,0.00685901
-4.05333367,-0.92273620,-4.36761800,3.93700800,0.00599779
-3.97333367,-1.43024100,-4.44451300,3.95238700,0.00501353
-3.89333367,-1.96850400,-4.49065000,3.95238700,0.00396777
-3.81333367,-2.52214600,-4.49065000,3.95238700,0.00286048
-3.73333367,-3.01427100,-4.44451300,3.93700800,0.00184547
-3.65333367,-3.44488200,-4.36761800,3.93700800,0.00098425
-3.57333367,-3.73708200,-4.22920700,3.92162900,0.00036909
-3.49333367,-3.90625000,-4.04466000,3.92162900,0.00003076
-3.41333366,-3.90625000,-3.78321800,3.93700800,0.00003076
-3.33333366,-3.73708200,-3.47564000,3.96776600,0.00036909
-3.25333366,-3.44488200,-3.10654500,4.02928100,0.00098425
-3.17333366,-3.01427100,-2.67593500,4.10617600,0.00184547
-3.09333366,-2.52214600,-2.21456700,4.18307100,0.00286048
-3.01333366,-1.96850400,-1.73782000,4.25996500,0.00396777
-2.93333366,-1.43024100,-1.27645200,4.29072300,0.00501353
-2.85333366,-0.92273620,-0.83046260,4.27534400,0.00602854
-2.77333366,-0.47674700,-0.46136810,4.19845000,0.00688976
-2.69333366,-0.13841040,-0.13841040,4.02928100,0.00756644
-2.61333365,0.10765260,0.12303150,3.78321800,0.00805856
-2.53333365,0.23068400,0.30757870,3.44488200,0.00839690
-2.45333365,0.24606300,0.43061020,3.01427100,0.00855069
-2.37333365,0.18454720,0.50750490,2.50676700,0.00858145
-2.29333365,0.06151574,0.53826270,1.98388300,0.00851993
-2.21333365,-0.06151574,0.53826270,1.43024100,0.00836614
-2.13333365,-0.18454720,0.50750490,0.92273620,0.00821235
-2.05333365,-0.24606300,0.43061020,0.50750490,0.00805856
-1.97333365,-0.23068400,0.30757870,0.19992620,0.00793553
-1.89333364,-0.10765260,0.12303150,0.03075787,0.00784326
-1.81333364,0.13841040,-0.13841040,0.01537894,0.00784326
-1.73333364,0.47674700,-0.49212600,0.13841040,0.00793553
-1.65333364,0.92273620,-0.93811510,0.39985230,0.00805856
-1.57333364,1.43024100,-1.43024100,0.76894680,0.00821235
-1.49333364,1.96850400,-1.96850400,1.19955700,0.00836614
-1.41333364,2.52214600,-2.52214600,1.67630400,0.00851993
-1.33333364,3.01427100,-3.01427100,2.22994600,0.00858145
-1.25333364,3.44488200,-3.44488200,2.86048200,0.00855069
-1.17333363,3.73708200,-3.73708200,3.47564000,0.00839690
-1.09333363,3.90625000,-3.90625000,3.86011300,0.00805856
-1.01333363,3.90625000,-3.90625000,3.86011300,0.00756644
-0.93333363,3.73708200,-3.73708200,3.35260800,0.00688976
-0.85333363,3.44488200,-3.44488200,2.26070400,0.00602854
-0.77333363,3.01427100,-3.01427100,0.69205210,0.00501353
-0.69333363,2.52214600,-2.52214600,-1.10728300,0.00396777
-0.61333363,1.96850400,-1.96850400,-2.72207200,0.00286048
-0.53333363,1.43024100,-1.43024100,-3.47564000,0.00184547
-0.45333363,0.90735720,-0.93811510,-2.69131400,0.00098425
-0.37333362,0.46136810,-0.49212600,-0.01537894,0.00033834
-0.29333362,0.12303150,-0.13841040,4.72133400,0.00003076
-0.21333362,-0.09227362,0.12303150,11.44193000,0.00006152
-0.13333362,-0.18454720,0.30757870,19.88497000,0.00046137
-0.05333362,-0.15378940,0.43061020,29.69673000,0.00116880
0.02666638,-0.01537894,0.50750490,40.44660000,0.00218381
0.10666638,0.16916830,0.53826270,51.82701000,0.00335261
0.18666638,0.36909450,0.53826270,63.62266000,0.00455217
0.26666638,0.49212600,0.50750490,75.84891000,0.00572097
0.34666639,0.44598910,0.43061020,88.69033000,0.00670522
0.42666639,0.29219980,0.30757870,102.45450000,0.00741265
0.50666639,0.07689468,0.12303150,117.44890000,0.00778174
0.58666639,-0.04613681,-0.13841040,133.98130000,0.00778174
0.66666639,-0.01537894,-0.46136810,152.09770000,0.00741265
0.74666639,0.24606300,-0.83046260,171.61360000,0.00670522
0.82666639,0.70743110,-1.27645200,191.99060000,0.00572097
0.90666639,1.26107300,-1.73782000,212.36770000,0.00455217
0.98666639,1.66092500,-2.21456700,231.54530000,0.00335261
1.06666639,1.41486200,-2.67593500,248.12370000,0.00215305
1.14666640,0.10765260,-3.10654500,260.68840000,0.00113804
1.22666640,-2.33759800,-3.49101900,267.91640000,0.00039985
1.30666640,-5.81323800,-3.79859700,268.83920000,0.00003076
1.38666640,-10.02707000,-4.01390200,262.85680000,0.00009227
1.46666640,-14.64075000,-4.15231300,250.00000000,0.00061516
1.54666640,-19.36208000,-4.18307100,230.77630000,0.00153789
1.62666640,-24.05266000,-4.12155500,206.29300000,0.00282972
1.70666640,-28.83550000,-4.01390200,178.02660000,0.00427534
1.78666640,-34.11048000,-3.89087100,147.76080000,0.00578248
1.86666641,-40.81570000,-3.81397600,117.32590000,0.00698204
1.94666641,-49.96616000,-3.87549200,88.42888000,0.00768947
2.02666641,-62.08476000,-3.96776600,62.51537000,0.00793553
2.10666641,-77.43294000,-3.99852300,40.63115000,0.00790477
2.18666641,-95.90305000,-3.78321800,23.28371000,0.00781250
2.26666641,-117.07980000,-3.19881900,10.51919000,0.00796629
2.34666641,-140.33280000,-2.19918800,1.90698800,0.00851993
2.42666641,-164.90830000,-0.83046260,-3.29109200,0.00941191
2.50666641,-190.05290000,0.70743110,-5.99778500,0.01039616
2.58666642,-215.19740000,2.04539800,-7.24347900,0.01091905
2.66666642,-240.21900000,2.55290300,-7.96628900,0.00987328
2.74666642,-265.11750000,1.61478800,-8.68909800,0.00624385
2.82666642,-289.72380000,-0.96887300,-9.71948700,-0.00036909
2.90666642,-313.79180000,-5.18270100,-11.04208000,-0.00990404
2.98666642,-337.09090000,-10.81139000,-12.48770000,-0.02205340
3.06666642,-359.29810000,-17.48585000,-13.74877000,-0.03617126
3.14666642,-380.12120000,-24.83698000,-14.56385000,-0.05164247
3.22666642,-399.23720000,-32.58797000,-14.73302000,-0.06791338
3.30666642,-416.41550000,-40.69267000,-14.17938000,-0.08479946
3.38666643,-431.48680000,-49.36639000,-13.16437000,-0.10254680
3.46666643,-444.52810000,-59.36269000,-11.98019000,-0.12220100
3.54666643,-455.64710000,-71.51205000,-10.74988000,-0.14496190
3.62666643,-464.81300000,-86.27583000,-9.55032000,-0.17159820
3.70666643,-471.88730000,-103.88470000,-8.39689900,-0.20254060
3.78666643,-476.74700000,-124.27720000,-7.28961600,-0.23781990
3.86666643,-479.20760000,-147.09950000,-6.19771100,-0.27700540
3.94666643,-479.16150000,-171.76730000,-5.07504900,-0.31920520
4.02666643,-476.56250000,-197.52710000,-3.87549200,-0.36315820
4.10666644,-471.44130000,-223.62510000,-2.62979800,-0.40744950
4.18666644,-463.95180000,-249.38480000,-1.32258800,-0.45063360
4.26666644,-454.44760000,-274.45250000,-0.04613681,-0.49157240
4.34666644,-443.40550000,-298.59740000,1.19955700,-0.52928150
4.42666644,-431.28690000,-321.52740000,2.36835600,-0.56286910
4.50666644,-418.44550000,-342.95030000,3.42950300,-0.59162770
4.58666644,-405.17350000,-362.61990000,4.38299700,-0.61509600
4.66666644,-391.59380000,-380.30570000,5.18270100,-0.63312010
4.74666644,-377.72210000,-395.86920000,5.85937500,-0.64576150
4.82666645,-363.46580000,-409.14120000,6.41301600,-0.65326650
4.90666645,-348.64050000,-420.06020000,6.84362600,-0.65597320
4.98666645,-332.96940000,-428.59560000,7.18196300,-0.65434300
5.06666645,-316.26780000,-434.82400000,7.45878400,-0.64889880
5.14666645,-298.81270000,-438.88410000,7.65871000,-0.63997910
5.22666645,-281.05010000,-440.76030000,7.79712100,-0.62792200
5.30666645,-263.50270000,-440.37580000,7.85863600,-0.61275830
5.38666645,-246.64740000,-437.63840000,7.81250000,-0.59458050
5.46666645,-230.89940000,-432.50180000,7.64333200,-0.57332680
5.54666645,-216.41240000,-424.90460000,7.35113100,-0.54905880
5.62666646,-203.14040000,-414.92370000,6.96665800,-0.52196110
5.70666646,-190.83720000,-402.72820000,6.47453200,-0.49234130
5.78666646,-178.82630000,-388.56420000,5.92089000,-0.46059920
5.86666646,-166.50770000,-372.84690000,5.38262700,-0.42738070
5.94666646,-153.77400000,-356.17610000,4.85974400,-0.39370080
6.02666646,-140.79420000,-339.10550000,4.41375400,-0.36051300
6.10666646,-127.89120000,-322.12720000,4.06003900,-0.32883240
6.18666646,-115.46500000,-305.61020000,3.81397600,-0.29936640
6.26666646,-103.90010000,-289.75450000,3.66018700,-0.27254550
6.34666647,-93.47318000,-274.57550000,3.59867100,-0.24843140
6.42666647,-84.23043000,-259.93480000,3.59867100,-0.22677780
6.50666647,-76.06422000,-245.60160000,3.64480800,-0.20709280
6.58666647,-68.49778000,-231.14540000,3.72170300,-0.18839200
6.66666647,-61.00824000,-216.27400000,3.78321800,-0.16993730
6.74666647,-53.50332000,-201.15650000,3.84473400,-0.15169780
6.82666647,-46.04453000,-186.13130000,3.89087100,-0.13404280
6.90666647,-38.78568000,-171.64430000,3.92162900,-0.11749510
6.98666647,-31.95743000,-158.14160000,3.92162900,-0.10270050
7.06666648,-25.82123000,-145.99220000,3.89087100,-0.09021284
7.14666648,-20.51550000,-135.38080000,3.84473400,-0.08033957
7.22666648,-16.10175000,-126.23030000,3.78321800,-0.07304995
7.30666648,-12.51845000,-118.32550000,3.72170300,-0.06797490
7.38666648,-9.51956200,-111.02050000,3.64480800,-0.06413016
7.46666648,-6.81286900,-103.73090000,3.59867100,-0.06059301
7.54666648,-4.39837600,-96.36441000,3.58329200,-0.05693283
7.62666648,-2.29146100,-88.98252000,3.64480800,-0.05305733
7.70666648,-0.63053640,-81.83131000,3.79859700,-0.04902805
7.78666648,0.47674700,-75.23375000,4.07541800,-0.04515256
7.86666649,0.92273620,-69.45128000,4.45989200,-0.04167692
7.94666649,0.67667320,-64.68381000,4.95201700,-0.03887795
8.02666649,-0.26144190,-60.96210000,5.53641700,-0.03684793
8.10666649,-1.76857800,-58.13238000,6.16695300,-0.03561762
8.18666649,-3.59867100,-55.73326000,6.78211100,-0.03478716
8.26666649,-5.53641700,-53.28801000,7.32037400,-0.03404897
8.34666649,-7.47416300,-50.64284000,7.72022600,-0.03328002
8.42666649,-9.30425600,-47.73622000,7.93553100,-0.03251107
8.50666649,-10.98056000,-44.67581000,7.93553100,-0.03174213
8.58666650,-12.51845000,-41.64616000,7.68946800,-0.03106545
8.66666650,-13.90256000,-38.80106000,7.18196300,-0.03054257
8.74666650,-15.17901000,-36.29429000,6.45915300,-0.03026575
8.82666650,-16.36319000,-34.18737000,5.53641700,-0.03020423
8.90666650,-17.51661000,-32.43417000,4.49065000,-0.03038878
8.98666650,-18.60851000,-30.78863000,3.41412400,-0.03066560
9.06666650,-19.65428000,-28.97392000,2.35297700,-0.03091166
9.14666650,-20.73080000,-26.80548000,1.41486200,-0.03109621
9.22666650,-21.82271000,-24.23720000,0.67667320,-0.03121924
9.30666651,-22.96075000,-21.23831000,0.15378940,-0.03131152
9.38666651,-24.11417000,-17.90108000,-0.09227362,-0.03143455
9.46666651,-25.29835000,-14.28703000,-0.09227362,-0.03164985
9.54666651,-26.45177000,-10.53457000,0.15378940,-0.03189592
9.62666651,-27.55905000,-6.75135300,0.58439960,-0.03223425
9.70666651,-28.57406000,-2.99889300,1.12266200,-0.03257259
9.78666651,-29.46604000,0.67667320,1.73782000,-0.03284941
9.86666651,-30.18885000,4.29072300,2.35297700,-0.03294168
9.94666651,-30.74249000,7.78174200,2.92199800,-0.03278789
10.02666651,-31.12697000,11.11897000,3.41412400,-0.03241880
10.10666652,-31.34227000,14.22552000,3.78321800,-0.03177289
10.18666652,-31.38841000,17.08600000,4.02928100,-0.03094242
10.26666652,-31.28075000,19.66966000,4.16769200,-0.02989665
10.34666652,-31.05007000,21.97650000,4.18307100,-0.02872785
10.42666652,-30.68098000,23.97576000,4.13693400,-0.02746678
10.50666652,-30.17347000,25.65207000,4.01390200,-0.02608268
10.58666652,-29.48142000,27.02079000,3.89087100,-0.02457554
10.66666652,-28.58944000,28.02042000,3.76783900,-0.02291462
10.74666652,-27.45140000,28.57406000,3.69094500,-0.02103839
10.82666653,-26.05192000,28.58944000,3.70632400,-0.01900837
10.90666653,-24.43713000,27.98966000,3.81397600,-0.01682456
10.98666653,-22.59166000,26.75935000,4.06003900,-0.01451772
11.06666653,-20.57702000,24.85236000,4.39837600,-0.01218012
11.14666653,-18.42397000,22.33022000,4.85974400,-0.00981176
11.22666653,-16.17864000,19.30056000,5.36724900,-0.00744341
11.30666653,-13.85642000,15.85568000,5.92089000,-0.00510581
11.38666653,-11.47269000,12.18012000,6.47453200,-0.00279897
11.46666653,-9.01205700,8.41227800,6.96665800,-0.00046137
11.54666653,-6.45915300,4.67519700,7.38188900,0.00190699
11.62666654,-3.86011300,1.06114600,7.67408900,0.00430610
11.70666654,-1.27645200,-2.32221900,7.82787800,0.00667446
11.78666654,1.26107300,-5.44414400,7.82787800,0.00901206
11.86666654,3.67556500,-8.25848900,7.67408900,0.01125738
11.94666654,5.96702700,-10.79601000,7.38188900,0.01337968
12.02666654,8.07394100,-13.05672000,6.96665800,0.01534818
12.10666654,10.04245000,-15.07136000,6.47453200,0.01716289
12.18666654,11.88792000,-16.91683000,5.92089000,0.01879306
12.26666654,13.65650000,-18.62389000,5.38262700,0.02026944
12.34666655,15.40969000,-20.22330000,4.85974400,0.02153051
12.42666655,17.11676000,-21.68430000,4.41375400,0.02257628
12.50666655,18.79306000,-22.97613000,4.06003900,0.02331447
12.58666655,20.40785000,-24.03728000,3.81397600,0.02368356
12.66666655,21.94574000,-24.83698000,3.66018700,0.02365281
12.74666655,23.36060000,-25.34449000,3.59867100,0.02325295
12.82666655,24.62168000,-25.54441000,3.59867100,0.02251476
12.90666655,25.69820000,-25.46752000,3.64480800,0.02146900
12.98666655,26.59018000,-25.20608000,3.72170300,0.02023868
13.06666656,27.25147000,-24.82160000,3.78321800,0.01897761
13.14666656,27.66671000,-24.42175000,3.82935500,0.01777805
13.22666656,27.80512000,-24.02190000,3.87549200,0.01676304
13.30666656,27.65133000,-23.68356000,3.90625000,0.01596334
13.38666656,27.18996000,-23.40674000,3.93700800,0.01547121
13.46666656,26.45177000,-23.16068000,3.98314500,0.01522515
13.54666656,25.43676000,-22.94537000,4.04466000,0.01522515
13.62666656,24.19107000,-22.71469000,4.10617600,0.01540969
13.70666656,22.74545000,-22.45325000,4.18307100,0.01568652
13.78666656,21.09990000,-22.11491000,4.25996500,0.01593258
13.86666657,19.30056000,-21.68430000,4.29072300,0.01614788
13.94666657,17.31668000,-21.19217000,4.29072300,0.01620940
14.02666657,15.19439000,-20.60777000,4.21382900,0.01611713
14.10666657,12.93369000,-19.96186000,4.04466000,0.01587106
14.18666657,10.58071000,-19.23905000,3.76783900,0.01547121
14.26666657,8.13545700,-18.45472000,3.39874500,0.01491757
14.34666657,5.65944900,-17.59350000,2.92199800,0.01430241
14.42666657,3.16806100,-16.68615000,2.35297700,0.01356422
14.50666657,0.69205210,-15.74803000,1.73782000,0.01279528
14.58666658,-1.76857800,-14.79454000,1.12266200,0.01199557
14.66666658,-4.18307100,-13.87180000,0.58439960,0.01110359
14.74666658,-6.53604800,-13.04134000,0.15378940,0.01021161
14.82666658,-8.76599300,-12.36466000,-0.09227362,0.00925812
14.90666658,-10.81139000,-11.90330000,-0.09227362,0.00830463
14.98666658,-12.65686000,-11.68799000,0.15378940,0.00738189
15.06666658,-14.24089000,-11.71875000,0.67667320,0.00645915
15.14666658,-15.54810000,-11.98019000,1.41486200,0.00553642
15.22666658,-16.59387000,-12.41080000,2.35297700,0.00467520
15.30666659,-17.39358000,-12.97982000,3.41412400,0.00381398
15.38666659,-18.00873000,-13.59498000,4.49065000,0.00301427
15.46666659,-18.50086000,-14.17938000,5.53641700,0.00221457
15.54666659,-18.90071000,-14.71764000,6.44377400,0.00150714
15.62666659,-19.23905000,-15.17901000,7.18196300,0.00083046
15.70666659,-19.50049000,-15.53273000,7.67408900,0.00024606
15.78666659,-19.70042000,-15.82493000,7.95091000,-0.00024606
15.86666659,-19.79269000,-16.04023000,7.98166800,-0.00067667
15.94666659,-19.76193000,-16.19402000,7.81250000,-0.00104577
16.02666659,-19.62352000,-16.28629000,7.47416300,-0.00132259
16.10666660,-19.34670000,-16.34781000,7.01279500,-0.00156865
16.18666660,-18.93147000,-16.34781000,6.47453200,-0.00169168
16.26666660,-18.39321000,-16.28629000,5.89013200,-0.00169168
16.34666660,-17.74729000,-16.16326000,5.30573300,-0.00150714
16.42666660,-16.97834000,-15.99409000,4.72133400,-0.00110728
16.50666660,-16.13251000,-15.79417000,4.18307100,-0.00043061
16.58666660,-15.22515000,-15.59424000,3.66018700,0.00049213
16.66666660,-14.27165000,-15.39431000,3.16806100,0.00172244
16.74666660,-13.28740000,-15.19439000,2.66055600,0.00313730
16.82666661,-12.27239000,-14.99446000,2.16843000,0.00476747
16.90666661,-11.24200000,-14.77916000,1.67630400,0.00648991
16.98666661,-10.15010000,-14.50234000,1.19955700,0.00824311
17.06666661,-8.96592000,-14.13324000,0.76894680,0.01002707
17.14666661,-7.67408900,-13.64112000,0.39985230,0.01174951
17.22666661,-6.27460600,-12.99520000,0.15378940,0.01337968
17.30666661,-4.73671200,-12.21087000,0.01537894,0.01494833
17.38666661,-3.07578700,-11.28814000,0.01537894,0.01639395
17.46666661,-1.33796700,-10.22699000,0.15378940,0.01771653
17.54666662,0.47674700,-9.07357200,0.39985230,0.01894685
17.62666662,2.32221900,-7.84325700,0.76894680,0.02002338
17.70666662,4.15231300,-6.58218500,1.19955700,0.02097687
17.78666662,5.92089000,-5.27497500,1.67630400,0.02180733
17.86666662,7.58181600,-3.98314500,2.16843000,0.02245325
17.94666662,9.08895100,-2.73745100,2.67593500,0.02297613
18.02666662,10.38078000,-1.55327200,3.16806100,0.02334523
18.10666662,11.38041000,-0.49212600,3.67556500,0.02349902
18.18666662,12.07246000,0.46136810,4.16769200,0.02349902
18.26666662,12.44156000,1.26107300,4.69057600,0.02334523
18.34666663,12.48770000,1.92236700,5.19808000,0.02297613
18.42666663,12.25701000,2.46063000,5.72096400,0.02245325
18.50666663,11.81102000,2.89124000,6.22846900,0.02180733
18.58666663,11.19587000,3.22957700,6.70521600,0.02097687
18.66666663,10.48843000,3.50639700,7.13582600,0.02002338
18.74666663,9.73486600,3.70632400,7.47416300,0.01894685
18.82666663,8.98129900,3.86011300,7.72022600,0.01771653
18.90666663,8.21235200,3.92162900,7.82787800,0.01639395
18.98666663,7.47416300,3.90625000,7.81250000,0.01494833
19.06666664,6.75135300,3.79859700,7.65871000,0.01337968
19.14666664,6.04392200,3.61405000,7.36651000,0.01174951
