Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.28888883,-3.89087100,0.01537894,3.92162900,0.00784326
-15.20888882,-3.70632400,0.04613681,3.92162900,0.00784326
-15.12888882,-3.35260800,0.09227362,3.93700800,0.00787402
-15.04888882,-2.86048200,0.16916830,3.95238700,0.00790477
-14.96888882,-2.27608300,0.23068400,3.95238700,0.00790477
-14.88888882,-1.67630400,0.30757870,3.95238700,0.00790477
-14.80888882,-1.09190400,0.33833660,3.95238700,0.00790477
-14.72888882,-0.58439960,0.33833660,3.93700800,0.00787402
-14.64888882,-0.23068400,0.26144190,3.92162900,0.00784326
-14.56888882,-0.03075787,0.10765260,3.92162900,0.00784326
-14.48888881,-0.01537894,-0.12303150,3.92162900,0.00784326
-14.40888881,-0.16916830,-0.44598910,3.92162900,0.00784326
-14.32888881,-0.49212600,-0.83046260,3.93700800,0.00787402
-14.24888881,-0.92273620,-1.26107300,3.95238700,0.00790477
-14.16888881,-1.43024100,-1.73782000,3.95238700,0.00790477
-14.08888881,-1.98388300,-2.21456700,3.95238700,0.00790477
-14.00888881,-2.50676700,-2.67593500,3.95238700,0.00787402
-13.92888881,-2.99889300,-3.10654500,3.93700800,0.00787402
-13.84888881,-3.42950300,-3.47564000,3.92162900,0.00784326
-13.76888880,-3.78321800,-3.78321800,3.92162900,0.00784326
-13.68888880,-4.04466000,-4.04466000,3.92162900,0.00787402
-13.60888880,-4.24458600,-4.22920700,3.92162900,0.00793553
-13.52888880,-4.36761800,-4.36761800,3.93700800,0.00805856
-13.44888880,-4.45989200,-4.44451300,3.95238700,0.00821235
-13.36888880,-4.49065000,-4.49065000,3.95238700,0.00836614
-13.28888880,-4.49065000,-4.49065000,3.95238700,0.00851993
-13.20888880,-4.44451300,-4.44451300,3.95238700,0.00858145
-13.12888880,-4.36761800,-4.36761800,3.93700800,0.00855069
-13.04888880,-4.22920700,-4.22920700,3.92162900,0.00839690
-12.96888879,-4.04466000,-4.04466000,3.92162900,0.00805856
-12.88888879,-3.78321800,-3.78321800,3.92162900,0.00756644
-12.80888879,-3.47564000,-3.47564000,3.92162900,0.00688976
-12.72888879,-3.10654500,-3.10654500,3.93700800,0.00602854
-12.64888879,-2.67593500,-2.67593500,3.95238700,0.00501353
-12.56888879,-2.21456700,-2.21456700,3.95238700,0.00396777
-12.48888879,-1.73782000,-1.73782000,3.95238700,0.00286048
-12.40888879,-1.26107300,-1.27645200,3.93700800,0.00184547
-12.32888879,-0.83046260,-0.83046260,3.93700800,0.00098425
-12.24888878,-0.44598910,-0.46136810,3.92162900,0.00036909
-12.16888878,-0.12303150,-0.13841040,3.92162900,0.00003076
-12.08888878,0.10765260,0.12303150,3.93700800,0.00003076
-12.00888878,0.26144190,0.30757870,3.96776600,0.00036909
-11.92888878,0.33833660,0.43061020,4.02928100,0.00098425
-11.84888878,0.33833660,0.50750490,4.10617600,0.00184547
-11.76888878,0.30757870,0.53826270,4.18307100,0.00286048
-11.68888878,0.23068400,0.53826270,4.25996500,0.00396777
-11.60888878,0.16916830,0.50750490,4.29072300,0.00501353
-11.52888877,0.09227362,0.43061020,4.27534400,0.00599779
-11.44888877,0.04613681,0.30757870,4.18307100,0.00685901
-11.36888877,0.01537894,0.12303150,4.02928100,0.00756644
-11.28888877,0.00000000,-0.13841040,3.79859700,0.00808932
-11.20888877,-0.01537894,-0.46136810,3.49101900,0.00848917
-11.12888877,0.00000000,-0.83046260,3.10654500,0.00873524
-11.04888877,0.00000000,-1.27645200,2.67593500,0.00891978
-10.96888877,0.00000000,-1.73782000,2.21456700,0.00898130
-10.88888877,0.00000000,-2.21456700,1.73782000,0.00898130
-10.80888877,0.00000000,-2.67593500,1.27645200,0.00891978
-10.72888876,0.00000000,-3.10654500,0.83046260,0.00873524
-10.64888876,-0.01537894,-3.49101900,0.46136810,0.00848917
-10.56888876,0.00000000,-3.79859700,0.13841040,0.00808932
-10.48888876,0.01537894,-4.02928100,-0.12303150,0.00756644
-10.40888876,0.04613681,-4.18307100,-0.30757870,0.00685901
-10.32888876,0.09227362,-4.27534400,-0.43061020,0.00599779
-10.24888876,0.16916830,-4.29072300,-0.50750490,0.00501353
-10.16888876,0.23068400,-4.25996500,-0.53826270,0.00396777
-10.08888876,0.30757870,-4.18307100,-0.53826270,0.00286048
-10.00888875,0.35371550,-4.10617600,-0.50750490,0.00184547
-9.92888875,0.33833660,-4.02928100,-0.43061020,0.00098425
-9.84888875,0.27682080,-3.96776600,-0.30757870,0.00036909
-9.76888875,0.10765260,-3.92162900,-0.12303150,0.00003076
-9.68888875,-0.13841040,-3.92162900,0.13841040,0.00003076
-9.60888875,-0.49212600,-3.96776600,0.46136810,0.00036909
-9.52888875,-0.92273620,-4.02928100,0.83046260,0.00098425
-9.44888875,-1.43024100,-4.10617600,1.27645200,0.00184547
-9.36888875,-1.96850400,-4.18307100,1.73782000,0.00286048
-9.28888874,-2.52214600,-4.25996500,2.21456700,0.00396777
-9.20888874,-3.02965000,-4.29072300,2.67593500,0.00501353
-9.12888874,-3.44488200,-4.27534400,3.10654500,0.00602854
-9.04888874,-3.75246000,-4.18307100,3.49101900,0.00688976
-8.96888874,-3.90625000,-4.02928100,3.79859700,0.00756644
-8.88888874,-3.89087100,-3.79859700,4.01390200,0.00805856
-8.80888874,-3.70632400,-3.49101900,4.15231300,0.00839690
-8.72888874,-3.35260800,-3.10654500,4.18307100,0.00855069
-8.64888874,-2.86048200,-2.67593500,4.12155500,0.00858145
-8.56888874,-2.27608300,-2.21456700,4.01390200,0.00851993
-8.48888873,-1.67630400,-1.73782000,3.89087100,0.00836614
-8.40888873,-1.09190400,-1.26107300,3.76783900,0.00821235
-8.32888873,-0.58439960,-0.83046260,3.69094500,0.00805856
-8.24888873,-0.23068400,-0.44598910,3.70632400,0.00793553
-8.16888873,-0.03075787,-0.12303150,3.81397600,0.00787402
-8.08888873,-0.01537894,0.10765260,4.06003900,0.00784326
-8.00888873,-0.16916830,0.26144190,4.39837600,0.00784326
-7.92888873,-0.49212600,0.33833660,4.85974400,0.00787402
-7.84888873,-0.92273620,0.33833660,5.36724900,0.00787402
-7.76888872,-1.43024100,0.30757870,5.92089000,0.00790477
-7.68888872,-1.98388300,0.23068400,6.47453200,0.00790477
-7.60888872,-2.50676700,0.15378940,6.96665800,0.00790477
-7.52888872,-2.99889300,0.07689468,7.38188900,0.00787402
-7.44888872,-3.42950300,0.03075787,7.67408900,0.00784326
-7.36888872,-3.78321800,0.00000000,7.82787800,0.00784326
-7.28888872,-4.04466000,0.01537894,7.81250000,0.00784326
-7.20888872,-4.24458600,0.07689468,7.62795300,0.00784326
-7.12888872,-4.36761800,0.18454720,7.28961600,0.00787402
-7.04888872,-4.45989200,0.32295760,6.79749000,0.00790477
-6.96888871,-4.49065000,0.47674700,6.22846900,0.00790477
-6.88888871,-4.49065000,0.61515740,5.62869100,0.00790477
-6.80888871,-4.44451300,0.69205210,5.02891200,0.00790477
-6.72888871,-4.36761800,0.67667320,4.52140800,0.00787402
-6.64888871,-4.22920700,0.52288380,4.15231300,0.00784326
-6.56888871,-4.04466000,0.21530510,3.95238700,0.00784326
-6.48888871,-3.78321800,-0.26144190,3.95238700,0.00784326
-6.40888871,-3.47564000,-0.89197830,4.15231300,0.00784326
-6.32888871,-3.10654500,-1.66092500,4.52140800,0.00787402
-6.24888870,-2.67593500,-2.53752400,5.02891200,0.00790477
-6.16888870,-2.21456700,-3.47564000,5.62869100,0.00790477
-6.08888870,-1.73782000,-4.42913300,6.22846900,0.00790477
-6.00888870,-1.26107300,-5.35187000,6.79749000,0.00790477
-5.92888870,-0.83046260,-6.21309000,7.28961600,0.00787402
-5.84888870,-0.44598910,-6.95127900,7.62795300,0.00784326
-5.76888870,-0.12303150,-7.58181600,7.81250000,0.00784326
-5.68888870,0.10765260,-8.07394100,7.82787800,0.00784326
-5.60888870,0.26144190,-8.42765700,7.67408900,0.00784326
-5.52888869,0.33833660,-8.64296200,7.38188900,0.00787402
-5.44888869,0.33833660,-8.73523500,6.96665800,0.00790477
-5.36888869,0.30757870,-8.75061400,6.47453200,0.00790477
-5.28888869,0.23068400,-8.68909800,5.92089000,0.00790477
-5.20888869,0.15378940,-8.55068800,5.38262700,0.00790477
-5.12888869,0.09227362,-8.39689900,4.85974400,0.00787402
-5.04888869,0.03075787,-8.19697300,4.41375400,0.00784326
-4.96888869,0.00000000,-7.96628900,4.06003900,0.00784326
-4.88888869,0.00000000,-7.72022600,3.81397600,0.00784326
-4.80888869,0.03075787,-7.42802600,3.66018700,0.00784326
-4.72888868,0.09227362,-7.12044700,3.59867100,0.00787402
-4.64888868,0.15378940,-6.78211100,3.59867100,0.00790477
-4.56888868,0.23068400,-6.39763700,3.64480800,0.00790477
-4.48888868,0.30757870,-5.99778500,3.72170300,0.00790477
-4.40888868,0.35371550,-5.56717500,3.78321800,0.00790477
