Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.37297283,-4.04466000,-0.13841040,7.93553100,-0.00015379
-15.29297282,-4.22920700,-0.49212600,7.93553100,-0.00009227
-15.21297282,-4.36761800,-0.93811510,7.72022600,0.00049213
-15.13297282,-4.44451300,-1.43024100,7.32037400,0.00147638
-15.05297282,-4.49065000,-1.96850400,6.78211100,0.00273745
-14.97297282,-4.49065000,-2.52214600,6.16695300,0.00409080
-14.89297282,-4.44451300,-3.01427100,5.53641700,0.00538263
-14.81297282,-4.36761800,-3.44488200,4.95201700,0.00652067
-14.73297282,-4.22920700,-3.73708200,4.44451300,0.00732037
-14.65297282,-4.02928100,-3.90625000,4.06003900,0.00778174
-14.57297281,-3.79859700,-3.90625000,3.81397600,0.00781250
-14.49297281,-3.52177600,-3.73708200,3.69094500,0.00744341
-14.41297281,-3.19881900,-3.44488200,3.67556500,0.00670522
-14.33297281,-2.82972400,-3.01427100,3.75246000,0.00572097
-14.25297281,-2.44525100,-2.52214600,3.89087100,0.00455217
-14.17297281,-2.04539800,-1.96850400,4.01390200,0.00335261
-14.09297281,-1.61478800,-1.43024100,4.13693400,0.00218381
-14.01297281,-1.16879900,-0.93811510,4.18307100,0.00116880
-13.93297281,-0.70743110,-0.49212600,4.15231300,0.00046137
-13.85297280,-0.23068400,-0.13841040,4.02928100,0.00006152
-13.77297280,0.23068400,0.12303150,3.78321800,0.00003076
-13.69297280,0.70743110,0.30757870,3.44488200,0.00033834
-13.61297280,1.16879900,0.43061020,3.01427100,0.00098425
-13.53297280,1.61478800,0.50750490,2.52214600,0.00184547
-13.45297280,2.04539800,0.53826270,1.98388300,0.00286048
-13.37297280,2.44525100,0.53826270,1.43024100,0.00396777
-13.29297280,2.82972400,0.50750490,0.92273620,0.00501353
-13.21297280,3.19881900,0.43061020,0.49212600,0.00602854
-13.13297280,3.52177600,0.30757870,0.18454720,0.00688976
-13.05297279,3.79859700,0.12303150,0.01537894,0.00756644
-12.97297279,4.02928100,-0.13841040,0.01537894,0.00805856
-12.89297279,4.22920700,-0.46136810,0.18454720,0.00839690
-12.81297279,4.36761800,-0.83046260,0.49212600,0.00855069
-12.73297279,4.44451300,-1.27645200,0.92273620,0.00858145
-12.65297279,4.49065000,-1.73782000,1.43024100,0.00851993
-12.57297279,4.49065000,-2.21456700,1.98388300,0.00836614
-12.49297279,4.44451300,-2.67593500,2.50676700,0.00821235
-12.41297279,4.36761800,-3.10654500,3.01427100,0.00805856
-12.33297278,4.22920700,-3.47564000,3.44488200,0.00793553
-12.25297278,4.04466000,-3.78321800,3.78321800,0.00787402
-12.17297278,3.78321800,-4.04466000,4.02928100,0.00784326
-12.09297278,3.47564000,-4.22920700,4.19845000,0.00784326
-12.01297278,3.10654500,-4.36761800,4.27534400,0.00787402
-11.93297278,2.67593500,-4.44451300,4.29072300,0.00787402
-11.85297278,2.21456700,-4.49065000,4.25996500,0.00790477
-11.77297278,1.73782000,-4.49065000,4.18307100,0.00790477
-11.69297278,1.26107300,-4.45989200,4.10617600,0.00787402
-11.61297277,0.81508360,-4.36761800,4.02928100,0.00787402
-11.53297277,0.43061020,-4.24458600,3.96776600,0.00784326
-11.45297277,0.12303150,-4.04466000,3.92162900,0.00784326
-11.37297277,-0.09227362,-3.78321800,3.92162900,0.00787402
-11.29297277,-0.16916830,-3.42950300,3.96776600,0.00793553
-11.21297277,-0.13841040,-2.99889300,4.02928100,0.00805856
-11.13297277,-0.01537894,-2.50676700,4.10617600,0.00821235
-11.05297277,0.16916830,-1.98388300,4.18307100,0.00836614
-10.97297277,0.36909450,-1.43024100,4.25996500,0.00851993
-10.89297277,0.52288380,-0.92273620,4.29072300,0.00858145
-10.81297276,0.58439960,-0.49212600,4.27534400,0.00855069
-10.73297276,0.49212600,-0.18454720,4.19845000,0.00836614
-10.65297276,0.21530510,-0.01537894,4.02928100,0.00805856
-10.57297276,-0.27682080,-0.01537894,3.78321800,0.00759720
-10.49297276,-0.96887300,-0.18454720,3.44488200,0.00698204
-10.41297276,-1.84547200,-0.49212600,3.01427100,0.00621309
-10.33297276,-2.86048200,-0.92273620,2.50676700,0.00535187
-10.25297276,-3.95238700,-1.43024100,1.98388300,0.00442913
-10.17297276,-5.04429100,-1.98388300,1.43024100,0.00347564
-10.09297275,-6.04392200,-2.50676700,0.92273620,0.00255290
-10.01297275,-6.88976300,-2.99889300,0.49212600,0.00166093
-9.93297275,-7.48954200,-3.42950300,0.18454720,0.00092274
-9.85297275,-7.79712100,-3.78321800,0.01537894,0.00027682
-9.77297275,-7.79712100,-4.04466000,0.01537894,-0.00024606
-9.69297275,-7.48954200,-4.24458600,0.18454720,-0.00061516
-9.61297275,-6.88976300,-4.36761800,0.49212600,-0.00086122
-9.53297275,-6.04392200,-4.45989200,0.92273620,-0.00101501
-9.45297275,-5.04429100,-4.49065000,1.43024100,-0.00107653
-9.37297274,-3.95238700,-4.49065000,1.98388300,-0.00107653
-9.29297274,-2.86048200,-4.45989200,2.50676700,-0.00101501
-9.21297274,-1.84547200,-4.36761800,3.01427100,-0.00086122
-9.13297274,-0.96887300,-4.24458600,3.44488200,-0.00061516
-9.05297274,-0.27682080,-4.04466000,3.78321800,-0.00024606
-8.97297274,0.23068400,-3.78321800,4.02928100,0.00027682
-8.89297274,0.53826270,-3.42950300,4.19845000,0.00098425
-8.81297274,0.67667320,-2.99889300,4.27534400,0.00187623
-8.73297274,0.69205210,-2.50676700,4.29072300,0.00286048
-8.65297274,0.61515740,-1.98388300,4.25996500,0.00393701
-8.57297273,0.47674700,-1.43024100,4.18307100,0.00504429
-8.49297273,0.32295760,-0.92273620,4.10617600,0.00605930
-8.41297273,0.18454720,-0.50750490,4.02928100,0.00688976
-8.33297273,0.07689468,-0.19992620,3.96776600,0.00750492
-8.25297273,0.01537894,-0.03075787,3.93700800,0.00781250
-8.17297273,0.00000000,-0.01537894,3.92162900,0.00778174
-8.09297273,0.03075787,-0.13841040,3.92162900,0.00741265
-8.01297273,0.07689468,-0.39985230,3.93700800,0.00670522
-7.93297273,0.15378940,-0.76894680,3.93700800,0.00572097
-7.85297272,0.23068400,-1.19955700,3.95238700,0.00455217
-7.77297272,0.30757870,-1.67630400,3.95238700,0.00335261
-7.69297272,0.33833660,-2.16843000,3.95238700,0.00218381
-7.61297272,0.33833660,-2.66055600,3.93700800,0.00116880
-7.53297272,0.26144190,-3.16806100,3.92162900,0.00046137
-7.45297272,0.10765260,-3.66018700,3.92162900,0.00006152
-7.37297272,-0.12303150,-4.18307100,3.92162900,0.00003076
-7.29297272,-0.44598910,-4.72133400,3.92162900,0.00033834
-7.21297272,-0.83046260,-5.30573300,3.93700800,0.00098425
-7.13297272,-1.26107300,-5.89013200,3.95238700,0.00184547
-7.05297271,-1.73782000,-6.47453200,3.95238700,0.00286048
-6.97297271,-2.21456700,-7.01279500,3.95238700,0.00396777
-6.89297271,-2.67593500,-7.47416300,3.93700800,0.00501353
-6.81297271,-3.10654500,-7.81250000,3.93700800,0.00602854
-6.73297271,-3.49101900,-7.98166800,3.92162900,0.00688976
-6.65297271,-3.79859700,-7.93553100,3.92162900,0.00756644
-6.57297271,-4.02928100,-7.68946800,3.93700800,0.00805856
-6.49297271,-4.18307100,-7.21272100,3.96776600,0.00839690
-6.41297271,-4.27534400,-6.53604800,4.02928100,0.00855069
-6.33297270,-4.29072300,-5.69020700,4.10617600,0.00858145
-6.25297270,-4.25996500,-4.73671200,4.18307100,0.00851993
-6.17297270,-4.18307100,-3.70632400,4.25996500,0.00836614
-6.09297270,-4.10617600,-2.70669300,4.29072300,0.00821235
-6.01297270,-4.01390200,-1.76857800,4.27534400,0.00805856
-5.93297270,-3.95238700,-0.93811510,4.19845000,0.00793553
-5.85297270,-3.92162900,-0.27682080,4.02928100,0.00787402
-5.77297270,-3.93700800,0.23068400,3.78321800,0.00784326
-5.69297270,-3.99852300,0.56902060,3.44488200,0.00784326
-5.61297269,-4.12155500,0.76894680,3.01427100,0.00787402
-5.53297269,-4.27534400,0.84584150,2.50676700,0.00787402
-5.45297269,-4.42913300,0.84584150,1.98388300,0.00790477
-5.37297269,-4.56754400,0.78432570,1.43024100,0.00790477
-5.29297269,-4.62906000,0.67667320,0.92273620,0.00790477
-5.21297269,-4.61368100,0.53826270,0.49212600,0.00787402
-5.13297269,-4.45989200,0.35371550,0.18454720,0.00784326
-5.05297269,-4.13693400,0.13841040,0.01537894,0.00784326
-4.97297269,-3.66018700,-0.15378940,0.01537894,0.00784326
-4.89297269,-2.99889300,-0.50750490,0.18454720,0.00784326
-4.81297268,-2.18380900,-0.93811510,0.49212600,0.00787402
-4.73297268,-1.24569400,-1.43024100,0.92273620,0.00790477
-4.65297268,-0.24606300,-1.96850400,1.43024100,0.00790477
-4.57297268,0.78432570,-2.52214600,1.98388300,0.00790477
-4.49297268,1.75319900,-3.02965000,2.50676700,0.00790477
