Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.55999983,0.16916830,-4.19845000,0.01537894,0.00006152
-15.47999982,0.70743110,-4.73671200,0.18454720,0.00046137
-15.39999982,1.50713600,-5.30573300,0.49212600,0.00116880
-15.31999982,2.52214600,-5.89013200,0.92273620,0.00218381
-15.23999982,3.64480800,-6.47453200,1.43024100,0.00335261
-15.15999982,4.79822800,-7.01279500,1.98388300,0.00455217
-15.07999982,5.87475300,-7.47416300,2.50676700,0.00572097
-14.99999982,6.78211100,-7.81250000,3.01427100,0.00670522
-14.91999982,7.42802600,-7.98166800,3.44488200,0.00741265
-14.83999982,7.78174200,-7.95091000,3.78321800,0.00778174
-14.75999981,7.82787800,-7.67408900,4.02928100,0.00778174
-14.67999981,7.53567900,-7.18196300,4.19845000,0.00741265
-14.59999981,6.98203700,-6.44377400,4.27534400,0.00670522
-14.51999981,6.21309000,-5.53641700,4.29072300,0.00572097
-14.43999981,5.27497500,-4.49065000,4.25996500,0.00455217
-14.35999981,4.25996500,-3.41412400,4.18307100,0.00335261
-14.27999981,3.19881900,-2.35297700,4.10617600,0.00218381
-14.19999981,2.18380900,-1.41486200,4.02928100,0.00119956
-14.11999981,1.23031500,-0.66129420,3.96776600,0.00046137
-14.03999980,0.38447340,-0.15378940,3.93700800,0.00006152
-13.95999980,-0.35371550,0.07689468,3.92162900,0.00000000
-13.87999980,-0.98425190,0.04613681,3.92162900,0.00027682
-13.79999980,-1.50713600,-0.24606300,3.93700800,0.00079970
-13.71999980,-1.96850400,-0.73818890,3.93700800,0.00150714
-13.63999980,-2.35297700,-1.36872500,3.95238700,0.00239911
-13.55999980,-2.69131400,-2.04539800,3.95238700,0.00335261
-13.47999980,-2.99889300,-2.69131400,3.95238700,0.00433686
-13.39999980,-3.29109200,-3.24495600,3.93700800,0.00535187
-13.31999980,-3.55253400,-3.66018700,3.93700800,0.00633612
-13.23999979,-3.81397600,-3.87549200,3.92162900,0.00735113
-13.15999979,-4.02928100,-3.92162900,3.90625000,0.00833538
-13.07999979,-4.21382900,-3.76783900,3.89087100,0.00938115
-12.99999979,-4.35223900,-3.46026100,3.84473400,0.01039616
-12.91999979,-4.44451300,-3.02965000,3.78321800,0.01144193
-12.83999979,-4.49065000,-2.52214600,3.72170300,0.01245694
-12.75999979,-4.49065000,-1.96850400,3.64480800,0.01341043
-12.67999979,-4.44451300,-1.43024100,3.59867100,0.01427165
-12.59999979,-4.36761800,-0.92273620,3.59867100,0.01494833
-12.51999978,-4.22920700,-0.49212600,3.66018700,0.01544045
-12.43999978,-4.04466000,-0.13841040,3.81397600,0.01565576
-12.35999978,-3.78321800,0.10765260,4.06003900,0.01562500
-12.27999978,-3.47564000,0.27682080,4.41375400,0.01531742
-12.19999978,-3.10654500,0.33833660,4.85974400,0.01473302
-12.11999978,-2.67593500,0.35371550,5.38262700,0.01393332
-12.03999978,-2.21456700,0.30757870,5.92089000,0.01294907
-11.95999978,-1.73782000,0.23068400,6.47453200,0.01184178
-11.87999978,-1.26107300,0.15378940,6.96665800,0.01073450
-11.79999977,-0.83046260,0.09227362,7.36651000,0.00971949
-11.71999977,-0.44598910,0.03075787,7.65871000,0.00879675
-11.63999977,-0.12303150,0.00000000,7.81250000,0.00812008
-11.55999977,0.10765260,0.00000000,7.82787800,0.00762795
-11.47999977,0.26144190,0.03075787,7.72022600,0.00741265
-11.39999977,0.33833660,0.09227362,7.47416300,0.00738189
-11.31999977,0.33833660,0.15378940,7.13582600,0.00753568
-11.23999977,0.30757870,0.23068400,6.70521600,0.00778174
-11.15999977,0.23068400,0.30757870,6.22846900,0.00802781
-11.07999977,0.16916830,0.35371550,5.72096400,0.00827387
-10.99999976,0.09227362,0.33833660,5.19808000,0.00836614
-10.91999976,0.04613681,0.27682080,4.69057600,0.00830463
-10.83999976,0.01537894,0.10765260,4.16769200,0.00805856
-10.75999976,0.00000000,-0.13841040,3.67556500,0.00756644
-10.67999976,-0.01537894,-0.49212600,3.16806100,0.00688976
-10.59999976,0.00000000,-0.92273620,2.67593500,0.00602854
-10.51999976,0.00000000,-1.43024100,2.16843000,0.00504429
-10.43999976,0.00000000,-1.96850400,1.67630400,0.00396777
-10.35999976,0.00000000,-2.52214600,1.19955700,0.00286048
-10.27999975,0.00000000,-3.02965000,0.76894680,0.00184547
-10.19999975,0.00000000,-3.44488200,0.39985230,0.00098425
-10.11999975,0.01537894,-3.75246000,0.13841040,0.00033834
-10.03999975,0.00000000,-3.90625000,0.01537894,0.00003076
-9.95999975,-0.01537894,-3.89087100,0.03075787,0.00006152
-9.87999975,-0.04613681,-3.70632400,0.19992620,0.00046137
-9.79999975,-0.09227362,-3.35260800,0.50750490,0.00116880
-9.71999975,-0.16916830,-2.86048200,0.92273620,0.00218381
-9.63999975,-0.23068400,-2.27608300,1.43024100,0.00335261
-9.55999974,-0.30757870,-1.67630400,1.98388300,0.00455217
-9.47999974,-0.35371550,-1.09190400,2.50676700,0.00572097
-9.39999974,-0.33833660,-0.58439960,3.01427100,0.00670522
-9.31999974,-0.27682080,-0.23068400,3.44488200,0.00741265
-9.23999974,-0.10765260,-0.03075787,3.78321800,0.00778174
-9.15999974,0.13841040,-0.01537894,4.02928100,0.00778174
-9.07999974,0.49212600,-0.16916830,4.19845000,0.00741265
-8.99999974,0.92273620,-0.49212600,4.27534400,0.00670522
-8.91999974,1.43024100,-0.92273620,4.29072300,0.00572097
-8.83999974,1.96850400,-1.43024100,4.25996500,0.00455217
-8.75999973,2.52214600,-1.98388300,4.18307100,0.00335261
-8.67999973,3.01427100,-2.50676700,4.10617600,0.00218381
-8.59999973,3.42950300,-3.01427100,4.02928100,0.00116880
-8.51999973,3.73708200,-3.44488200,3.96776600,0.00046137
-8.43999973,3.89087100,-3.78321800,3.93700800,0.00006152
-8.35999973,3.90625000,-4.02928100,3.92162900,0.00003076
-8.27999973,3.78321800,-4.19845000,3.92162900,0.00033834
-8.19999973,3.53715500,-4.27534400,3.93700800,0.00098425
-8.11999973,3.18344000,-4.29072300,3.93700800,0.00184547
-8.03999972,2.75283000,-4.25996500,3.95238700,0.00286048
-7.95999972,2.27608300,-4.18307100,3.95238700,0.00396777
-7.87999972,1.78395700,-4.10617600,3.95238700,0.00501353
-7.79999972,1.26107300,-4.02928100,3.93700800,0.00602854
-7.71999972,0.75356790,-3.96776600,3.92162900,0.00688976
-7.63999972,0.24606300,-3.92162900,3.92162900,0.00756644
-7.55999972,-0.24606300,-3.92162900,3.92162900,0.00805856
-7.47999972,-0.75356790,-3.96776600,3.92162900,0.00839690
-7.39999972,-1.26107300,-4.02928100,3.93700800,0.00855069
-7.31999972,-1.78395700,-4.10617600,3.95238700,0.00858145
-7.23999971,-2.27608300,-4.18307100,3.95238700,0.00851993
-7.15999971,-2.75283000,-4.25996500,3.95238700,0.00836614
-7.07999971,-3.18344000,-4.29072300,3.93700800,0.00821235
-6.99999971,-3.53715500,-4.27534400,3.93700800,0.00805856
-6.91999971,-3.78321800,-4.18307100,3.92162900,0.00793553
-6.83999971,-3.90625000,-4.02928100,3.92162900,0.00784326
-6.75999971,-3.89087100,-3.79859700,3.93700800,0.00784326
-6.67999971,-3.73708200,-3.49101900,3.96776600,0.00793553
-6.59999971,-3.42950300,-3.10654500,4.02928100,0.00805856
-6.51999970,-3.01427100,-2.67593500,4.10617600,0.00821235
-6.43999970,-2.52214600,-2.21456700,4.18307100,0.00836614
-6.35999970,-1.96850400,-1.73782000,4.25996500,0.00851993
-6.27999970,-1.43024100,-1.26107300,4.29072300,0.00858145
-6.19999970,-0.92273620,-0.83046260,4.27534400,0.00855069
-6.11999970,-0.49212600,-0.44598910,4.19845000,0.00839690
-6.03999970,-0.13841040,-0.12303150,4.02928100,0.00805856
-5.95999970,0.10765260,0.10765260,3.78321800,0.00756644
-5.87999970,0.27682080,0.26144190,3.44488200,0.00688976
-5.79999969,0.33833660,0.33833660,3.01427100,0.00602854
-5.71999969,0.35371550,0.33833660,2.50676700,0.00501353
-5.63999969,0.30757870,0.30757870,1.98388300,0.00396777
-5.55999969,0.23068400,0.23068400,1.43024100,0.00286048
-5.47999969,0.16916830,0.15378940,0.92273620,0.00184547
-5.39999969,0.09227362,0.07689468,0.49212600,0.00098425
-5.31999969,0.04613681,0.03075787,0.16916830,0.00036909
-5.23999969,0.01537894,0.00000000,0.01537894,0.00003076
-5.15999969,0.00000000,0.01537894,0.03075787,0.00003076
-5.07999969,-0.01537894,0.07689468,0.23068400,0.00036909
-4.99999968,0.00000000,0.18454720,0.58439960,0.00098425
-4.91999968,0.00000000,0.32295760,1.09190400,0.00184547
-4.83999968,0.00000000,0.47674700,1.67630400,0.00286048
-4.75999968,0.00000000,0.61515740,2.27608300,0.00396777
-4.67999968,0.00000000,0.69205210,2.86048200,0.00501353
-4.59999968,0.00000000,0.67667320,3.35260800,0.00602854
