Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.44827583,-3.90625000,-3.93700800,3.78321800,0.00784326
-15.36827582,-3.73708200,-3.96776600,3.44488200,0.00787402
-15.28827582,-3.44488200,-4.02928100,3.01427100,0.00787402
-15.20827582,-3.01427100,-4.10617600,2.50676700,0.00790477
-15.12827582,-2.52214600,-4.18307100,1.98388300,0.00790477
-15.04827582,-1.96850400,-4.25996500,1.43024100,0.00790477
-14.96827582,-1.43024100,-4.29072300,0.92273620,0.00790477
-14.88827582,-0.92273620,-4.27534400,0.49212600,0.00787402
-14.80827582,-0.49212600,-4.18307100,0.18454720,0.00784326
-14.72827582,-0.13841040,-4.02928100,0.01537894,0.00784326
-14.64827581,0.10765260,-3.79859700,0.01537894,0.00784326
-14.56827581,0.27682080,-3.49101900,0.18454720,0.00784326
-14.48827581,0.33833660,-3.10654500,0.49212600,0.00787402
-14.40827581,0.35371550,-2.67593500,0.92273620,0.00790477
-14.32827581,0.30757870,-2.21456700,1.43024100,0.00790477
-14.24827581,0.23068400,-1.73782000,1.98388300,0.00790477
-14.16827581,0.16916830,-1.26107300,2.50676700,0.00790477
-14.08827581,0.09227362,-0.83046260,3.01427100,0.00787402
-14.00827581,0.04613681,-0.43061020,3.44488200,0.00784326
-13.92827580,0.01537894,-0.12303150,3.78321800,0.00784326
-13.84827580,0.00000000,0.09227362,4.02928100,0.00784326
-13.76827580,-0.01537894,0.21530510,4.19845000,0.00784326
-13.68827580,0.00000000,0.24606300,4.27534400,0.00787402
-13.60827580,0.00000000,0.18454720,4.29072300,0.00790477
-13.52827580,0.00000000,0.06151574,4.25996500,0.00790477
-13.44827580,0.00000000,-0.06151574,4.18307100,0.00790477
-13.36827580,0.00000000,-0.18454720,4.10617600,0.00787402
-13.28827580,0.00000000,-0.24606300,4.02928100,0.00787402
-13.20827580,0.00000000,-0.23068400,3.96776600,0.00784326
-13.12827579,0.00000000,-0.10765260,3.93700800,0.00784326
-13.04827579,0.00000000,0.13841040,3.92162900,0.00787402
-12.96827579,0.00000000,0.47674700,3.92162900,0.00793553
-12.88827579,0.00000000,0.92273620,3.93700800,0.00805856
-12.80827579,0.00000000,1.43024100,3.93700800,0.00821235
-12.72827579,0.00000000,1.96850400,3.95238700,0.00836614
-12.64827579,0.00000000,2.52214600,3.95238700,0.00851993
-12.56827579,0.00000000,3.01427100,3.93700800,0.00858145
-12.48827579,0.00000000,3.42950300,3.93700800,0.00855069
-12.40827578,0.00000000,3.73708200,3.92162900,0.00839690
-12.32827578,0.00000000,3.89087100,3.92162900,0.00805856
-12.24827578,0.00000000,3.90625000,3.93700800,0.00756644
-12.16827578,0.00000000,3.78321800,3.96776600,0.00688976
-12.08827578,0.00000000,3.53715500,4.02928100,0.00602854
-12.00827578,0.00000000,3.18344000,4.10617600,0.00501353
-11.92827578,0.00000000,2.75283000,4.18307100,0.00396777
-11.84827578,0.00000000,2.27608300,4.25996500,0.00286048
-11.76827578,0.00000000,1.76857800,4.29072300,0.00184547
-11.68827577,0.00000000,1.26107300,4.27534400,0.00098425
-11.60827577,0.00000000,0.75356790,4.19845000,0.00036909
-11.52827577,0.00000000,0.24606300,4.02928100,0.00003076
-11.44827577,0.00000000,-0.24606300,3.78321800,0.00003076
-11.36827577,0.00000000,-0.70743110,3.44488200,0.00036909
-11.28827577,0.00000000,-1.16879900,3.01427100,0.00098425
-11.20827577,0.00000000,-1.61478800,2.50676700,0.00184547
-11.12827577,0.00000000,-2.04539800,1.98388300,0.00286048
-11.04827577,0.00000000,-2.44525100,1.43024100,0.00396777
-10.96827577,0.00000000,-2.82972400,0.92273620,0.00501353
-10.88827576,0.00000000,-3.19881900,0.49212600,0.00602854
-10.80827576,-0.01537894,-3.52177600,0.18454720,0.00688976
-10.72827576,0.00000000,-3.79859700,0.01537894,0.00756644
-10.64827576,0.01537894,-4.02928100,0.01537894,0.00805856
-10.56827576,0.04613681,-4.22920700,0.18454720,0.00839690
-10.48827576,0.09227362,-4.36761800,0.49212600,0.00855069
-10.40827576,0.16916830,-4.44451300,0.92273620,0.00858145
-10.32827576,0.23068400,-4.49065000,1.43024100,0.00851993
-10.24827576,0.30757870,-4.49065000,1.98388300,0.00836614
-10.16827575,0.35371550,-4.45989200,2.50676700,0.00821235
-10.08827575,0.33833660,-4.36761800,2.99889300,0.00805856
-10.00827575,0.27682080,-4.24458600,3.42950300,0.00793553
-9.92827575,0.10765260,-4.04466000,3.78321800,0.00787402
-9.84827575,-0.13841040,-3.78321800,4.04466000,0.00784326
-9.76827575,-0.49212600,-3.42950300,4.24458600,0.00784326
-9.68827575,-0.92273620,-2.99889300,4.36761800,0.00787402
-9.60827575,-1.43024100,-2.50676700,4.45989200,0.00787402
-9.52827575,-1.96850400,-1.98388300,4.49065000,0.00790477
-9.44827574,-2.52214600,-1.43024100,4.49065000,0.00790477
-9.36827574,-3.01427100,-0.92273620,4.45989200,0.00790477
-9.28827574,-3.44488200,-0.49212600,4.36761800,0.00787402
-9.20827574,-3.73708200,-0.16916830,4.24458600,0.00784326
-9.12827574,-3.90625000,-0.01537894,4.04466000,0.00784326
-9.04827574,-3.90625000,-0.03075787,3.78321800,0.00784326
-8.96827574,-3.73708200,-0.23068400,3.42950300,0.00784326
-8.88827574,-3.44488200,-0.58439960,2.99889300,0.00787402
-8.80827574,-3.01427100,-1.09190400,2.50676700,0.00790477
-8.72827574,-2.52214600,-1.67630400,1.98388300,0.00790477
-8.64827573,-1.96850400,-2.27608300,1.43024100,0.00790477
-8.56827573,-1.43024100,-2.86048200,0.92273620,0.00790477
-8.48827573,-0.92273620,-3.35260800,0.49212600,0.00787402
-8.40827573,-0.49212600,-3.70632400,0.18454720,0.00784326
-8.32827573,-0.13841040,-3.89087100,0.01537894,0.00784326
-8.24827573,0.10765260,-3.90625000,0.01537894,0.00784326
-8.16827573,0.27682080,-3.75246000,0.18454720,0.00784326
-8.08827573,0.33833660,-3.44488200,0.49212600,0.00787402
-8.00827573,0.35371550,-3.02965000,0.92273620,0.00790477
-7.92827572,0.30757870,-2.52214600,1.43024100,0.00790477
-7.84827572,0.23068400,-1.96850400,1.98388300,0.00790477
-7.76827572,0.16916830,-1.43024100,2.50676700,0.00787402
-7.68827572,0.09227362,-0.92273620,2.99889300,0.00787402
-7.60827572,0.04613681,-0.49212600,3.42950300,0.00784326
-7.52827572,0.01537894,-0.13841040,3.78321800,0.00784326
-7.44827572,0.00000000,0.10765260,4.04466000,0.00787402
-7.36827572,-0.01537894,0.27682080,4.24458600,0.00793553
-7.28827572,0.00000000,0.33833660,4.36761800,0.00805856
-7.20827572,0.00000000,0.35371550,4.45989200,0.00821235
-7.12827571,0.00000000,0.30757870,4.49065000,0.00836614
-7.04827571,0.00000000,0.23068400,4.49065000,0.00851993
-6.96827571,0.00000000,0.16916830,4.45989200,0.00858145
-6.88827571,0.00000000,0.09227362,4.36761800,0.00855069
-6.80827571,0.00000000,0.04613681,4.24458600,0.00839690
-6.72827571,0.00000000,0.01537894,4.04466000,0.00805856
-6.64827571,0.00000000,0.00000000,3.78321800,0.00756644
-6.56827571,0.00000000,-0.01537894,3.42950300,0.00688976
-6.48827571,0.00000000,0.00000000,2.99889300,0.00602854
-6.40827570,0.00000000,0.00000000,2.50676700,0.00501353
-6.32827570,0.00000000,0.00000000,1.98388300,0.00396777
-6.24827570,0.00000000,0.00000000,1.43024100,0.00286048
-6.16827570,0.00000000,0.00000000,0.92273620,0.00184547
-6.08827570,0.00000000,0.00000000,0.49212600,0.00098425
-6.00827570,0.00000000,0.00000000,0.16916830,0.00036909
-5.92827570,0.00000000,0.00000000,0.01537894,0.00003076
-5.84827570,0.00000000,0.00000000,0.03075787,0.00003076
-5.76827570,0.00000000,0.00000000,0.23068400,0.00036909
-5.68827569,0.00000000,0.00000000,0.58439960,0.00098425
-5.60827569,0.00000000,0.00000000,1.09190400,0.00184547
-5.52827569,0.00000000,0.00000000,1.67630400,0.00286048
-5.44827569,0.00000000,0.00000000,2.27608300,0.00396777
-5.36827569,0.00000000,0.00000000,2.86048200,0.00501353
-5.28827569,0.00000000,0.00000000,3.35260800,0.00602854
-5.20827569,0.01537894,-0.01537894,3.70632400,0.00688976
-5.12827569,0.00000000,0.00000000,3.89087100,0.00756644
-5.04827569,-0.01537894,0.01537894,3.89087100,0.00805856
-4.96827569,-0.04613681,0.04613681,3.70632400,0.00839690
-4.88827568,-0.09227362,0.09227362,3.35260800,0.00855069
-4.80827568,-0.16916830,0.16916830,2.86048200,0.00858145
-4.72827568,-0.23068400,0.23068400,2.27608300,0.00851993
-4.64827568,-0.30757870,0.30757870,1.67630400,0.00836614
-4.56827568,-0.35371550,0.35371550,1.09190400,0.00821235
-4.48827568,-0.35371550,0.33833660,0.58439960,0.00805856
-4.40827568,-0.27682080,0.27682080,0.23068400,0.00793553
-4.32827568,-0.12303150,0.10765260,0.03075787,0.00787402
