Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.30847483,-4.02928100,-4.04466000,3.89087100,0.00784326
-15.22847482,-4.22920700,-4.24458600,3.70632400,0.00784326
-15.14847482,-4.36761800,-4.36761800,3.35260800,0.00787402
-15.06847482,-4.44451300,-4.45989200,2.86048200,0.00790477
-14.98847482,-4.49065000,-4.49065000,2.27608300,0.00790477
-14.90847482,-4.49065000,-4.49065000,1.67630400,0.00790477
-14.82847482,-4.44451300,-4.44451300,1.09190400,0.00790477
-14.74847482,-4.36761800,-4.36761800,0.58439960,0.00787402
-14.66847482,-4.22920700,-4.22920700,0.23068400,0.00784326
-14.58847482,-4.04466000,-4.04466000,0.03075787,0.00784326
-14.50847481,-3.78321800,-3.78321800,0.01537894,0.00784326
-14.42847481,-3.47564000,-3.47564000,0.16916830,0.00784326
-14.34847481,-3.10654500,-3.10654500,0.49212600,0.00787402
-14.26847481,-2.67593500,-2.67593500,0.92273620,0.00790477
-14.18847481,-2.21456700,-2.21456700,1.43024100,0.00790477
-14.10847481,-1.73782000,-1.73782000,1.98388300,0.00790477
-14.02847481,-1.26107300,-1.27645200,2.50676700,0.00790477
-13.94847481,-0.83046260,-0.83046260,3.01427100,0.00787402
-13.86847481,-0.44598910,-0.46136810,3.44488200,0.00784326
-13.78847480,-0.12303150,-0.13841040,3.78321800,0.00784326
-13.70847480,0.10765260,0.12303150,4.02928100,0.00784326
-13.62847480,0.26144190,0.30757870,4.19845000,0.00784326
-13.54847480,0.33833660,0.43061020,4.27534400,0.00787402
-13.46847480,0.33833660,0.50750490,4.29072300,0.00790477
-13.38847480,0.30757870,0.53826270,4.25996500,0.00790477
-13.30847480,0.23068400,0.53826270,4.18307100,0.00790477
-13.22847480,0.16916830,0.50750490,4.10617600,0.00790477
-13.14847480,0.09227362,0.43061020,4.02928100,0.00787402
-13.06847480,0.04613681,0.30757870,3.96776600,0.00784326
-12.98847479,0.01537894,0.12303150,3.93700800,0.00784326
-12.90847479,0.00000000,-0.13841040,3.92162900,0.00784326
-12.82847479,-0.01537894,-0.46136810,3.92162900,0.00784326
-12.74847479,0.00000000,-0.83046260,3.93700800,0.00787402
-12.66847479,0.00000000,-1.27645200,3.93700800,0.00790477
-12.58847479,0.00000000,-1.73782000,3.95238700,0.00790477
-12.50847479,0.00000000,-2.21456700,3.95238700,0.00790477
-12.42847479,0.00000000,-2.67593500,3.95238700,0.00787402
-12.34847479,0.00000000,-3.10654500,3.93700800,0.00787402
-12.26847478,-0.01537894,-3.47564000,3.92162900,0.00784326
-12.18847478,0.00000000,-3.78321800,3.92162900,0.00784326
-12.10847478,0.01537894,-4.04466000,3.92162900,0.00787402
-12.02847478,0.04613681,-4.22920700,3.92162900,0.00793553
-11.94847478,0.09227362,-4.36761800,3.93700800,0.00805856
-11.86847478,0.16916830,-4.44451300,3.95238700,0.00821235
-11.78847478,0.23068400,-4.49065000,3.95238700,0.00836614
-11.70847478,0.30757870,-4.49065000,3.95238700,0.00851993
-11.62847478,0.33833660,-4.45989200,3.95238700,0.00858145
-11.54847477,0.33833660,-4.36761800,3.93700800,0.00855069
-11.46847477,0.26144190,-4.24458600,3.92162900,0.00839690
-11.38847477,0.10765260,-4.04466000,3.92162900,0.00805856
-11.30847477,-0.12303150,-3.78321800,3.92162900,0.00756644
-11.22847477,-0.44598910,-3.42950300,3.92162900,0.00688976
-11.14847477,-0.83046260,-2.99889300,3.93700800,0.00602854
-11.06847477,-1.26107300,-2.50676700,3.95238700,0.00501353
-10.98847477,-1.73782000,-1.98388300,3.95238700,0.00396777
-10.90847477,-2.21456700,-1.43024100,3.95238700,0.00286048
-10.82847477,-2.67593500,-0.92273620,3.95238700,0.00184547
-10.74847476,-3.10654500,-0.49212600,3.93700800,0.00098425
-10.66847476,-3.47564000,-0.16916830,3.92162900,0.00036909
-10.58847476,-3.78321800,-0.01537894,3.92162900,0.00003076
-10.50847476,-4.04466000,-0.03075787,3.92162900,0.00003076
-10.42847476,-4.22920700,-0.23068400,3.92162900,0.00036909
-10.34847476,-4.36761800,-0.58439960,3.93700800,0.00098425
-10.26847476,-4.44451300,-1.09190400,3.95238700,0.00184547
-10.18847476,-4.49065000,-1.67630400,3.95238700,0.00286048
-10.10847476,-4.49065000,-2.27608300,3.95238700,0.00396777
-10.02847475,-4.44451300,-2.86048200,3.95238700,0.00501353
-9.94847475,-4.36761800,-3.35260800,3.93700800,0.00602854
-9.86847475,-4.22920700,-3.70632400,3.93700800,0.00688976
-9.78847475,-4.02928100,-3.89087100,3.92162900,0.00756644
-9.70847475,-3.79859700,-3.89087100,3.90625000,0.00805856
-9.62847475,-3.52177600,-3.70632400,3.89087100,0.00839690
-9.54847475,-3.19881900,-3.35260800,3.84473400,0.00855069
-9.46847475,-2.82972400,-2.86048200,3.78321800,0.00858145
-9.38847475,-2.44525100,-2.27608300,3.72170300,0.00851993
-9.30847474,-2.04539800,-1.67630400,3.64480800,0.00836614
-9.22847474,-1.61478800,-1.09190400,3.59867100,0.00821235
-9.14847474,-1.16879900,-0.58439960,3.59867100,0.00805856
-9.06847474,-0.70743110,-0.23068400,3.66018700,0.00793553
-8.98847474,-0.24606300,-0.03075787,3.81397600,0.00787402
-8.90847474,0.24606300,-0.01537894,4.06003900,0.00784326
-8.82847474,0.75356790,-0.16916830,4.41375400,0.00784326
-8.74847474,1.26107300,-0.49212600,4.85974400,0.00787402
-8.66847474,1.76857800,-0.92273620,5.38262700,0.00787402
-8.58847474,2.27608300,-1.43024100,5.92089000,0.00790477
-8.50847473,2.75283000,-1.98388300,6.47453200,0.00790477
-8.42847473,3.18344000,-2.50676700,6.96665800,0.00787402
-8.34847473,3.53715500,-3.01427100,7.38188900,0.00787402
-8.26847473,3.78321800,-3.44488200,7.67408900,0.00784326
-8.18847473,3.90625000,-3.78321800,7.82787800,0.00784326
-8.10847473,3.90625000,-4.02928100,7.82787800,0.00787402
-8.02847473,3.78321800,-4.19845000,7.67408900,0.00793553
-7.94847473,3.53715500,-4.27534400,7.38188900,0.00805856
-7.86847473,3.18344000,-4.29072300,6.96665800,0.00821235
-7.78847472,2.75283000,-4.25996500,6.47453200,0.00836614
-7.70847472,2.27608300,-4.18307100,5.92089000,0.00851993
-7.62847472,1.78395700,-4.10617600,5.38262700,0.00858145
-7.54847472,1.26107300,-4.02928100,4.85974400,0.00855069
-7.46847472,0.75356790,-3.96776600,4.41375400,0.00839690
-7.38847472,0.24606300,-3.93700800,4.06003900,0.00805856
-7.30847472,-0.24606300,-3.92162900,3.81397600,0.00756644
-7.22847472,-0.75356790,-3.92162900,3.66018700,0.00688976
-7.14847472,-1.26107300,-3.93700800,3.59867100,0.00602854
-7.06847472,-1.78395700,-3.93700800,3.59867100,0.00501353
-6.98847471,-2.27608300,-3.95238700,3.64480800,0.00396777
-6.90847471,-2.75283000,-3.95238700,3.72170300,0.00286048
-6.82847471,-3.18344000,-3.93700800,3.78321800,0.00184547
-6.74847471,-3.53715500,-3.93700800,3.84473400,0.00098425
-6.66847471,-3.79859700,-3.92162900,3.89087100,0.00036909
-6.58847471,-3.92162900,-3.92162900,3.90625000,0.00003076
-6.50847471,-3.89087100,-3.93700800,3.92162900,0.00003076
-6.42847471,-3.69094500,-3.96776600,3.93700800,0.00036909
-6.34847471,-3.33722900,-4.02928100,3.93700800,0.00098425
-6.26847470,-2.86048200,-4.10617600,3.95238700,0.00184547
-6.18847470,-2.27608300,-4.18307100,3.95238700,0.00286048
-6.10847470,-1.67630400,-4.25996500,3.95238700,0.00396777
-6.02847470,-1.09190400,-4.29072300,3.93700800,0.00504429
-5.94847470,-0.58439960,-4.27534400,3.93700800,0.00602854
-5.86847470,-0.21530510,-4.18307100,3.92162900,0.00688976
-5.78847470,-0.03075787,-4.02928100,3.92162900,0.00756644
-5.70847470,-0.03075787,-3.79859700,3.93700800,0.00805856
-5.62847470,-0.21530510,-3.49101900,3.96776600,0.00830463
-5.54847469,-0.58439960,-3.10654500,4.02928100,0.00836614
-5.46847469,-1.09190400,-2.67593500,4.10617600,0.00827387
-5.38847469,-1.67630400,-2.21456700,4.18307100,0.00802781
-5.30847469,-2.27608300,-1.73782000,4.25996500,0.00778174
-5.22847469,-2.86048200,-1.26107300,4.29072300,0.00750492
-5.14847469,-3.35260800,-0.83046260,4.27534400,0.00735113
-5.06847469,-3.70632400,-0.44598910,4.19845000,0.00738189
-4.98847469,-3.89087100,-0.12303150,4.02928100,0.00762795
-4.90847469,-3.90625000,0.10765260,3.78321800,0.00812008
-4.82847469,-3.75246000,0.26144190,3.44488200,0.00888903
-4.74847468,-3.44488200,0.33833660,3.01427100,0.00990404
-4.66847468,-3.02965000,0.33833660,2.50676700,0.01107283
-4.58847468,-2.52214600,0.30757870,1.98388300,0.01233391
-4.50847468,-1.96850400,0.23068400,1.43024100,0.01356422
-4.42847468,-1.43024100,0.15378940,0.92273620,0.01460999
