Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.26666683,0.00000000,3.90625000,3.92162900,0.00756644
-15.18666682,0.00000000,3.73708200,3.96776600,0.00688976
-15.10666682,0.00000000,3.44488200,4.02928100,0.00602854
-15.02666682,0.00000000,3.01427100,4.10617600,0.00501353
-14.94666682,0.00000000,2.52214600,4.18307100,0.00396777
-14.86666682,0.00000000,1.96850400,4.25996500,0.00286048
-14.78666682,0.00000000,1.43024100,4.29072300,0.00184547
-14.70666682,0.00000000,0.93811510,4.27534400,0.00098425
-14.62666682,0.00000000,0.49212600,4.19845000,0.00036909
-14.54666682,0.00000000,0.13841040,4.02928100,0.00003076
-14.46666681,0.00000000,-0.12303150,3.78321800,0.00003076
-14.38666681,0.00000000,-0.30757870,3.44488200,0.00036909
-14.30666681,0.00000000,-0.43061020,3.01427100,0.00098425
-14.22666681,0.00000000,-0.50750490,2.50676700,0.00184547
-14.14666681,0.00000000,-0.53826270,1.98388300,0.00286048
-14.06666681,0.00000000,-0.53826270,1.43024100,0.00396777
-13.98666681,0.00000000,-0.50750490,0.92273620,0.00501353
-13.90666681,0.00000000,-0.43061020,0.49212600,0.00599779
-13.82666681,0.00000000,-0.30757870,0.16916830,0.00685901
-13.74666680,0.00000000,-0.12303150,0.01537894,0.00756644
-13.66666680,0.00000000,0.13841040,0.03075787,0.00808932
-13.58666680,0.00000000,0.49212600,0.23068400,0.00848917
-13.50666680,0.00000000,0.93811510,0.58439960,0.00873524
-13.42666680,0.00000000,1.43024100,1.09190400,0.00891978
-13.34666680,0.00000000,1.96850400,1.67630400,0.00898130
-13.26666680,0.00000000,2.52214600,2.27608300,0.00898130
-13.18666680,0.00000000,3.01427100,2.86048200,0.00891978
-13.10666680,0.00000000,3.42950300,3.35260800,0.00873524
-13.02666680,0.00000000,3.73708200,3.70632400,0.00848917
-12.94666679,0.00000000,3.89087100,3.89087100,0.00808932
-12.86666679,0.00000000,3.90625000,3.89087100,0.00756644
-12.78666679,0.00000000,3.78321800,3.70632400,0.00685901
-12.70666679,0.00000000,3.53715500,3.35260800,0.00599779
-12.62666679,0.00000000,3.18344000,2.86048200,0.00501353
-12.54666679,0.00000000,2.75283000,2.27608300,0.00396777
-12.46666679,0.00000000,2.27608300,1.67630400,0.00286048
-12.38666679,0.00000000,1.76857800,1.09190400,0.00184547
-12.30666679,0.00000000,1.26107300,0.58439960,0.00098425
-12.22666678,0.00000000,0.75356790,0.23068400,0.00036909
-12.14666678,0.00000000,0.24606300,0.03075787,0.00003076
-12.06666678,0.00000000,-0.24606300,0.01537894,0.00003076
-11.98666678,0.00000000,-0.70743110,0.16916830,0.00036909
-11.90666678,0.00000000,-1.16879900,0.49212600,0.00098425
-11.82666678,0.00000000,-1.61478800,0.92273620,0.00184547
-11.74666678,0.00000000,-2.04539800,1.43024100,0.00286048
-11.66666678,0.00000000,-2.44525100,1.98388300,0.00396777
-11.58666678,0.00000000,-2.82972400,2.50676700,0.00501353
-11.50666677,0.00000000,-3.19881900,3.01427100,0.00602854
-11.42666677,0.00000000,-3.52177600,3.44488200,0.00688976
-11.34666677,0.00000000,-3.79859700,3.78321800,0.00756644
-11.26666677,0.00000000,-4.02928100,4.02928100,0.00805856
-11.18666677,0.00000000,-4.22920700,4.19845000,0.00839690
-11.10666677,0.00000000,-4.36761800,4.27534400,0.00855069
-11.02666677,0.00000000,-4.44451300,4.29072300,0.00858145
-10.94666677,0.00000000,-4.49065000,4.25996500,0.00851993
-10.86666677,0.00000000,-4.49065000,4.18307100,0.00836614
-10.78666677,0.00000000,-4.44451300,4.10617600,0.00821235
-10.70666676,0.00000000,-4.36761800,4.02928100,0.00805856
-10.62666676,0.00000000,-4.22920700,3.96776600,0.00793553
-10.54666676,0.00000000,-4.04466000,3.93700800,0.00787402
-10.46666676,0.00000000,-3.78321800,3.92162900,0.00784326
-10.38666676,0.00000000,-3.47564000,3.92162900,0.00784326
-10.30666676,0.00000000,-3.10654500,3.93700800,0.00787402
-10.22666676,0.00000000,-2.67593500,3.93700800,0.00787402
-10.14666676,0.00000000,-2.21456700,3.95238700,0.00790477
-10.06666676,0.00000000,-1.73782000,3.95238700,0.00790477
-9.98666675,0.00000000,-1.27645200,3.95238700,0.00790477
-9.90666675,0.00000000,-0.83046260,3.93700800,0.00787402
-9.82666675,0.00000000,-0.46136810,3.92162900,0.00784326
-9.74666675,0.00000000,-0.13841040,3.92162900,0.00784326
-9.66666675,0.00000000,0.12303150,3.92162900,0.00784326
-9.58666675,0.00000000,0.30757870,3.92162900,0.00784326
-9.50666675,0.00000000,0.43061020,3.93700800,0.00787402
-9.42666675,0.00000000,0.50750490,3.95238700,0.00790477
-9.34666675,0.00000000,0.53826270,3.95238700,0.00790477
-9.26666674,0.00000000,0.53826270,3.95238700,0.00790477
-9.18666674,0.00000000,0.50750490,3.95238700,0.00790477
-9.10666674,0.00000000,0.43061020,3.93700800,0.00787402
-9.02666674,0.00000000,0.30757870,3.92162900,0.00784326
-8.94666674,0.00000000,0.12303150,3.92162900,0.00784326
-8.86666674,0.00000000,-0.13841040,3.92162900,0.00784326
-8.78666674,0.00000000,-0.46136810,3.92162900,0.00784326
-8.70666674,0.00000000,-0.83046260,3.93700800,0.00787402
-8.62666674,0.00000000,-1.27645200,3.95238700,0.00790477
-8.54666674,0.00000000,-1.73782000,3.95238700,0.00790477
-8.46666673,0.00000000,-2.21456700,3.95238700,0.00790477
-8.38666673,0.00000000,-2.67593500,3.95238700,0.00790477
-8.30666673,0.00000000,-3.10654500,3.93700800,0.00787402
-8.22666673,0.01537894,-3.49101900,3.92162900,0.00784326
-8.14666673,0.00000000,-3.79859700,3.92162900,0.00784326
-8.06666673,-0.01537894,-4.02928100,3.92162900,0.00784326
-7.98666673,-0.04613681,-4.18307100,3.92162900,0.00784326
-7.90666673,-0.09227362,-4.27534400,3.93700800,0.00787402
-7.82666673,-0.16916830,-4.29072300,3.95238700,0.00790477
-7.74666672,-0.23068400,-4.25996500,3.95238700,0.00790477
-7.66666672,-0.30757870,-4.18307100,3.95238700,0.00790477
-7.58666672,-0.35371550,-4.10617600,3.95238700,0.00787402
-7.50666672,-0.35371550,-4.02928100,3.93700800,0.00787402
-7.42666672,-0.27682080,-3.96776600,3.92162900,0.00784326
-7.34666672,-0.12303150,-3.92162900,3.92162900,0.00784326
-7.26666672,0.15378940,-3.92162900,3.92162900,0.00787402
-7.18666672,0.53826270,-3.96776600,3.92162900,0.00793553
-7.10666672,1.01501000,-4.02928100,3.93700800,0.00805856
-7.02666672,1.59940900,-4.10617600,3.95238700,0.00821235
-6.94666671,2.21456700,-4.18307100,3.95238700,0.00836614
-6.86666671,2.82972400,-4.25996500,3.95238700,0.00851993
-6.78666671,3.36798700,-4.29072300,3.95238700,0.00858145
-6.70666671,3.78321800,-4.27534400,3.93700800,0.00855069
-6.62666671,4.01390200,-4.19845000,3.92162900,0.00839690
-6.54666671,4.01390200,-4.02928100,3.92162900,0.00805856
-6.46666671,3.76783900,-3.78321800,3.92162900,0.00756644
-6.38666671,3.26033400,-3.44488200,3.92162900,0.00688976
-6.30666671,2.52214600,-3.01427100,3.93700800,0.00602854
-6.22666670,1.58403000,-2.50676700,3.95238700,0.00501353
-6.14666670,0.53826270,-1.98388300,3.95238700,0.00396777
-6.06666670,-0.53826270,-1.43024100,3.95238700,0.00286048
-5.98666670,-1.58403000,-0.92273620,3.95238700,0.00184547
-5.90666670,-2.52214600,-0.49212600,3.93700800,0.00098425
-5.82666670,-3.26033400,-0.18454720,3.92162900,0.00036909
-5.74666670,-3.76783900,-0.01537894,3.92162900,0.00003076
-5.66666670,-4.01390200,-0.01537894,3.92162900,0.00003076
-5.58666670,-4.01390200,-0.18454720,3.92162900,0.00036909
-5.50666669,-3.78321800,-0.49212600,3.93700800,0.00098425
-5.42666669,-3.36798700,-0.92273620,3.95238700,0.00184547
-5.34666669,-2.82972400,-1.43024100,3.95238700,0.00286048
-5.26666669,-2.21456700,-1.98388300,3.95238700,0.00396777
-5.18666669,-1.59940900,-2.50676700,3.93700800,0.00501353
-5.10666669,-1.01501000,-3.01427100,3.93700800,0.00602854
-5.02666669,-0.53826270,-3.44488200,3.92162900,0.00688976
-4.94666669,-0.15378940,-3.78321800,3.92162900,0.00756644
-4.86666669,0.12303150,-4.02928100,3.93700800,0.00805856
-4.78666669,0.27682080,-4.19845000,3.96776600,0.00839690
-4.70666668,0.35371550,-4.27534400,4.02928100,0.00855069
-4.62666668,0.35371550,-4.29072300,4.10617600,0.00858145
-4.54666668,0.30757870,-4.25996500,4.18307100,0.00851993
-4.46666668,0.23068400,-4.18307100,4.25996500,0.00836614
-4.38666668,0.16916830,-4.10617600,4.29072300,0.00821235
-4.30666668,0.09227362,-4.02928100,4.27534400,0.00805856
-4.22666668,0.04613681,-3.96776600,4.19845000,0.00793553
-4.14666668,0.01537894,-3.93700800,4.02928100,0.00784326
