Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.27999983,-3.90625000,-4.04466000,4.01390200,0.00756644
-15.19999982,-3.73708200,-4.24458600,4.15231300,0.00695128
-15.11999982,-3.44488200,-4.36761800,4.18307100,0.00621309
-15.03999982,-3.01427100,-4.45989200,4.12155500,0.00535187
-14.95999982,-2.52214600,-4.49065000,4.01390200,0.00442913
-14.87999982,-1.96850400,-4.49065000,3.89087100,0.00347564
-14.79999982,-1.43024100,-4.44451300,3.76783900,0.00255290
-14.71999982,-0.92273620,-4.36761800,3.69094500,0.00166093
-14.63999982,-0.47674700,-4.22920700,3.70632400,0.00092274
-14.55999982,-0.13841040,-4.04466000,3.81397600,0.00027682
-14.47999981,0.10765260,-3.78321800,4.06003900,-0.00024606
-14.39999981,0.23068400,-3.47564000,4.39837600,-0.00061516
-14.31999981,0.24606300,-3.10654500,4.85974400,-0.00086122
-14.23999981,0.18454720,-2.67593500,5.36724900,-0.00101501
-14.15999981,0.06151574,-2.21456700,5.92089000,-0.00107653
-14.07999981,-0.06151574,-1.73782000,6.47453200,-0.00107653
-13.99999981,-0.18454720,-1.26107300,6.96665800,-0.00101501
-13.91999981,-0.24606300,-0.83046260,7.38188900,-0.00086122
-13.83999981,-0.23068400,-0.44598910,7.67408900,-0.00061516
-13.75999980,-0.10765260,-0.12303150,7.82787800,-0.00024606
-13.67999980,0.13841040,0.10765260,7.82787800,0.00027682
-13.59999980,0.47674700,0.26144190,7.67408900,0.00092274
-13.51999980,0.92273620,0.33833660,7.38188900,0.00166093
-13.43999980,1.43024100,0.33833660,6.96665800,0.00255290
-13.35999980,1.96850400,0.30757870,6.47453200,0.00347564
-13.27999980,2.52214600,0.23068400,5.92089000,0.00442913
-13.19999980,3.01427100,0.15378940,5.38262700,0.00535187
-13.11999980,3.44488200,0.09227362,4.85974400,0.00621309
-13.03999980,3.73708200,0.03075787,4.41375400,0.00695128
-12.95999979,3.90625000,0.00000000,4.06003900,0.00756644
-12.87999979,3.90625000,0.00000000,3.81397600,0.00808932
-12.79999979,3.73708200,0.03075787,3.66018700,0.00845842
-12.71999979,3.44488200,0.09227362,3.59867100,0.00873524
-12.63999979,3.01427100,0.15378940,3.59867100,0.00888903
-12.55999979,2.52214600,0.23068400,3.64480800,0.00898130
-12.47999979,1.96850400,0.30757870,3.72170300,0.00898130
-12.39999979,1.43024100,0.35371550,3.78321800,0.00891978
-12.31999979,0.92273620,0.33833660,3.84473400,0.00873524
-12.23999978,0.49212600,0.27682080,3.89087100,0.00848917
-12.15999978,0.13841040,0.10765260,3.90625000,0.00808932
-12.07999978,-0.10765260,-0.13841040,3.92162900,0.00756644
-11.99999978,-0.27682080,-0.49212600,3.93700800,0.00685901
-11.91999978,-0.33833660,-0.92273620,3.93700800,0.00599779
-11.83999978,-0.35371550,-1.43024100,3.95238700,0.00501353
-11.75999978,-0.30757870,-1.96850400,3.95238700,0.00396777
-11.67999978,-0.23068400,-2.52214600,3.95238700,0.00286048
-11.59999978,-0.16916830,-3.02965000,3.95238700,0.00184547
-11.51999977,-0.09227362,-3.44488200,3.93700800,0.00098425
-11.43999977,-0.04613681,-3.75246000,3.92162900,0.00036909
-11.35999977,-0.01537894,-3.90625000,3.92162900,0.00003076
-11.27999977,0.00000000,-3.89087100,3.92162900,0.00003076
-11.19999977,0.01537894,-3.70632400,3.92162900,0.00036909
-11.11999977,0.00000000,-3.35260800,3.93700800,0.00098425
-11.03999977,0.00000000,-2.86048200,3.95238700,0.00184547
-10.95999977,0.00000000,-2.27608300,3.95238700,0.00286048
-10.87999977,0.00000000,-1.67630400,3.95238700,0.00396777
-10.79999977,0.00000000,-1.09190400,3.93700800,0.00501353
-10.71999976,0.00000000,-0.58439960,3.93700800,0.00602854
-10.63999976,0.00000000,-0.23068400,3.92162900,0.00688976
-10.55999976,0.00000000,-0.03075787,3.92162900,0.00756644
-10.47999976,0.00000000,-0.01537894,3.93700800,0.00805856
-10.39999976,0.00000000,-0.16916830,3.96776600,0.00839690
-10.31999976,0.00000000,-0.49212600,4.02928100,0.00855069
-10.23999976,0.00000000,-0.92273620,4.10617600,0.00858145
-10.15999976,0.00000000,-1.43024100,4.18307100,0.00851993
-10.07999976,0.00000000,-1.98388300,4.25996500,0.00836614
-9.99999975,0.00000000,-2.50676700,4.29072300,0.00821235
-9.91999975,0.00000000,-2.99889300,4.27534400,0.00805856
-9.83999975,0.00000000,-3.42950300,4.19845000,0.00793553
-9.75999975,0.00000000,-3.78321800,4.02928100,0.00787402
-9.67999975,0.00000000,-4.04466000,3.78321800,0.00784326
-9.59999975,0.00000000,-4.24458600,3.44488200,0.00784326
-9.51999975,0.00000000,-4.36761800,3.01427100,0.00787402
-9.43999975,0.00000000,-4.45989200,2.50676700,0.00787402
-9.35999975,0.00000000,-4.49065000,1.98388300,0.00790477
-9.27999974,0.00000000,-4.49065000,1.43024100,0.00790477
-9.19999974,0.00000000,-4.45989200,0.92273620,0.00790477
-9.11999974,0.00000000,-4.36761800,0.49212600,0.00787402
-9.03999974,-0.01537894,-4.24458600,0.16916830,0.00784326
-8.95999974,0.00000000,-4.04466000,0.01537894,0.00784326
-8.87999974,0.01537894,-3.78321800,0.03075787,0.00784326
-8.79999974,0.04613681,-3.42950300,0.23068400,0.00784326
-8.71999974,0.09227362,-2.99889300,0.58439960,0.00787402
-8.63999974,0.16916830,-2.50676700,1.09190400,0.00790477
-8.55999974,0.23068400,-1.98388300,1.67630400,0.00790477
-8.47999973,0.30757870,-1.43024100,2.27608300,0.00790477
-8.39999973,0.35371550,-0.92273620,2.86048200,0.00787402
-8.31999973,0.33833660,-0.50750490,3.35260800,0.00787402
-8.23999973,0.27682080,-0.19992620,3.72170300,0.00784326
-8.15999973,0.10765260,-0.03075787,3.90625000,0.00784326
-8.07999973,-0.13841040,-0.01537894,3.89087100,0.00787402
-7.99999973,-0.49212600,-0.13841040,3.66018700,0.00793553
-7.91999973,-0.92273620,-0.39985230,3.26033400,0.00805856
-7.83999973,-1.43024100,-0.76894680,2.69131400,0.00821235
-7.75999972,-1.96850400,-1.19955700,2.04539800,0.00836614
-7.67999972,-2.52214600,-1.67630400,1.36872500,0.00851993
-7.59999972,-3.02965000,-2.16843000,0.73818890,0.00858145
-7.51999972,-3.44488200,-2.67593500,0.24606300,0.00855069
-7.43999972,-3.75246000,-3.18344000,-0.04613681,0.00836614
-7.35999972,-3.90625000,-3.67556500,-0.07689468,0.00805856
-7.27999972,-3.89087100,-4.16769200,0.15378940,0.00759720
-7.19999972,-3.70632400,-4.64443900,0.66129420,0.00698204
-7.11999972,-3.35260800,-5.10580700,1.41486200,0.00621309
-7.03999972,-2.86048200,-5.56717500,2.35297700,0.00535187
-6.95999971,-2.27608300,-5.99778500,3.41412400,0.00442913
-6.87999971,-1.67630400,-6.39763700,4.49065000,0.00347564
-6.79999971,-1.09190400,-6.78211100,5.53641700,0.00252215
-6.71999971,-0.58439960,-7.13582600,6.45915300,0.00166093
-6.63999971,-0.21530510,-7.44340500,7.18196300,0.00089198
-6.55999971,-0.03075787,-7.72022600,7.68946800,0.00024606
-6.47999971,-0.03075787,-7.95091000,7.93553100,-0.00021531
-6.39999971,-0.21530510,-8.15083600,7.93553100,-0.00052288
-6.31999971,-0.58439960,-8.28924700,7.72022600,-0.00067667
-6.23999970,-1.09190400,-8.39689900,7.32037400,-0.00067667
-6.15999970,-1.67630400,-8.44303500,6.78211100,-0.00061516
-6.07999970,-2.27608300,-8.44303500,6.16695300,-0.00046137
-5.99999970,-2.86048200,-8.39689900,5.53641700,-0.00030758
-5.91999970,-3.35260800,-8.30462600,4.96739600,-0.00015379
-5.83999970,-3.70632400,-8.16621500,4.47527100,-0.00006152
-5.75999970,-3.89087100,-7.96628900,4.07541800,0.00000000
-5.67999970,-3.90625000,-7.70484700,3.79859700,-0.00003076
-5.59999970,-3.75246000,-7.39726800,3.59867100,-0.00015379
-5.51999969,-3.44488200,-7.04355200,3.49101900,-0.00036909
-5.43999969,-3.02965000,-6.61294300,3.42950300,-0.00064592
-5.35999969,-2.52214600,-6.16695300,3.41412400,-0.00095349
-5.27999969,-1.96850400,-5.69020700,3.41412400,-0.00123032
-5.19999969,-1.43024100,-5.21345900,3.42950300,-0.00138410
-5.11999969,-0.93811510,-4.76747000,3.50639700,-0.00135335
-5.03999969,-0.49212600,-4.36761800,3.61405000,-0.00107653
-4.95999969,-0.13841040,-4.04466000,3.79859700,-0.00043061
-4.87999969,0.12303150,-3.82935500,4.06003900,0.00052288
-4.79999969,0.30757870,-3.70632400,4.42913300,0.00187623
-4.71999968,0.43061020,-3.69094500,4.87512300,0.00350640
-4.63999968,0.50750490,-3.76783900,5.38262700,0.00541339
-4.55999968,0.53826270,-3.89087100,5.92089000,0.00741265
-4.47999968,0.53826270,-4.01390200,6.47453200,0.00947343
-4.39999968,0.50750490,-4.12155500,6.96665800,0.01138041
