Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.21269883,0.26144190,-3.81397600,0.01537894,0.00756644
-15.13269882,0.79970470,-3.66018700,0.16916830,0.00688976
-15.05269882,1.36872500,-3.59867100,0.49212600,0.00602854
-14.97269882,1.93774600,-3.59867100,0.92273620,0.00501353
-14.89269882,2.52214600,-3.64480800,1.43024100,0.00396777
-14.81269882,3.06040800,-3.72170300,1.98388300,0.00286048
-14.73269882,3.53715500,-3.78321800,2.52214600,0.00184547
-14.65269882,3.87549200,-3.84473400,3.01427100,0.00098425
-14.57269882,4.06003900,-3.89087100,3.44488200,0.00036909
-14.49269882,4.02928100,-3.92162900,3.78321800,0.00003076
-14.41269881,3.75246000,-3.92162900,4.02928100,0.00003076
-14.33269881,3.24495600,-3.89087100,4.15231300,0.00036909
-14.25269881,2.50676700,-3.84473400,4.18307100,0.00098425
-14.17269881,1.58403000,-3.78321800,4.13693400,0.00184547
-14.09269881,0.53826270,-3.72170300,4.01390200,0.00286048
-14.01269881,-0.53826270,-3.64480800,3.89087100,0.00396777
-13.93269881,-1.58403000,-3.59867100,3.76783900,0.00501353
-13.85269881,-2.52214600,-3.59867100,3.69094500,0.00602854
-13.77269881,-3.26033400,-3.66018700,3.70632400,0.00688976
-13.69269880,-3.76783900,-3.81397600,3.81397600,0.00756644
-13.61269880,-4.01390200,-4.06003900,4.06003900,0.00805856
-13.53269880,-4.01390200,-4.41375400,4.39837600,0.00839690
-13.45269880,-3.78321800,-4.85974400,4.85974400,0.00855069
-13.37269880,-3.36798700,-5.38262700,5.36724900,0.00858145
-13.29269880,-2.82972400,-5.92089000,5.92089000,0.00851993
-13.21269880,-2.21456700,-6.47453200,6.47453200,0.00836614
-13.13269880,-1.59940900,-6.96665800,6.96665800,0.00821235
-13.05269880,-1.01501000,-7.38188900,7.38188900,0.00805856
-12.97269880,-0.53826270,-7.67408900,7.67408900,0.00793553
-12.89269879,-0.15378940,-7.82787800,7.82787800,0.00787402
-12.81269879,0.12303150,-7.82787800,7.82787800,0.00784326
-12.73269879,0.27682080,-7.67408900,7.67408900,0.00784326
-12.65269879,0.35371550,-7.38188900,7.38188900,0.00787402
-12.57269879,0.35371550,-6.96665800,6.96665800,0.00787402
-12.49269879,0.30757870,-6.47453200,6.47453200,0.00790477
-12.41269879,0.23068400,-5.92089000,5.92089000,0.00790477
-12.33269879,0.16916830,-5.38262700,5.36724900,0.00790477
-12.25269879,0.09227362,-4.85974400,4.85974400,0.00787402
-12.17269878,0.04613681,-4.41375400,4.39837600,0.00784326
-12.09269878,0.01537894,-4.06003900,4.06003900,0.00784326
-12.01269878,0.00000000,-3.81397600,3.81397600,0.00784326
-11.93269878,-0.01537894,-3.66018700,3.70632400,0.00784326
-11.85269878,0.00000000,-3.59867100,3.69094500,0.00787402
-11.77269878,0.00000000,-3.59867100,3.76783900,0.00790477
-11.69269878,0.00000000,-3.64480800,3.89087100,0.00790477
-11.61269878,0.00000000,-3.72170300,4.01390200,0.00790477
-11.53269878,0.00000000,-3.78321800,4.13693400,0.00790477
-11.45269877,0.00000000,-3.82935500,4.18307100,0.00787402
-11.37269877,-0.01537894,-3.87549200,4.15231300,0.00784326
-11.29269877,0.00000000,-3.90625000,4.02928100,0.00784326
-11.21269877,0.01537894,-3.93700800,3.78321800,0.00784326
-11.13269877,0.04613681,-3.98314500,3.44488200,0.00784326
-11.05269877,0.09227362,-4.04466000,3.01427100,0.00787402
-10.97269877,0.16916830,-4.10617600,2.52214600,0.00790477
-10.89269877,0.23068400,-4.18307100,1.98388300,0.00790477
-10.81269877,0.30757870,-4.25996500,1.43024100,0.00790477
-10.73269877,0.35371550,-4.29072300,0.92273620,0.00790477
-10.65269876,0.33833660,-4.27534400,0.49212600,0.00787402
-10.57269876,0.27682080,-4.19845000,0.18454720,0.00787402
-10.49269876,0.10765260,-4.02928100,0.01537894,0.00784326
-10.41269876,-0.13841040,-3.78321800,0.01537894,0.00781250
-10.33269876,-0.49212600,-3.44488200,0.18454720,0.00778174
-10.25269876,-0.92273620,-3.01427100,0.49212600,0.00768947
-10.17269876,-1.43024100,-2.50676700,0.92273620,0.00756644
-10.09269876,-1.96850400,-1.98388300,1.43024100,0.00744341
-10.01269876,-2.52214600,-1.43024100,1.98388300,0.00728962
-9.93269875,-3.01427100,-0.92273620,2.50676700,0.00719734
-9.85269875,-3.44488200,-0.49212600,3.01427100,0.00719734
-9.77269875,-3.73708200,-0.18454720,3.44488200,0.00732037
-9.69269875,-3.90625000,-0.01537894,3.78321800,0.00762795
-9.61269875,-3.90625000,-0.01537894,4.02928100,0.00812008
-9.53269875,-3.73708200,-0.18454720,4.19845000,0.00882751
-9.45269875,-3.44488200,-0.49212600,4.27534400,0.00971949
-9.37269875,-3.01427100,-0.92273620,4.29072300,0.01076526
-9.29269875,-2.52214600,-1.43024100,4.25996500,0.01184178
-9.21269874,-1.96850400,-1.98388300,4.18307100,0.01294907
-9.13269874,-1.43024100,-2.50676700,4.10617600,0.01393332
-9.05269874,-0.92273620,-2.99889300,4.02928100,0.01476378
-8.97269874,-0.49212600,-3.42950300,3.96776600,0.01534818
-8.89269874,-0.13841040,-3.78321800,3.93700800,0.01565576
-8.81269874,0.10765260,-4.04466000,3.92162900,0.01565576
-8.73269874,0.27682080,-4.24458600,3.92162900,0.01534818
-8.65269874,0.33833660,-4.36761800,3.93700800,0.01476378
-8.57269874,0.35371550,-4.45989200,3.93700800,0.01393332
-8.49269874,0.30757870,-4.49065000,3.95238700,0.01294907
-8.41269873,0.23068400,-4.49065000,3.95238700,0.01184178
-8.33269873,0.16916830,-4.45989200,3.95238700,0.01076526
-8.25269873,0.09227362,-4.36761800,3.93700800,0.00971949
-8.17269873,0.04613681,-4.24458600,3.92162900,0.00882751
-8.09269873,0.01537894,-4.04466000,3.92162900,0.00812008
-8.01269873,0.00000000,-3.78321800,3.92162900,0.00762795
-7.93269873,-0.01537894,-3.42950300,3.92162900,0.00732037
-7.85269873,0.00000000,-2.99889300,3.93700800,0.00719734
-7.77269873,0.00000000,-2.50676700,3.95238700,0.00719734
-7.69269872,0.00000000,-1.98388300,3.95238700,0.00728962
-7.61269872,0.00000000,-1.43024100,3.95238700,0.00744341
-7.53269872,0.00000000,-0.92273620,3.95238700,0.00756644
-7.45269872,0.00000000,-0.49212600,3.93700800,0.00768947
-7.37269872,0.00000000,-0.16916830,3.93700800,0.00778174
-7.29269872,0.00000000,-0.01537894,3.92162900,0.00781250
-7.21269872,0.00000000,-0.03075787,3.90625000,0.00784326
-7.13269872,0.00000000,-0.23068400,3.89087100,0.00787402
-7.05269872,0.00000000,-0.58439960,3.84473400,0.00787402
-6.97269872,0.00000000,-1.09190400,3.78321800,0.00790477
-6.89269871,0.00000000,-1.67630400,3.72170300,0.00790477
-6.81269871,0.00000000,-2.27608300,3.64480800,0.00790477
-6.73269871,0.00000000,-2.86048200,3.59867100,0.00790477
-6.65269871,0.00000000,-3.35260800,3.59867100,0.00787402
-6.57269871,-0.01537894,-3.70632400,3.66018700,0.00784326
-6.49269871,0.00000000,-3.89087100,3.81397600,0.00784326
-6.41269871,0.01537894,-3.89087100,4.06003900,0.00784326
-6.33269871,0.04613681,-3.70632400,4.41375400,0.00784326
-6.25269871,0.09227362,-3.35260800,4.85974400,0.00787402
-6.17269870,0.16916830,-2.86048200,5.38262700,0.00790477
-6.09269870,0.23068400,-2.27608300,5.92089000,0.00790477
-6.01269870,0.30757870,-1.67630400,6.47453200,0.00790477
-5.93269870,0.35371550,-1.09190400,6.96665800,0.00790477
-5.85269870,0.33833660,-0.58439960,7.38188900,0.00787402
-5.77269870,0.27682080,-0.23068400,7.67408900,0.00784326
-5.69269870,0.10765260,-0.03075787,7.82787800,0.00784326
-5.61269870,-0.13841040,-0.01537894,7.82787800,0.00784326
-5.53269870,-0.49212600,-0.16916830,7.67408900,0.00784326
-5.45269869,-0.92273620,-0.49212600,7.38188900,0.00787402
-5.37269869,-1.43024100,-0.92273620,6.96665800,0.00790477
-5.29269869,-1.96850400,-1.43024100,6.47453200,0.00790477
-5.21269869,-2.52214600,-1.98388300,5.92089000,0.00790477
-5.13269869,-3.01427100,-2.50676700,5.38262700,0.00790477
-5.05269869,-3.44488200,-3.01427100,4.85974400,0.00787402
-4.97269869,-3.73708200,-3.44488200,4.41375400,0.00784326
-4.89269869,-3.90625000,-3.78321800,4.06003900,0.00784326
-4.81269869,-3.90625000,-4.02928100,3.81397600,0.00784326
-4.73269869,-3.73708200,-4.19845000,3.66018700,0.00784326
-4.65269868,-3.44488200,-4.27534400,3.59867100,0.00787402
-4.57269868,-3.01427100,-4.29072300,3.59867100,0.00790477
-4.49269868,-2.52214600,-4.25996500,3.64480800,0.00790477
-4.41269868,-1.96850400,-4.18307100,3.72170300,0.00790477
-4.33269868,-1.43024100,-4.10617600,3.78321800,0.00790477
