Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.85454583,3.90625000,-3.90625000,3.78321800,0.00003076
-15.77454582,3.73708200,-3.73708200,3.42950300,0.00036909
-15.69454582,3.44488200,-3.44488200,2.99889300,0.00098425
-15.61454582,3.01427100,-3.01427100,2.50676700,0.00184547
-15.53454582,2.52214600,-2.52214600,1.98388300,0.00286048
-15.45454582,1.96850400,-1.96850400,1.43024100,0.00396777
-15.37454582,1.43024100,-1.43024100,0.92273620,0.00501353
-15.29454582,0.92273620,-0.93811510,0.49212600,0.00602854
-15.21454582,0.49212600,-0.49212600,0.18454720,0.00688976
-15.13454582,0.13841040,-0.13841040,0.01537894,0.00756644
-15.05454581,-0.10765260,0.12303150,0.01537894,0.00805856
-14.97454581,-0.27682080,0.30757870,0.18454720,0.00839690
-14.89454581,-0.33833660,0.43061020,0.49212600,0.00855069
-14.81454581,-0.35371550,0.50750490,0.92273620,0.00858145
-14.73454581,-0.30757870,0.53826270,1.43024100,0.00851993
-14.65454581,-0.23068400,0.53826270,1.98388300,0.00836614
-14.57454581,-0.16916830,0.50750490,2.50676700,0.00821235
-14.49454581,-0.10765260,0.43061020,3.01427100,0.00805856
-14.41454581,-0.04613681,0.30757870,3.44488200,0.00793553
-14.33454580,-0.01537894,0.12303150,3.78321800,0.00787402
-14.25454580,0.01537894,-0.13841040,4.02928100,0.00784326
-14.17454580,0.04613681,-0.49212600,4.19845000,0.00784326
-14.09454580,0.10765260,-0.93811510,4.27534400,0.00787402
-14.01454580,0.16916830,-1.43024100,4.29072300,0.00787402
-13.93454580,0.23068400,-1.96850400,4.25996500,0.00790477
-13.85454580,0.30757870,-2.52214600,4.18307100,0.00790477
-13.77454580,0.33833660,-3.02965000,4.10617600,0.00790477
-13.69454580,0.33833660,-3.44488200,4.02928100,0.00787402
-13.61454580,0.26144190,-3.75246000,3.96776600,0.00784326
-13.53454579,0.10765260,-3.90625000,3.92162900,0.00784326
-13.45454579,-0.12303150,-3.89087100,3.92162900,0.00784326
-13.37454579,-0.44598910,-3.70632400,3.96776600,0.00784326
-13.29454579,-0.83046260,-3.35260800,4.02928100,0.00787402
-13.21454579,-1.26107300,-2.86048200,4.10617600,0.00790477
-13.13454579,-1.73782000,-2.27608300,4.18307100,0.00790477
-13.05454579,-2.21456700,-1.67630400,4.25996500,0.00790477
-12.97454579,-2.67593500,-1.09190400,4.29072300,0.00790477
-12.89454579,-3.10654500,-0.58439960,4.27534400,0.00787402
-12.81454578,-3.47564000,-0.23068400,4.18307100,0.00784326
-12.73454578,-3.78321800,-0.03075787,4.02928100,0.00784326
-12.65454578,-4.04466000,-0.01537894,3.79859700,0.00784326
-12.57454578,-4.22920700,-0.16916830,3.49101900,0.00784326
-12.49454578,-4.36761800,-0.49212600,3.10654500,0.00787402
-12.41454578,-4.44451300,-0.92273620,2.67593500,0.00790477
-12.33454578,-4.49065000,-1.43024100,2.21456700,0.00790477
-12.25454578,-4.49065000,-1.98388300,1.73782000,0.00790477
-12.17454578,-4.44451300,-2.50676700,1.27645200,0.00790477
-12.09454577,-4.36761800,-2.99889300,0.83046260,0.00787402
-12.01454577,-4.22920700,-3.42950300,0.46136810,0.00784326
-11.93454577,-4.04466000,-3.78321800,0.13841040,0.00784326
-11.85454577,-3.78321800,-4.04466000,-0.12303150,0.00784326
-11.77454577,-3.47564000,-4.24458600,-0.30757870,0.00784326
-11.69454577,-3.10654500,-4.36761800,-0.43061020,0.00787402
-11.61454577,-2.67593500,-4.45989200,-0.50750490,0.00790477
-11.53454577,-2.21456700,-4.49065000,-0.53826270,0.00790477
-11.45454577,-1.73782000,-4.49065000,-0.53826270,0.00790477
-11.37454577,-1.26107300,-4.44451300,-0.50750490,0.00787402
-11.29454576,-0.83046260,-4.36761800,-0.43061020,0.00787402
-11.21454576,-0.43061020,-4.22920700,-0.30757870,0.00784326
-11.13454576,-0.12303150,-4.04466000,-0.12303150,0.00784326
-11.05454576,0.09227362,-3.78321800,0.13841040,0.00787402
-10.97454576,0.21530510,-3.47564000,0.46136810,0.00793553
-10.89454576,0.24606300,-3.10654500,0.83046260,0.00805856
-10.81454576,0.18454720,-2.67593500,1.27645200,0.00821235
-10.73454576,0.06151574,-2.21456700,1.73782000,0.00836614
-10.65454576,-0.06151574,-1.73782000,2.21456700,0.00851993
-10.57454575,-0.18454720,-1.27645200,2.67593500,0.00858145
-10.49454575,-0.24606300,-0.83046260,3.10654500,0.00855069
-10.41454575,-0.23068400,-0.46136810,3.49101900,0.00839690
-10.33454575,-0.10765260,-0.13841040,3.79859700,0.00805856
-10.25454575,0.13841040,0.12303150,4.02928100,0.00756644
-10.17454575,0.47674700,0.30757870,4.18307100,0.00688976
-10.09454575,0.92273620,0.43061020,4.27534400,0.00602854
-10.01454575,1.43024100,0.50750490,4.29072300,0.00501353
-9.93454575,1.96850400,0.53826270,4.25996500,0.00396777
-9.85454574,2.52214600,0.53826270,4.18307100,0.00286048
-9.77454574,3.01427100,0.50750490,4.10617600,0.00184547
-9.69454574,3.44488200,0.43061020,4.02928100,0.00098425
-9.61454574,3.73708200,0.30757870,3.96776600,0.00036909
-9.53454574,3.90625000,0.12303150,3.93700800,0.00003076
-9.45454574,3.90625000,-0.13841040,3.92162900,0.00003076
-9.37454574,3.73708200,-0.46136810,3.92162900,0.00036909
-9.29454574,3.44488200,-0.83046260,3.93700800,0.00098425
-9.21454574,3.01427100,-1.27645200,3.93700800,0.00184547
-9.13454574,2.52214600,-1.73782000,3.95238700,0.00286048
-9.05454573,1.96850400,-2.21456700,3.95238700,0.00396777
-8.97454573,1.43024100,-2.67593500,3.95238700,0.00501353
-8.89454573,0.93811510,-3.10654500,3.93700800,0.00599779
-8.81454573,0.49212600,-3.49101900,3.92162900,0.00685901
-8.73454573,0.13841040,-3.79859700,3.92162900,0.00756644
-8.65454573,-0.12303150,-4.02928100,3.92162900,0.00808932
-8.57454573,-0.30757870,-4.18307100,3.92162900,0.00848917
-8.49454573,-0.43061020,-4.27534400,3.93700800,0.00873524
-8.41454573,-0.50750490,-4.29072300,3.95238700,0.00891978
-8.33454572,-0.53826270,-4.25996500,3.95238700,0.00898130
-8.25454572,-0.53826270,-4.18307100,3.95238700,0.00898130
-8.17454572,-0.50750490,-4.10617600,3.95238700,0.00891978
-8.09454572,-0.44598910,-4.02928100,3.93700800,0.00873524
-8.01454572,-0.32295760,-3.96776600,3.92162900,0.00848917
-7.93454572,-0.12303150,-3.93700800,3.92162900,0.00808932
-7.85454572,0.15378940,-3.92162900,3.92162900,0.00756644
-7.77454572,0.53826270,-3.92162900,3.92162900,0.00685901
-7.69454572,1.03038900,-3.93700800,3.93700800,0.00599779
-7.61454572,1.59940900,-3.93700800,3.95238700,0.00501353
-7.53454571,2.21456700,-3.95238700,3.95238700,0.00396777
-7.45454571,2.82972400,-3.95238700,3.95238700,0.00286048
-7.37454571,3.36798700,-3.95238700,3.93700800,0.00184547
-7.29454571,3.78321800,-3.93700800,3.93700800,0.00098425
-7.21454571,4.01390200,-3.92162900,3.92162900,0.00036909
-7.13454571,4.01390200,-3.92162900,3.92162900,0.00003076
-7.05454571,3.76783900,-3.92162900,3.93700800,0.00003076
-6.97454571,3.26033400,-3.92162900,3.96776600,0.00036909
-6.89454571,2.52214600,-3.93700800,4.02928100,0.00098425
-6.81454570,1.58403000,-3.95238700,4.10617600,0.00184547
-6.73454570,0.53826270,-3.95238700,4.18307100,0.00286048
-6.65454570,-0.53826270,-3.95238700,4.25996500,0.00396777
-6.57454570,-1.58403000,-3.95238700,4.29072300,0.00501353
-6.49454570,-2.52214600,-3.93700800,4.27534400,0.00602854
-6.41454570,-3.26033400,-3.92162900,4.19845000,0.00688976
-6.33454570,-3.76783900,-3.92162900,4.02928100,0.00756644
-6.25454570,-4.01390200,-3.92162900,3.78321800,0.00805856
-6.17454570,-4.01390200,-3.92162900,3.44488200,0.00839690
-6.09454569,-3.78321800,-3.93700800,3.01427100,0.00855069
-6.01454569,-3.36798700,-3.95238700,2.50676700,0.00858145
-5.93454569,-2.82972400,-3.95238700,1.98388300,0.00851993
-5.85454569,-2.21456700,-3.95238700,1.43024100,0.00836614
-5.77454569,-1.59940900,-3.93700800,0.92273620,0.00821235
-5.69454569,-1.01501000,-3.93700800,0.49212600,0.00805856
-5.61454569,-0.53826270,-3.92162900,0.18454720,0.00793553
-5.53454569,-0.15378940,-3.92162900,0.01537894,0.00784326
-5.45454569,0.12303150,-3.93700800,0.01537894,0.00784326
-5.37454569,0.27682080,-3.96776600,0.18454720,0.00793553
-5.29454568,0.35371550,-4.02928100,0.49212600,0.00805856
-5.21454568,0.35371550,-4.10617600,0.92273620,0.00821235
-5.13454568,0.30757870,-4.18307100,1.43024100,0.00836614
-5.05454568,0.23068400,-4.25996500,1.98388300,0.00851993
-4.97454568,0.16916830,-4.29072300,2.50676700,0.00858145
