Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.57894783,-0.15378940,0.10765260,0.03075787,0.00784326
-15.49894782,-0.53826270,0.27682080,0.23068400,0.00784326
-15.41894782,-1.01501000,0.33833660,0.58439960,0.00787402
-15.33894782,-1.59940900,0.35371550,1.09190400,0.00790477
-15.25894782,-2.21456700,0.30757870,1.67630400,0.00790477
-15.17894782,-2.82972400,0.23068400,2.27608300,0.00790477
-15.09894782,-3.36798700,0.16916830,2.86048200,0.00790477
-15.01894782,-3.78321800,0.09227362,3.35260800,0.00787402
-14.93894782,-3.99852300,0.04613681,3.70632400,0.00784326
-14.85894782,-4.01390200,0.01537894,3.89087100,0.00784326
-14.77894781,-3.76783900,0.00000000,3.90625000,0.00784326
-14.69894781,-3.30647100,-0.01537894,3.75246000,0.00784326
-14.61894781,-2.61441900,0.00000000,3.44488200,0.00787402
-14.53894781,-1.75319900,0.00000000,3.02965000,0.00790477
-14.45894781,-0.78432570,0.00000000,2.52214600,0.00790477
-14.37894781,0.24606300,0.00000000,1.96850400,0.00790477
-14.29894781,1.24569400,0.00000000,1.43024100,0.00790477
-14.21894781,2.16843000,0.00000000,0.93811510,0.00787402
-14.13894781,2.98351400,-0.01537894,0.49212600,0.00784326
-14.05894780,3.64480800,0.00000000,0.13841040,0.00784326
-13.97894780,4.15231300,0.01537894,-0.12303150,0.00784326
-13.89894780,4.50602900,0.04613681,-0.30757870,0.00784326
-13.81894780,4.70595500,0.09227362,-0.43061020,0.00787402
-13.73894780,4.79822800,0.16916830,-0.50750490,0.00790477
-13.65894780,4.79822800,0.23068400,-0.53826270,0.00790477
-13.57894780,4.73671200,0.30757870,-0.53826270,0.00790477
-13.49894780,4.61368100,0.33833660,-0.50750490,0.00787402
-13.41894780,4.45989200,0.32295760,-0.43061020,0.00787402
-13.33894780,4.27534400,0.24606300,-0.30757870,0.00784326
-13.25894779,4.04466000,0.10765260,-0.12303150,0.00784326
-13.17894779,3.78321800,-0.12303150,0.13841040,0.00787402
-13.09894779,3.46026100,-0.39985230,0.49212600,0.00793553
-13.01894779,3.09116600,-0.73818890,0.93811510,0.00805856
-12.93894779,2.67593500,-1.10728300,1.43024100,0.00821235
-12.85894779,2.21456700,-1.50713600,1.96850400,0.00836614
-12.77894779,1.73782000,-1.90698800,2.52214600,0.00851993
-12.69894779,1.26107300,-2.32221900,3.02965000,0.00858145
-12.61894779,0.83046260,-2.75283000,3.44488200,0.00855069
-12.53894778,0.44598910,-3.19881900,3.75246000,0.00839690
-12.45894778,0.12303150,-3.67556500,3.90625000,0.00805856
-12.37894778,-0.10765260,-4.18307100,3.89087100,0.00756644
-12.29894778,-0.26144190,-4.72133400,3.70632400,0.00688976
-12.21894778,-0.33833660,-5.29035400,3.35260800,0.00602854
-12.13894778,-0.33833660,-5.89013200,2.86048200,0.00501353
-12.05894778,-0.30757870,-6.47453200,2.27608300,0.00396777
-11.97894778,-0.23068400,-7.01279500,1.67630400,0.00286048
-11.89894778,-0.16916830,-7.47416300,1.09190400,0.00184547
-11.81894777,-0.10765260,-7.81250000,0.58439960,0.00098425
-11.73894777,-0.04613681,-7.98166800,0.23068400,0.00036909
-11.65894777,-0.01537894,-7.95091000,0.03075787,0.00003076
-11.57894777,0.01537894,-7.67408900,0.01537894,0.00003076
-11.49894777,0.04613681,-7.18196300,0.16916830,0.00036909
-11.41894777,0.10765260,-6.44377400,0.49212600,0.00098425
-11.33894777,0.16916830,-5.53641700,0.92273620,0.00184547
-11.25894777,0.23068400,-4.49065000,1.43024100,0.00286048
-11.17894777,0.30757870,-3.41412400,1.98388300,0.00396777
-11.09894777,0.35371550,-2.35297700,2.50676700,0.00501353
-11.01894776,0.33833660,-1.41486200,3.01427100,0.00599779
-10.93894776,0.27682080,-0.66129420,3.44488200,0.00685901
-10.85894776,0.10765260,-0.15378940,3.78321800,0.00756644
-10.77894776,-0.13841040,0.07689468,4.02928100,0.00808932
-10.69894776,-0.49212600,0.04613681,4.19845000,0.00848917
-10.61894776,-0.92273620,-0.24606300,4.27534400,0.00873524
-10.53894776,-1.43024100,-0.73818890,4.29072300,0.00891978
-10.45894776,-1.96850400,-1.36872500,4.25996500,0.00898130
-10.37894776,-2.52214600,-2.04539800,4.18307100,0.00898130
-10.29894775,-3.01427100,-2.69131400,4.10617600,0.00891978
-10.21894775,-3.42950300,-3.24495600,4.02928100,0.00873524
-10.13894775,-3.73708200,-3.64480800,3.96776600,0.00848917
-10.05894775,-3.89087100,-3.87549200,3.93700800,0.00808932
-9.97894775,-3.90625000,-3.92162900,3.92162900,0.00756644
-9.89894775,-3.78321800,-3.81397600,3.92162900,0.00685901
-9.81894775,-3.53715500,-3.55253400,3.93700800,0.00599779
-9.73894775,-3.18344000,-3.18344000,3.93700800,0.00501353
-9.65894775,-2.75283000,-2.75283000,3.95238700,0.00396777
-9.57894774,-2.27608300,-2.27608300,3.95238700,0.00286048
-9.49894774,-1.78395700,-1.78395700,3.93700800,0.00184547
-9.41894774,-1.26107300,-1.27645200,3.93700800,0.00098425
-9.33894774,-0.75356790,-0.76894680,3.92162900,0.00036909
-9.25894774,-0.24606300,-0.26144190,3.92162900,0.00003076
-9.17894774,0.24606300,0.26144190,3.93700800,0.00003076
-9.09894774,0.75356790,0.79970470,3.96776600,0.00036909
-9.01894774,1.26107300,1.36872500,4.02928100,0.00098425
-8.93894774,1.78395700,1.93774600,4.10617600,0.00184547
-8.85894774,2.27608300,2.52214600,4.18307100,0.00286048
-8.77894773,2.75283000,3.06040800,4.25996500,0.00396777
-8.69894773,3.18344000,3.52177600,4.29072300,0.00501353
-8.61894773,3.53715500,3.87549200,4.27534400,0.00602854
-8.53894773,3.78321800,4.04466000,4.18307100,0.00688976
-8.45894773,3.90625000,4.01390200,4.02928100,0.00756644
-8.37894773,3.89087100,3.76783900,3.79859700,0.00805856
-8.29894773,3.73708200,3.29109200,3.49101900,0.00839690
-8.21894773,3.42950300,2.59904000,3.10654500,0.00855069
-8.13894773,3.01427100,1.75319900,2.67593500,0.00858145
-8.05894772,2.52214600,0.78432570,2.21456700,0.00851993
-7.97894772,1.96850400,-0.24606300,1.73782000,0.00836614
-7.89894772,1.43024100,-1.24569400,1.27645200,0.00821235
-7.81894772,0.92273620,-2.18380900,0.83046260,0.00805856
-7.73894772,0.49212600,-2.99889300,0.46136810,0.00793553
-7.65894772,0.13841040,-3.66018700,0.13841040,0.00787402
-7.57894772,-0.10765260,-4.13693400,-0.12303150,0.00784326
-7.49894772,-0.27682080,-4.45989200,-0.30757870,0.00784326
-7.41894772,-0.33833660,-4.61368100,-0.43061020,0.00787402
-7.33894772,-0.35371550,-4.62906000,-0.50750490,0.00787402
-7.25894771,-0.30757870,-4.56754400,-0.53826270,0.00790477
-7.17894771,-0.23068400,-4.42913300,-0.53826270,0.00790477
-7.09894771,-0.16916830,-4.27534400,-0.50750490,0.00790477
-7.01894771,-0.09227362,-4.12155500,-0.43061020,0.00787402
-6.93894771,-0.04613681,-4.01390200,-0.30757870,0.00784326
-6.85894771,-0.01537894,-3.93700800,-0.12303150,0.00784326
-6.77894771,0.00000000,-3.90625000,0.13841040,0.00784326
-6.69894771,0.01537894,-3.90625000,0.46136810,0.00784326
-6.61894771,0.00000000,-3.92162900,0.83046260,0.00787402
-6.53894770,0.00000000,-3.93700800,1.27645200,0.00790477
-6.45894770,0.00000000,-3.95238700,1.73782000,0.00790477
-6.37894770,0.00000000,-3.95238700,2.21456700,0.00790477
-6.29894770,0.00000000,-3.95238700,2.67593500,0.00790477
-6.21894770,0.00000000,-3.93700800,3.10654500,0.00787402
-6.13894770,0.00000000,-3.92162900,3.47564000,0.00784326
-6.05894770,0.00000000,-3.92162900,3.78321800,0.00784326
-5.97894770,0.00000000,-3.92162900,4.04466000,0.00784326
-5.89894770,0.00000000,-3.92162900,4.22920700,0.00784326
-5.81894769,0.00000000,-3.93700800,4.36761800,0.00787402
-5.73894769,0.00000000,-3.95238700,4.44451300,0.00790477
-5.65894769,0.00000000,-3.95238700,4.49065000,0.00790477
-5.57894769,0.00000000,-3.95238700,4.49065000,0.00790477
-5.49894769,0.00000000,-3.95238700,4.45989200,0.00787402
-5.41894769,0.00000000,-3.93700800,4.36761800,0.00787402
-5.33894769,0.00000000,-3.92162900,4.24458600,0.00784326
-5.25894769,0.00000000,-3.92162900,4.04466000,0.00784326
-5.17894769,0.00000000,-3.92162900,3.78321800,0.00787402
-5.09894769,0.00000000,-3.92162900,3.42950300,0.00793553
-5.01894768,0.00000000,-3.93700800,2.99889300,0.00805856
-4.93894768,0.00000000,-3.95238700,2.50676700,0.00821235
-4.85894768,0.00000000,-3.95238700,1.98388300,0.00836614
-4.77894768,0.00000000,-3.95238700,1.43024100,0.00851993
-4.69894768,0.00000000,-3.95238700,0.92273620,0.00858145
-4.61894768,0.00000000,-3.93700800,0.49212600,0.00855069
