Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.67999983,0.01537894,-4.04466000,7.95091000,0.00784326
-15.59999982,0.04613681,-4.36761800,7.98166800,0.00784326
-15.51999982,0.09227362,-4.76747000,7.81250000,0.00787402
-15.43999982,0.16916830,-5.21345900,7.47416300,0.00790477
-15.35999982,0.23068400,-5.69020700,7.01279500,0.00790477
-15.27999982,0.30757870,-6.16695300,6.47453200,0.00790477
-15.19999982,0.35371550,-6.61294300,5.89013200,0.00787402
-15.11999982,0.33833660,-7.04355200,5.29035400,0.00787402
-15.03999982,0.27682080,-7.39726800,4.72133400,0.00784326
-14.95999982,0.10765260,-7.70484700,4.18307100,0.00784326
-14.87999981,-0.13841040,-7.96628900,3.67556500,0.00787402
-14.79999981,-0.49212600,-8.16621500,3.19881900,0.00793553
-14.71999981,-0.92273620,-8.30462600,2.75283000,0.00805856
-14.63999981,-1.43024100,-8.39689900,2.32221900,0.00821235
-14.55999981,-1.96850400,-8.44303500,1.90698800,0.00836614
-14.47999981,-2.52214600,-8.44303500,1.50713600,0.00851993
-14.39999981,-3.01427100,-8.39689900,1.10728300,0.00858145
-14.31999981,-3.44488200,-8.30462600,0.73818890,0.00855069
-14.23999981,-3.73708200,-8.16621500,0.39985230,0.00839690
-14.15999980,-3.90625000,-7.96628900,0.12303150,0.00805856
-14.07999980,-3.90625000,-7.70484700,-0.10765260,0.00756644
-13.99999980,-3.73708200,-7.39726800,-0.24606300,0.00688976
-13.91999980,-3.44488200,-7.04355200,-0.32295760,0.00602854
-13.83999980,-3.01427100,-6.61294300,-0.33833660,0.00501353
-13.75999980,-2.52214600,-6.16695300,-0.30757870,0.00396777
-13.67999980,-1.96850400,-5.69020700,-0.23068400,0.00286048
-13.59999980,-1.43024100,-5.21345900,-0.15378940,0.00184547
-13.51999980,-0.92273620,-4.75209100,-0.09227362,0.00098425
-13.43999980,-0.49212600,-4.35223900,-0.03075787,0.00036909
-13.35999979,-0.13841040,-4.04466000,0.00000000,0.00003076
-13.27999979,0.10765260,-3.82935500,0.00000000,0.00003076
-13.19999979,0.27682080,-3.75246000,-0.03075787,0.00036909
-13.11999979,0.33833660,-3.78321800,-0.09227362,0.00098425
-13.03999979,0.35371550,-3.92162900,-0.15378940,0.00184547
-12.95999979,0.30757870,-4.12155500,-0.23068400,0.00286048
-12.87999979,0.23068400,-4.32148100,-0.30757870,0.00396777
-12.79999979,0.16916830,-4.47527100,-0.33833660,0.00501353
-12.71999979,0.09227362,-4.52140800,-0.33833660,0.00602854
-12.63999978,0.04613681,-4.42913300,-0.26144190,0.00688976
-12.55999978,0.01537894,-4.13693400,-0.10765260,0.00756644
-12.47999978,0.00000000,-3.66018700,0.12303150,0.00805856
-12.39999978,-0.01537894,-2.96813500,0.44598910,0.00839690
-12.31999978,0.00000000,-2.09153500,0.83046260,0.00855069
-12.23999978,0.00000000,-1.09190400,1.26107300,0.00858145
-12.15999978,0.00000000,0.00000000,1.73782000,0.00851993
-12.07999978,0.00000000,1.09190400,2.21456700,0.00836614
-11.99999978,0.00000000,2.09153500,2.67593500,0.00821235
-11.91999977,0.00000000,2.95275600,3.10654500,0.00805856
-11.83999977,0.00000000,3.56791300,3.49101900,0.00793553
-11.75999977,0.00000000,3.89087100,3.79859700,0.00787402
-11.67999977,0.00000000,3.87549200,4.02928100,0.00784326
-11.59999977,0.00000000,3.52177600,4.18307100,0.00784326
-11.51999977,0.00000000,2.84510300,4.27534400,0.00787402
-11.43999977,0.00000000,1.93774600,4.29072300,0.00787402
-11.35999977,0.00000000,0.84584150,4.25996500,0.00790477
-11.27999977,0.00000000,-0.30757870,4.18307100,0.00790477
-11.19999977,0.00000000,-1.43024100,4.10617600,0.00787402
-11.11999976,0.00000000,-2.41449300,4.02928100,0.00787402
-11.03999976,0.00000000,-3.21419800,3.96776600,0.00784326
-10.95999976,0.00000000,-3.75246000,3.93700800,0.00784326
-10.87999976,0.00000000,-4.02928100,3.92162900,0.00787402
-10.79999976,0.00000000,-4.02928100,3.92162900,0.00793553
-10.71999976,0.00000000,-3.78321800,3.93700800,0.00805856
-10.63999976,0.00000000,-3.36798700,3.93700800,0.00821235
-10.55999976,0.00000000,-2.82972400,3.95238700,0.00836614
-10.47999976,0.00000000,-2.21456700,3.95238700,0.00851993
-10.39999975,0.00000000,-1.59940900,3.95238700,0.00858145
-10.31999975,0.00000000,-1.01501000,3.93700800,0.00855069
-10.23999975,0.00000000,-0.53826270,3.92162900,0.00836614
-10.15999975,0.00000000,-0.15378940,3.92162900,0.00805856
-10.07999975,0.00000000,0.12303150,3.92162900,0.00759720
-9.99999975,0.00000000,0.27682080,3.92162900,0.00698204
-9.91999975,0.00000000,0.35371550,3.93700800,0.00621309
-9.83999975,0.00000000,0.35371550,3.95238700,0.00535187
-9.75999975,0.00000000,0.30757870,3.95238700,0.00442913
-9.67999974,0.00000000,0.23068400,3.95238700,0.00347564
-9.59999974,0.00000000,0.15378940,3.95238700,0.00252215
-9.51999974,0.00000000,0.09227362,3.93700800,0.00166093
-9.43999974,0.00000000,0.03075787,3.92162900,0.00089198
-9.35999974,0.00000000,0.00000000,3.92162900,0.00024606
-9.27999974,0.00000000,0.00000000,3.92162900,-0.00021531
-9.19999974,0.00000000,0.03075787,3.92162900,-0.00052288
-9.11999974,0.00000000,0.09227362,3.93700800,-0.00067667
-9.03999974,0.00000000,0.15378940,3.95238700,-0.00067667
-8.95999974,0.00000000,0.23068400,3.95238700,-0.00061516
-8.87999973,0.00000000,0.30757870,3.95238700,-0.00046137
-8.79999973,0.00000000,0.35371550,3.93700800,-0.00030758
-8.71999973,0.00000000,0.33833660,3.93700800,-0.00018455
-8.63999973,0.00000000,0.27682080,3.92162900,-0.00006152
-8.55999973,0.00000000,0.10765260,3.92162900,0.00000000
-8.47999973,0.00000000,-0.13841040,3.93700800,0.00000000
-8.39999973,0.00000000,-0.49212600,3.96776600,-0.00006152
-8.31999973,0.00000000,-0.92273620,4.02928100,-0.00018455
-8.23999973,0.00000000,-1.43024100,4.10617600,-0.00030758
-8.15999972,0.00000000,-1.96850400,4.18307100,-0.00046137
-8.07999972,0.00000000,-2.52214600,4.25996500,-0.00061516
-7.99999972,0.00000000,-3.02965000,4.29072300,-0.00070743
-7.91999972,0.00000000,-3.44488200,4.27534400,-0.00067667
-7.83999972,0.00000000,-3.75246000,4.19845000,-0.00055364
-7.75999972,0.00000000,-3.90625000,4.02928100,-0.00021531
-7.67999972,0.00000000,-3.89087100,3.78321800,0.00027682
-7.59999972,0.00000000,-3.70632400,3.44488200,0.00098425
-7.51999972,0.00000000,-3.35260800,3.01427100,0.00184547
-7.43999972,0.00000000,-2.86048200,2.50676700,0.00286048
-7.35999971,0.00000000,-2.27608300,1.98388300,0.00393701
-7.27999971,0.00000000,-1.67630400,1.43024100,0.00504429
-7.19999971,0.00000000,-1.09190400,0.92273620,0.00605930
-7.11999971,0.00000000,-0.58439960,0.49212600,0.00688976
-7.03999971,-0.01537894,-0.23068400,0.18454720,0.00750492
-6.95999971,0.00000000,-0.03075787,0.01537894,0.00781250
-6.87999971,0.01537894,-0.01537894,0.01537894,0.00778174
-6.79999971,0.04613681,-0.16916830,0.18454720,0.00741265
-6.71999971,0.09227362,-0.49212600,0.49212600,0.00670522
-6.63999970,0.16916830,-0.92273620,0.92273620,0.00572097
-6.55999970,0.23068400,-1.43024100,1.43024100,0.00455217
-6.47999970,0.30757870,-1.98388300,1.98388300,0.00335261
-6.39999970,0.33833660,-2.50676700,2.50676700,0.00218381
-6.31999970,0.33833660,-3.01427100,3.01427100,0.00116880
-6.23999970,0.26144190,-3.44488200,3.44488200,0.00046137
-6.15999970,0.10765260,-3.78321800,3.78321800,0.00006152
-6.07999970,-0.12303150,-4.02928100,4.02928100,0.00003076
-5.99999970,-0.44598910,-4.19845000,4.19845000,0.00033834
-5.91999969,-0.83046260,-4.27534400,4.27534400,0.00098425
-5.83999969,-1.26107300,-4.29072300,4.29072300,0.00184547
-5.75999969,-1.73782000,-4.25996500,4.25996500,0.00286048
-5.67999969,-2.21456700,-4.18307100,4.18307100,0.00396777
-5.59999969,-2.67593500,-4.10617600,4.10617600,0.00501353
-5.51999969,-3.10654500,-4.02928100,4.04466000,0.00602854
-5.43999969,-3.47564000,-3.96776600,3.98314500,0.00688976
-5.35999969,-3.78321800,-3.92162900,3.93700800,0.00756644
-5.27999969,-4.04466000,-3.92162900,3.90625000,0.00805856
-5.19999969,-4.22920700,-3.96776600,3.87549200,0.00839690
-5.11999968,-4.36761800,-4.02928100,3.82935500,0.00855069
-5.03999968,-4.44451300,-4.10617600,3.78321800,0.00858145
-4.95999968,-4.49065000,-4.18307100,3.72170300,0.00851993
-4.87999968,-4.49065000,-4.25996500,3.64480800,0.00836614
-4.79999968,-4.45989200,-4.29072300,3.59867100,0.00821235
-4.71999968,-4.36761800,-4.27534400,3.59867100,0.00805856
