Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.43999983,0.01537894,-0.12303150,7.58181600,0.00003076
-15.35999982,0.04613681,-0.44598910,6.95127900,0.00036909
-15.27999982,0.09227362,-0.83046260,6.21309000,0.00098425
-15.19999982,0.16916830,-1.26107300,5.35187000,0.00184547
-15.11999982,0.23068400,-1.73782000,4.42913300,0.00286048
-15.03999982,0.30757870,-2.21456700,3.47564000,0.00396777
-14.95999982,0.35371550,-2.67593500,2.53752400,0.00501353
-14.87999982,0.33833660,-3.10654500,1.66092500,0.00599779
-14.79999982,0.27682080,-3.49101900,0.89197830,0.00685901
-14.71999982,0.10765260,-3.79859700,0.26144190,0.00756644
-14.63999981,-0.13841040,-4.02928100,-0.23068400,0.00808932
-14.55999981,-0.49212600,-4.18307100,-0.56902060,0.00848917
-14.47999981,-0.92273620,-4.27534400,-0.76894680,0.00873524
-14.39999981,-1.43024100,-4.29072300,-0.84584150,0.00891978
-14.31999981,-1.96850400,-4.25996500,-0.84584150,0.00898130
-14.23999981,-2.52214600,-4.18307100,-0.78432570,0.00898130
-14.15999981,-3.01427100,-4.10617600,-0.67667320,0.00891978
-14.07999981,-3.44488200,-4.02928100,-0.53826270,0.00876599
-13.99999981,-3.73708200,-3.96776600,-0.35371550,0.00848917
-13.91999980,-3.90625000,-3.93700800,-0.13841040,0.00812008
-13.83999980,-3.90625000,-3.92162900,0.15378940,0.00753568
-13.75999980,-3.73708200,-3.92162900,0.50750490,0.00676673
-13.67999980,-3.44488200,-3.93700800,0.93811510,0.00581324
-13.59999980,-3.01427100,-3.93700800,1.43024100,0.00470596
-13.51999980,-2.52214600,-3.95238700,1.96850400,0.00347564
-13.43999980,-1.96850400,-3.95238700,2.52214600,0.00224533
-13.35999980,-1.43024100,-3.93700800,3.02965000,0.00116880
-13.27999980,-0.92273620,-3.93700800,3.46026100,0.00030758
-13.19999980,-0.47674700,-3.92162900,3.76783900,-0.00018455
-13.11999979,-0.13841040,-3.92162900,3.92162900,-0.00018455
-13.03999979,0.10765260,-3.93700800,3.87549200,0.00030758
-12.95999979,0.23068400,-3.96776600,3.66018700,0.00135335
-12.87999979,0.24606300,-4.02928100,3.24495600,0.00282972
-12.79999979,0.18454720,-4.10617600,2.69131400,0.00470596
-12.71999979,0.06151574,-4.18307100,2.04539800,0.00682825
-12.63999979,-0.06151574,-4.25996500,1.36872500,0.00898130
-12.55999979,-0.18454720,-4.29072300,0.73818890,0.01107283
-12.47999979,-0.24606300,-4.27534400,0.26144190,0.01291831
-12.39999978,-0.23068400,-4.18307100,-0.03075787,0.01436393
-12.31999978,-0.10765260,-4.02928100,-0.07689468,0.01537894
-12.23999978,0.13841040,-3.79859700,0.13841040,0.01587106
-12.15999978,0.47674700,-3.49101900,0.61515740,0.01587106
-12.07999978,0.92273620,-3.10654500,1.32258800,0.01544045
-11.99999978,1.43024100,-2.67593500,2.18380900,0.01464075
-11.91999978,1.96850400,-2.21456700,3.16806100,0.01356422
-11.83999978,2.52214600,-1.73782000,4.19845000,0.01233391
-11.75999978,3.01427100,-1.26107300,5.18270100,0.01107283
-11.67999977,3.44488200,-0.83046260,6.10543700,0.00990404
-11.59999977,3.73708200,-0.44598910,6.92052100,0.00888903
-11.51999977,3.90625000,-0.12303150,7.56643700,0.00812008
-11.43999977,3.90625000,0.10765260,8.07394100,0.00762795
-11.35999977,3.73708200,0.26144190,8.42765700,0.00738189
-11.27999977,3.44488200,0.33833660,8.64296200,0.00735113
-11.19999977,3.01427100,0.33833660,8.75061400,0.00750492
-11.11999977,2.52214600,0.30757870,8.75061400,0.00778174
-11.03999977,1.96850400,0.23068400,8.68909800,0.00802781
-10.95999977,1.43024100,0.16916830,8.56606700,0.00824311
-10.87999976,0.92273620,0.09227362,8.39689900,0.00836614
-10.79999976,0.47674700,0.04613681,8.19697300,0.00830463
-10.71999976,0.13841040,0.01537894,7.96628900,0.00802781
-10.63999976,-0.10765260,0.00000000,7.70484700,0.00759720
-10.55999976,-0.23068400,-0.01537894,7.39726800,0.00698204
-10.47999976,-0.24606300,0.00000000,7.02817400,0.00621309
-10.39999976,-0.18454720,0.00000000,6.61294300,0.00535187
-10.31999976,-0.06151574,0.00000000,6.16695300,0.00442913
-10.23999976,0.06151574,0.00000000,5.69020700,0.00347564
-10.15999975,0.18454720,0.00000000,5.21345900,0.00252215
-10.07999975,0.24606300,0.00000000,4.76747000,0.00166093
-9.99999975,0.23068400,0.00000000,4.36761800,0.00089198
-9.91999975,0.10765260,0.00000000,4.04466000,0.00024606
-9.83999975,-0.13841040,0.00000000,3.81397600,-0.00021531
-9.75999975,-0.52288380,0.00000000,3.66018700,-0.00052288
-9.67999975,-1.01501000,0.00000000,3.59867100,-0.00067667
-9.59999975,-1.58403000,0.00000000,3.59867100,-0.00067667
-9.51999975,-2.21456700,0.00000000,3.64480800,-0.00061516
-9.43999974,-2.82972400,0.00000000,3.72170300,-0.00046137
-9.35999974,-3.36798700,0.00000000,3.78321800,-0.00030758
-9.27999974,-3.78321800,0.00000000,3.84473400,-0.00018455
-9.19999974,-4.01390200,0.00000000,3.89087100,-0.00006152
-9.11999974,-4.01390200,0.00000000,3.90625000,0.00000000
-9.03999974,-3.76783900,0.00000000,3.92162900,0.00000000
-8.95999974,-3.26033400,0.00000000,3.93700800,-0.00006152
-8.87999974,-2.52214600,0.00000000,3.93700800,-0.00018455
-8.79999974,-1.58403000,0.00000000,3.95238700,-0.00030758
-8.71999974,-0.53826270,0.00000000,3.95238700,-0.00046137
-8.63999973,0.53826270,0.00000000,3.95238700,-0.00061516
-8.55999973,1.58403000,0.00000000,3.93700800,-0.00070743
-8.47999973,2.52214600,0.00000000,3.93700800,-0.00067667
-8.39999973,3.26033400,0.00000000,3.92162900,-0.00055364
-8.31999973,3.76783900,0.00000000,3.92162900,-0.00021531
-8.23999973,4.01390200,0.00000000,3.93700800,0.00027682
-8.15999973,4.01390200,0.00000000,3.96776600,0.00098425
-8.07999973,3.78321800,0.00000000,4.02928100,0.00184547
-7.99999973,3.36798700,0.00000000,4.10617600,0.00286048
-7.91999972,2.82972400,0.00000000,4.18307100,0.00393701
-7.83999972,2.21456700,0.00000000,4.25996500,0.00504429
-7.75999972,1.59940900,0.00000000,4.29072300,0.00602854
-7.67999972,1.03038900,0.00000000,4.27534400,0.00688976
-7.59999972,0.53826270,0.01537894,4.19845000,0.00747416
-7.51999972,0.15378940,0.00000000,4.02928100,0.00781250
-7.43999972,-0.12303150,-0.01537894,3.78321800,0.00781250
-7.35999972,-0.32295760,-0.04613681,3.44488200,0.00747416
-7.27999972,-0.44598910,-0.09227362,3.01427100,0.00688976
-7.19999972,-0.50750490,-0.16916830,2.50676700,0.00602854
-7.11999971,-0.53826270,-0.23068400,1.98388300,0.00504429
-7.03999971,-0.53826270,-0.30757870,1.43024100,0.00393701
-6.95999971,-0.50750490,-0.35371550,0.92273620,0.00286048
-6.87999971,-0.43061020,-0.33833660,0.49212600,0.00187623
-6.79999971,-0.30757870,-0.27682080,0.16916830,0.00098425
-6.71999971,-0.12303150,-0.10765260,0.01537894,0.00027682
-6.63999971,0.13841040,0.13841040,0.03075787,-0.00024606
-6.55999971,0.49212600,0.49212600,0.23068400,-0.00061516
-6.47999971,0.93811510,0.92273620,0.58439960,-0.00086122
-6.39999970,1.43024100,1.43024100,1.09190400,-0.00101501
-6.31999970,1.96850400,1.96850400,1.67630400,-0.00107653
-6.23999970,2.52214600,2.52214600,2.27608300,-0.00107653
-6.15999970,3.01427100,3.01427100,2.86048200,-0.00101501
-6.07999970,3.44488200,3.42950300,3.35260800,-0.00086122
-5.99999970,3.73708200,3.73708200,3.70632400,-0.00061516
-5.91999970,3.90625000,3.89087100,3.89087100,-0.00024606
-5.83999970,3.90625000,3.90625000,3.89087100,0.00027682
-5.75999970,3.73708200,3.78321800,3.70632400,0.00098425
-5.67999969,3.44488200,3.53715500,3.35260800,0.00187623
-5.59999969,3.01427100,3.18344000,2.86048200,0.00286048
-5.51999969,2.52214600,2.75283000,2.27608300,0.00393701
-5.43999969,1.96850400,2.27608300,1.67630400,0.00504429
-5.35999969,1.43024100,1.78395700,1.09190400,0.00602854
-5.27999969,0.92273620,1.26107300,0.58439960,0.00688976
-5.19999969,0.47674700,0.75356790,0.23068400,0.00747416
-5.11999969,0.13841040,0.24606300,0.03075787,0.00781250
-5.03999969,-0.10765260,-0.24606300,0.01537894,0.00781250
-4.95999969,-0.23068400,-0.75356790,0.16916830,0.00747416
-4.87999968,-0.24606300,-1.26107300,0.49212600,0.00688976
-4.79999968,-0.18454720,-1.78395700,0.92273620,0.00602854
-4.71999968,-0.06151574,-2.27608300,1.43024100,0.00504429
-4.63999968,0.06151574,-2.75283000,1.98388300,0.00393701
-4.55999968,0.18454720,-3.18344000,2.50676700,0.00286048
-4.47999968,0.24606300,-3.53715500,3.01427100,0.00187623
