Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.25161283,0.01537894,-4.02928100,4.06003900,0.00787402
-15.17161282,0.04613681,-4.18307100,4.41375400,0.00793553
-15.09161282,0.09227362,-4.27534400,4.85974400,0.00805856
-15.01161282,0.16916830,-4.29072300,5.38262700,0.00821235
-14.93161282,0.23068400,-4.25996500,5.92089000,0.00836614
-14.85161282,0.30757870,-4.18307100,6.47453200,0.00851993
-14.77161282,0.35371550,-4.10617600,6.96665800,0.00858145
-14.69161282,0.33833660,-4.02928100,7.38188900,0.00855069
-14.61161282,0.27682080,-3.96776600,7.67408900,0.00839690
-14.53161282,0.10765260,-3.93700800,7.82787800,0.00805856
-14.45161281,-0.13841040,-3.92162900,7.82787800,0.00756644
-14.37161281,-0.49212600,-3.92162900,7.67408900,0.00688976
-14.29161281,-0.92273620,-3.93700800,7.38188900,0.00602854
-14.21161281,-1.43024100,-3.93700800,6.96665800,0.00501353
-14.13161281,-1.96850400,-3.95238700,6.47453200,0.00396777
-14.05161281,-2.52214600,-3.95238700,5.92089000,0.00286048
-13.97161281,-3.01427100,-3.93700800,5.38262700,0.00184547
-13.89161281,-3.44488200,-3.93700800,4.85974400,0.00098425
-13.81161281,-3.73708200,-3.92162900,4.41375400,0.00036909
-13.73161280,-3.90625000,-3.92162900,4.06003900,0.00003076
-13.65161280,-3.90625000,-3.93700800,3.81397600,0.00003076
-13.57161280,-3.73708200,-3.96776600,3.66018700,0.00036909
-13.49161280,-3.44488200,-4.02928100,3.59867100,0.00098425
-13.41161280,-3.01427100,-4.10617600,3.59867100,0.00184547
-13.33161280,-2.52214600,-4.18307100,3.64480800,0.00286048
-13.25161280,-1.96850400,-4.25996500,3.72170300,0.00396777
-13.17161280,-1.43024100,-4.29072300,3.78321800,0.00501353
-13.09161280,-0.92273620,-4.25996500,3.84473400,0.00602854
-13.01161280,-0.49212600,-4.18307100,3.89087100,0.00688976
-12.93161279,-0.13841040,-4.02928100,3.90625000,0.00756644
-12.85161279,0.10765260,-3.79859700,3.92162900,0.00805856
-12.77161279,0.27682080,-3.52177600,3.93700800,0.00839690
-12.69161279,0.33833660,-3.19881900,3.93700800,0.00855069
-12.61161279,0.35371550,-2.84510300,3.95238700,0.00858145
-12.53161279,0.30757870,-2.44525100,3.95238700,0.00851993
-12.45161279,0.23068400,-2.04539800,3.95238700,0.00836614
-12.37161279,0.16916830,-1.61478800,3.95238700,0.00821235
-12.29161279,0.09227362,-1.18417800,3.93700800,0.00805856
-12.21161278,0.04613681,-0.72281000,3.92162900,0.00793553
-12.13161278,0.01537894,-0.24606300,3.92162900,0.00787402
-12.05161278,0.00000000,0.26144190,3.92162900,0.00784326
-11.97161278,-0.01537894,0.78432570,3.92162900,0.00784326
-11.89161278,0.00000000,1.35334600,3.93700800,0.00787402
-11.81161278,0.00000000,1.93774600,3.95238700,0.00787402
-11.73161278,0.00000000,2.52214600,3.95238700,0.00790477
-11.65161278,0.00000000,3.06040800,3.95238700,0.00790477
-11.57161278,0.00000000,3.53715500,3.95238700,0.00790477
-11.49161277,0.00000000,3.87549200,3.93700800,0.00787402
-11.41161277,0.00000000,4.06003900,3.92162900,0.00784326
-11.33161277,0.00000000,4.02928100,3.92162900,0.00784326
-11.25161277,0.00000000,3.75246000,3.92162900,0.00784326
-11.17161277,0.00000000,3.24495600,3.92162900,0.00784326
-11.09161277,0.00000000,2.50676700,3.93700800,0.00787402
-11.01161277,0.00000000,1.58403000,3.95238700,0.00790477
-10.93161277,0.00000000,0.53826270,3.95238700,0.00790477
-10.85161277,0.00000000,-0.53826270,3.95238700,0.00790477
-10.77161277,0.00000000,-1.59940900,3.93700800,0.00790477
-10.69161276,0.00000000,-2.52214600,3.93700800,0.00787402
-10.61161276,0.00000000,-3.26033400,3.92162900,0.00784326
-10.53161276,0.00000000,-3.76783900,3.92162900,0.00784326
-10.45161276,0.00000000,-3.99852300,3.93700800,0.00784326
-10.37161276,0.00000000,-3.96776600,3.96776600,0.00784326
-10.29161276,0.00000000,-3.69094500,4.02928100,0.00787402
-10.21161276,0.00000000,-3.19881900,4.10617600,0.00790477
-10.13161276,0.00000000,-2.58366100,4.18307100,0.00790477
-10.05161276,0.00000000,-1.90698800,4.25996500,0.00790477
-9.97161275,0.00000000,-1.24569400,4.29072300,0.00790477
-9.89161275,0.00000000,-0.69205210,4.27534400,0.00787402
-9.81161275,0.00000000,-0.27682080,4.19845000,0.00784326
-9.73161275,0.00000000,-0.04613681,4.02928100,0.00784326
-9.65161275,0.00000000,-0.01537894,3.78321800,0.00784326
-9.57161275,0.00000000,-0.16916830,3.44488200,0.00784326
-9.49161275,0.00000000,-0.47674700,3.01427100,0.00787402
-9.41161275,0.00000000,-0.92273620,2.50676700,0.00790477
-9.33161275,0.00000000,-1.43024100,1.98388300,0.00790477
-9.25161274,0.00000000,-1.98388300,1.43024100,0.00790477
-9.17161274,0.00000000,-2.50676700,0.92273620,0.00790477
-9.09161274,0.00000000,-3.01427100,0.49212600,0.00787402
-9.01161274,0.00000000,-3.44488200,0.18454720,0.00784326
-8.93161274,0.00000000,-3.78321800,0.01537894,0.00784326
-8.85161274,0.00000000,-4.02928100,0.01537894,0.00784326
-8.77161274,0.00000000,-4.19845000,0.18454720,0.00784326
-8.69161274,0.00000000,-4.27534400,0.49212600,0.00787402
-8.61161274,0.00000000,-4.29072300,0.92273620,0.00790477
-8.53161274,0.00000000,-4.25996500,1.43024100,0.00790477
-8.45161273,0.00000000,-4.18307100,1.98388300,0.00790477
-8.37161273,0.00000000,-4.10617600,2.50676700,0.00790477
-8.29161273,0.00000000,-4.02928100,3.01427100,0.00787402
-8.21161273,0.00000000,-3.96776600,3.44488200,0.00784326
-8.13161273,0.00000000,-3.93700800,3.78321800,0.00784326
-8.05161273,0.00000000,-3.92162900,4.02928100,0.00784326
-7.97161273,0.00000000,-3.92162900,4.19845000,0.00784326
-7.89161273,0.00000000,-3.93700800,4.27534400,0.00787402
-7.81161273,0.00000000,-3.93700800,4.29072300,0.00790477
-7.73161272,0.00000000,-3.95238700,4.25996500,0.00790477
-7.65161272,0.00000000,-3.95238700,4.18307100,0.00790477
-7.57161272,0.00000000,-3.95238700,4.10617600,0.00790477
-7.49161272,0.00000000,-3.93700800,4.02928100,0.00787402
-7.41161272,0.01537894,-3.92162900,3.96776600,0.00784326
-7.33161272,0.00000000,-3.92162900,3.93700800,0.00784326
-7.25161272,-0.01537894,-3.92162900,3.92162900,0.00784326
-7.17161272,-0.04613681,-3.92162900,3.92162900,0.00784326
-7.09161272,-0.09227362,-3.93700800,3.93700800,0.00787402
-7.01161272,-0.16916830,-3.95238700,3.93700800,0.00790477
-6.93161271,-0.23068400,-3.95238700,3.95238700,0.00790477
-6.85161271,-0.30757870,-3.95238700,3.95238700,0.00790477
-6.77161271,-0.33833660,-3.95238700,3.95238700,0.00787402
-6.69161271,-0.33833660,-3.93700800,3.93700800,0.00787402
-6.61161271,-0.26144190,-3.92162900,3.92162900,0.00784326
-6.53161271,-0.10765260,-3.92162900,3.92162900,0.00784326
-6.45161271,0.12303150,-3.92162900,3.92162900,0.00787402
-6.37161271,0.44598910,-3.92162900,3.92162900,0.00793553
-6.29161271,0.83046260,-3.93700800,3.93700800,0.00805856
-6.21161270,1.26107300,-3.95238700,3.95238700,0.00821235
-6.13161270,1.73782000,-3.95238700,3.95238700,0.00836614
-6.05161270,2.21456700,-3.95238700,3.95238700,0.00851993
-5.97161270,2.67593500,-3.93700800,3.95238700,0.00858145
-5.89161270,3.10654500,-3.93700800,3.93700800,0.00855069
-5.81161270,3.47564000,-3.92162900,3.92162900,0.00839690
-5.73161270,3.78321800,-3.92162900,3.92162900,0.00805856
-5.65161270,4.04466000,-3.93700800,3.92162900,0.00756644
-5.57161270,4.22920700,-3.96776600,3.92162900,0.00688976
-5.49161269,4.36761800,-4.02928100,3.93700800,0.00602854
-5.41161269,4.44451300,-4.10617600,3.95238700,0.00501353
-5.33161269,4.49065000,-4.18307100,3.95238700,0.00396777
-5.25161269,4.49065000,-4.25996500,3.95238700,0.00286048
-5.17161269,4.44451300,-4.29072300,3.93700800,0.00184547
-5.09161269,4.36761800,-4.27534400,3.93700800,0.00098425
-5.01161269,4.22920700,-4.19845000,3.92162900,0.00033834
-4.93161269,4.04466000,-4.02928100,3.92162900,0.00003076
-4.85161269,3.78321800,-3.78321800,3.93700800,0.00006152
-4.77161269,3.47564000,-3.44488200,3.96776600,0.00046137
-4.69161268,3.10654500,-3.01427100,4.02928100,0.00116880
-4.61161268,2.67593500,-2.50676700,4.10617600,0.00218381
-4.53161268,2.21456700,-1.98388300,4.18307100,0.00335261
-4.45161268,1.73782000,-1.43024100,4.25996500,0.00455217
-4.37161268,1.26107300,-0.92273620,4.29072300,0.00572097
-4.29161268,0.83046260,-0.49212600,4.29072300,0.00670522
-4.21161268,0.43061020,-0.18454720,4.21382900,0.00741265
