Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.42068983,-0.10765260,-3.90625000,0.01537894,0.00784326
-15.34068982,-0.26144190,-3.75246000,0.18454720,0.00784326
-15.26068982,-0.33833660,-3.44488200,0.49212600,0.00787402
-15.18068982,-0.33833660,-3.02965000,0.92273620,0.00790477
-15.10068982,-0.30757870,-2.52214600,1.43024100,0.00790477
-15.02068982,-0.23068400,-1.96850400,1.98388300,0.00790477
-14.94068982,-0.16916830,-1.43024100,2.50676700,0.00790477
-14.86068982,-0.10765260,-0.93811510,3.01427100,0.00787402
-14.78068982,-0.04613681,-0.49212600,3.44488200,0.00784326
-14.70068982,-0.01537894,-0.13841040,3.78321800,0.00784326
-14.62068981,0.01537894,0.12303150,4.02928100,0.00784326
-14.54068981,0.04613681,0.30757870,4.19845000,0.00784326
-14.46068981,0.10765260,0.43061020,4.27534400,0.00787402
-14.38068981,0.16916830,0.50750490,4.29072300,0.00790477
-14.30068981,0.23068400,0.53826270,4.25996500,0.00790477
-14.22068981,0.30757870,0.53826270,4.18307100,0.00790477
-14.14068981,0.35371550,0.50750490,4.10617600,0.00790477
-14.06068981,0.33833660,0.43061020,4.02928100,0.00787402
-13.98068981,0.27682080,0.30757870,3.96776600,0.00784326
-13.90068980,0.10765260,0.12303150,3.93700800,0.00784326
-13.82068980,-0.13841040,-0.13841040,3.92162900,0.00784326
-13.74068980,-0.49212600,-0.46136810,3.92162900,0.00784326
-13.66068980,-0.92273620,-0.83046260,3.93700800,0.00787402
-13.58068980,-1.43024100,-1.27645200,3.93700800,0.00790477
-13.50068980,-1.96850400,-1.73782000,3.95238700,0.00790477
-13.42068980,-2.52214600,-2.21456700,3.95238700,0.00790477
-13.34068980,-3.01427100,-2.67593500,3.95238700,0.00790477
-13.26068980,-3.44488200,-3.10654500,3.93700800,0.00787402
-13.18068980,-3.73708200,-3.49101900,3.93700800,0.00784326
-13.10068979,-3.90625000,-3.79859700,3.92162900,0.00784326
-13.02068979,-3.90625000,-4.02928100,3.90625000,0.00784326
-12.94068979,-3.73708200,-4.18307100,3.89087100,0.00784326
-12.86068979,-3.44488200,-4.27534400,3.84473400,0.00787402
-12.78068979,-3.01427100,-4.29072300,3.78321800,0.00790477
-12.70068979,-2.52214600,-4.25996500,3.72170300,0.00790477
-12.62068979,-1.96850400,-4.18307100,3.64480800,0.00790477
-12.54068979,-1.43024100,-4.10617600,3.59867100,0.00790477
-12.46068979,-0.92273620,-4.02928100,3.59867100,0.00787402
-12.38068978,-0.49212600,-3.96776600,3.66018700,0.00784326
-12.30068978,-0.13841040,-3.93700800,3.81397600,0.00784326
-12.22068978,0.10765260,-3.92162900,4.06003900,0.00784326
-12.14068978,0.27682080,-3.92162900,4.41375400,0.00784326
-12.06068978,0.33833660,-3.93700800,4.85974400,0.00787402
-11.98068978,0.35371550,-3.93700800,5.38262700,0.00790477
-11.90068978,0.30757870,-3.95238700,5.92089000,0.00790477
-11.82068978,0.23068400,-3.95238700,6.47453200,0.00790477
-11.74068978,0.16916830,-3.93700800,6.96665800,0.00790477
-11.66068977,0.09227362,-3.93700800,7.38188900,0.00787402
-11.58068977,0.04613681,-3.92162900,7.67408900,0.00784326
-11.50068977,0.01537894,-3.92162900,7.82787800,0.00784326
-11.42068977,0.00000000,-3.93700800,7.82787800,0.00784326
-11.34068977,-0.01537894,-3.96776600,7.67408900,0.00784326
-11.26068977,0.00000000,-4.02928100,7.38188900,0.00787402
-11.18068977,0.00000000,-4.10617600,6.96665800,0.00790477
-11.10068977,0.00000000,-4.18307100,6.47453200,0.00790477
-11.02068977,0.00000000,-4.25996500,5.92089000,0.00790477
-10.94068977,0.00000000,-4.29072300,5.38262700,0.00790477
-10.86068976,0.00000000,-4.27534400,4.85974400,0.00787402
-10.78068976,0.00000000,-4.19845000,4.41375400,0.00784326
-10.70068976,0.00000000,-4.02928100,4.06003900,0.00784326
-10.62068976,0.00000000,-3.78321800,3.81397600,0.00784326
-10.54068976,0.00000000,-3.44488200,3.66018700,0.00784326
-10.46068976,0.00000000,-3.01427100,3.59867100,0.00787402
-10.38068976,0.00000000,-2.50676700,3.59867100,0.00790477
-10.30068976,0.00000000,-1.98388300,3.64480800,0.00790477
-10.22068976,0.00000000,-1.43024100,3.72170300,0.00790477
-10.14068975,0.00000000,-0.92273620,3.78321800,0.00790477
-10.06068975,0.00000000,-0.49212600,3.84473400,0.00787402
-9.98068975,0.01537894,-0.18454720,3.89087100,0.00784326
-9.90068975,0.00000000,-0.01537894,3.90625000,0.00784326
-9.82068975,-0.01537894,-0.01537894,3.92162900,0.00784326
-9.74068975,-0.04613681,-0.18454720,3.93700800,0.00784326
-9.66068975,-0.09227362,-0.49212600,3.93700800,0.00787402
-9.58068975,-0.16916830,-0.92273620,3.95238700,0.00790477
-9.50068975,-0.23068400,-1.43024100,3.95238700,0.00790477
-9.42068974,-0.30757870,-1.98388300,3.95238700,0.00790477
-9.34068974,-0.35371550,-2.50676700,3.95238700,0.00787402
-9.26068974,-0.35371550,-2.99889300,3.93700800,0.00787402
-9.18068974,-0.27682080,-3.42950300,3.92162900,0.00784326
-9.10068974,-0.12303150,-3.78321800,3.92162900,0.00784326
-9.02068974,0.15378940,-4.04466000,3.92162900,0.00787402
-8.94068974,0.53826270,-4.24458600,3.92162900,0.00793553
-8.86068974,1.01501000,-4.36761800,3.93700800,0.00805856
-8.78068974,1.59940900,-4.45989200,3.95238700,0.00821235
-8.70068974,2.21456700,-4.49065000,3.95238700,0.00836614
-8.62068973,2.82972400,-4.49065000,3.95238700,0.00851993
-8.54068973,3.36798700,-4.44451300,3.93700800,0.00858145
-8.46068973,3.78321800,-4.36761800,3.93700800,0.00855069
-8.38068973,4.01390200,-4.22920700,3.92162900,0.00839690
-8.30068973,4.01390200,-4.04466000,3.92162900,0.00805856
-8.22068973,3.76783900,-3.78321800,3.93700800,0.00756644
-8.14068973,3.26033400,-3.47564000,3.96776600,0.00688976
-8.06068973,2.52214600,-3.10654500,4.02928100,0.00602854
-7.98068973,1.58403000,-2.67593500,4.10617600,0.00501353
-7.90068972,0.53826270,-2.21456700,4.18307100,0.00396777
-7.82068972,-0.53826270,-1.73782000,4.25996500,0.00286048
-7.74068972,-1.58403000,-1.27645200,4.29072300,0.00184547
-7.66068972,-2.52214600,-0.83046260,4.27534400,0.00098425
-7.58068972,-3.26033400,-0.46136810,4.19845000,0.00033834
-7.50068972,-3.76783900,-0.13841040,4.02928100,0.00003076
-7.42068972,-4.01390200,0.12303150,3.78321800,0.00006152
-7.34068972,-4.01390200,0.30757870,3.44488200,0.00046137
-7.26068972,-3.78321800,0.43061020,3.01427100,0.00116880
-7.18068972,-3.36798700,0.50750490,2.50676700,0.00218381
-7.10068971,-2.82972400,0.53826270,1.98388300,0.00335261
-7.02068971,-2.21456700,0.53826270,1.43024100,0.00455217
-6.94068971,-1.59940900,0.50750490,0.92273620,0.00572097
-6.86068971,-1.03038900,0.43061020,0.49212600,0.00670522
-6.78068971,-0.53826270,0.30757870,0.16916830,0.00741265
-6.70068971,-0.15378940,0.12303150,0.01537894,0.00778174
-6.62068971,0.12303150,-0.13841040,0.03075787,0.00778174
-6.54068971,0.32295760,-0.46136810,0.23068400,0.00741265
-6.46068971,0.44598910,-0.83046260,0.58439960,0.00670522
-6.38068970,0.50750490,-1.27645200,1.09190400,0.00572097
-6.30068970,0.53826270,-1.73782000,1.67630400,0.00455217
-6.22068970,0.53826270,-2.21456700,2.27608300,0.00335261
-6.14068970,0.50750490,-2.67593500,2.86048200,0.00218381
-6.06068970,0.43061020,-3.10654500,3.35260800,0.00116880
-5.98068970,0.30757870,-3.49101900,3.70632400,0.00046137
-5.90068970,0.12303150,-3.79859700,3.89087100,0.00006152
-5.82068970,-0.13841040,-4.02928100,3.90625000,0.00003076
-5.74068970,-0.46136810,-4.18307100,3.75246000,0.00033834
-5.66068969,-0.83046260,-4.27534400,3.44488200,0.00098425
-5.58068969,-1.27645200,-4.29072300,3.02965000,0.00184547
-5.50068969,-1.73782000,-4.25996500,2.52214600,0.00286048
-5.42068969,-2.21456700,-4.18307100,1.96850400,0.00396777
-5.34068969,-2.67593500,-4.10617600,1.43024100,0.00501353
-5.26068969,-3.10654500,-4.02928100,0.92273620,0.00602854
-5.18068969,-3.49101900,-3.96776600,0.49212600,0.00688976
-5.10068969,-3.79859700,-3.92162900,0.13841040,0.00756644
-5.02068969,-4.02928100,-3.92162900,-0.10765260,0.00805856
-4.94068969,-4.18307100,-3.96776600,-0.27682080,0.00839690
-4.86068968,-4.27534400,-4.02928100,-0.33833660,0.00855069
-4.78068968,-4.29072300,-4.10617600,-0.35371550,0.00858145
-4.70068968,-4.25996500,-4.18307100,-0.30757870,0.00851993
-4.62068968,-4.18307100,-4.25996500,-0.23068400,0.00836614
-4.54068968,-4.10617600,-4.29072300,-0.15378940,0.00821235
