Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.65714283,4.15231300,-3.82935500,4.04466000,0.00805856
-15.57714282,4.50602900,-3.70632400,4.21382900,0.00836614
-15.49714282,4.70595500,-3.69094500,4.29072300,0.00855069
-15.41714282,4.79822800,-3.76783900,4.29072300,0.00858145
-15.33714282,4.79822800,-3.89087100,4.25996500,0.00851993
-15.25714282,4.73671200,-4.01390200,4.18307100,0.00836614
-15.17714282,4.61368100,-4.12155500,4.10617600,0.00821235
-15.09714282,4.45989200,-4.18307100,4.02928100,0.00805856
-15.01714282,4.27534400,-4.15231300,3.96776600,0.00793553
-14.93714282,4.04466000,-4.01390200,3.93700800,0.00784326
-14.85714281,3.78321800,-3.79859700,3.92162900,0.00784326
-14.77714281,3.46026100,-3.49101900,3.92162900,0.00793553
-14.69714281,3.09116600,-3.10654500,3.93700800,0.00805856
-14.61714281,2.67593500,-2.67593500,3.93700800,0.00821235
-14.53714281,2.21456700,-2.21456700,3.95238700,0.00836614
-14.45714281,1.73782000,-1.73782000,3.95238700,0.00851993
-14.37714281,1.27645200,-1.27645200,3.95238700,0.00858145
-14.29714281,0.83046260,-0.83046260,3.93700800,0.00855069
-14.21714281,0.46136810,-0.46136810,3.93700800,0.00839690
-14.13714280,0.13841040,-0.13841040,3.92162900,0.00805856
-14.05714280,-0.12303150,0.12303150,3.90625000,0.00756644
-13.97714280,-0.30757870,0.30757870,3.89087100,0.00688976
-13.89714280,-0.43061020,0.43061020,3.84473400,0.00602854
-13.81714280,-0.50750490,0.50750490,3.78321800,0.00501353
-13.73714280,-0.53826270,0.53826270,3.72170300,0.00396777
-13.65714280,-0.53826270,0.53826270,3.64480800,0.00286048
-13.57714280,-0.50750490,0.50750490,3.59867100,0.00184547
-13.49714280,-0.43061020,0.43061020,3.58329200,0.00098425
-13.41714280,-0.30757870,0.30757870,3.64480800,0.00036909
-13.33714279,-0.12303150,0.12303150,3.79859700,0.00003076
-13.25714279,0.13841040,-0.13841040,4.07541800,0.00003076
-13.17714279,0.46136810,-0.46136810,4.45989200,0.00036909
-13.09714279,0.83046260,-0.83046260,4.95201700,0.00098425
-13.01714279,1.27645200,-1.27645200,5.53641700,0.00184547
-12.93714279,1.73782000,-1.73782000,6.16695300,0.00286048
-12.85714279,2.21456700,-2.21456700,6.78211100,0.00396777
-12.77714279,2.67593500,-2.67593500,7.32037400,0.00501353
-12.69714279,3.09116600,-3.10654500,7.72022600,0.00599779
-12.61714278,3.46026100,-3.49101900,7.93553100,0.00685901
-12.53714278,3.78321800,-3.79859700,7.93553100,0.00756644
-12.45714278,4.04466000,-4.02928100,7.68946800,0.00808932
-12.37714278,4.27534400,-4.18307100,7.18196300,0.00848917
-12.29714278,4.45989200,-4.27534400,6.45915300,0.00873524
-12.21714278,4.61368100,-4.29072300,5.53641700,0.00891978
-12.13714278,4.73671200,-4.25996500,4.49065000,0.00898130
-12.05714278,4.79822800,-4.18307100,3.41412400,0.00898130
-11.97714278,4.79822800,-4.10617600,2.35297700,0.00888903
-11.89714277,4.70595500,-4.02928100,1.41486200,0.00873524
-11.81714277,4.50602900,-3.96776600,0.67667320,0.00845842
-11.73714277,4.15231300,-3.93700800,0.15378940,0.00808932
-11.65714277,3.64480800,-3.92162900,-0.09227362,0.00756644
-11.57714277,2.98351400,-3.92162900,-0.09227362,0.00695128
-11.49714277,2.16843000,-3.93700800,0.15378940,0.00621309
-11.41714277,1.24569400,-3.93700800,0.58439960,0.00535187
-11.33714277,0.24606300,-3.95238700,1.12266200,0.00442913
-11.25714277,-0.78432570,-3.95238700,1.73782000,0.00347564
-11.17714277,-1.75319900,-3.95238700,2.35297700,0.00255290
-11.09714276,-2.61441900,-3.93700800,2.92199800,0.00166093
-11.01714276,-3.30647100,-3.92162900,3.39874500,0.00092274
-10.93714276,-3.76783900,-3.92162900,3.76783900,0.00027682
-10.85714276,-4.01390200,-3.92162900,4.04466000,-0.00024606
-10.77714276,-3.99852300,-3.92162900,4.21382900,-0.00061516
-10.69714276,-3.78321800,-3.93700800,4.29072300,-0.00086122
-10.61714276,-3.36798700,-3.95238700,4.29072300,-0.00101501
-10.53714276,-2.82972400,-3.95238700,4.25996500,-0.00107653
-10.45714276,-2.21456700,-3.95238700,4.18307100,-0.00107653
-10.37714275,-1.59940900,-3.95238700,4.10617600,-0.00101501
-10.29714275,-1.01501000,-3.93700800,4.02928100,-0.00086122
-10.21714275,-0.53826270,-3.92162900,3.96776600,-0.00061516
-10.13714275,-0.15378940,-3.92162900,3.93700800,-0.00024606
-10.05714275,0.12303150,-3.92162900,3.92162900,0.00027682
-9.97714275,0.27682080,-3.92162900,3.92162900,0.00092274
-9.89714275,0.35371550,-3.93700800,3.93700800,0.00166093
-9.81714275,0.35371550,-3.95238700,3.93700800,0.00255290
-9.73714275,0.30757870,-3.95238700,3.95238700,0.00347564
-9.65714274,0.23068400,-3.95238700,3.95238700,0.00442913
-9.57714274,0.16916830,-3.93700800,3.95238700,0.00535187
-9.49714274,0.09227362,-3.93700800,3.93700800,0.00621309
-9.41714274,0.04613681,-3.92162900,3.92162900,0.00698204
-9.33714274,0.01537894,-3.92162900,3.92162900,0.00759720
-9.25714274,0.00000000,-3.93700800,3.92162900,0.00805856
-9.17714274,-0.01537894,-3.96776600,3.92162900,0.00836614
-9.09714274,0.00000000,-4.02928100,3.93700800,0.00855069
-9.01714274,0.00000000,-4.10617600,3.95238700,0.00858145
-8.93714274,0.00000000,-4.18307100,3.95238700,0.00851993
-8.85714273,0.00000000,-4.25996500,3.95238700,0.00836614
-8.77714273,0.00000000,-4.29072300,3.95238700,0.00821235
-8.69714273,0.00000000,-4.27534400,3.93700800,0.00805856
-8.61714273,-0.01537894,-4.19845000,3.92162900,0.00793553
-8.53714273,0.00000000,-4.02928100,3.92162900,0.00784326
-8.45714273,0.01537894,-3.78321800,3.92162900,0.00784326
-8.37714273,0.04613681,-3.44488200,3.92162900,0.00793553
-8.29714273,0.09227362,-3.01427100,3.93700800,0.00805856
-8.21714273,0.16916830,-2.50676700,3.95238700,0.00821235
-8.13714272,0.23068400,-1.98388300,3.95238700,0.00836614
-8.05714272,0.30757870,-1.43024100,3.95238700,0.00851993
-7.97714272,0.33833660,-0.92273620,3.95238700,0.00858145
-7.89714272,0.33833660,-0.49212600,3.93700800,0.00855069
-7.81714272,0.26144190,-0.18454720,3.92162900,0.00839690
-7.73714272,0.10765260,-0.01537894,3.92162900,0.00805856
-7.65714272,-0.12303150,-0.01537894,3.92162900,0.00756644
-7.57714272,-0.44598910,-0.18454720,3.92162900,0.00688976
-7.49714272,-0.83046260,-0.49212600,3.93700800,0.00602854
-7.41714272,-1.26107300,-0.92273620,3.95238700,0.00501353
-7.33714271,-1.73782000,-1.43024100,3.95238700,0.00396777
-7.25714271,-2.21456700,-1.98388300,3.95238700,0.00286048
-7.17714271,-2.67593500,-2.50676700,3.95238700,0.00184547
-7.09714271,-3.09116600,-2.99889300,3.93700800,0.00098425
-7.01714271,-3.46026100,-3.42950300,3.92162900,0.00033834
-6.93714271,-3.78321800,-3.78321800,3.92162900,0.00003076
-6.85714271,-4.04466000,-4.04466000,3.92162900,0.00006152
-6.77714271,-4.27534400,-4.24458600,3.92162900,0.00046137
-6.69714271,-4.45989200,-4.36761800,3.93700800,0.00116880
-6.61714270,-4.61368100,-4.45989200,3.95238700,0.00218381
-6.53714270,-4.73671200,-4.49065000,3.95238700,0.00335261
-6.45714270,-4.79822800,-4.49065000,3.95238700,0.00455217
-6.37714270,-4.79822800,-4.44451300,3.95238700,0.00572097
-6.29714270,-4.70595500,-4.36761800,3.93700800,0.00670522
-6.21714270,-4.50602900,-4.22920700,3.92162900,0.00741265
-6.13714270,-4.15231300,-4.02928100,3.92162900,0.00778174
-6.05714270,-3.64480800,-3.79859700,3.92162900,0.00778174
-5.97714270,-2.98351400,-3.52177600,3.92162900,0.00741265
-5.89714269,-2.16843000,-3.19881900,3.93700800,0.00670522
-5.81714269,-1.24569400,-2.82972400,3.95238700,0.00572097
-5.73714269,-0.24606300,-2.44525100,3.95238700,0.00455217
-5.65714269,0.78432570,-2.04539800,3.95238700,0.00335261
-5.57714269,1.75319900,-1.61478800,3.95238700,0.00218381
-5.49714269,2.61441900,-1.18417800,3.93700800,0.00116880
-5.41714269,3.30647100,-0.72281000,3.92162900,0.00046137
-5.33714269,3.76783900,-0.24606300,3.92162900,0.00006152
-5.25714269,4.01390200,0.26144190,3.92162900,0.00003076
-5.17714269,3.99852300,0.78432570,3.92162900,0.00033834
-5.09714268,3.78321800,1.35334600,3.93700800,0.00098425
-5.01714268,3.36798700,1.93774600,3.95238700,0.00184547
-4.93714268,2.82972400,2.52214600,3.95238700,0.00286048
-4.85714268,2.21456700,3.06040800,3.95238700,0.00396777
-4.77714268,1.58403000,3.53715500,3.93700800,0.00501353
-4.69714268,1.01501000,3.87549200,3.93700800,0.00602854
