Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.30769283,-4.01390200,-3.67556500,3.92162900,0.00759720
-15.22769282,-4.01390200,-3.18344000,3.92162900,0.00698204
-15.14769282,-3.78321800,-2.67593500,3.93700800,0.00621309
-15.06769282,-3.36798700,-2.16843000,3.93700800,0.00535187
-14.98769282,-2.82972400,-1.67630400,3.95238700,0.00442913
-14.90769282,-2.21456700,-1.19955700,3.95238700,0.00347564
-14.82769282,-1.59940900,-0.75356790,3.95238700,0.00252215
-14.74769282,-1.03038900,-0.39985230,3.93700800,0.00166093
-14.66769282,-0.53826270,-0.13841040,3.92162900,0.00089198
-14.58769282,-0.15378940,0.00000000,3.92162900,0.00024606
-14.50769281,0.12303150,-0.03075787,3.92162900,-0.00021531
-14.42769281,0.32295760,-0.23068400,3.92162900,-0.00052288
-14.34769281,0.44598910,-0.59977850,3.93700800,-0.00067667
-14.26769281,0.50750490,-1.09190400,3.95238700,-0.00067667
-14.18769281,0.53826270,-1.67630400,3.95238700,-0.00061516
-14.10769281,0.53826270,-2.27608300,3.95238700,-0.00046137
-14.02769281,0.50750490,-2.86048200,3.95238700,-0.00033834
-13.94769281,0.43061020,-3.35260800,3.93700800,-0.00018455
-13.86769281,0.30757870,-3.70632400,3.92162900,-0.00009227
-13.78769280,0.12303150,-3.89087100,3.92162900,-0.00003076
-13.70769280,-0.13841040,-3.89087100,3.92162900,0.00000000
-13.62769280,-0.49212600,-3.70632400,3.92162900,0.00003076
-13.54769280,-0.93811510,-3.35260800,3.93700800,0.00000000
-13.46769280,-1.43024100,-2.86048200,3.95238700,0.00000000
-13.38769280,-1.96850400,-2.27608300,3.95238700,0.00000000
-13.30769280,-2.52214600,-1.67630400,3.95238700,0.00000000
-13.22769280,-3.02965000,-1.09190400,3.95238700,0.00000000
-13.14769280,-3.44488200,-0.58439960,3.93700800,0.00000000
-13.06769280,-3.75246000,-0.23068400,3.92162900,0.00003076
-12.98769279,-3.90625000,-0.03075787,3.92162900,0.00000000
-12.90769279,-3.89087100,-0.01537894,3.92162900,-0.00003076
-12.82769279,-3.70632400,-0.16916830,3.92162900,-0.00009227
-12.74769279,-3.35260800,-0.49212600,3.93700800,-0.00018455
-12.66769279,-2.86048200,-0.92273620,3.95238700,-0.00033834
-12.58769279,-2.27608300,-1.43024100,3.95238700,-0.00046137
-12.50769279,-1.67630400,-1.98388300,3.95238700,-0.00061516
-12.42769279,-1.09190400,-2.50676700,3.95238700,-0.00070743
-12.34769279,-0.58439960,-3.01427100,3.93700800,-0.00067667
-12.26769278,-0.21530510,-3.44488200,3.92162900,-0.00055364
-12.18769278,-0.03075787,-3.78321800,3.92162900,-0.00021531
-12.10769278,-0.03075787,-4.02928100,3.92162900,0.00027682
-12.02769278,-0.21530510,-4.19845000,3.92162900,0.00098425
-11.94769278,-0.58439960,-4.27534400,3.93700800,0.00184547
-11.86769278,-1.09190400,-4.29072300,3.95238700,0.00286048
-11.78769278,-1.67630400,-4.25996500,3.95238700,0.00393701
-11.70769278,-2.27608300,-4.18307100,3.95238700,0.00504429
-11.62769278,-2.86048200,-4.10617600,3.95238700,0.00605930
-11.54769277,-3.35260800,-4.02928100,3.93700800,0.00688976
-11.46769277,-3.70632400,-3.96776600,3.92162900,0.00750492
-11.38769277,-3.89087100,-3.93700800,3.92162900,0.00781250
-11.30769277,-3.89087100,-3.92162900,3.92162900,0.00778174
-11.22769277,-3.70632400,-3.92162900,3.92162900,0.00741265
-11.14769277,-3.35260800,-3.93700800,3.93700800,0.00670522
-11.06769277,-2.86048200,-3.93700800,3.95238700,0.00572097
-10.98769277,-2.27608300,-3.95238700,3.95238700,0.00455217
-10.90769277,-1.67630400,-3.95238700,3.95238700,0.00335261
-10.82769277,-1.09190400,-3.93700800,3.95238700,0.00218381
-10.74769276,-0.58439960,-3.93700800,3.93700800,0.00116880
-10.66769276,-0.21530510,-3.92162900,3.93700800,0.00046137
-10.58769276,-0.03075787,-3.92162900,3.92162900,0.00006152
-10.50769276,-0.03075787,-3.93700800,3.90625000,0.00003076
-10.42769276,-0.21530510,-3.96776600,3.89087100,0.00033834
-10.34769276,-0.58439960,-4.02928100,3.84473400,0.00098425
-10.26769276,-1.09190400,-4.10617600,3.78321800,0.00184547
-10.18769276,-1.67630400,-4.18307100,3.72170300,0.00286048
-10.10769276,-2.27608300,-4.25996500,3.64480800,0.00396777
-10.02769275,-2.86048200,-4.29072300,3.59867100,0.00501353
-9.94769275,-3.35260800,-4.27534400,3.59867100,0.00602854
-9.86769275,-3.70632400,-4.19845000,3.66018700,0.00688976
-9.78769275,-3.89087100,-4.02928100,3.81397600,0.00756644
-9.70769275,-3.90625000,-3.78321800,4.06003900,0.00805856
-9.62769275,-3.75246000,-3.44488200,4.41375400,0.00839690
-9.54769275,-3.44488200,-3.01427100,4.85974400,0.00855069
-9.46769275,-3.02965000,-2.50676700,5.38262700,0.00858145
-9.38769275,-2.52214600,-1.98388300,5.92089000,0.00851993
-9.30769274,-1.96850400,-1.43024100,6.47453200,0.00836614
-9.22769274,-1.43024100,-0.92273620,6.96665800,0.00821235
-9.14769274,-0.92273620,-0.49212600,7.38188900,0.00805856
-9.06769274,-0.49212600,-0.16916830,7.67408900,0.00793553
-8.98769274,-0.13841040,-0.01537894,7.82787800,0.00787402
-8.90769274,0.10765260,-0.03075787,7.82787800,0.00784326
-8.82769274,0.27682080,-0.23068400,7.67408900,0.00784326
-8.74769274,0.33833660,-0.58439960,7.38188900,0.00787402
-8.66769274,0.35371550,-1.09190400,6.96665800,0.00787402
-8.58769274,0.30757870,-1.67630400,6.47453200,0.00790477
-8.50769273,0.23068400,-2.27608300,5.92089000,0.00790477
-8.42769273,0.16916830,-2.86048200,5.38262700,0.00790477
-8.34769273,0.09227362,-3.35260800,4.85974400,0.00787402
-8.26769273,0.04613681,-3.70632400,4.41375400,0.00784326
-8.18769273,0.01537894,-3.89087100,4.06003900,0.00784326
-8.10769273,0.00000000,-3.89087100,3.81397600,0.00784326
-8.02769273,-0.01537894,-3.70632400,3.66018700,0.00784326
-7.94769273,0.00000000,-3.35260800,3.59867100,0.00787402
-7.86769273,0.00000000,-2.86048200,3.59867100,0.00790477
-7.78769272,0.00000000,-2.27608300,3.64480800,0.00790477
-7.70769272,0.00000000,-1.67630400,3.72170300,0.00790477
-7.62769272,0.00000000,-1.09190400,3.78321800,0.00790477
-7.54769272,0.00000000,-0.58439960,3.84473400,0.00787402
-7.46769272,-0.01537894,-0.23068400,3.89087100,0.00784326
-7.38769272,0.00000000,-0.03075787,3.90625000,0.00784326
-7.30769272,0.01537894,-0.01537894,3.92162900,0.00784326
-7.22769272,0.04613681,-0.16916830,3.93700800,0.00784326
-7.14769272,0.09227362,-0.49212600,3.93700800,0.00787402
-7.06769272,0.16916830,-0.92273620,3.95238700,0.00790477
-6.98769271,0.23068400,-1.43024100,3.95238700,0.00790477
-6.90769271,0.30757870,-1.98388300,3.95238700,0.00790477
-6.82769271,0.35371550,-2.50676700,3.93700800,0.00790477
-6.74769271,0.35371550,-3.01427100,3.93700800,0.00787402
-6.66769271,0.27682080,-3.44488200,3.92162900,0.00784326
-6.58769271,0.12303150,-3.78321800,3.92162900,0.00784326
-6.50769271,-0.15378940,-4.02928100,3.93700800,0.00784326
-6.42769271,-0.53826270,-4.19845000,3.96776600,0.00784326
-6.34769271,-1.01501000,-4.27534400,4.02928100,0.00787402
-6.26769270,-1.59940900,-4.29072300,4.10617600,0.00790477
-6.18769270,-2.21456700,-4.25996500,4.18307100,0.00790477
-6.10769270,-2.82972400,-4.18307100,4.25996500,0.00790477
-6.02769270,-3.36798700,-4.10617600,4.29072300,0.00787402
-5.94769270,-3.78321800,-4.02928100,4.29072300,0.00787402
-5.86769270,-4.01390200,-3.96776600,4.21382900,0.00784326
-5.78769270,-4.01390200,-3.93700800,4.04466000,0.00784326
-5.70769270,-3.76783900,-3.92162900,3.76783900,0.00787402
-5.62769270,-3.26033400,-3.92162900,3.39874500,0.00793553
-5.54769269,-2.52214600,-3.93700800,2.92199800,0.00805856
-5.46769269,-1.58403000,-3.93700800,2.35297700,0.00821235
-5.38769269,-0.53826270,-3.95238700,1.73782000,0.00836614
-5.30769269,0.53826270,-3.95238700,1.12266200,0.00851993
-5.22769269,1.58403000,-3.93700800,0.58439960,0.00858145
-5.14769269,2.52214600,-3.93700800,0.15378940,0.00855069
-5.06769269,3.26033400,-3.92162900,-0.09227362,0.00839690
-4.98769269,3.76783900,-3.92162900,-0.09227362,0.00805856
-4.90769269,4.01390200,-3.93700800,0.15378940,0.00756644
-4.82769269,4.01390200,-3.96776600,0.67667320,0.00688976
-4.74769268,3.78321800,-4.02928100,1.41486200,0.00602854
-4.66769268,3.36798700,-4.10617600,2.35297700,0.00501353
-4.58769268,2.82972400,-4.18307100,3.41412400,0.00396777
-4.50769268,2.21456700,-4.25996500,4.49065000,0.00286048
