Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.26451683,3.78321800,-3.79859700,3.92162900,0.00784326
-15.18451682,3.42950300,-3.61405000,3.92162900,0.00784326
-15.10451682,2.99889300,-3.50639700,3.93700800,0.00787402
-15.02451682,2.50676700,-3.42950300,3.95238700,0.00790477
-14.94451682,1.98388300,-3.41412400,3.95238700,0.00790477
-14.86451682,1.43024100,-3.41412400,3.95238700,0.00790477
-14.78451682,0.92273620,-3.42950300,3.95238700,0.00790477
-14.70451682,0.49212600,-3.50639700,3.93700800,0.00787402
-14.62451682,0.16916830,-3.61405000,3.92162900,0.00784326
-14.54451682,0.01537894,-3.79859700,3.92162900,0.00784326
-14.46451681,0.03075787,-4.06003900,3.92162900,0.00784326
-14.38451681,0.23068400,-4.42913300,3.92162900,0.00784326
-14.30451681,0.58439960,-4.87512300,3.93700800,0.00787402
-14.22451681,1.09190400,-5.38262700,3.95238700,0.00790477
-14.14451681,1.67630400,-5.92089000,3.95238700,0.00790477
-14.06451681,2.27608300,-6.47453200,3.95238700,0.00790477
-13.98451681,2.86048200,-6.96665800,3.95238700,0.00790477
-13.90451681,3.35260800,-7.38188900,3.93700800,0.00787402
-13.82451681,3.70632400,-7.67408900,3.92162900,0.00784326
-13.74451680,3.89087100,-7.82787800,3.92162900,0.00784326
-13.66451680,3.89087100,-7.81250000,3.92162900,0.00784326
-13.58451680,3.70632400,-7.62795300,3.92162900,0.00784326
-13.50451680,3.35260800,-7.28961600,3.93700800,0.00787402
-13.42451680,2.86048200,-6.79749000,3.95238700,0.00790477
-13.34451680,2.27608300,-6.22846900,3.95238700,0.00790477
-13.26451680,1.67630400,-5.62869100,3.95238700,0.00790477
-13.18451680,1.07652500,-5.02891200,3.93700800,0.00790477
-13.10451680,0.58439960,-4.52140800,3.93700800,0.00787402
-13.02451680,0.21530510,-4.15231300,3.92162900,0.00784326
-12.94451679,0.01537894,-3.95238700,3.92162900,0.00784326
-12.86451679,0.03075787,-3.93700800,3.93700800,0.00784326
-12.78451679,0.26144190,-4.10617600,3.96776600,0.00784326
-12.70451679,0.67667320,-4.42913300,4.02928100,0.00787402
-12.62451679,1.24569400,-4.87512300,4.10617600,0.00790477
-12.54451679,1.90698800,-5.38262700,4.18307100,0.00790477
-12.46451679,2.58366100,-5.93626900,4.25996500,0.00790477
-12.38451679,3.19881900,-6.45915300,4.29072300,0.00790477
-12.30451679,3.69094500,-6.93590000,4.27534400,0.00787402
-12.22451678,3.96776600,-7.35113100,4.19845000,0.00784326
-12.14451678,3.99852300,-7.68946800,4.02928100,0.00784326
-12.06451678,3.76783900,-7.98166800,3.78321800,0.00784326
-11.98451678,3.26033400,-8.21235200,3.44488200,0.00784326
-11.90451678,2.52214600,-8.39689900,3.01427100,0.00787402
-11.82451678,1.59940900,-8.56606700,2.50676700,0.00790477
-11.74451678,0.53826270,-8.68909800,1.98388300,0.00790477
-11.66451678,-0.53826270,-8.75061400,1.43024100,0.00790477
-11.58451678,-1.58403000,-8.73523500,0.92273620,0.00787402
-11.50451677,-2.52214600,-8.64296200,0.49212600,0.00787402
-11.42451677,-3.26033400,-8.42765700,0.18454720,0.00784326
-11.34451677,-3.76783900,-8.07394100,0.01537894,0.00784326
-11.26451677,-4.01390200,-7.58181600,0.01537894,0.00787402
-11.18451677,-4.01390200,-6.95127900,0.18454720,0.00793553
-11.10451677,-3.78321800,-6.21309000,0.49212600,0.00805856
-11.02451677,-3.36798700,-5.35187000,0.92273620,0.00821235
-10.94451677,-2.82972400,-4.42913300,1.43024100,0.00836614
-10.86451677,-2.21456700,-3.47564000,1.98388300,0.00851993
-10.78451677,-1.58403000,-2.53752400,2.50676700,0.00858145
-10.70451676,-1.01501000,-1.66092500,3.01427100,0.00855069
-10.62451676,-0.52288380,-0.89197830,3.44488200,0.00839690
-10.54451676,-0.13841040,-0.26144190,3.78321800,0.00805856
-10.46451676,0.10765260,0.21530510,4.02928100,0.00756644
-10.38451676,0.23068400,0.52288380,4.19845000,0.00688976
-10.30451676,0.24606300,0.67667320,4.27534400,0.00602854
-10.22451676,0.18454720,0.69205210,4.29072300,0.00501353
-10.14451676,0.06151574,0.61515740,4.25996500,0.00396777
-10.06451676,-0.06151574,0.47674700,4.18307100,0.00286048
-9.98451675,-0.18454720,0.32295760,4.10617600,0.00184547
-9.90451675,-0.24606300,0.18454720,4.02928100,0.00098425
-9.82451675,-0.21530510,0.09227362,3.96776600,0.00036909
-9.74451675,-0.09227362,0.01537894,3.93700800,0.00003076
-9.66451675,0.12303150,-0.01537894,3.92162900,0.00003076
-9.58451675,0.43061020,-0.01537894,3.92162900,0.00036909
-9.50451675,0.83046260,-0.01537894,3.93700800,0.00098425
-9.42451675,1.26107300,0.00000000,3.93700800,0.00184547
-9.34451675,1.73782000,0.00000000,3.95238700,0.00286048
-9.26451674,2.21456700,0.00000000,3.95238700,0.00396777
-9.18451674,2.67593500,0.00000000,3.95238700,0.00501353
-9.10451674,3.09116600,0.00000000,3.93700800,0.00602854
-9.02451674,3.46026100,-0.01537894,3.92162900,0.00688976
-8.94451674,3.78321800,0.00000000,3.92162900,0.00756644
-8.86451674,4.04466000,0.01537894,3.92162900,0.00805856
-8.78451674,4.27534400,0.04613681,3.92162900,0.00839690
-8.70451674,4.45989200,0.09227362,3.93700800,0.00855069
-8.62451674,4.61368100,0.16916830,3.95238700,0.00858145
-8.54451674,4.73671200,0.23068400,3.95238700,0.00851993
-8.46451673,4.79822800,0.30757870,3.95238700,0.00836614
-8.38451673,4.79822800,0.33833660,3.95238700,0.00821235
-8.30451673,4.70595500,0.33833660,3.93700800,0.00805856
-8.22451673,4.50602900,0.26144190,3.92162900,0.00793553
-8.14451673,4.15231300,0.10765260,3.92162900,0.00787402
-8.06451673,3.64480800,-0.12303150,3.92162900,0.00784326
-7.98451673,2.98351400,-0.44598910,3.92162900,0.00784326
-7.90451673,2.16843000,-0.83046260,3.93700800,0.00787402
-7.82451673,1.24569400,-1.26107300,3.95238700,0.00787402
-7.74451672,0.24606300,-1.73782000,3.95238700,0.00790477
-7.66451672,-0.78432570,-2.21456700,3.95238700,0.00790477
-7.58451672,-1.75319900,-2.67593500,3.95238700,0.00787402
-7.50451672,-2.61441900,-3.10654500,3.93700800,0.00787402
-7.42451672,-3.30647100,-3.49101900,3.92162900,0.00784326
-7.34451672,-3.78321800,-3.79859700,3.92162900,0.00784326
-7.26451672,-3.99852300,-4.02928100,3.92162900,0.00787402
-7.18451672,-3.96776600,-4.18307100,3.92162900,0.00793553
-7.10451672,-3.67556500,-4.27534400,3.93700800,0.00805856
-7.02451672,-3.19881900,-4.29072300,3.95238700,0.00821235
-6.94451671,-2.58366100,-4.25996500,3.95238700,0.00836614
-6.86451671,-1.90698800,-4.18307100,3.95238700,0.00851993
-6.78451671,-1.24569400,-4.10617600,3.95238700,0.00858145
-6.70451671,-0.67667320,-4.02928100,3.93700800,0.00855069
-6.62451671,-0.26144190,-3.96776600,3.92162900,0.00836614
-6.54451671,-0.03075787,-3.92162900,3.92162900,0.00805856
-6.46451671,-0.01537894,-3.92162900,3.92162900,0.00759720
-6.38451671,-0.21530510,-3.96776600,3.92162900,0.00698204
-6.30451671,-0.58439960,-4.02928100,3.93700800,0.00621309
-6.22451670,-1.07652500,-4.10617600,3.95238700,0.00535187
-6.14451670,-1.67630400,-4.18307100,3.95238700,0.00442913
-6.06451670,-2.27608300,-4.25996500,3.95238700,0.00347564
-5.98451670,-2.86048200,-4.29072300,3.93700800,0.00252215
-5.90451670,-3.35260800,-4.27534400,3.93700800,0.00166093
-5.82451670,-3.70632400,-4.19845000,3.92162900,0.00089198
-5.74451670,-3.89087100,-4.02928100,3.92162900,0.00024606
-5.66451670,-3.90625000,-3.78321800,3.93700800,-0.00021531
-5.58451670,-3.75246000,-3.44488200,3.96776600,-0.00052288
-5.50451669,-3.44488200,-3.01427100,4.02928100,-0.00067667
-5.42451669,-3.02965000,-2.50676700,4.10617600,-0.00067667
-5.34451669,-2.52214600,-1.98388300,4.18307100,-0.00061516
-5.26451669,-1.96850400,-1.43024100,4.25996500,-0.00046137
-5.18451669,-1.43024100,-0.92273620,4.29072300,-0.00030758
-5.10451669,-0.92273620,-0.49212600,4.27534400,-0.00018455
-5.02451669,-0.47674700,-0.18454720,4.19845000,-0.00006152
-4.94451669,-0.13841040,-0.01537894,4.02928100,0.00000000
-4.86451669,0.10765260,-0.01537894,3.78321800,0.00000000
-4.78451669,0.23068400,-0.18454720,3.44488200,-0.00006152
-4.70451668,0.24606300,-0.49212600,3.01427100,-0.00018455
-4.62451668,0.18454720,-0.92273620,2.50676700,-0.00030758
-4.54451668,0.06151574,-1.43024100,1.98388300,-0.00046137
-4.46451668,-0.06151574,-1.98388300,1.43024100,-0.00061516
-4.38451668,-0.18454720,-2.50676700,0.92273620,-0.00067667
-4.30451668,-0.24606300,-3.01427100,0.49212600,-0.00067667
