Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.81538483,0.10765260,-4.04466000,3.76783900,0.00784326
-15.73538482,0.23068400,-4.24458600,3.39874500,0.00784326
-15.65538482,0.24606300,-4.36761800,2.92199800,0.00787402
-15.57538482,0.18454720,-4.45989200,2.35297700,0.00790477
-15.49538482,0.06151574,-4.49065000,1.73782000,0.00790477
-15.41538482,-0.06151574,-4.49065000,1.12266200,0.00790477
-15.33538482,-0.18454720,-4.44451300,0.58439960,0.00790477
-15.25538482,-0.24606300,-4.36761800,0.15378940,0.00787402
-15.17538482,-0.23068400,-4.22920700,-0.09227362,0.00784326
-15.09538482,-0.10765260,-4.04466000,-0.09227362,0.00784326
-15.01538481,0.13841040,-3.78321800,0.15378940,0.00784326
-14.93538481,0.47674700,-3.47564000,0.67667320,0.00784326
-14.85538481,0.92273620,-3.10654500,1.41486200,0.00787402
-14.77538481,1.43024100,-2.67593500,2.35297700,0.00790477
-14.69538481,1.96850400,-2.21456700,3.41412400,0.00790477
-14.61538481,2.52214600,-1.73782000,4.49065000,0.00790477
-14.53538481,3.02965000,-1.26107300,5.53641700,0.00790477
-14.45538481,3.44488200,-0.83046260,6.45915300,0.00787402
-14.37538481,3.75246000,-0.44598910,7.18196300,0.00784326
-14.29538480,3.90625000,-0.12303150,7.68946800,0.00784326
-14.21538480,3.89087100,0.10765260,7.93553100,0.00784326
-14.13538480,3.70632400,0.26144190,7.93553100,0.00784326
-14.05538480,3.35260800,0.33833660,7.72022600,0.00787402
-13.97538480,2.86048200,0.33833660,7.32037400,0.00790477
-13.89538480,2.27608300,0.30757870,6.78211100,0.00790477
-13.81538480,1.67630400,0.23068400,6.16695300,0.00790477
-13.73538480,1.07652500,0.16916830,5.53641700,0.00790477
-13.65538480,0.58439960,0.09227362,4.95201700,0.00787402
-13.57538480,0.21530510,0.04613681,4.45989200,0.00784326
-13.49538479,0.01537894,0.01537894,4.07541800,0.00784326
-13.41538479,0.03075787,0.00000000,3.79859700,0.00784326
-13.33538479,0.26144190,-0.01537894,3.64480800,0.00784326
-13.25538479,0.67667320,0.00000000,3.58329200,0.00787402
-13.17538479,1.24569400,0.00000000,3.59867100,0.00790477
-13.09538479,1.90698800,0.00000000,3.64480800,0.00790477
-13.01538479,2.58366100,0.00000000,3.72170300,0.00790477
-12.93538479,3.19881900,0.00000000,3.78321800,0.00790477
-12.85538479,3.67556500,0.00000000,3.84473400,0.00787402
-12.77538478,3.96776600,-0.01537894,3.89087100,0.00784326
-12.69538478,3.99852300,0.00000000,3.92162900,0.00784326
-12.61538478,3.78321800,0.01537894,3.92162900,0.00784326
-12.53538478,3.30647100,0.04613681,3.89087100,0.00784326
-12.45538478,2.61441900,0.09227362,3.84473400,0.00787402
-12.37538478,1.75319900,0.16916830,3.78321800,0.00790477
-12.29538478,0.78432570,0.23068400,3.72170300,0.00790477
-12.21538478,-0.24606300,0.30757870,3.64480800,0.00790477
-12.13538478,-1.24569400,0.35371550,3.59867100,0.00787402
-12.05538477,-2.16843000,0.33833660,3.59867100,0.00787402
-11.97538477,-2.98351400,0.27682080,3.66018700,0.00784326
-11.89538477,-3.64480800,0.10765260,3.81397600,0.00784326
-11.81538477,-4.15231300,-0.13841040,4.06003900,0.00787402
-11.73538477,-4.50602900,-0.49212600,4.41375400,0.00793553
-11.65538477,-4.70595500,-0.92273620,4.85974400,0.00805856
-11.57538477,-4.79822800,-1.43024100,5.38262700,0.00821235
-11.49538477,-4.79822800,-1.96850400,5.92089000,0.00836614
-11.41538477,-4.73671200,-2.52214600,6.47453200,0.00851993
-11.33538477,-4.61368100,-3.01427100,6.96665800,0.00858145
-11.25538476,-4.45989200,-3.44488200,7.38188900,0.00855069
-11.17538476,-4.27534400,-3.73708200,7.67408900,0.00839690
-11.09538476,-4.04466000,-3.90625000,7.82787800,0.00805856
-11.01538476,-3.78321800,-3.90625000,7.81250000,0.00756644
-10.93538476,-3.46026100,-3.73708200,7.62795300,0.00688976
-10.85538476,-3.09116600,-3.44488200,7.28961600,0.00602854
-10.77538476,-2.67593500,-3.01427100,6.79749000,0.00501353
-10.69538476,-2.21456700,-2.52214600,6.22846900,0.00396777
-10.61538476,-1.73782000,-1.96850400,5.62869100,0.00286048
-10.53538475,-1.26107300,-1.43024100,5.02891200,0.00184547
-10.45538475,-0.83046260,-0.92273620,4.52140800,0.00098425
-10.37538475,-0.44598910,-0.49212600,4.15231300,0.00033834
-10.29538475,-0.12303150,-0.13841040,3.95238700,0.00003076
-10.21538475,0.10765260,0.10765260,3.95238700,0.00006152
-10.13538475,0.26144190,0.27682080,4.15231300,0.00046137
-10.05538475,0.33833660,0.33833660,4.52140800,0.00116880
-9.97538475,0.33833660,0.35371550,5.02891200,0.00218381
-9.89538475,0.30757870,0.30757870,5.62869100,0.00335261
-9.81538474,0.23068400,0.23068400,6.22846900,0.00455217
-9.73538474,0.16916830,0.15378940,6.79749000,0.00572097
-9.65538474,0.09227362,0.09227362,7.28961600,0.00670522
-9.57538474,0.04613681,0.03075787,7.62795300,0.00741265
-9.49538474,0.01537894,0.00000000,7.81250000,0.00778174
-9.41538474,0.00000000,0.00000000,7.82787800,0.00778174
-9.33538474,-0.01537894,0.03075787,7.67408900,0.00741265
-9.25538474,0.00000000,0.09227362,7.38188900,0.00670522
-9.17538474,0.00000000,0.15378940,6.96665800,0.00572097
-9.09538474,0.00000000,0.23068400,6.47453200,0.00455217
-9.01538473,0.00000000,0.30757870,5.92089000,0.00335261
-8.93538473,0.00000000,0.35371550,5.36724900,0.00218381
-8.85538473,0.00000000,0.33833660,4.85974400,0.00116880
-8.77538473,0.00000000,0.27682080,4.39837600,0.00046137
-8.69538473,0.00000000,0.10765260,4.06003900,0.00006152
-8.61538473,0.00000000,-0.13841040,3.81397600,0.00003076
-8.53538473,0.00000000,-0.49212600,3.70632400,0.00033834
-8.45538473,0.00000000,-0.92273620,3.69094500,0.00098425
-8.37538473,0.00000000,-1.43024100,3.76783900,0.00184547
-8.29538472,0.00000000,-1.96850400,3.89087100,0.00286048
-8.21538472,0.00000000,-2.52214600,4.01390200,0.00396777
-8.13538472,0.00000000,-3.02965000,4.13693400,0.00501353
-8.05538472,0.00000000,-3.44488200,4.18307100,0.00602854
-7.97538472,0.00000000,-3.75246000,4.16769200,0.00688976
-7.89538472,0.00000000,-3.90625000,4.02928100,0.00756644
-7.81538472,0.00000000,-3.89087100,3.78321800,0.00805856
-7.73538472,0.00000000,-3.70632400,3.41412400,0.00839690
-7.65538472,0.00000000,-3.35260800,2.92199800,0.00855069
-7.57538472,0.00000000,-2.86048200,2.35297700,0.00858145
-7.49538471,0.00000000,-2.27608300,1.73782000,0.00851993
-7.41538471,0.00000000,-1.67630400,1.12266200,0.00836614
-7.33538471,0.00000000,-1.09190400,0.58439960,0.00821235
-7.25538471,0.00000000,-0.58439960,0.15378940,0.00805856
-7.17538471,0.00000000,-0.23068400,-0.09227362,0.00793553
-7.09538471,0.00000000,-0.03075787,-0.09227362,0.00787402
-7.01538471,0.00000000,-0.01537894,0.15378940,0.00784326
-6.93538471,0.00000000,-0.16916830,0.67667320,0.00784326
-6.85538471,0.00000000,-0.49212600,1.41486200,0.00787402
-6.77538470,0.00000000,-0.92273620,2.35297700,0.00787402
-6.69538470,0.00000000,-1.43024100,3.41412400,0.00790477
-6.61538470,0.00000000,-1.98388300,4.49065000,0.00790477
-6.53538470,0.00000000,-2.50676700,5.53641700,0.00790477
-6.45538470,0.00000000,-3.01427100,6.45915300,0.00787402
-6.37538470,0.00000000,-3.44488200,7.18196300,0.00784326
-6.29538470,0.00000000,-3.78321800,7.68946800,0.00784326
-6.21538470,0.00000000,-4.02928100,7.93553100,0.00784326
-6.13538470,0.00000000,-4.19845000,7.93553100,0.00784326
-6.05538469,0.00000000,-4.27534400,7.72022600,0.00787402
-5.97538469,0.00000000,-4.29072300,7.32037400,0.00790477
-5.89538469,0.00000000,-4.25996500,6.78211100,0.00790477
-5.81538469,0.00000000,-4.18307100,6.16695300,0.00790477
-5.73538469,0.00000000,-4.10617600,5.53641700,0.00790477
-5.65538469,0.00000000,-4.02928100,4.95201700,0.00787402
-5.57538469,0.00000000,-3.96776600,4.45989200,0.00784326
-5.49538469,0.00000000,-3.93700800,4.07541800,0.00784326
-5.41538469,0.00000000,-3.92162900,3.79859700,0.00784326
-5.33538469,0.00000000,-3.92162900,3.64480800,0.00784326
-5.25538468,0.00000000,-3.93700800,3.58329200,0.00787402
-5.17538468,0.00000000,-3.93700800,3.59867100,0.00790477
-5.09538468,0.00000000,-3.95238700,3.64480800,0.00790477
-5.01538468,0.00000000,-3.95238700,3.72170300,0.00790477
-4.93538468,0.00000000,-3.93700800,3.78321800,0.00790477
-4.85538468,0.00000000,-3.93700800,3.84473400,0.00787402
-4.77538468,0.00000000,-3.92162900,3.89087100,0.00784326
-4.69538468,0.00000000,-3.92162900,3.90625000,0.00784326
