Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.26249983,-0.12303150,-3.92162900,3.92162900,0.00784326
-15.18249982,-0.27682080,-3.92162900,3.92162900,0.00784326
-15.10249982,-0.35371550,-3.93700800,3.93700800,0.00787402
-15.02249982,-0.35371550,-3.95238700,3.95238700,0.00790477
-14.94249982,-0.30757870,-3.95238700,3.95238700,0.00790477
-14.86249982,-0.23068400,-3.95238700,3.95238700,0.00790477
-14.78249982,-0.16916830,-3.95238700,3.93700800,0.00790477
-14.70249982,-0.09227362,-3.93700800,3.93700800,0.00787402
-14.62249982,-0.04613681,-3.92162900,3.92162900,0.00784326
-14.54249982,-0.01537894,-3.92162900,3.92162900,0.00784326
-14.46249981,0.00000000,-3.92162900,3.93700800,0.00784326
-14.38249981,0.01537894,-3.92162900,3.96776600,0.00784326
-14.30249981,0.00000000,-3.93700800,4.02928100,0.00787402
-14.22249981,0.00000000,-3.95238700,4.10617600,0.00790477
-14.14249981,0.00000000,-3.95238700,4.18307100,0.00790477
-14.06249981,0.00000000,-3.95238700,4.25996500,0.00790477
-13.98249981,0.00000000,-3.95238700,4.29072300,0.00790477
-13.90249981,0.00000000,-3.93700800,4.27534400,0.00787402
-13.82249981,0.00000000,-3.92162900,4.18307100,0.00784326
-13.74249980,0.00000000,-3.92162900,4.02928100,0.00784326
-13.66249980,0.00000000,-3.92162900,3.79859700,0.00784326
-13.58249980,0.00000000,-3.92162900,3.49101900,0.00784326
-13.50249980,0.00000000,-3.93700800,3.10654500,0.00787402
-13.42249980,0.00000000,-3.95238700,2.67593500,0.00790477
-13.34249980,0.00000000,-3.95238700,2.21456700,0.00790477
-13.26249980,0.00000000,-3.95238700,1.73782000,0.00790477
-13.18249980,0.00000000,-3.93700800,1.27645200,0.00787402
-13.10249980,0.00000000,-3.93700800,0.83046260,0.00787402
-13.02249980,0.00000000,-3.92162900,0.46136810,0.00784326
-12.94249979,0.00000000,-3.92162900,0.13841040,0.00784326
-12.86249979,0.00000000,-3.93700800,-0.12303150,0.00787402
-12.78249979,0.00000000,-3.96776600,-0.30757870,0.00793553
-12.70249979,0.00000000,-4.02928100,-0.43061020,0.00805856
-12.62249979,0.00000000,-4.10617600,-0.50750490,0.00821235
-12.54249979,0.00000000,-4.18307100,-0.53826270,0.00836614
-12.46249979,0.00000000,-4.25996500,-0.53826270,0.00851993
-12.38249979,0.00000000,-4.29072300,-0.50750490,0.00858145
-12.30249979,0.00000000,-4.27534400,-0.43061020,0.00855069
-12.22249978,0.00000000,-4.18307100,-0.30757870,0.00836614
-12.14249978,0.00000000,-4.02928100,-0.12303150,0.00805856
-12.06249978,0.00000000,-3.79859700,0.13841040,0.00759720
-11.98249978,0.00000000,-3.49101900,0.46136810,0.00698204
-11.90249978,0.00000000,-3.10654500,0.83046260,0.00621309
-11.82249978,0.00000000,-2.67593500,1.27645200,0.00535187
-11.74249978,0.00000000,-2.21456700,1.73782000,0.00442913
-11.66249978,0.00000000,-1.73782000,2.21456700,0.00347564
-11.58249978,0.00000000,-1.27645200,2.67593500,0.00255290
-11.50249977,0.00000000,-0.83046260,3.10654500,0.00166093
-11.42249977,0.00000000,-0.46136810,3.49101900,0.00092274
-11.34249977,0.00000000,-0.13841040,3.79859700,0.00027682
-11.26249977,0.00000000,0.12303150,4.02928100,-0.00024606
-11.18249977,0.00000000,0.30757870,4.18307100,-0.00061516
-11.10249977,0.00000000,0.43061020,4.27534400,-0.00086122
-11.02249977,0.00000000,0.50750490,4.29072300,-0.00101501
-10.94249977,0.00000000,0.53826270,4.25996500,-0.00107653
-10.86249977,0.00000000,0.53826270,4.18307100,-0.00107653
-10.78249977,0.00000000,0.50750490,4.10617600,-0.00101501
-10.70249976,0.00000000,0.43061020,4.02928100,-0.00086122
-10.62249976,-0.01537894,0.30757870,3.96776600,-0.00061516
-10.54249976,0.00000000,0.12303150,3.93700800,-0.00024606
-10.46249976,0.01537894,-0.13841040,3.92162900,0.00027682
-10.38249976,0.04613681,-0.49212600,3.92162900,0.00098425
-10.30249976,0.09227362,-0.93811510,3.93700800,0.00187623
-10.22249976,0.16916830,-1.43024100,3.93700800,0.00286048
-10.14249976,0.23068400,-1.96850400,3.95238700,0.00393701
-10.06249976,0.30757870,-2.52214600,3.95238700,0.00504429
-9.98249975,0.33833660,-3.01427100,3.95238700,0.00605930
-9.90249975,0.33833660,-3.44488200,3.93700800,0.00688976
-9.82249975,0.26144190,-3.73708200,3.92162900,0.00750492
-9.74249975,0.10765260,-3.90625000,3.92162900,0.00781250
-9.66249975,-0.12303150,-3.90625000,3.92162900,0.00778174
-9.58249975,-0.44598910,-3.73708200,3.92162900,0.00741265
-9.50249975,-0.83046260,-3.44488200,3.93700800,0.00670522
-9.42249975,-1.26107300,-3.01427100,3.95238700,0.00572097
-9.34249975,-1.73782000,-2.52214600,3.95238700,0.00455217
-9.26249974,-2.21456700,-1.96850400,3.95238700,0.00335261
-9.18249974,-2.67593500,-1.43024100,3.95238700,0.00218381
-9.10249974,-3.10654500,-0.93811510,3.93700800,0.00116880
-9.02249974,-3.47564000,-0.49212600,3.92162900,0.00046137
-8.94249974,-3.78321800,-0.13841040,3.92162900,0.00006152
-8.86249974,-4.04466000,0.12303150,3.92162900,0.00003076
-8.78249974,-4.22920700,0.30757870,3.92162900,0.00033834
-8.70249974,-4.36761800,0.43061020,3.93700800,0.00098425
-8.62249974,-4.44451300,0.50750490,3.95238700,0.00184547
-8.54249974,-4.49065000,0.53826270,3.95238700,0.00286048
-8.46249973,-4.49065000,0.53826270,3.95238700,0.00396777
-8.38249973,-4.44451300,0.50750490,3.93700800,0.00501353
-8.30249973,-4.36761800,0.43061020,3.93700800,0.00602854
-8.22249973,-4.22920700,0.30757870,3.92162900,0.00688976
-8.14249973,-4.02928100,0.12303150,3.92162900,0.00756644
-8.06249973,-3.79859700,-0.13841040,3.93700800,0.00805856
-7.98249973,-3.52177600,-0.46136810,3.96776600,0.00839690
-7.90249973,-3.19881900,-0.83046260,4.02928100,0.00855069
-7.82249973,-2.82972400,-1.27645200,4.10617600,0.00858145
-7.74249972,-2.44525100,-1.73782000,4.18307100,0.00851993
-7.66249972,-2.04539800,-2.21456700,4.25996500,0.00836614
-7.58249972,-1.61478800,-2.67593500,4.29072300,0.00821235
-7.50249972,-1.18417800,-3.10654500,4.27534400,0.00805856
-7.42249972,-0.72281000,-3.49101900,4.19845000,0.00793553
-7.34249972,-0.24606300,-3.79859700,4.02928100,0.00787402
-7.26249972,0.26144190,-4.02928100,3.78321800,0.00784326
-7.18249972,0.78432570,-4.18307100,3.44488200,0.00784326
-7.10249972,1.35334600,-4.27534400,3.01427100,0.00787402
-7.02249972,1.93774600,-4.29072300,2.50676700,0.00787402
-6.94249971,2.52214600,-4.25996500,1.98388300,0.00790477
-6.86249971,3.06040800,-4.18307100,1.43024100,0.00790477
-6.78249971,3.53715500,-4.10617600,0.92273620,0.00787402
-6.70249971,3.87549200,-4.02928100,0.49212600,0.00787402
-6.62249971,4.06003900,-3.96776600,0.18454720,0.00784326
-6.54249971,4.02928100,-3.92162900,0.01537894,0.00784326
-6.46249971,3.75246000,-3.92162900,0.01537894,0.00787402
-6.38249971,3.24495600,-3.96776600,0.18454720,0.00793553
-6.30249971,2.50676700,-4.02928100,0.49212600,0.00805856
-6.22249970,1.58403000,-4.10617600,0.92273620,0.00821235
-6.14249970,0.53826270,-4.18307100,1.43024100,0.00836614
-6.06249970,-0.53826270,-4.25996500,1.98388300,0.00851993
-5.98249970,-1.58403000,-4.29072300,2.50676700,0.00858145
-5.90249970,-2.52214600,-4.27534400,3.01427100,0.00855069
-5.82249970,-3.26033400,-4.18307100,3.44488200,0.00839690
-5.74249970,-3.76783900,-4.02928100,3.78321800,0.00805856
-5.66249970,-4.01390200,-3.79859700,4.02928100,0.00756644
-5.58249970,-4.01390200,-3.49101900,4.19845000,0.00688976
-5.50249969,-3.78321800,-3.10654500,4.27534400,0.00602854
-5.42249969,-3.36798700,-2.67593500,4.29072300,0.00501353
-5.34249969,-2.82972400,-2.21456700,4.25996500,0.00396777
-5.26249969,-2.21456700,-1.73782000,4.18307100,0.00286048
-5.18249969,-1.59940900,-1.26107300,4.10617600,0.00184547
-5.10249969,-1.01501000,-0.83046260,4.02928100,0.00098425
-5.02249969,-0.53826270,-0.44598910,3.96776600,0.00036909
-4.94249969,-0.15378940,-0.12303150,3.93700800,0.00003076
-4.86249969,0.12303150,0.10765260,3.92162900,0.00003076
-4.78249969,0.27682080,0.26144190,3.92162900,0.00036909
-4.70249968,0.35371550,0.33833660,3.93700800,0.00098425
-4.62249968,0.35371550,0.33833660,3.93700800,0.00184547
-4.54249968,0.30757870,0.30757870,3.95238700,0.00286048
-4.46249968,0.23068400,0.23068400,3.95238700,0.00396777
-4.38249968,0.15378940,0.15378940,3.93700800,0.00501353
-4.30249968,0.09227362,0.09227362,3.93700800,0.00602854
