Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.99999983,0.12303150,0.00000000,7.95091000,0.00003076
-15.91999982,0.44598910,0.00000000,8.15083600,0.00033834
-15.83999982,0.83046260,0.00000000,8.28924700,0.00098425
-15.75999982,1.26107300,0.00000000,8.39689900,0.00184547
-15.67999982,1.73782000,0.00000000,8.44303500,0.00286048
-15.59999982,2.21456700,0.00000000,8.44303500,0.00396777
-15.51999982,2.67593500,0.00000000,8.39689900,0.00501353
-15.43999982,3.10654500,0.00000000,8.30462600,0.00602854
-15.35999982,3.47564000,0.00000000,8.16621500,0.00688976
-15.27999982,3.78321800,0.00000000,7.96628900,0.00756644
-15.19999981,4.04466000,0.00000000,7.70484700,0.00805856
-15.11999981,4.22920700,0.00000000,7.39726800,0.00839690
-15.03999981,4.36761800,0.00000000,7.04355200,0.00855069
-14.95999981,4.44451300,0.00000000,6.61294300,0.00858145
-14.87999981,4.49065000,0.00000000,6.16695300,0.00851993
-14.79999981,4.49065000,0.00000000,5.69020700,0.00836614
-14.71999981,4.44451300,0.00000000,5.21345900,0.00821235
-14.63999981,4.36761800,0.00000000,4.76747000,0.00805856
-14.55999981,4.22920700,-0.01537894,4.36761800,0.00793553
-14.47999980,4.04466000,0.00000000,4.04466000,0.00787402
-14.39999980,3.78321800,0.01537894,3.81397600,0.00784326
-14.31999980,3.47564000,0.04613681,3.66018700,0.00784326
-14.23999980,3.10654500,0.09227362,3.59867100,0.00787402
-14.15999980,2.67593500,0.16916830,3.59867100,0.00787402
-14.07999980,2.21456700,0.23068400,3.64480800,0.00790477
-13.99999980,1.73782000,0.30757870,3.72170300,0.00790477
-13.91999980,1.26107300,0.33833660,3.78321800,0.00790477
-13.83999980,0.83046260,0.33833660,3.84473400,0.00787402
-13.75999980,0.44598910,0.26144190,3.89087100,0.00784326
-13.67999979,0.12303150,0.10765260,3.90625000,0.00784326
-13.59999979,-0.10765260,-0.12303150,3.92162900,0.00784326
-13.51999979,-0.26144190,-0.44598910,3.93700800,0.00784326
-13.43999979,-0.33833660,-0.83046260,3.93700800,0.00787402
-13.35999979,-0.33833660,-1.26107300,3.95238700,0.00790477
-13.27999979,-0.30757870,-1.73782000,3.95238700,0.00790477
-13.19999979,-0.23068400,-2.21456700,3.95238700,0.00790477
-13.11999979,-0.15378940,-2.67593500,3.95238700,0.00790477
-13.03999979,-0.09227362,-3.10654500,3.93700800,0.00787402
-12.95999978,-0.03075787,-3.47564000,3.92162900,0.00784326
-12.87999978,0.00000000,-3.78321800,3.92162900,0.00784326
-12.79999978,0.00000000,-4.04466000,3.92162900,0.00784326
-12.71999978,-0.03075787,-4.22920700,3.92162900,0.00784326
-12.63999978,-0.09227362,-4.36761800,3.93700800,0.00787402
-12.55999978,-0.15378940,-4.44451300,3.95238700,0.00790477
-12.47999978,-0.23068400,-4.49065000,3.95238700,0.00790477
-12.39999978,-0.30757870,-4.49065000,3.95238700,0.00790477
-12.31999978,-0.35371550,-4.44451300,3.95238700,0.00790477
-12.23999977,-0.33833660,-4.36761800,3.93700800,0.00787402
-12.15999977,-0.27682080,-4.22920700,3.92162900,0.00784326
-12.07999977,-0.10765260,-4.04466000,3.92162900,0.00784326
-11.99999977,0.13841040,-3.78321800,3.92162900,0.00784326
-11.91999977,0.49212600,-3.47564000,3.92162900,0.00784326
-11.83999977,0.92273620,-3.10654500,3.93700800,0.00787402
-11.75999977,1.43024100,-2.67593500,3.95238700,0.00790477
-11.67999977,1.96850400,-2.21456700,3.95238700,0.00790477
-11.59999977,2.52214600,-1.73782000,3.95238700,0.00790477
-11.51999977,3.01427100,-1.26107300,3.95238700,0.00790477
-11.43999976,3.44488200,-0.83046260,3.93700800,0.00787402
-11.35999976,3.73708200,-0.44598910,3.92162900,0.00784326
-11.27999976,3.90625000,-0.12303150,3.92162900,0.00784326
-11.19999976,3.90625000,0.10765260,3.92162900,0.00784326
-11.11999976,3.73708200,0.26144190,3.92162900,0.00784326
-11.03999976,3.44488200,0.33833660,3.93700800,0.00787402
-10.95999976,3.01427100,0.33833660,3.95238700,0.00790477
-10.87999976,2.52214600,0.30757870,3.95238700,0.00790477
-10.79999976,1.96850400,0.23068400,3.95238700,0.00790477
-10.71999975,1.43024100,0.16916830,3.95238700,0.00790477
-10.63999975,0.92273620,0.09227362,3.93700800,0.00787402
-10.55999975,0.47674700,0.04613681,3.92162900,0.00784326
-10.47999975,0.13841040,0.01537894,3.92162900,0.00784326
-10.39999975,-0.10765260,0.00000000,3.92162900,0.00784326
-10.31999975,-0.23068400,-0.01537894,3.92162900,0.00784326
-10.23999975,-0.24606300,0.00000000,3.93700800,0.00787402
-10.15999975,-0.18454720,0.00000000,3.95238700,0.00790477
-10.07999975,-0.06151574,0.00000000,3.95238700,0.00790477
-9.99999974,0.06151574,0.00000000,3.95238700,0.00790477
-9.91999974,0.18454720,0.00000000,3.93700800,0.00790477
-9.83999974,0.24606300,0.00000000,3.93700800,0.00787402
-9.75999974,0.21530510,0.00000000,3.92162900,0.00784326
-9.67999974,0.09227362,0.00000000,3.92162900,0.00784326
-9.59999974,-0.12303150,0.00000000,3.93700800,0.00784326
-9.51999974,-0.43061020,0.00000000,3.96776600,0.00784326
-9.43999974,-0.83046260,0.00000000,4.02928100,0.00787402
-9.35999974,-1.26107300,0.00000000,4.10617600,0.00790477
-9.27999974,-1.73782000,0.00000000,4.18307100,0.00790477
-9.19999973,-2.21456700,0.00000000,4.25996500,0.00790477
-9.11999973,-2.67593500,0.00000000,4.29072300,0.00790477
-9.03999973,-3.10654500,0.00000000,4.27534400,0.00787402
-8.95999973,-3.47564000,0.00000000,4.19845000,0.00784326
-8.87999973,-3.78321800,0.00000000,4.02928100,0.00784326
-8.79999973,-4.04466000,0.00000000,3.78321800,0.00784326
-8.71999973,-4.22920700,0.00000000,3.44488200,0.00784326
-8.63999973,-4.36761800,0.00000000,3.01427100,0.00787402
-8.55999973,-4.44451300,0.00000000,2.50676700,0.00790477
-8.47999972,-4.49065000,0.00000000,1.98388300,0.00790477
-8.39999972,-4.49065000,0.00000000,1.43024100,0.00790477
-8.31999972,-4.45989200,0.00000000,0.92273620,0.00790477
-8.23999972,-4.36761800,0.00000000,0.49212600,0.00787402
-8.15999972,-4.24458600,0.00000000,0.16916830,0.00784326
-8.07999972,-4.04466000,0.00000000,0.01537894,0.00784326
-7.99999972,-3.78321800,0.00000000,0.03075787,0.00784326
-7.91999972,-3.42950300,0.00000000,0.23068400,0.00784326
-7.83999972,-2.99889300,0.00000000,0.58439960,0.00787402
-7.75999972,-2.50676700,0.00000000,1.09190400,0.00790477
-7.67999971,-1.98388300,0.00000000,1.67630400,0.00790477
-7.59999971,-1.43024100,0.00000000,2.27608300,0.00790477
-7.51999971,-0.92273620,0.00000000,2.86048200,0.00790477
-7.43999971,-0.49212600,0.00000000,3.35260800,0.00787402
-7.35999971,-0.16916830,0.00000000,3.70632400,0.00784326
-7.27999971,-0.01537894,0.00000000,3.89087100,0.00784326
-7.19999971,-0.03075787,0.00000000,3.90625000,0.00784326
-7.11999971,-0.23068400,0.00000000,3.75246000,0.00784326
-7.03999971,-0.58439960,0.00000000,3.44488200,0.00787402
-6.95999970,-1.09190400,0.00000000,3.02965000,0.00790477
-6.87999970,-1.67630400,0.00000000,2.52214600,0.00790477
-6.79999970,-2.27608300,0.00000000,1.96850400,0.00790477
-6.71999970,-2.86048200,0.00000000,1.43024100,0.00790477
-6.63999970,-3.35260800,0.00000000,0.93811510,0.00787402
-6.55999970,-3.70632400,-0.01537894,0.49212600,0.00784326
-6.47999970,-3.89087100,0.00000000,0.13841040,0.00784326
-6.39999970,-3.90625000,0.01537894,-0.12303150,0.00784326
-6.31999970,-3.75246000,0.04613681,-0.30757870,0.00784326
-6.23999969,-3.44488200,0.09227362,-0.43061020,0.00787402
-6.15999969,-3.02965000,0.16916830,-0.50750490,0.00790477
-6.07999969,-2.52214600,0.23068400,-0.53826270,0.00790477
-5.99999969,-1.96850400,0.30757870,-0.53826270,0.00790477
-5.91999969,-1.43024100,0.35371550,-0.50750490,0.00790477
-5.83999969,-0.92273620,0.33833660,-0.43061020,0.00787402
-5.75999969,-0.49212600,0.27682080,-0.30757870,0.00784326
-5.67999969,-0.13841040,0.10765260,-0.12303150,0.00784326
-5.59999969,0.10765260,-0.13841040,0.13841040,0.00784326
-5.51999969,0.27682080,-0.49212600,0.46136810,0.00784326
-5.43999968,0.33833660,-0.92273620,0.83046260,0.00787402
-5.35999968,0.35371550,-1.43024100,1.27645200,0.00790477
-5.27999968,0.30757870,-1.96850400,1.73782000,0.00790477
-5.19999968,0.23068400,-2.52214600,2.21456700,0.00790477
-5.11999968,0.15378940,-3.01427100,2.67593500,0.00790477
-5.03999968,0.09227362,-3.44488200,3.10654500,0.00787402
-4.95999968,0.03075787,-3.73708200,3.49101900,0.00784326
-4.87999968,0.00000000,-3.90625000,3.79859700,0.00784326
