Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.53684283,-3.89087100,-0.13841040,0.01537894,0.00805856
-15.45684282,-3.70632400,-0.49212600,0.18454720,0.00839690
-15.37684282,-3.35260800,-0.93811510,0.49212600,0.00855069
-15.29684282,-2.86048200,-1.43024100,0.92273620,0.00858145
-15.21684282,-2.27608300,-1.96850400,1.43024100,0.00851993
-15.13684282,-1.67630400,-2.52214600,1.98388300,0.00836614
-15.05684282,-1.09190400,-3.02965000,2.50676700,0.00821235
-14.97684282,-0.58439960,-3.44488200,3.01427100,0.00805856
-14.89684282,-0.21530510,-3.75246000,3.44488200,0.00793553
-14.81684282,-0.03075787,-3.90625000,3.78321800,0.00787402
-14.73684281,-0.03075787,-3.89087100,4.02928100,0.00784326
-14.65684281,-0.21530510,-3.70632400,4.19845000,0.00784326
-14.57684281,-0.58439960,-3.35260800,4.27534400,0.00787402
-14.49684281,-1.09190400,-2.86048200,4.29072300,0.00787402
-14.41684281,-1.67630400,-2.27608300,4.25996500,0.00790477
-14.33684281,-2.27608300,-1.67630400,4.18307100,0.00790477
-14.25684281,-2.86048200,-1.09190400,4.10617600,0.00790477
-14.17684281,-3.35260800,-0.58439960,4.02928100,0.00787402
-14.09684281,-3.70632400,-0.23068400,3.96776600,0.00784326
-14.01684280,-3.89087100,-0.03075787,3.93700800,0.00784326
-13.93684280,-3.90625000,-0.01537894,3.92162900,0.00784326
-13.85684280,-3.75246000,-0.16916830,3.92162900,0.00784326
-13.77684280,-3.44488200,-0.49212600,3.93700800,0.00787402
-13.69684280,-3.02965000,-0.92273620,3.93700800,0.00790477
-13.61684280,-2.52214600,-1.43024100,3.95238700,0.00790477
-13.53684280,-1.96850400,-1.98388300,3.95238700,0.00790477
-13.45684280,-1.43024100,-2.50676700,3.95238700,0.00787402
-13.37684280,-0.92273620,-3.01427100,3.93700800,0.00787402
-13.29684280,-0.49212600,-3.44488200,3.92162900,0.00784326
-13.21684279,-0.13841040,-3.78321800,3.92162900,0.00784326
-13.13684279,0.10765260,-4.02928100,3.92162900,0.00787402
-13.05684279,0.27682080,-4.19845000,3.92162900,0.00793553
-12.97684279,0.33833660,-4.27534400,3.93700800,0.00805856
-12.89684279,0.35371550,-4.29072300,3.95238700,0.00821235
-12.81684279,0.30757870,-4.25996500,3.95238700,0.00836614
-12.73684279,0.23068400,-4.18307100,3.95238700,0.00851993
-12.65684279,0.16916830,-4.10617600,3.95238700,0.00858145
-12.57684279,0.10765260,-4.04466000,3.93700800,0.00855069
-12.49684278,0.04613681,-3.98314500,3.92162900,0.00836614
-12.41684278,0.01537894,-3.93700800,3.92162900,0.00805856
-12.33684278,-0.01537894,-3.90625000,3.92162900,0.00759720
-12.25684278,-0.04613681,-3.87549200,3.92162900,0.00698204
-12.17684278,-0.10765260,-3.82935500,3.93700800,0.00621309
-12.09684278,-0.16916830,-3.78321800,3.95238700,0.00535187
-12.01684278,-0.23068400,-3.72170300,3.95238700,0.00442913
-11.93684278,-0.30757870,-3.64480800,3.95238700,0.00347564
-11.85684278,-0.35371550,-3.59867100,3.95238700,0.00255290
-11.77684277,-0.33833660,-3.59867100,3.93700800,0.00166093
-11.69684277,-0.27682080,-3.66018700,3.92162900,0.00092274
-11.61684277,-0.10765260,-3.81397600,3.92162900,0.00027682
-11.53684277,0.13841040,-4.06003900,3.92162900,-0.00024606
-11.45684277,0.49212600,-4.41375400,3.92162900,-0.00061516
-11.37684277,0.92273620,-4.85974400,3.93700800,-0.00086122
-11.29684277,1.43024100,-5.38262700,3.95238700,-0.00101501
-11.21684277,1.96850400,-5.92089000,3.95238700,-0.00107653
-11.13684277,2.52214600,-6.47453200,3.95238700,-0.00107653
-11.05684277,3.01427100,-6.96665800,3.95238700,-0.00101501
-10.97684276,3.44488200,-7.36651000,3.93700800,-0.00086122
-10.89684276,3.73708200,-7.65871000,3.92162900,-0.00061516
-10.81684276,3.90625000,-7.81250000,3.92162900,-0.00024606
-10.73684276,3.90625000,-7.82787800,3.92162900,0.00027682
-10.65684276,3.73708200,-7.72022600,3.92162900,0.00092274
-10.57684276,3.44488200,-7.47416300,3.93700800,0.00166093
-10.49684276,3.01427100,-7.13582600,3.95238700,0.00255290
-10.41684276,2.52214600,-6.70521600,3.95238700,0.00347564
-10.33684276,1.96850400,-6.22846900,3.95238700,0.00442913
-10.25684275,1.43024100,-5.72096400,3.95238700,0.00535187
-10.17684275,0.92273620,-5.19808000,3.93700800,0.00621309
-10.09684275,0.47674700,-4.69057600,3.92162900,0.00698204
-10.01684275,0.13841040,-4.16769200,3.92162900,0.00759720
-9.93684275,-0.10765260,-3.67556500,3.92162900,0.00805856
-9.85684275,-0.23068400,-3.16806100,3.92162900,0.00836614
-9.77684275,-0.24606300,-2.67593500,3.93700800,0.00855069
-9.69684275,-0.18454720,-2.16843000,3.95238700,0.00858145
-9.61684275,-0.06151574,-1.67630400,3.95238700,0.00851993
-9.53684274,0.06151574,-1.19955700,3.95238700,0.00836614
-9.45684274,0.18454720,-0.75356790,3.95238700,0.00821235
-9.37684274,0.24606300,-0.39985230,3.93700800,0.00808932
-9.29684274,0.23068400,-0.13841040,3.92162900,0.00796629
-9.21684274,0.10765260,0.00000000,3.92162900,0.00787402
-9.13684274,-0.13841040,-0.03075787,3.92162900,0.00781250
-9.05684274,-0.47674700,-0.23068400,3.92162900,0.00775098
-8.97684274,-0.92273620,-0.59977850,3.93700800,0.00765871
-8.89684274,-1.43024100,-1.09190400,3.95238700,0.00756644
-8.81684274,-1.96850400,-1.67630400,3.95238700,0.00744341
-8.73684273,-2.52214600,-2.27608300,3.95238700,0.00728962
-8.65684273,-3.01427100,-2.86048200,3.95238700,0.00719734
-8.57684273,-3.42950300,-3.35260800,3.93700800,0.00719734
-8.49684273,-3.73708200,-3.70632400,3.92162900,0.00732037
-8.41684273,-3.89087100,-3.89087100,3.92162900,0.00762795
-8.33684273,-3.90625000,-3.90625000,3.92162900,0.00812008
-8.25684273,-3.78321800,-3.75246000,3.92162900,0.00882751
-8.17684273,-3.53715500,-3.44488200,3.93700800,0.00971949
-8.09684273,-3.18344000,-3.02965000,3.95238700,0.01076526
-8.01684272,-2.75283000,-2.52214600,3.95238700,0.01184178
-7.93684272,-2.27608300,-1.96850400,3.95238700,0.01294907
-7.85684272,-1.78395700,-1.43024100,3.95238700,0.01393332
-7.77684272,-1.26107300,-0.93811510,3.93700800,0.01476378
-7.69684272,-0.75356790,-0.49212600,3.92162900,0.01534818
-7.61684272,-0.24606300,-0.13841040,3.92162900,0.01565576
-7.53684272,0.24606300,0.12303150,3.92162900,0.01565576
-7.45684272,0.75356790,0.30757870,3.92162900,0.01534818
-7.37684272,1.26107300,0.43061020,3.93700800,0.01476378
-7.29684272,1.78395700,0.50750490,3.95238700,0.01393332
-7.21684271,2.27608300,0.53826270,3.95238700,0.01294907
-7.13684271,2.75283000,0.53826270,3.95238700,0.01184178
-7.05684271,3.18344000,0.50750490,3.95238700,0.01073450
-6.97684271,3.53715500,0.43061020,3.93700800,0.00971949
-6.89684271,3.78321800,0.30757870,3.92162900,0.00879675
-6.81684271,3.90625000,0.12303150,3.92162900,0.00812008
-6.73684271,3.89087100,-0.13841040,3.92162900,0.00762795
-6.65684271,3.73708200,-0.46136810,3.92162900,0.00741265
-6.57684271,3.42950300,-0.83046260,3.93700800,0.00738189
-6.49684270,3.01427100,-1.27645200,3.95238700,0.00753568
-6.41684270,2.52214600,-1.73782000,3.95238700,0.00778174
-6.33684270,1.96850400,-2.21456700,3.95238700,0.00802781
-6.25684270,1.43024100,-2.67593500,3.95238700,0.00827387
-6.17684270,0.92273620,-3.10654500,3.93700800,0.00836614
-6.09684270,0.49212600,-3.49101900,3.92162900,0.00830463
-6.01684270,0.13841040,-3.79859700,3.92162900,0.00805856
-5.93684270,-0.10765260,-4.02928100,3.92162900,0.00756644
-5.85684270,-0.27682080,-4.18307100,3.92162900,0.00688976
-5.77684269,-0.33833660,-4.27534400,3.93700800,0.00602854
-5.69684269,-0.35371550,-4.29072300,3.95238700,0.00504429
-5.61684269,-0.30757870,-4.25996500,3.95238700,0.00396777
-5.53684269,-0.23068400,-4.18307100,3.95238700,0.00286048
-5.45684269,-0.16916830,-4.10617600,3.95238700,0.00184547
-5.37684269,-0.09227362,-4.02928100,3.93700800,0.00098425
-5.29684269,-0.04613681,-3.96776600,3.92162900,0.00036909
-5.21684269,-0.01537894,-3.93700800,3.92162900,0.00003076
-5.13684269,0.00000000,-3.92162900,3.92162900,0.00003076
-5.05684269,0.01537894,-3.92162900,3.92162900,0.00036909
-4.97684268,0.00000000,-3.93700800,3.93700800,0.00098425
-4.89684268,0.00000000,-3.93700800,3.95238700,0.00184547
-4.81684268,0.00000000,-3.95238700,3.95238700,0.00286048
-4.73684268,0.00000000,-3.95238700,3.95238700,0.00396777
-4.65684268,0.00000000,-3.95238700,3.95238700,0.00501353
