Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.35238083,0.10765260,0.00000000,3.92162900,0.00805856
-15.27238082,0.27682080,0.00000000,3.92162900,0.00839690
-15.19238082,0.33833660,0.00000000,3.93700800,0.00855069
-15.11238082,0.35371550,0.00000000,3.95238700,0.00858145
-15.03238082,0.30757870,0.00000000,3.95238700,0.00851993
-14.95238082,0.23068400,0.00000000,3.95238700,0.00836614
-14.87238082,0.16916830,0.00000000,3.95238700,0.00821235
-14.79238082,0.09227362,0.00000000,3.93700800,0.00805856
-14.71238082,0.04613681,0.00000000,3.92162900,0.00793553
-14.63238082,0.01537894,0.00000000,3.92162900,0.00787402
-14.55238081,0.00000000,0.00000000,3.92162900,0.00784326
-14.47238081,-0.01537894,0.00000000,3.92162900,0.00784326
-14.39238081,0.00000000,0.00000000,3.93700800,0.00787402
-14.31238081,0.00000000,0.00000000,3.95238700,0.00787402
-14.23238081,0.00000000,0.00000000,3.95238700,0.00790477
-14.15238081,0.00000000,0.00000000,3.95238700,0.00790477
-14.07238081,0.00000000,0.00000000,3.95238700,0.00790477
-13.99238081,0.00000000,0.00000000,3.93700800,0.00787402
-13.91238081,0.00000000,-0.01537894,3.92162900,0.00784326
-13.83238080,0.00000000,0.00000000,3.92162900,0.00784326
-13.75238080,0.00000000,0.01537894,3.92162900,0.00784326
-13.67238080,0.00000000,0.04613681,3.92162900,0.00784326
-13.59238080,0.00000000,0.09227362,3.93700800,0.00787402
-13.51238080,0.00000000,0.16916830,3.95238700,0.00790477
-13.43238080,0.00000000,0.23068400,3.95238700,0.00790477
-13.35238080,0.00000000,0.30757870,3.95238700,0.00790477
-13.27238080,0.00000000,0.35371550,3.93700800,0.00787402
-13.19238080,0.00000000,0.33833660,3.93700800,0.00787402
-13.11238080,0.00000000,0.27682080,3.92162900,0.00784326
-13.03238079,0.00000000,0.10765260,3.92162900,0.00784326
-12.95238079,0.00000000,-0.13841040,3.93700800,0.00787402
-12.87238079,0.00000000,-0.49212600,3.96776600,0.00793553
-12.79238079,0.00000000,-0.92273620,4.02928100,0.00805856
-12.71238079,0.00000000,-1.43024100,4.10617600,0.00821235
-12.63238079,0.00000000,-1.96850400,4.18307100,0.00836614
-12.55238079,0.00000000,-2.52214600,4.25996500,0.00851993
-12.47238079,0.00000000,-3.02965000,4.29072300,0.00858145
-12.39238079,0.00000000,-3.44488200,4.27534400,0.00855069
-12.31238078,0.00000000,-3.75246000,4.19845000,0.00839690
-12.23238078,0.00000000,-3.90625000,4.02928100,0.00805856
-12.15238078,0.00000000,-3.89087100,3.78321800,0.00756644
-12.07238078,0.00000000,-3.70632400,3.44488200,0.00688976
-11.99238078,0.00000000,-3.35260800,3.01427100,0.00602854
-11.91238078,0.00000000,-2.86048200,2.50676700,0.00501353
-11.83238078,0.00000000,-2.27608300,1.98388300,0.00396777
-11.75238078,0.00000000,-1.67630400,1.43024100,0.00286048
-11.67238078,0.00000000,-1.09190400,0.92273620,0.00184547
-11.59238077,0.00000000,-0.58439960,0.50750490,0.00098425
-11.51238077,0.01537894,-0.23068400,0.19992620,0.00033834
-11.43238077,0.00000000,-0.03075787,0.03075787,0.00003076
-11.35238077,-0.01537894,-0.01537894,0.01537894,0.00006152
-11.27238077,-0.04613681,-0.16916830,0.13841040,0.00046137
-11.19238077,-0.09227362,-0.49212600,0.39985230,0.00116880
-11.11238077,-0.16916830,-0.92273620,0.76894680,0.00218381
-11.03238077,-0.23068400,-1.43024100,1.19955700,0.00335261
-10.95238077,-0.30757870,-1.98388300,1.67630400,0.00455217
-10.87238077,-0.35371550,-2.50676700,2.16843000,0.00572097
-10.79238076,-0.33833660,-3.01427100,2.67593500,0.00670522
-10.71238076,-0.27682080,-3.44488200,3.16806100,0.00741265
-10.63238076,-0.10765260,-3.78321800,3.67556500,0.00778174
-10.55238076,0.13841040,-4.02928100,4.16769200,0.00781250
-10.47238076,0.49212600,-4.19845000,4.69057600,0.00750492
-10.39238076,0.92273620,-4.27534400,5.19808000,0.00688976
-10.31238076,1.43024100,-4.29072300,5.72096400,0.00605930
-10.23238076,1.96850400,-4.25996500,6.22846900,0.00504429
-10.15238076,2.52214600,-4.18307100,6.70521600,0.00393701
-10.07238075,3.01427100,-4.10617600,7.13582600,0.00286048
-9.99238075,3.44488200,-4.02928100,7.47416300,0.00184547
-9.91238075,3.73708200,-3.96776600,7.72022600,0.00098425
-9.83238075,3.90625000,-3.93700800,7.82787800,0.00027682
-9.75238075,3.90625000,-3.92162900,7.81250000,-0.00021531
-9.67238075,3.73708200,-3.92162900,7.65871000,-0.00055364
-9.59238075,3.44488200,-3.93700800,7.36651000,-0.00067667
-9.51238075,3.01427100,-3.93700800,6.96665800,-0.00070743
-9.43238075,2.52214600,-3.95238700,6.47453200,-0.00061516
-9.35238074,1.96850400,-3.95238700,5.92089000,-0.00046137
-9.27238074,1.43024100,-3.93700800,5.38262700,-0.00030758
-9.19238074,0.92273620,-3.93700800,4.85974400,-0.00018455
-9.11238074,0.49212600,-3.92162900,4.41375400,-0.00006152
-9.03238074,0.13841040,-3.92162900,4.06003900,0.00000000
-8.95238074,-0.10765260,-3.93700800,3.81397600,0.00000000
-8.87238074,-0.27682080,-3.96776600,3.66018700,-0.00006152
-8.79238074,-0.33833660,-4.02928100,3.59867100,-0.00018455
-8.71238074,-0.35371550,-4.10617600,3.59867100,-0.00030758
-8.63238074,-0.30757870,-4.18307100,3.64480800,-0.00046137
-8.55238073,-0.23068400,-4.25996500,3.72170300,-0.00061516
-8.47238073,-0.16916830,-4.29072300,3.78321800,-0.00067667
-8.39238073,-0.10765260,-4.27534400,3.84473400,-0.00067667
-8.31238073,-0.04613681,-4.18307100,3.89087100,-0.00052288
-8.23238073,-0.01537894,-4.02928100,3.90625000,-0.00021531
-8.15238073,0.01537894,-3.79859700,3.92162900,0.00024606
-8.07238073,0.04613681,-3.49101900,3.93700800,0.00089198
-7.99238073,0.10765260,-3.10654500,3.93700800,0.00166093
-7.91238073,0.16916830,-2.67593500,3.95238700,0.00252215
-7.83238072,0.23068400,-2.21456700,3.95238700,0.00347564
-7.75238072,0.30757870,-1.73782000,3.95238700,0.00442913
-7.67238072,0.35371550,-1.26107300,3.95238700,0.00535187
-7.59238072,0.33833660,-0.83046260,3.93700800,0.00621309
-7.51238072,0.27682080,-0.44598910,3.92162900,0.00698204
-7.43238072,0.10765260,-0.12303150,3.92162900,0.00759720
-7.35238072,-0.13841040,0.10765260,3.92162900,0.00805856
-7.27238072,-0.49212600,0.26144190,3.92162900,0.00836614
-7.19238072,-0.92273620,0.33833660,3.93700800,0.00855069
-7.11238072,-1.43024100,0.33833660,3.95238700,0.00858145
-7.03238071,-1.96850400,0.30757870,3.95238700,0.00851993
-6.95238071,-2.52214600,0.23068400,3.95238700,0.00836614
-6.87238071,-3.01427100,0.15378940,3.95238700,0.00821235
-6.79238071,-3.44488200,0.09227362,3.93700800,0.00805856
-6.71238071,-3.73708200,0.03075787,3.92162900,0.00793553
-6.63238071,-3.90625000,0.00000000,3.92162900,0.00787402
-6.55238071,-3.90625000,0.00000000,3.92162900,0.00784326
-6.47238071,-3.73708200,0.03075787,3.92162900,0.00784326
-6.39238071,-3.44488200,0.09227362,3.93700800,0.00787402
-6.31238070,-3.01427100,0.15378940,3.95238700,0.00787402
-6.23238070,-2.52214600,0.23068400,3.95238700,0.00790477
-6.15238070,-1.96850400,0.30757870,3.95238700,0.00790477
-6.07238070,-1.43024100,0.33833660,3.95238700,0.00790477
-5.99238070,-0.92273620,0.33833660,3.93700800,0.00787402
-5.91238070,-0.47674700,0.26144190,3.93700800,0.00784326
-5.83238070,-0.13841040,0.10765260,3.92162900,0.00784326
-5.75238070,0.10765260,-0.12303150,3.90625000,0.00784326
-5.67238070,0.23068400,-0.44598910,3.89087100,0.00784326
-5.59238069,0.24606300,-0.83046260,3.84473400,0.00787402
-5.51238069,0.18454720,-1.26107300,3.78321800,0.00790477
-5.43238069,0.06151574,-1.73782000,3.72170300,0.00790477
-5.35238069,-0.06151574,-2.21456700,3.64480800,0.00790477
-5.27238069,-0.18454720,-2.67593500,3.59867100,0.00790477
-5.19238069,-0.24606300,-3.10654500,3.58329200,0.00787402
-5.11238069,-0.23068400,-3.47564000,3.64480800,0.00784326
-5.03238069,-0.10765260,-3.78321800,3.79859700,0.00784326
-4.95238069,0.13841040,-4.04466000,4.07541800,0.00784326
-4.87238069,0.47674700,-4.22920700,4.45989200,0.00784326
-4.79238068,0.92273620,-4.36761800,4.95201700,0.00787402
-4.71238068,1.43024100,-4.44451300,5.53641700,0.00790477
-4.63238068,1.96850400,-4.49065000,6.16695300,0.00790477
-4.55238068,2.52214600,-4.49065000,6.78211100,0.00790477
-4.47238068,3.02965000,-4.44451300,7.32037400,0.00790477
-4.39238068,3.44488200,-4.36761800,7.72022600,0.00787402
-4.31238068,3.75246000,-4.22920700,7.93553100,0.00784326
