Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.25555583,0.00000000,-3.92162900,3.92162900,0.00778174
-15.17555582,0.00000000,-3.92162900,3.92162900,0.00741265
-15.09555582,0.00000000,-3.93700800,3.93700800,0.00670522
-15.01555582,0.00000000,-3.95238700,3.95238700,0.00572097
-14.93555582,0.00000000,-3.95238700,3.95238700,0.00455217
-14.85555582,0.00000000,-3.95238700,3.95238700,0.00335261
-14.77555582,0.00000000,-3.93700800,3.95238700,0.00218381
-14.69555582,0.00000000,-3.93700800,3.93700800,0.00116880
-14.61555582,0.00000000,-3.92162900,3.92162900,0.00043061
-14.53555582,0.00000000,-3.92162900,3.92162900,0.00006152
-14.45555581,0.00000000,-3.93700800,3.92162900,0.00006152
-14.37555581,0.00000000,-3.96776600,3.92162900,0.00043061
-14.29555581,0.00000000,-4.02928100,3.93700800,0.00116880
-14.21555581,0.00000000,-4.10617600,3.95238700,0.00218381
-14.13555581,0.00000000,-4.18307100,3.95238700,0.00335261
-14.05555581,0.00000000,-4.25996500,3.95238700,0.00455217
-13.97555581,0.00000000,-4.29072300,3.95238700,0.00572097
-13.89555581,0.00000000,-4.27534400,3.93700800,0.00670522
-13.81555581,0.00000000,-4.18307100,3.92162900,0.00741265
-13.73555580,0.00000000,-4.02928100,3.92162900,0.00778174
-13.65555580,0.00000000,-3.79859700,3.92162900,0.00778174
-13.57555580,0.00000000,-3.49101900,3.92162900,0.00741265
-13.49555580,0.00000000,-3.10654500,3.93700800,0.00670522
-13.41555580,0.00000000,-2.67593500,3.95238700,0.00572097
-13.33555580,0.00000000,-2.21456700,3.95238700,0.00455217
-13.25555580,0.00000000,-1.73782000,3.95238700,0.00335261
-13.17555580,0.00000000,-1.26107300,3.95238700,0.00218381
-13.09555580,0.00000000,-0.83046260,3.93700800,0.00116880
-13.01555580,0.01537894,-0.44598910,3.92162900,0.00046137
-12.93555579,0.00000000,-0.12303150,3.92162900,0.00006152
-12.85555579,-0.01537894,0.10765260,3.92162900,0.00003076
-12.77555579,-0.04613681,0.26144190,3.92162900,0.00033834
-12.69555579,-0.09227362,0.33833660,3.93700800,0.00098425
-12.61555579,-0.16916830,0.33833660,3.95238700,0.00184547
-12.53555579,-0.23068400,0.30757870,3.95238700,0.00286048
-12.45555579,-0.30757870,0.23068400,3.95238700,0.00396777
-12.37555579,-0.35371550,0.15378940,3.95238700,0.00501353
-12.29555579,-0.35371550,0.07689468,3.93700800,0.00602854
-12.21555578,-0.27682080,0.03075787,3.92162900,0.00688976
-12.13555578,-0.12303150,0.00000000,3.92162900,0.00756644
-12.05555578,0.15378940,0.01537894,3.92162900,0.00805856
-11.97555578,0.53826270,0.07689468,3.92162900,0.00839690
-11.89555578,1.01501000,0.18454720,3.93700800,0.00855069
-11.81555578,1.59940900,0.32295760,3.95238700,0.00858145
-11.73555578,2.21456700,0.47674700,3.95238700,0.00851993
-11.65555578,2.82972400,0.61515740,3.95238700,0.00836614
-11.57555578,3.36798700,0.69205210,3.95238700,0.00821235
-11.49555577,3.78321800,0.67667320,3.93700800,0.00805856
-11.41555577,4.01390200,0.53826270,3.92162900,0.00793553
-11.33555577,4.01390200,0.21530510,3.92162900,0.00784326
-11.25555577,3.76783900,-0.26144190,3.92162900,0.00784326
-11.17555577,3.26033400,-0.93811510,3.92162900,0.00793553
-11.09555577,2.52214600,-1.75319900,3.93700800,0.00805856
-11.01555577,1.58403000,-2.70669300,3.95238700,0.00821235
-10.93555577,0.53826270,-3.70632400,3.95238700,0.00836614
-10.85555577,-0.53826270,-4.73671200,3.95238700,0.00851993
-10.77555577,-1.58403000,-5.69020700,3.95238700,0.00858145
-10.69555576,-2.52214600,-6.53604800,3.93700800,0.00855069
-10.61555576,-3.26033400,-7.21272100,3.92162900,0.00839690
-10.53555576,-3.76783900,-7.68946800,3.92162900,0.00805856
-10.45555576,-4.01390200,-7.93553100,3.92162900,0.00756644
-10.37555576,-4.01390200,-7.98166800,3.92162900,0.00688976
-10.29555576,-3.78321800,-7.81250000,3.93700800,0.00602854
-10.21555576,-3.36798700,-7.47416300,3.95238700,0.00501353
-10.13555576,-2.82972400,-7.01279500,3.95238700,0.00396777
-10.05555576,-2.21456700,-6.47453200,3.95238700,0.00286048
-9.97555575,-1.59940900,-5.89013200,3.95238700,0.00184547
-9.89555575,-1.01501000,-5.30573300,3.93700800,0.00098425
-9.81555575,-0.53826270,-4.72133400,3.92162900,0.00036909
-9.73555575,-0.15378940,-4.18307100,3.92162900,0.00003076
-9.65555575,0.12303150,-3.66018700,3.92162900,0.00003076
-9.57555575,0.27682080,-3.16806100,3.92162900,0.00036909
-9.49555575,0.35371550,-2.66055600,3.93700800,0.00098425
-9.41555575,0.35371550,-2.16843000,3.95238700,0.00184547
-9.33555575,0.30757870,-1.67630400,3.95238700,0.00286048
-9.25555574,0.23068400,-1.19955700,3.95238700,0.00396777
-9.17555574,0.15378940,-0.76894680,3.95238700,0.00501353
-9.09555574,0.09227362,-0.39985230,3.93700800,0.00599779
-9.01555574,0.03075787,-0.13841040,3.92162900,0.00685901
-8.93555574,0.00000000,-0.01537894,3.92162900,0.00756644
-8.85555574,0.00000000,-0.03075787,3.92162900,0.00808932
-8.77555574,0.03075787,-0.19992620,3.92162900,0.00848917
-8.69555574,0.09227362,-0.50750490,3.93700800,0.00873524
-8.61555574,0.15378940,-0.92273620,3.95238700,0.00891978
-8.53555574,0.23068400,-1.43024100,3.95238700,0.00898130
-8.45555573,0.30757870,-1.98388300,3.95238700,0.00898130
-8.37555573,0.35371550,-2.50676700,3.95238700,0.00888903
-8.29555573,0.33833660,-3.01427100,3.93700800,0.00873524
-8.21555573,0.27682080,-3.44488200,3.92162900,0.00845842
-8.13555573,0.10765260,-3.78321800,3.92162900,0.00808932
-8.05555573,-0.13841040,-4.02928100,3.92162900,0.00756644
-7.97555573,-0.49212600,-4.19845000,3.92162900,0.00695128
-7.89555573,-0.92273620,-4.27534400,3.93700800,0.00621309
-7.81555573,-1.43024100,-4.29072300,3.95238700,0.00535187
-7.73555572,-1.96850400,-4.25996500,3.95238700,0.00442913
-7.65555572,-2.52214600,-4.18307100,3.95238700,0.00347564
-7.57555572,-3.01427100,-4.10617600,3.95238700,0.00255290
-7.49555572,-3.44488200,-4.04466000,3.93700800,0.00166093
-7.41555572,-3.73708200,-3.98314500,3.92162900,0.00092274
-7.33555572,-3.90625000,-3.93700800,3.92162900,0.00027682
-7.25555572,-3.90625000,-3.90625000,3.92162900,-0.00024606
-7.17555572,-3.73708200,-3.87549200,3.92162900,-0.00061516
-7.09555572,-3.44488200,-3.82935500,3.93700800,-0.00086122
-7.01555572,-3.01427100,-3.78321800,3.95238700,-0.00101501
-6.93555571,-2.52214600,-3.72170300,3.95238700,-0.00107653
-6.85555571,-1.96850400,-3.64480800,3.95238700,-0.00107653
-6.77555571,-1.43024100,-3.59867100,3.95238700,-0.00101501
-6.69555571,-0.92273620,-3.59867100,3.93700800,-0.00086122
-6.61555571,-0.49212600,-3.66018700,3.92162900,-0.00061516
-6.53555571,-0.13841040,-3.81397600,3.92162900,-0.00024606
-6.45555571,0.10765260,-4.06003900,3.92162900,0.00027682
-6.37555571,0.27682080,-4.41375400,3.92162900,0.00092274
-6.29555571,0.33833660,-4.85974400,3.93700800,0.00166093
-6.21555570,0.35371550,-5.38262700,3.95238700,0.00255290
-6.13555570,0.30757870,-5.92089000,3.95238700,0.00347564
-6.05555570,0.23068400,-6.47453200,3.95238700,0.00442913
-5.97555570,0.16916830,-6.96665800,3.95238700,0.00535187
-5.89555570,0.09227362,-7.38188900,3.93700800,0.00621309
-5.81555570,0.04613681,-7.67408900,3.92162900,0.00698204
-5.73555570,0.01537894,-7.82787800,3.92162900,0.00759720
-5.65555570,0.00000000,-7.82787800,3.92162900,0.00805856
-5.57555570,-0.01537894,-7.67408900,3.92162900,0.00836614
-5.49555569,0.00000000,-7.38188900,3.93700800,0.00855069
-5.41555569,0.00000000,-6.96665800,3.95238700,0.00858145
-5.33555569,0.00000000,-6.47453200,3.95238700,0.00851993
-5.25555569,0.00000000,-5.92089000,3.95238700,0.00836614
-5.17555569,0.00000000,-5.36724900,3.95238700,0.00821235
-5.09555569,0.00000000,-4.85974400,3.93700800,0.00805856
-5.01555569,0.00000000,-4.39837600,3.92162900,0.00793553
-4.93555569,0.00000000,-4.06003900,3.92162900,0.00787402
-4.85555569,0.00000000,-3.81397600,3.92162900,0.00784326
-4.77555569,0.00000000,-3.70632400,3.92162900,0.00784326
-4.69555568,0.00000000,-3.69094500,3.93700800,0.00787402
-4.61555568,0.00000000,-3.76783900,3.95238700,0.00787402
-4.53555568,0.00000000,-3.89087100,3.95238700,0.00790477
-4.45555568,0.00000000,-4.01390200,3.95238700,0.00790477
-4.37555568,0.00000000,-4.13693400,3.95238700,0.00790477
-4.29555568,0.00000000,-4.18307100,3.93700800,0.00787402
